
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	07:29:05	941.16		4.0274	3.9516	3.9383	4.1116	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.601	21.779	21.909	21.638	210.857	285.960	265.358	263.006	4.978	4.673	4.433	7.065	
1/28/2019	07:29:06	942.52		4.0306	3.9518	3.9387	4.1117	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.593	21.778	21.908	21.638	210.848	285.921	265.344	262.967	5.505	4.492	4.667	6.083	
1/28/2019	07:29:08	943.89		4.0290	3.9483	3.9403	4.1120	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.597	21.788	21.904	21.637	210.826	285.912	265.372	262.971	5.621	4.408	5.132	5.839	
1/28/2019	07:29:09	945.14		4.0308	3.9479	3.9385	4.1116	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.592	21.789	21.909	21.638	210.831	285.879	265.387	262.982	6.538	3.788	5.294	5.711	
1/28/2019	07:29:10	946.44		4.0316	3.9465	3.9368	4.1123	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.590	21.793	21.913	21.636	210.857	285.896	265.429	263.007	6.844	3.688	5.470	5.795	
1/28/2019	07:29:11	947.69		4.0324	3.9484	3.9336	4.1129	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.588	21.788	21.922	21.635	210.873	285.939	265.445	262.976	7.048	4.364	5.297	5.555	
1/28/2019	07:29:13	949.05		4.0306	3.9485	3.9349	4.1122	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.593	21.787	21.919	21.637	210.841	285.961	265.461	263.013	6.081	4.784	5.147	6.044	
1/28/2019	07:29:14	950.36		4.0274	3.9487	3.9344	4.1103	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.601	21.787	21.920	21.642	210.786	285.949	265.500	263.011	5.252	4.693	5.099	6.452	
1/28/2019	07:29:15	951.70		4.0271	3.9491	3.9359	4.1092	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.602	21.786	21.916	21.645	210.766	285.916	265.519	263.035	4.747	4.111	4.802	7.199	
1/28/2019	07:29:17	952.94		4.0283	3.9496	3.9355	4.1114	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.599	21.784	21.917	21.639	210.795	285.911	265.546	262.996	5.525	3.656	4.853	6.913	
1/28/2019	07:29:18	954.20		4.0270	3.9509	3.9366	4.1121	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.602	21.781	21.914	21.637	210.814	285.909	265.509	262.999	5.987	3.755	5.211	6.420	
1/28/2019	07:29:19	955.48		4.0270	3.9498	3.9355	4.1134	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.602	21.784	21.917	21.633	210.793	285.918	265.499	262.997	5.561	3.969	5.889	5.734	
1/28/2019	07:29:20	956.73		4.0275	3.9493	3.9356	4.1128	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.601	21.785	21.917	21.635	210.792	285.930	265.480	263.004	5.722	3.999	5.541	6.137	
1/28/2019	07:29:22	957.91		4.0296	3.9484	3.9347	4.1145	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.595	21.788	21.919	21.630	210.801	285.937	265.472	262.989	5.800	4.205	4.907	6.163	
1/28/2019	07:29:23	959.28		4.0299	3.9498	3.9339	4.1155	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.595	21.784	21.921	21.628	210.828	285.927	265.486	262.973	6.722	3.965	4.930	6.327	
1/28/2019	07:29:24	960.45		4.0286	3.9496	3.9332	4.1162	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.598	21.784	21.923	21.626	210.828	285.926	265.485	262.951	6.534	4.034	5.627	5.554	
1/28/2019	07:29:25	961.75		4.0294	3.9493	3.9325	4.1164	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.596	21.785	21.925	21.625	210.836	285.943	265.514	262.970	6.524	4.232	5.839	5.942	
1/28/2019	07:29:27	963.05		4.0284	3.9495	3.9324	4.1167	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.598	21.785	21.925	21.624	210.829	285.963	265.502	262.969	6.531	4.375	5.450	5.962	
1/28/2019	07:29:28	964.50		4.0309	3.9485	3.9318	4.1130	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.592	21.787	21.927	21.635	210.798	285.970	265.523	263.014	6.638	4.290	5.360	6.690	
1/28/2019	07:29:29	965.70		4.0307	3.9486	3.9318	4.1112	27.000	27.000	27.000	27.000	---	---	---	25.297	---	21.593	21.787	21.927	21.639	210.768	285.950	265.528	263.007	6.655	3.786	5.282	6.741	
1/28/2019	07:29:31	967.02		4.0326	3.9470	3.9321	4.1078	27.000	27.000	27.000	27.000	---	---	---	25.297	---	21.588	21.791	21.926	21.649	210.738	285.958	265.542	263.036	6.120	3.982	5.260	6.571	
1/28/2019	07:29:32	968.20		4.0318	3.9481	3.9320	4.1082	27.000	27.000	27.000	27.000	---	---	---	25.297	---	21.590	21.788	21.926	21.648	210.733	285.950	265.565	263.033	5.643	4.035	4.991	6.137	
1/28/2019	07:29:33	969.52		4.0334	3.9485	3.9326	4.1072	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.586	21.787	21.925	21.650	210.722	285.962	265.556	263.029	5.431	4.039	5.052	5.908	
1/28/2019	07:29:34	970.78		4.0333	3.9487	3.9328	4.1078	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.586	21.787	21.924	21.649	210.729	285.941	265.563	263.023	5.365	3.721	5.119	6.025	
1/28/2019	07:29:36	972.16		4.0316	3.9491	3.9337	4.1094	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.590	21.786	21.922	21.644	210.725	285.940	265.550	263.002	5.158	3.900	4.809	5.882	
1/28/2019	07:29:37	973.45		4.0312	3.9491	3.9328	4.1120	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.591	21.786	21.924	21.637	210.763	285.930	265.563	262.974	5.335	3.872	4.846	5.604	
1/28/2019	07:29:38	974.80		4.0312	3.9499	3.9325	4.1123	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.591	21.783	21.925	21.636	210.766	285.940	265.601	262.964	4.959	4.143	5.101	5.836	
1/28/2019	07:29:40	976.08		4.0305	3.9508	3.9311	4.1106	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.593	21.781	21.929	21.641	210.779	285.935	265.658	262.969	4.669	4.122	5.592	5.978	
1/28/2019	07:29:41	977.47		4.0300	3.9498	3.9308	4.1089	27.000	27.000	27.000	27.000	---	---	---	25.297	---	21.594	21.784	21.930	21.646	210.756	285.955	265.675	263.029	4.161	4.208	5.507	6.483	
1/28/2019	07:29:42	978.72		4.0288	3.9507	3.9300	4.1100	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.597	21.781	21.932	21.643	210.744	285.933	265.652	263.016	4.623	4.067	5.208	5.828	
1/28/2019	07:29:44	979.95		4.0317	3.9493	3.9320	4.1115	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.590	21.785	21.926	21.639	210.720	285.937	265.614	263.023	4.908	4.116	4.880	5.825	
1/28/2019	07:29:45	981.27		4.0309	3.9497	3.9323	4.1119	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.592	21.784	21.926	21.638	210.702	285.911	265.613	263.015	5.333	4.296	4.824	6.332	
1/28/2019	07:29:46	982.50		4.0346	3.9491	3.9321	4.1095	27.000	27.000	27.000	27.000	---	---	---	25.297	---	21.582	21.786	21.926	21.644	210.708	285.885	265.649	263.035	5.596	4.122	5.234	7.032	
1/28/2019	07:29:48	983.94		4.0343	3.9497	3.9303	4.1121	27.000	27.000	27.000	27.000	---	---	---	25.297	---	21.583	21.784	21.931	21.637	210.736	285.860	265.658	263.031	6.269	3.846	5.035	6.734	
1/28/2019	07:29:49	985.12		4.0335	3.9504	3.9293	4.1125	27.000	27.000	27.000	27.000	---	---	---	25.297	---	21.585	21.782	21.934	21.636	210.743	285.854	265.668	263.017	6.009	4.003	5.542	5.710	
1/28/2019	07:29:50	986.58		4.0304	3.9498	3.9294	4.1143	27.000	27.000	27.000	27.000	---	---	---	25.297	---	21.593	21.784	21.933	21.631	210.711	285.887	265.656	263.033	5.401	4.549	4.837	5.827	
1/28/2019	07:29:52	988.25		4.0306	3.9496	3.9300	4.1127	27.000	27.000	27.000	27.000	---	---	---	25.297	---	21.593	21.784	21.932	21.635	210.709	285.872	265.652	263.034	5.434	4.540	4.998	6.214	
1/28/2019	07:29:53	989.53		4.0313	3.9501	3.9302	4.1148	27.000	27.000	27.000	27.000	---	---	---	25.297	---	21.591	21.783	21.931	21.630	210.729	285.861	265.679	263.025	5.754	4.282	5.068	6.416	
1/28/2019	07:29:54	990.81		4.0297	3.9512	3.9305	4.1128	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.595	21.780	21.930	21.635	210.785	285.831	265.671	263.023	6.566	3.813	5.320	6.141	
1/28/2019	07:29:56	992.06		4.0311	3.9522	3.9299	4.1111	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.591	21.777	21.932	21.640	210.791	285.864	265.720	263.030	5.524	4.486	5.734	6.453	
1/28/2019	07:29:57	993.41		4.0315	3.9513	3.9297	4.1091	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.590	21.780	21.933	21.645	210.807	285.836	265.720	263.043	6.015	4.509	5.550	6.457	
1/28/2019	07:29:58	994.67		4.0329	3.9520	3.9276	4.1125	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.587	21.778	21.938	21.636	210.794	285.841	265.749	262.999	5.497	4.679	5.892	5.995	
1/28/2019	07:30:00	995.92		4.0305	3.9503	3.9271	4.1137	27.000	27.000	27.000	27.000	---	---	---	25.297	---	21.593	21.782	21.940	21.633	210.802	285.806	265.724	262.969	5.587	4.053	6.071	5.580	
1/28/2019	07:30:01	997.27		4.0308	3.9517	3.9279	4.1123	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.592	21.779	21.937	21.636	210.780	285.837	265.720	262.973	4.618	4.541	5.517	6.295	
1/28/2019	07:30:02	998.55		4.0317	3.9519	3.9295	4.1120	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.590	21.778	21.933	21.637	210.760	285.843	265.712	262.990	4.515	4.587	5.113	6.286	
1/28/2019	07:30:04	999.84		4.0314	3.9528	3.9300	4.1119	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.591	21.776	21.932	21.638	210.741	285.865	265.725	263.009	4.950	5.007	4.653	5.874	
1/28/2019	07:30:05	1001.03		4.0305	3.9523	3.9286	4.1127	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.593	21.777	21.936	21.635	210.749	285.861	265.759	262.971	5.690	4.840	5.206	5.426	
1/28/2019	07:30:06	1002.34		4.0294	3.9508	3.9297	4.1129	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.596	21.781	21.933	21.635	210.760	285.856	265.787	262.977	6.345	5.206	4.947	5.379	
1/28/2019	07:30:07	1003.75		4.0295	3.9513	3.9298	4.1121	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.596	21.780	21.932	21.637	210.736	285.862	265.776	263.006	6.207	5.059	4.919	5.952	
1/28/2019	07:30:09	1004.97		4.0320	3.9510	3.9313	4.1119	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.589	21.780	21.928	21.638	210.727	285.840	265.747	263.026	6.205	4.546	4.850	5.593	
1/28/2019	07:30:10	1006.22		4.0331	3.9514	3.9295	4.1091	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.586	21.779	21.933	21.645	210.706	285.858	265.737	263.034	5.407	4.145	5.012	6.259	
1/28/2019	07:30:11	1007.48		4.0329	3.9520	3.9292	4.1088	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.587	21.778	21.934	21.646	210.700	285.848	265.724	263.024	5.146	4.329	5.006	6.410	
1/28/2019	07:30:13	1008.87		4.0325	3.9530	3.9293	4.1105	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.588	21.775	21.934	21.641	210.654	285.852	265.717	263.037	4.544	4.691	4.650	6.891	
1/28/2019	07:30:14	1010.25		4.0315	3.9535	3.9298	4.1132	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.590	21.774	21.932	21.634	210.645	285.802	265.699	263.019	4.712	4.452	4.643	6.270	
1/28/2019	07:30:15	1011.59		4.0327	3.9529	3.9290	4.1149	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.587	21.775	21.934	21.629	210.627	285.793	265.702	262.995	4.737	4.203	4.574	5.567	
1/28/2019	07:30:17	1012.87		4.0319	3.9526	3.9300	4.1153	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.589	21.776	21.932	21.628	210.640	285.778	265.712	262.973	5.696	3.917	4.695	5.090	
1/28/2019	07:30:18	1014.22		4.0322	3.9520	3.9302	4.1129	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.589	21.778	21.931	21.635	210.630	285.805	265.696	262.988	5.492	4.182	4.919	5.964	
1/28/2019	07:30:19	1015.41		4.0315	3.9523	3.9313	4.1109	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.590	21.777	21.928	21.640	210.638	285.796	265.674	262.979	5.711	4.185	5.195	5.982	
1/28/2019	07:30:20	1016.62		4.0322	3.9540	3.9302	4.1107	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.589	21.772	21.931	21.641	210.631	285.805	265.702	262.954	5.769	4.829	5.014	5.807	
1/28/2019	07:30:22	1017.95		4.0338	3.9535	3.9297	4.1134	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.585	21.774	21.933	21.633	210.627	285.784	265.769	262.931	5.592	4.675	4.963	5.275	
1/28/2019	07:30:23	1019.23		4.0353	3.9554	3.9289	4.1143	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.581	21.769	21.935	21.631	210.620	285.788	265.858	262.930	5.474	5.033	4.520	5.196	
1/28/2019	07:30:24	1020.56		4.0356	3.9555	3.9291	4.1093	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.580	21.768	21.934	21.645	210.579	285.797	265.923	262.947	4.431	5.070	4.967	5.273	
1/28/2019	07:30:26	1021.83		4.0345	3.9564	3.9295	4.1064	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.583	21.766	21.933	21.653	210.575	285.788	265.955	262.944	4.569	4.908	4.593	4.877	
1/28/2019	07:30:27	1023.20		4.0353	3.9559	3.9285	4.1064	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.581	21.767	21.936	21.653	210.585	285.773	265.960	262.954	4.993	4.328	4.566	5.886	
1/28/2019	07:30:28	1024.52		4.0361	3.9545	3.9283	4.1114	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.579	21.771	21.936	21.639	210.597	285.778	265.957	262.953	4.946	4.086	4.143	6.170	
1/28/2019	07:30:30	1025.84		4.0378	3.9557	3.9275	4.1134	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.574	21.768	21.939	21.633	210.610	285.806	265.958	262.965	5.378	4.580	4.871	6.584	
1/28/2019	07:30:31	1027.19		4.0365	3.9541	3.9281	4.1142	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.578	21.772	21.937	21.631	210.595	285.798	265.954	262.970	4.741	4.652	5.139	6.099	
1/28/2019	07:30:32	1028.42		4.0363	3.9536	3.9273	4.1125	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.578	21.773	21.939	21.636	210.597	285.796	265.932	262.957	4.928	4.589	5.630	5.743	
1/28/2019	07:30:33	1029.69		4.0349	3.9531	3.9285	4.1112	27.000	27.000	27.000	27.000	---	---	---	25.301	---	21.582	21.775	21.936	21.639	210.580	285.770	265.925	262.932	4.443	4.388	5.739	5.595	
1/28/2019	07:30:35	1031.02		4.0345	3.9535	3.9276	4.1120	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.583	21.774	21.938	21.637	210.596	285.759	265.951	262.913	4.423	4.276	5.504	5.217	
1/28/2019	07:30:36	1032.36		4.0343	3.9540	3.9266	4.1138	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.583	21.772	21.941	21.632	210.604	285.719	265.975	262.922	4.185	3.895	5.687	5.515	
1/28/2019	07:30:37	1033.55		4.0344	3.9533	3.9264	4.1139	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.583	21.774	21.942	21.632	210.615	285.717	265.981	262.973	4.981	3.841	4.885	6.163	
1/28/2019	07:30:39	1034.92		4.0340	3.9535	3.9257	4.1121	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.584	21.774	21.943	21.637	210.589	285.740	265.979	263.016	5.294	4.082	5.078	6.542	
1/28/2019	07:30:40	1036.25		4.0342	3.9552	3.9271	4.1121	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.584	21.769	21.940	21.637	210.591	285.765	265.952	263.041	5.535	4.763	4.289	6.828	
1/28/2019	07:30:42	1037.98		4.0331	3.9559	3.9277	4.1108	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.586	21.767	21.938	21.641	210.585	285.773	265.931	263.018	4.695	4.758	4.399	6.845	
1/28/2019	07:30:43	1039.16		4.0340	3.9566	3.9308	4.1128	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.584	21.765	21.930	21.635	210.592	285.764	265.931	263.014	4.417	4.769	4.086	7.015	
1/28/2019	07:30:44	1040.42		4.0338	3.9564	3.9303	4.1104	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.585	21.766	21.931	21.642	210.588	285.761	265.947	263.016	4.231	4.783	4.426	7.501	
1/28/2019	07:30:46	1041.89		4.0336	3.9551	3.9306	4.1115	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.585	21.769	21.930	21.639	210.584	285.738	265.971	263.023	4.290	4.806	4.285	6.738	
1/28/2019	07:30:47	1043.42		4.0359	3.9552	3.9295	4.1108	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.579	21.769	21.933	21.641	210.591	285.715	266.016	262.998	4.757	4.690	5.113	6.170	
1/28/2019	07:30:48	1044.66		4.0397	3.9538	3.9291	4.1100	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.569	21.773	21.934	21.643	210.597	285.694	266.058	262.989	5.236	3.931	5.075	5.619	
1/28/2019	07:30:50	1045.86		4.0431	3.9559	3.9274	4.1114	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.561	21.767	21.939	21.639	210.601	285.688	266.083	262.984	5.737	3.907	5.489	5.792	
1/28/2019	07:30:51	1047.16		4.0410	3.9554	3.9276	4.1123	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.566	21.769	21.938	21.636	210.605	285.685	266.063	262.971	5.219	4.219	5.320	5.652	
1/28/2019	07:30:52	1048.59		4.0385	3.9565	3.9287	4.1144	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.573	21.766	21.935	21.631	210.601	285.677	266.040	262.992	5.130	4.296	5.523	5.971	
1/28/2019	07:30:54	1049.86		4.0366	3.9556	3.9295	4.1143	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.577	21.768	21.933	21.631	210.601	285.676	266.023	262.997	4.633	4.757	5.488	5.778	
1/28/2019	07:30:55	1050.92		4.0369	3.9555	3.9311	4.1137	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.577	21.768	21.929	21.633	210.597	285.661	266.024	263.023	4.738	4.541	5.060	6.299	
1/28/2019	07:30:56	1052.47		4.0361	3.9552	3.9310	4.1139	27.000	27.000	27.000	27.000	---	---	---	25.304	---	21.579	21.769	21.929	21.632	210.605	285.613	266.020	263.019	4.982	4.565	5.172	5.999	
1/28/2019	07:30:57	1053.77		4.0369	3.9572	3.9292	4.1127	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.577	21.764	21.934	21.635	210.557	285.595	266.011	263.060	4.993	4.218	5.169	6.234	
1/28/2019	07:30:59	1055.31		4.0375	3.9591	3.9288	4.1147	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.575	21.759	21.935	21.630	210.560	285.571	266.013	263.017	5.613	4.278	5.225	5.851	
1/28/2019	07:31:01	1056.94		4.0373	3.9605	3.9278	4.1133	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.576	21.755	21.938	21.634	210.539	285.598	266.003	262.990	5.070	4.796	4.866	5.821	
1/28/2019	07:31:03	1059.05		4.0374	3.9591	3.9292	4.1132	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.575	21.759	21.934	21.634	210.591	285.576	266.021	262.921	6.094	4.721	4.897	5.335	
1/28/2019	07:31:04	1060.19		4.0376	3.9588	3.9274	4.1116	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.575	21.759	21.939	21.638	210.575	285.573	266.035	262.959	5.880	4.385	5.041	5.311	
1/28/2019	07:31:05	1061.70		4.0391	3.9598	3.9277	4.1121	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.571	21.757	21.938	21.637	210.593	285.541	266.063	262.993	6.295	4.031	5.101	5.649	
1/28/2019	07:31:07	1063.02		4.0381	3.9616	3.9281	4.1128	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.574	21.752	21.937	21.635	210.563	285.535	266.038	263.030	5.266	4.185	4.978	6.119	
1/28/2019	07:31:09	1064.94		4.0373	3.9625	3.9283	4.1119	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.576	21.749	21.936	21.638	210.587	285.503	266.007	263.019	5.291	4.170	5.132	6.140	
1/28/2019	07:31:10	1066.28		4.0362	3.9614	3.9286	4.1116	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.578	21.752	21.936	21.638	210.579	285.475	265.983	263.018	4.797	4.133	4.873	5.422	
1/28/2019	07:31:11	1067.80		4.0362	3.9625	3.9281	4.1103	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.578	21.749	21.937	21.642	210.597	285.429	266.012	263.015	5.832	3.956	4.645	5.065	
1/28/2019	07:31:13	1069.06		4.0356	3.9618	3.9272	4.1109	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.580	21.751	21.939	21.640	210.548	285.407	266.029	263.037	5.441	4.684	4.412	5.188	
1/28/2019	07:31:14	1070.55		4.0347	3.9615	3.9272	4.1102	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.582	21.752	21.939	21.642	210.558	285.402	266.051	263.027	5.451	4.763	4.355	5.928	
1/28/2019	07:31:16	1072.06		4.0347	3.9611	3.9256	4.1114	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.582	21.753	21.944	21.639	210.558	285.397	266.081	263.062	5.237	4.550	4.389	6.494	
1/28/2019	07:31:17	1073.55		4.0372	3.9626	3.9253	4.1110	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.576	21.749	21.945	21.640	210.604	285.355	266.108	263.063	6.056	4.053	4.854	6.721	
1/28/2019	07:31:19	1074.94		4.0385	3.9642	3.9241	4.1126	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.573	21.745	21.948	21.636	210.568	285.335	266.154	263.068	6.129	4.175	5.087	6.845	
1/28/2019	07:31:20	1076.31		4.0391	3.9666	3.9255	4.1125	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.571	21.738	21.944	21.636	210.556	285.317	266.192	263.040	5.357	4.457	5.392	7.166	
1/28/2019	07:31:21	1077.50		4.0381	3.9681	3.9258	4.1126	27.000	27.000	27.000	27.000	---	---	---	25.312	---	21.574	21.734	21.943	21.636	210.547	285.307	266.204	263.049	4.884	4.518	5.382	7.072	
1/28/2019	07:31:22	1078.73		4.0407	3.9689	3.9271	4.1125	27.000	27.000	27.000	27.000	---	---	---	25.312	---	21.567	21.732	21.940	21.636	210.588	285.264	266.177	263.059	5.349	4.417	5.406	6.724	
1/28/2019	07:31:24	1079.94		4.0419	3.9694	3.9269	4.1120	27.000	27.000	27.000	27.000	---	---	---	25.312	---	21.564	21.731	21.940	21.637	210.590	285.228	266.141	263.056	5.679	4.286	5.079	6.439	
1/28/2019	07:31:25	1081.05		4.0435	3.9699	3.9277	4.1114	27.000	27.000	27.000	27.000	---	---	---	25.308	---	21.560	21.729	21.938	21.639	210.545	285.221	266.149	263.038	5.560	4.224	4.388	7.087	
1/28/2019	07:31:26	1082.30		4.0404	3.9713	3.9274	4.1111	27.000	27.000	27.000	27.000	---	---	---	25.312	---	21.568	21.726	21.939	21.640	210.485	285.215	266.183	263.007	5.145	4.555	4.700	6.727	
1/28/2019	07:31:27	1083.55		4.0388	3.9699	3.9272	4.1112	27.000	27.000	27.000	27.000	---	---	---	25.312	---	21.572	21.729	21.939	21.639	210.488	285.197	266.204	262.965	5.238	4.992	4.722	6.512	
