
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/29/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/29/2019	22:38:21	688.27		3.4021	3.3447	2.4263	3.6155	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.163	22.344	25.880	21.812	233.595	314.782	339.917	249.416	4.778	3.335	3.820	3.865	
1/29/2019	22:38:22	689.72		3.4008	3.3437	2.4252	3.6151	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.167	22.347	25.885	21.814	233.652	314.816	339.986	249.455	4.753	3.203	3.462	4.206	
1/29/2019	22:38:24	691.00		3.3982	3.3423	2.4237	3.6160	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.175	22.352	25.892	21.811	233.747	314.891	340.097	249.509	4.901	3.097	3.645	3.482	
1/29/2019	22:38:25	692.41		3.3978	3.3410	2.4211	3.6132	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.176	22.356	25.903	21.820	233.780	314.949	340.217	249.546	5.063	3.472	3.861	3.540	
1/29/2019	22:38:27	694.12		3.3961	3.3395	2.4196	3.6127	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.181	22.361	25.910	21.821	233.820	314.997	340.329	249.610	5.035	3.606	3.927	3.337	
1/29/2019	22:38:28	695.44		3.3949	3.3379	2.4183	3.6124	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.185	22.366	25.916	21.822	233.816	315.021	340.431	249.632	5.015	3.649	4.276	3.812	
1/29/2019	22:38:29	696.75		3.3905	3.3369	2.4164	3.6130	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.198	22.369	25.925	21.820	233.826	315.074	340.534	249.642	4.584	3.739	4.286	3.762	
1/29/2019	22:38:31	698.00		3.3893	3.3360	2.4143	3.6117	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.202	22.372	25.934	21.824	233.845	315.155	340.644	249.639	4.604	3.614	4.764	3.576	
1/29/2019	22:38:32	699.73		3.3882	3.3341	2.4120	3.6117	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.205	22.378	25.944	21.824	233.886	315.237	340.715	249.650	4.202	4.054	4.274	3.252	
1/29/2019	22:38:34	701.22		3.3925	3.3312	2.4106	3.6113	32.000	32.000	32.000	32.000	---	---	---	26.020	---	22.192	22.388	25.950	21.826	233.926	315.316	340.875	249.658	4.336	3.669	4.276	3.213	
1/29/2019	22:38:35	702.75		3.3931	3.3290	2.4085	3.6112	32.000	32.000	32.000	32.000	---	---	---	26.020	---	22.190	22.395	25.960	21.826	233.950	315.410	341.030	249.680	4.926	3.776	3.756	3.420	
1/29/2019	22:38:37	704.42		3.3922	3.3274	2.4062	3.6109	32.000	32.000	32.000	32.000	---	---	---	26.020	---	22.193	22.400	25.970	21.827	233.973	315.485	341.224	249.734	5.331	3.771	3.911	3.450	
1/29/2019	22:38:38	705.77		3.3907	3.3264	2.4033	3.6089	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.198	22.403	25.983	21.833	233.985	315.563	341.345	249.796	5.270	3.703	3.831	4.143	
1/29/2019	22:38:40	707.19		3.3904	3.3265	2.4009	3.6101	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.198	22.403	25.994	21.829	233.986	315.611	341.479	249.785	4.980	3.725	3.926	4.296	
1/29/2019	22:38:42	708.84		3.3910	3.3270	2.3985	3.6101	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.196	22.401	26.005	21.829	234.043	315.675	341.592	249.726	4.560	3.530	3.890	4.140	
1/29/2019	22:38:43	710.11		3.3885	3.3265	2.3973	3.6122	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.204	22.403	26.010	21.823	234.081	315.721	341.731	249.669	4.530	3.729	4.006	3.460	
1/29/2019	22:38:44	711.52		3.3864	3.3254	2.3960	3.6126	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.210	22.406	26.016	21.822	234.137	315.762	341.862	249.662	4.652	3.437	3.884	3.074	
1/29/2019	22:38:46	713.12		3.3849	3.3237	2.3941	3.6116	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.215	22.412	26.025	21.825	234.157	315.813	341.985	249.735	5.415	3.516	3.801	3.753	
1/29/2019	22:38:47	714.37		3.3875	3.3232	2.3919	3.6097	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.207	22.414	26.035	21.831	234.193	315.868	342.092	249.838	5.119	3.391	3.744	4.060	
1/29/2019	22:38:48	715.73		3.3890	3.3220	2.3903	3.6072	32.000	32.000	32.000	32.000	---	---	---	26.005	---	22.202	22.418	26.042	21.838	234.220	315.893	342.194	249.924	5.124	3.531	3.981	4.414	
1/29/2019	22:38:50	717.00		3.3898	3.3226	2.3884	3.6047	32.000	32.000	32.000	32.000	---	---	---	26.005	---	22.199	22.416	26.050	21.846	234.210	315.903	342.316	249.977	4.442	3.312	4.093	3.586	
1/29/2019	22:38:51	718.45		3.3881	3.3222	2.3867	3.6031	32.000	32.000	32.000	32.000	---	---	---	26.005	---	22.205	22.417	26.058	21.851	234.194	315.925	342.428	250.018	4.778	3.325	3.873	3.647	
1/29/2019	22:38:52	719.56		3.3864	3.3219	2.3846	3.6013	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.210	22.418	26.068	21.857	234.198	315.979	342.569	250.034	4.476	3.617	3.935	3.523	
1/29/2019	22:38:53	720.75		3.3855	3.3214	2.3823	3.6008	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.213	22.419	26.078	21.858	234.240	316.019	342.703	250.064	5.089	3.601	3.931	3.887	
1/29/2019	22:38:55	722.00		3.3865	3.3209	2.3810	3.6008	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.210	22.421	26.084	21.858	234.233	316.060	342.835	250.088	4.780	4.094	4.087	3.882	
1/29/2019	22:38:56	723.39		3.3866	3.3206	2.3787	3.6005	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.209	22.422	26.094	21.859	234.196	316.127	342.966	250.145	4.918	4.035	4.041	4.151	
1/29/2019	22:38:57	724.75		3.3863	3.3188	2.3773	3.6001	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.211	22.428	26.101	21.861	234.140	316.216	343.075	250.145	4.658	4.086	4.041	3.929	
1/29/2019	22:38:59	726.05		3.3833	3.3173	2.3745	3.6003	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.220	22.433	26.114	21.860	234.198	316.276	343.219	250.167	4.645	3.772	4.123	3.800	
1/29/2019	22:39:00	727.58		3.3846	3.3158	2.3721	3.6000	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.216	22.438	26.124	21.861	234.249	316.311	343.354	250.170	4.451	3.526	3.876	3.365	
1/29/2019	22:39:02	728.89		3.3840	3.3154	2.3693	3.5999	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.217	22.439	26.137	21.861	234.333	316.331	343.521	250.194	4.202	3.647	4.195	3.368	
1/29/2019	22:39:03	730.22		3.3836	3.3156	2.3675	3.5981	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.218	22.438	26.145	21.867	234.373	316.361	343.605	250.210	4.211	3.955	4.003	3.610	
1/29/2019	22:39:04	731.56		3.3802	3.3148	2.3667	3.5984	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.229	22.441	26.149	21.866	234.438	316.410	343.669	250.222	4.421	4.198	4.223	3.429	
1/29/2019	22:39:06	733.02		3.3760	3.3136	2.3661	3.5982	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.242	22.445	26.152	21.867	234.491	316.431	343.745	250.252	4.743	4.015	4.232	3.418	
1/29/2019	22:39:07	734.28		3.3760	3.3129	2.3649	3.5977	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.242	22.447	26.157	21.868	234.542	316.462	343.853	250.277	5.515	3.520	4.253	3.508	
1/29/2019	22:39:08	735.56		3.3757	3.3119	2.3634	3.5960	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.243	22.450	26.164	21.874	234.539	316.486	343.925	250.317	5.355	3.548	4.261	4.155	
1/29/2019	22:39:10	737.53		3.3784	3.3116	2.3614	3.5960	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.235	22.451	26.173	21.874	234.550	316.528	344.047	250.351	5.548	3.615	3.739	4.388	
1/29/2019	22:39:11	738.77		3.3772	3.3094	2.3595	3.5959	32.000	32.000	32.000	32.000	---	---	---	26.005	---	22.238	22.458	26.182	21.874	234.546	316.590	344.173	250.374	4.690	3.800	3.639	4.453	
1/29/2019	22:39:13	740.03		3.3741	3.3092	2.3561	3.5940	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.248	22.459	26.197	21.880	234.600	316.650	344.359	250.394	4.738	3.674	3.315	4.325	
1/29/2019	22:39:14	741.28		3.3728	3.3079	2.3540	3.5917	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.252	22.463	26.207	21.887	234.658	316.709	344.515	250.405	4.251	3.750	3.561	4.217	
1/29/2019	22:39:16	742.84		3.3717	3.3076	2.3513	3.5902	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.255	22.464	26.219	21.892	234.731	316.761	344.720	250.433	4.555	3.681	3.929	3.932	
1/29/2019	22:39:17	744.02		3.3717	3.3063	2.3492	3.5917	32.000	32.000	32.000	32.000	---	---	---	26.005	---	22.255	22.469	26.229	21.887	234.792	316.785	344.901	250.450	4.382	3.730	4.052	3.596	
1/29/2019	22:39:18	745.31		3.3690	3.3057	2.3467	3.5927	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.263	22.471	26.241	21.884	234.804	316.808	345.026	250.497	4.347	3.711	3.755	3.615	
1/29/2019	22:39:19	746.62		3.3682	3.3055	2.3453	3.5938	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.266	22.471	26.247	21.881	234.819	316.797	345.119	250.521	4.399	4.040	3.471	3.722	
1/29/2019	22:39:21	747.97		3.3684	3.3059	2.3437	3.5923	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.265	22.470	26.255	21.885	234.820	316.823	345.198	250.564	4.578	4.092	3.609	3.910	
1/29/2019	22:39:22	749.14		3.3694	3.3067	2.3424	3.5921	32.000	32.000	32.000	32.000	---	---	---	26.005	---	22.262	22.467	26.261	21.886	234.840	316.856	345.333	250.592	4.605	4.133	3.519	4.399	
1/29/2019	22:39:23	750.36		3.3695	3.3055	2.3401	3.5906	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.262	22.471	26.271	21.891	234.854	316.906	345.443	250.613	4.328	3.814	3.402	4.299	
1/29/2019	22:39:25	751.91		3.3684	3.3033	2.3387	3.5911	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.265	22.478	26.278	21.889	234.906	316.940	345.554	250.643	4.419	3.709	3.262	4.753	
1/29/2019	22:39:26	753.28		3.3655	3.3020	2.3367	3.5890	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.274	22.483	26.287	21.896	234.963	316.987	345.650	250.678	4.365	3.587	3.387	4.789	
1/29/2019	22:39:27	754.58		3.3626	3.3014	2.3356	3.5874	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.283	22.485	26.292	21.901	235.032	317.073	345.783	250.739	4.660	3.692	4.036	4.960	
1/29/2019	22:39:29	756.17		3.3595	3.3012	2.3350	3.5859	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.292	22.485	26.295	21.905	235.109	317.133	345.923	250.773	4.411	3.783	4.019	4.888	
1/29/2019	22:39:30	757.52		3.3600	3.2993	2.3337	3.5862	32.000	32.000	32.000	32.000	---	---	---	26.005	---	22.291	22.491	26.300	21.904	235.171	317.201	345.988	250.763	4.592	3.927	4.186	4.318	
1/29/2019	22:39:31	758.69		3.3590	3.2985	2.3320	3.5879	32.000	32.000	32.000	32.000	---	---	---	26.005	---	22.294	22.494	26.308	21.899	235.236	317.242	346.036	250.699	4.338	4.114	4.084	4.085	
1/29/2019	22:39:33	759.84		3.3583	3.2977	2.3298	3.5878	32.000	32.000	32.000	32.000	---	---	---	26.005	---	22.296	22.497	26.319	21.899	235.299	317.264	346.135	250.689	4.964	4.018	4.579	4.154	
1/29/2019	22:39:35	761.84		3.3555	3.2973	2.3278	3.5863	32.000	32.000	32.000	32.000	---	---	---	26.005	---	22.305	22.498	26.328	21.904	235.337	317.293	346.310	250.702	4.683	3.933	4.332	3.981	
1/29/2019	22:39:36	763.22		3.3553	3.2956	2.3255	3.5850	32.000	32.000	32.000	32.000	---	---	---	26.005	---	22.305	22.504	26.339	21.908	235.378	317.319	346.487	250.748	5.075	3.701	3.848	4.054	
1/29/2019	22:39:37	764.36		3.3533	3.2953	2.3237	3.5844	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.312	22.505	26.347	21.910	235.403	317.364	346.589	250.746	4.781	3.562	3.401	3.933	
1/29/2019	22:39:39	765.98		3.3531	3.2954	2.3219	3.5844	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.312	22.504	26.355	21.910	235.434	317.391	346.722	250.756	5.158	3.457	4.046	4.086	
1/29/2019	22:39:40	767.64		3.3498	3.2955	2.3201	3.5843	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.322	22.504	26.363	21.910	235.458	317.412	346.854	250.768	4.970	3.458	4.444	4.235	
1/29/2019	22:39:42	769.00		3.3513	3.2942	2.3183	3.5844	32.000	32.000	32.000	32.000	---	---	---	26.005	---	22.318	22.508	26.371	21.910	235.461	317.458	347.007	250.774	5.098	3.395	4.643	3.916	
1/29/2019	22:39:43	770.45		3.3505	3.2919	2.3159	3.5850	32.000	32.000	32.000	32.000	---	---	---	26.005	---	22.320	22.516	26.382	21.908	235.479	317.524	347.136	250.809	4.869	3.301	4.402	3.821	
1/29/2019	22:39:45	772.12		3.3517	3.2910	2.3142	3.5834	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.317	22.519	26.390	21.913	235.481	317.596	347.227	250.861	4.708	3.265	4.118	3.797	
1/29/2019	22:39:46	773.48		3.3506	3.2906	2.3118	3.5824	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.320	22.520	26.401	21.916	235.506	317.667	347.350	250.951	4.361	3.813	4.077	3.764	
1/29/2019	22:39:48	775.19		3.3504	3.2906	2.3101	3.5809	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.321	22.520	26.410	21.921	235.546	317.707	347.465	251.010	4.587	3.840	3.793	4.465	
1/29/2019	22:39:49	776.47		3.3491	3.2890	2.3084	3.5806	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.325	22.525	26.417	21.922	235.582	317.757	347.639	251.052	4.426	3.870	4.161	4.085	
1/29/2019	22:39:50	777.66		3.3488	3.2879	2.3056	3.5781	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.326	22.529	26.431	21.930	235.605	317.792	347.788	251.065	4.888	3.288	4.159	3.746	
1/29/2019	22:39:52	779.03		3.3474	3.2854	2.3042	3.5778	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.330	22.537	26.437	21.931	235.601	317.877	347.897	251.105	4.606	3.352	4.111	3.752	
1/29/2019	22:39:54	780.84		3.3473	3.2852	2.3027	3.5766	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.330	22.538	26.444	21.935	235.620	317.952	347.994	251.147	4.582	3.349	3.672	4.241	
1/29/2019	22:39:55	782.12		3.3472	3.2837	2.3017	3.5774	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.330	22.543	26.449	21.932	235.583	318.032	348.117	251.214	4.190	3.829	3.482	4.814	
1/29/2019	22:39:56	783.44		3.3460	3.2836	2.3000	3.5752	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.334	22.543	26.457	21.939	235.638	318.056	348.221	251.247	4.486	3.934	3.675	4.276	
1/29/2019	22:39:58	785.09		3.3429	3.2824	2.2985	3.5756	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.344	22.547	26.464	21.938	235.679	318.103	348.282	251.282	4.951	3.774	3.747	3.949	
1/29/2019	22:39:59	786.41		3.3417	3.2807	2.2979	3.5732	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.348	22.552	26.467	21.946	235.781	318.157	348.363	251.299	4.885	3.850	4.315	3.528	
1/29/2019	22:40:01	787.84		3.3409	3.2785	2.2967	3.5725	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.350	22.560	26.472	21.948	235.796	318.237	348.445	251.312	4.875	3.634	4.346	3.332	
1/29/2019	22:40:02	789.08		3.3426	3.2760	2.2960	3.5726	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.345	22.568	26.476	21.947	235.839	318.308	348.555	251.326	4.829	3.605	4.465	3.183	
1/29/2019	22:40:03	790.48		3.3409	3.2749	2.2949	3.5716	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.350	22.572	26.481	21.951	235.860	318.395	348.598	251.347	5.088	3.155	3.900	3.404	
1/29/2019	22:40:05	792.28		3.3418	3.2723	2.2930	3.5718	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.347	22.580	26.490	21.950	235.903	318.468	348.688	251.381	4.932	3.426	3.679	3.474	
1/29/2019	22:40:07	794.69		3.3410	3.2720	2.2905	3.5687	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.350	22.581	26.501	21.960	235.904	318.563	348.822	251.445	4.630	3.442	3.689	3.688	
1/29/2019	22:40:09	796.14		3.3410	3.2703	2.2874	3.5675	32.000	32.000	32.000	32.000	---	---	---	26.005	---	22.350	22.587	26.516	21.964	235.928	318.648	348.991	251.496	4.251	3.818	3.851	3.487	
1/29/2019	22:40:10	797.62		3.3371	3.2706	2.2858	3.5643	32.000	32.000	32.000	32.000	---	---	---	26.005	---	22.362	22.586	26.524	21.974	236.017	318.754	349.178	251.557	4.017	4.003	4.052	3.513	
1/29/2019	22:40:12	799.37		3.3307	3.2682	2.2838	3.5634	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.382	22.594	26.533	21.977	236.195	318.820	349.319	251.593	4.060	4.121	3.965	3.541	
1/29/2019	22:40:14	800.87		3.3267	3.2665	2.2821	3.5636	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.394	22.599	26.541	21.976	236.383	318.898	349.448	251.624	4.259	3.872	4.288	3.526	
1/29/2019	22:40:15	802.50		3.3239	3.2640	2.2785	3.5631	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.403	22.607	26.558	21.978	236.511	318.947	349.571	251.677	4.597	3.575	4.044	3.774	
1/29/2019	22:40:17	803.92		3.3233	3.2630	2.2757	3.5619	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.405	22.611	26.572	21.981	236.582	319.038	349.722	251.705	4.412	3.648	4.368	3.533	
1/29/2019	22:40:18	805.12		3.3207	3.2607	2.2734	3.5613	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.413	22.618	26.582	21.983	236.619	319.092	349.850	251.732	5.073	3.488	3.910	3.525	
1/29/2019	22:40:19	806.62		3.3199	3.2601	2.2734	3.5597	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.416	22.620	26.582	21.988	236.646	319.169	349.949	251.754	5.399	3.466	3.918	3.583	
1/29/2019	22:40:21	807.97		3.3214	3.2588	2.2724	3.5592	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.411	22.625	26.587	21.990	236.632	319.226	350.018	251.747	5.782	3.593	3.650	3.520	
1/29/2019	22:40:22	809.45		3.3220	3.2582	2.2712	3.5607	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.409	22.627	26.593	21.985	236.620	319.292	350.128	251.754	5.310	3.589	3.855	3.547	
1/29/2019	22:40:23	810.66		3.3214	3.2572	2.2689	3.5633	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.411	22.630	26.604	21.977	236.623	319.338	350.211	251.717	5.258	3.665	4.270	3.373	
1/29/2019	22:40:25	811.95		3.3204	3.2575	2.2677	3.5650	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.414	22.629	26.610	21.972	236.654	319.364	350.312	251.737	5.306	3.376	4.537	3.679	
1/29/2019	22:40:26	813.36		3.3213	3.2579	2.2656	3.5634	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.411	22.628	26.619	21.977	236.648	319.426	350.468	251.784	5.020	3.563	4.688	3.885	
1/29/2019	22:40:28	814.92		3.3225	3.2569	2.2636	3.5615	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.407	22.631	26.629	21.983	236.625	319.465	350.622	251.858	4.396	3.369	4.272	4.140	
1/29/2019	22:40:29	816.05		3.3230	3.2543	2.2614	3.5566	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.406	22.640	26.639	21.998	236.583	319.521	350.778	251.923	4.248	3.820	4.310	4.150	
1/29/2019	22:40:30	817.30		3.3223	3.2524	2.2595	3.5550	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.408	22.646	26.649	22.003	236.599	319.551	350.878	251.964	4.520	3.845	4.116	4.056	
1/29/2019	22:40:32	818.84		3.3219	3.2520	2.2582	3.5542	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.409	22.647	26.655	22.006	236.658	319.612	350.968	251.999	4.977	3.941	4.647	3.782	
1/29/2019	22:40:33	820.19		3.3187	3.2519	2.2577	3.5559	32.000	32.000	32.000	32.000	---	---	---	26.016	---	22.419	22.648	26.657	22.001	236.713	319.664	351.032	252.034	4.764	3.638	4.638	3.579	
1/29/2019	22:40:34	821.47		3.3171	3.2512	2.2570	3.5553	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.424	22.650	26.660	22.002	236.773	319.715	351.120	252.088	4.513	3.413	4.670	3.547	
1/29/2019	22:40:36	823.45		3.3148	3.2494	2.2553	3.5539	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.432	22.656	26.669	22.007	236.812	319.762	351.235	252.139	4.097	3.385	4.321	3.399	
1/29/2019	22:40:38	825.19		3.3141	3.2479	2.2526	3.5522	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.434	22.661	26.682	22.012	236.886	319.821	351.365	252.202	4.773	3.142	4.039	3.341	
1/29/2019	22:40:39	826.53		3.3124	3.2467	2.2506	3.5510	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.439	22.665	26.691	22.016	236.955	319.880	351.484	252.227	5.517	3.193	4.366	3.218	
1/29/2019	22:40:41	828.03		3.3116	3.2459	2.2491	3.5505	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.442	22.668	26.698	22.018	236.974	319.960	351.607	252.281	5.658	3.438	4.173	3.892	
1/29/2019	22:40:42	829.36		3.3103	3.2455	2.2467	3.5501	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.446	22.669	26.710	22.019	236.964	320.016	351.748	252.322	5.264	3.633	4.137	4.188	
1/29/2019	22:40:44	830.94		3.3115	3.2455	2.2445	3.5486	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.442	22.669	26.720	22.024	236.963	320.059	351.898	252.384	4.960	3.640	3.723	4.412	
1/29/2019	22:40:45	832.69		3.3128	3.2448	2.2416	3.5478	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.438	22.671	26.734	22.026	236.941	320.121	352.050	252.405	4.925	3.564	3.772	4.193	
1/29/2019	22:40:47	834.22		3.3152	3.2433	2.2399	3.5452	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.430	22.676	26.743	22.035	236.944	320.169	352.271	252.411	5.317	3.532	4.091	3.926	
1/29/2019	22:40:48	835.37		3.3153	3.2423	2.2370	3.5466	32.000	32.000	32.000	32.000	---	---	---	26.012	---	22.430	22.680	26.756	22.030	236.923	320.238	352.444	252.426	4.730	3.697	3.933	3.935	
1/29/2019	22:40:49	836.66		3.3143	3.2405	2.2352	3.5456	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.433	22.686	26.765	22.033	236.940	320.271	352.664	252.446	4.563	3.502	4.133	3.618	
1/29/2019	22:40:51	838.20		3.3124	3.2393	2.2331	3.5462	32.000	32.000	32.000	32.000	---	---	---	26.005	---	22.439	22.690	26.775	22.031	236.926	320.326	352.783	252.490	4.185	3.571	4.031	3.661	
1/29/2019	22:40:52	839.50		3.3108	3.2377	2.2317	3.5442	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.444	22.695	26.782	22.038	236.954	320.384	352.904	252.513	4.712	3.317	4.109	3.283	
1/29/2019	22:40:54	840.87		3.3098	3.2364	2.2297	3.5427	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.447	22.699	26.792	22.043	236.992	320.433	352.974	252.550	5.102	3.469	3.968	3.084	
1/29/2019	22:40:55	842.42		3.3110	3.2345	2.2277	3.5420	32.000	32.000	32.000	32.000	---	---	---	26.009	---	22.443	22.706	26.802	22.045	237.035	320.506	353.067	252.578	4.744	3.444	3.909	3.668	
