
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	22:22:13	980.72		3.5241	3.9890	3.8074	3.8475	29.500	29.500	29.500	29.500	---	---	---	26.595	---	22.378	21.059	21.651	21.735	217.759	280.271	266.426	255.577	5.559	4.046	4.628	5.917	
1/27/2019	22:22:14	981.97		3.5222	3.9890	3.8062	3.8484	29.500	29.500	29.500	29.500	---	---	---	26.595	---	22.383	21.059	21.654	21.732	217.754	280.307	266.470	255.609	5.535	4.468	4.799	6.156	
1/27/2019	22:22:16	983.75		3.5234	3.9889	3.8070	3.8478	29.500	29.500	29.500	29.500	---	---	---	26.595	---	22.380	21.059	21.652	21.734	217.789	280.367	266.471	255.618	5.506	4.564	4.974	6.488	
1/27/2019	22:22:17	985.12		3.5239	3.9899	3.8063	3.8486	29.500	29.500	29.500	29.500	---	---	---	26.595	---	22.378	21.056	21.654	21.731	217.803	280.428	266.487	255.607	5.491	4.838	5.227	6.663	
1/27/2019	22:22:19	986.80		3.5259	3.9895	3.8062	3.8485	29.500	29.500	29.500	29.500	---	---	---	26.595	---	22.373	21.057	21.654	21.732	217.801	280.449	266.487	255.607	5.099	4.787	4.765	7.120	
1/27/2019	22:22:20	988.05		3.5251	3.9873	3.8059	3.8503	29.500	29.500	29.500	29.500	---	---	---	26.595	---	22.375	21.063	21.655	21.726	217.803	280.464	266.482	255.570	4.968	4.860	4.898	6.360	
1/27/2019	22:22:21	989.30		3.5245	3.9856	3.8051	3.8495	29.500	29.500	29.500	29.500	---	---	---	26.595	---	22.377	21.067	21.657	21.729	217.823	280.496	266.497	255.613	4.959	4.583	4.449	6.451	
1/27/2019	22:22:23	991.05		3.5233	3.9841	3.8062	3.8476	29.500	29.500	29.500	29.500	---	---	---	26.599	---	22.380	21.072	21.654	21.734	217.850	280.515	266.507	255.593	4.978	4.892	4.444	5.570	
1/27/2019	22:22:24	992.31		3.5227	3.9868	3.8057	3.8468	29.500	29.500	29.500	29.500	---	---	---	26.602	---	22.382	21.064	21.656	21.737	217.854	280.515	266.534	255.636	4.904	5.040	4.444	5.509	
1/27/2019	22:22:26	993.64		3.5240	3.9869	3.8070	3.8463	29.500	29.500	29.500	29.500	---	---	---	26.602	---	22.378	21.064	21.652	21.738	217.837	280.491	266.540	255.645	5.377	4.842	4.335	5.186	
1/27/2019	22:22:27	994.94		3.5268	3.9864	3.8057	3.8478	29.500	29.500	29.500	29.500	---	---	---	26.602	---	22.370	21.066	21.656	21.734	217.831	280.504	266.548	255.678	5.622	4.562	4.621	5.120	
1/27/2019	22:22:29	996.44		3.5256	3.9855	3.8039	3.8468	29.500	29.500	29.500	29.500	---	---	---	26.602	---	22.374	21.068	21.661	21.737	217.856	280.474	266.552	255.742	6.310	4.057	4.502	5.855	
1/27/2019	22:22:30	997.56		3.5256	3.9866	3.8039	3.8475	29.500	29.500	29.500	29.500	---	---	---	26.602	---	22.374	21.065	21.661	21.735	217.885	280.451	266.568	255.745	6.154	4.292	4.528	5.895	
1/27/2019	22:22:32	999.56		3.5235	3.9892	3.8036	3.8468	29.500	29.500	29.500	29.500	---	---	---	26.599	---	22.380	21.058	21.661	21.737	217.912	280.417	266.581	255.742	5.820	4.247	4.288	6.308	
1/27/2019	22:22:33	1000.78		3.5229	3.9914	3.8040	3.8471	29.500	29.500	29.500	29.500	---	---	---	26.595	---	22.381	21.052	21.660	21.736	217.902	280.427	266.594	255.702	5.075	4.547	4.774	6.290	
1/27/2019	22:22:34	1002.28		3.5229	3.9907	3.8050	3.8462	29.500	29.500	29.500	29.500	---	---	---	26.599	---	22.381	21.054	21.658	21.738	217.911	280.420	266.604	255.668	4.635	4.626	4.557	6.271	
1/27/2019	22:22:36	1003.95		3.5220	3.9888	3.8040	3.8458	29.500	29.500	29.500	29.500	---	---	---	26.602	---	22.384	21.059	21.660	21.740	217.926	280.402	266.611	255.647	4.989	4.377	5.148	6.270	
1/27/2019	22:22:37	1005.28		3.5210	3.9889	3.8052	3.8461	29.500	29.500	29.500	29.500	---	---	---	26.606	---	22.387	21.059	21.657	21.739	217.941	280.391	266.623	255.638	5.228	4.370	4.501	6.048	
1/27/2019	22:22:39	1006.45		3.5188	3.9911	3.8040	3.8448	29.500	29.500	29.500	29.500	---	---	---	26.606	---	22.394	21.053	21.660	21.742	217.939	280.389	266.633	255.668	5.197	4.275	4.668	6.082	
1/27/2019	22:22:40	1007.64		3.5181	3.9918	3.8038	3.8444	29.500	29.500	29.500	29.500	---	---	---	26.606	---	22.396	21.051	21.661	21.744	217.915	280.392	266.636	255.694	5.040	4.667	4.289	6.053	
1/27/2019	22:22:41	1008.84		3.5192	3.9893	3.8022	3.8433	29.500	29.500	29.500	29.500	---	---	---	26.606	---	22.392	21.058	21.665	21.747	217.961	280.377	266.672	255.722	5.376	4.252	4.566	6.008	
1/27/2019	22:22:42	1010.17		3.5189	3.9870	3.8009	3.8453	29.500	29.500	29.500	29.500	---	---	---	26.606	---	22.393	21.064	21.669	21.741	217.964	280.405	266.681	255.764	5.467	4.324	4.698	6.515	
1/27/2019	22:22:44	1011.69		3.5187	3.9889	3.8008	3.8449	29.500	29.500	29.500	29.500	---	---	---	26.606	---	22.394	21.059	21.669	21.742	218.032	280.394	266.746	255.795	5.910	3.912	5.200	6.123	
1/27/2019	22:22:45	1012.81		3.5179	3.9902	3.8000	3.8447	29.500	29.500	29.500	29.500	---	---	---	26.606	---	22.396	21.056	21.671	21.743	218.053	280.377	266.761	255.799	5.893	3.919	5.516	5.756	
1/27/2019	22:22:46	1014.05		3.5183	3.9907	3.7992	3.8426	29.500	29.500	29.500	29.500	---	---	---	26.606	---	22.395	21.054	21.674	21.749	218.087	280.365	266.788	255.765	5.518	3.878	5.256	4.862	
1/27/2019	22:22:48	1015.56		3.5177	3.9893	3.7986	3.8418	29.500	29.500	29.500	29.500	---	---	---	26.606	---	22.397	21.058	21.675	21.751	218.105	280.353	266.772	255.748	5.516	3.975	4.449	5.268	
1/27/2019	22:22:49	1016.84		3.5183	3.9893	3.7975	3.8427	29.500	29.500	29.500	29.500	---	---	---	26.606	---	22.395	21.058	21.678	21.749	218.097	280.360	266.743	255.772	5.045	4.216	3.966	5.240	
1/27/2019	22:22:51	1018.42		3.5177	3.9893	3.7981	3.8428	29.500	29.500	29.500	29.500	---	---	---	26.606	---	22.397	21.058	21.677	21.748	218.122	280.361	266.725	255.824	5.504	3.898	3.937	5.605	
1/27/2019	22:22:52	1019.47		3.5173	3.9894	3.7991	3.8429	29.500	29.500	29.500	29.500	---	---	---	26.606	---	22.398	21.057	21.674	21.748	218.073	280.369	266.721	255.851	5.280	3.928	4.237	5.230	
1/27/2019	22:22:53	1021.16		3.5156	3.9883	3.8005	3.8420	29.500	29.500	29.500	29.500	---	---	---	26.606	---	22.403	21.061	21.670	21.751	218.083	280.395	266.745	255.837	5.490	3.907	4.109	5.648	
1/27/2019	22:22:55	1022.70		3.5136	3.9905	3.8005	3.8429	29.500	29.500	29.500	29.500	---	---	---	26.606	---	22.409	21.055	21.670	21.748	218.078	280.419	266.755	255.815	5.490	4.153	4.279	5.625	
1/27/2019	22:22:56	1024.25		3.5138	3.9904	3.7998	3.8451	29.500	29.500	29.500	29.500	---	---	---	26.609	---	22.408	21.055	21.672	21.742	218.104	280.465	266.745	255.790	5.154	4.139	4.525	5.808	
1/27/2019	22:22:58	1025.37		3.5152	3.9912	3.7983	3.8455	29.500	29.500	29.500	29.500	---	---	---	26.613	---	22.404	21.052	21.676	21.740	218.089	280.503	266.761	255.762	4.909	4.335	5.046	5.789	
1/27/2019	22:22:59	1026.52		3.5179	3.9882	3.7998	3.8462	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.396	21.060	21.672	21.738	218.106	280.554	266.765	255.740	4.511	4.338	5.102	5.844	
1/27/2019	22:23:00	1027.77		3.5182	3.9874	3.7998	3.8469	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.395	21.062	21.672	21.736	218.116	280.585	266.786	255.754	5.474	4.227	4.897	5.848	
1/27/2019	22:23:01	1028.92		3.5178	3.9870	3.8008	3.8474	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.397	21.063	21.669	21.735	218.130	280.632	266.767	255.776	5.411	4.345	4.347	5.749	
1/27/2019	22:23:03	1030.45		3.5149	3.9878	3.7988	3.8473	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.405	21.061	21.675	21.735	218.124	280.635	266.776	255.805	5.914	4.200	4.459	5.246	
1/27/2019	22:23:04	1031.91		3.5141	3.9891	3.7983	3.8453	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.407	21.058	21.676	21.741	218.109	280.654	266.763	255.836	4.932	4.104	4.154	5.626	
1/27/2019	22:23:06	1033.41		3.5139	3.9892	3.7998	3.8448	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.408	21.058	21.672	21.743	218.118	280.646	266.793	255.894	5.949	3.793	4.242	5.897	
1/27/2019	22:23:07	1034.78		3.5162	3.9888	3.8018	3.8432	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.401	21.059	21.666	21.747	218.081	280.667	266.801	255.950	5.440	3.751	4.659	6.256	
1/27/2019	22:23:09	1036.41		3.5144	3.9891	3.8020	3.8427	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.407	21.058	21.666	21.749	218.143	280.666	266.828	255.975	5.810	3.849	4.657	6.087	
1/27/2019	22:23:10	1037.66		3.5120	3.9882	3.7997	3.8403	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.414	21.060	21.672	21.756	218.167	280.658	266.814	255.986	5.278	4.216	4.616	5.935	
1/27/2019	22:23:11	1039.23		3.5100	3.9891	3.7978	3.8410	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.420	21.058	21.678	21.754	218.193	280.662	266.831	256.008	5.482	4.566	4.189	6.124	
1/27/2019	22:23:12	1040.34		3.5118	3.9884	3.7986	3.8414	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.414	21.060	21.675	21.753	218.155	280.667	266.838	256.000	5.127	4.510	4.890	6.136	
1/27/2019	22:23:14	1041.89		3.5136	3.9883	3.7987	3.8433	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.409	21.060	21.675	21.747	218.163	280.681	266.859	255.979	5.272	3.979	5.429	6.219	
1/27/2019	22:23:15	1043.06		3.5134	3.9871	3.7984	3.8417	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.410	21.063	21.676	21.752	218.167	280.675	266.856	255.950	5.089	3.599	5.432	6.301	
1/27/2019	22:23:17	1044.44		3.5122	3.9876	3.7964	3.8416	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.413	21.062	21.681	21.752	218.206	280.679	266.872	255.962	6.047	3.594	5.338	6.122	
1/27/2019	22:23:18	1046.16		3.5122	3.9886	3.7950	3.8411	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.413	21.059	21.685	21.753	218.196	280.692	266.865	255.995	5.427	4.128	5.010	6.177	
1/27/2019	22:23:20	1047.83		3.5133	3.9876	3.7944	3.8409	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.410	21.062	21.687	21.754	218.221	280.703	266.884	255.964	5.277	4.440	5.477	5.645	
1/27/2019	22:23:21	1049.16		3.5120	3.9873	3.7946	3.8399	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.414	21.063	21.686	21.757	218.235	280.706	266.885	255.990	5.276	4.465	5.194	6.299	
1/27/2019	22:23:23	1050.39		3.5118	3.9873	3.7961	3.8386	29.500	29.500	29.500	29.500	---	---	---	26.616	---	22.414	21.063	21.682	21.761	218.251	280.707	266.917	255.991	5.329	4.341	5.085	6.148	
1/27/2019	22:23:24	1051.83		3.5118	3.9892	3.7952	3.8388	29.500	29.500	29.500	29.500	---	---	---	26.620	---	22.414	21.058	21.685	21.760	218.282	280.697	266.919	256.035	5.832	4.255	4.314	6.542	
1/27/2019	22:23:26	1053.42		3.5122	3.9886	3.7952	3.8397	29.500	29.500	29.500	29.500	---	---	---	26.623	---	22.413	21.059	21.685	21.758	218.271	280.705	266.932	256.006	4.916	4.247	4.308	6.008	
1/27/2019	22:23:27	1054.86		3.5103	3.9874	3.7957	3.8400	29.500	29.500	29.500	29.500	---	---	---	26.627	---	22.419	21.062	21.683	21.757	218.303	280.725	266.948	255.983	5.411	3.972	4.169	6.505	
1/27/2019	22:23:28	1056.06		3.5075	3.9873	3.7960	3.8411	29.500	29.500	29.500	29.500	---	---	---	26.627	---	22.427	21.063	21.683	21.753	218.312	280.765	266.961	255.934	5.062	4.115	4.230	6.141	
1/27/2019	22:23:30	1057.45		3.5075	3.9859	3.7954	3.8406	29.500	29.500	29.500	29.500	---	---	---	26.627	---	22.427	21.066	21.684	21.755	218.374	280.784	266.998	255.932	5.599	4.313	4.208	6.177	
1/27/2019	22:23:31	1059.19		3.5084	3.9861	3.7943	3.8420	29.500	29.500	29.500	29.500	---	---	---	26.627	---	22.424	21.066	21.687	21.751	218.369	280.781	267.022	255.935	6.034	4.094	4.899	5.309	
1/27/2019	22:23:32	1060.36		3.5106	3.9855	3.7943	3.8422	29.500	29.500	29.500	29.500	---	---	---	26.627	---	22.418	21.067	21.687	21.750	218.339	280.763	267.052	255.990	6.053	4.349	4.922	5.668	
1/27/2019	22:23:34	1061.55		3.5084	3.9854	3.7946	3.8423	29.500	29.500	29.500	29.500	---	---	---	26.627	---	22.424	21.068	21.686	21.750	218.299	280.785	267.054	255.977	5.818	4.537	4.885	5.297	
1/27/2019	22:23:35	1062.72		3.5083	3.9849	3.7950	3.8407	29.500	29.500	29.500	29.500	---	---	---	26.631	---	22.425	21.069	21.685	21.755	218.273	280.824	267.055	255.996	4.840	5.066	4.517	5.440	
1/27/2019	22:23:36	1063.95		3.5085	3.9847	3.7944	3.8406	29.500	29.500	29.500	29.500	---	---	---	26.631	---	22.424	21.070	21.687	21.755	218.308	280.852	267.058	256.013	4.878	4.588	4.811	5.592	
1/27/2019	22:23:38	1065.81		3.5121	3.9847	3.7943	3.8399	29.500	29.500	29.500	29.500	---	---	---	26.631	---	22.413	21.070	21.687	21.757	218.326	280.856	267.058	256.027	5.521	4.384	4.805	5.936	
1/27/2019	22:23:39	1067.28		3.5120	3.9849	3.7921	3.8408	29.500	29.500	29.500	29.500	---	---	---	26.627	---	22.414	21.069	21.693	21.754	218.360	280.859	267.038	256.019	5.490	4.079	4.654	6.090	
1/27/2019	22:23:41	1068.62		3.5094	3.9835	3.7916	3.8403	29.500	29.500	29.500	29.500	---	---	---	26.627	---	22.421	21.073	21.695	21.756	218.401	280.877	267.041	255.987	6.068	4.337	4.525	5.975	
1/27/2019	22:23:42	1069.89		3.5073	3.9834	3.7913	3.8393	29.500	29.500	29.500	29.500	---	---	---	26.627	---	22.428	21.073	21.696	21.759	218.383	280.908	267.044	255.987	5.143	4.305	4.548	5.591	
1/27/2019	22:23:43	1071.34		3.5062	3.9837	3.7926	3.8392	29.500	29.500	29.500	29.500	---	---	---	26.631	---	22.431	21.072	21.692	21.759	218.395	280.904	267.080	256.001	5.571	4.070	4.670	5.707	
1/27/2019	22:23:45	1072.45		3.5072	3.9839	3.7933	3.8395	29.500	29.500	29.500	29.500	---	---	---	26.631	---	22.428	21.072	21.690	21.758	218.378	280.884	267.085	256.057	5.250	3.879	4.658	5.695	
1/27/2019	22:23:46	1074.25		3.5087	3.9848	3.7927	3.8405	29.500	29.500	29.500	29.500	---	---	---	26.634	---	22.424	21.069	21.692	21.755	218.408	280.863	267.089	256.092	5.928	3.902	4.888	5.742	
1/27/2019	22:23:48	1075.39		3.5098	3.9847	3.7910	3.8385	29.500	29.500	29.500	29.500	---	---	---	26.634	---	22.420	21.070	21.696	21.761	218.382	280.876	267.099	256.115	5.659	3.896	4.665	5.385	
1/27/2019	22:23:49	1076.84		3.5115	3.9842	3.7912	3.8378	29.500	29.500	29.500	29.500	---	---	---	26.638	---	22.415	21.071	21.696	21.763	218.364	280.905	267.122	256.069	6.015	3.725	4.796	5.351	
1/27/2019	22:23:50	1078.08		3.5102	3.9841	3.7891	3.8376	29.500	29.500	29.500	29.500	---	---	---	26.638	---	22.419	21.071	21.702	21.764	218.374	280.933	267.128	256.126	6.094	3.789	4.580	5.818	
1/27/2019	22:23:52	1079.87		3.5102	3.9837	3.7896	3.8385	29.500	29.500	29.500	29.500	---	---	---	26.638	---	22.419	21.072	21.700	21.761	218.403	280.930	267.127	256.159	6.535	3.773	4.582	6.520	
1/27/2019	22:23:53	1081.11		3.5094	3.9842	3.7885	3.8376	29.500	29.500	29.500	29.500	---	---	---	26.638	---	22.421	21.071	21.703	21.764	218.429	280.945	267.133	256.180	6.779	3.785	4.981	6.170	
1/27/2019	22:23:54	1082.27		3.5084	3.9839	3.7890	3.8374	29.500	29.500	29.500	29.500	---	---	---	26.638	---	22.424	21.072	21.702	21.764	218.441	280.949	267.181	256.142	6.315	3.498	5.254	5.681	
1/27/2019	22:23:56	1083.62		3.5077	3.9824	3.7885	3.8406	29.500	29.500	29.500	29.500	---	---	---	26.638	---	22.426	21.076	21.703	21.755	218.454	280.966	267.228	256.129	6.710	3.514	5.182	5.222	
1/27/2019	22:23:57	1085.11		3.5064	3.9814	3.7882	3.8410	29.500	29.500	29.500	29.500	---	---	---	26.638	---	22.430	21.078	21.704	21.754	218.450	280.925	267.268	256.164	6.199	3.542	4.376	5.189	
1/27/2019	22:23:59	1086.56		3.5063	3.9813	3.7867	3.8411	29.500	29.500	29.500	29.500	---	---	---	26.638	---	22.431	21.079	21.708	21.754	218.430	280.893	267.267	256.203	5.800	3.813	3.949	5.181	
1/27/2019	22:24:00	1088.00		3.5061	3.9832	3.7862	3.8367	29.500	29.500	29.500	29.500	---	---	---	26.638	---	22.431	21.074	21.710	21.766	218.415	280.882	267.275	256.230	5.189	3.950	4.697	4.872	
1/27/2019	22:24:01	1089.14		3.5063	3.9838	3.7865	3.8360	29.500	29.500	29.500	29.500	---	---	---	26.638	---	22.431	21.072	21.709	21.768	218.405	280.897	267.285	256.227	4.626	4.049	4.730	4.883	
1/27/2019	22:24:03	1090.39		3.5081	3.9839	3.7879	3.8360	29.500	29.500	29.500	29.500	---	---	---	26.638	---	22.425	21.072	21.705	21.768	218.384	280.909	267.294	256.227	4.659	4.190	4.920	4.886	
1/27/2019	22:24:04	1091.55		3.5090	3.9822	3.7882	3.8352	29.500	29.500	29.500	29.500	---	---	---	26.638	---	22.423	21.076	21.704	21.771	218.371	280.891	267.267	256.235	4.552	4.337	4.456	5.781	
1/27/2019	22:24:05	1093.02		3.5084	3.9828	3.7870	3.8374	29.500	29.500	29.500	29.500	---	---	---	26.642	---	22.424	21.075	21.708	21.764	218.368	280.902	267.272	256.236	4.687	4.796	4.847	5.682	
1/27/2019	22:24:07	1094.58		3.5074	3.9825	3.7870	3.8373	29.500	29.500	29.500	29.500	---	---	---	26.642	---	22.427	21.075	21.708	21.765	218.390	280.903	267.266	256.191	4.961	4.770	4.609	5.725	
1/27/2019	22:24:08	1096.25		3.5061	3.9828	3.7870	3.8390	29.500	29.500	29.500	29.500	---	---	---	26.645	---	22.431	21.075	21.708	21.760	218.421	280.928	267.301	256.133	5.110	4.909	4.990	5.088	
1/27/2019	22:24:09	1097.30		3.5061	3.9819	3.7879	3.8369	29.500	29.500	29.500	29.500	---	---	---	26.645	---	22.431	21.077	21.705	21.766	218.444	280.913	267.292	256.141	5.452	4.469	4.913	6.074	
1/27/2019	22:24:11	1098.80		3.5058	3.9822	3.7873	3.8358	29.500	29.500	29.500	29.500	---	---	---	26.645	---	22.432	21.076	21.707	21.769	218.457	280.925	267.293	256.185	5.219	4.386	5.109	6.357	
1/27/2019	22:24:12	1100.20		3.5044	3.9837	3.7871	3.8352	29.500	29.500	29.500	29.500	---	---	---	26.645	---	22.436	21.072	21.707	21.771	218.464	280.901	267.281	256.216	5.316	3.989	4.997	6.102	
1/27/2019	22:24:14	1101.42		3.5037	3.9847	3.7859	3.8363	29.500	29.500	29.500	29.500	---	---	---	26.642	---	22.438	21.070	21.711	21.768	218.457	280.907	267.267	256.225	5.006	4.073	4.806	5.834	
1/27/2019	22:24:15	1102.69		3.5044	3.9842	3.7867	3.8363	29.500	29.500	29.500	29.500	---	---	---	26.645	---	22.436	21.071	21.708	21.768	218.461	280.882	267.281	256.232	5.532	3.995	4.630	6.375	
1/27/2019	22:24:16	1103.89		3.5073	3.9847	3.7861	3.8342	29.500	29.500	29.500	29.500	---	---	---	26.645	---	22.428	21.070	21.710	21.774	218.434	280.889	267.309	256.236	5.015	4.131	4.402	6.768	
1/27/2019	22:24:17	1105.08		3.5088	3.9843	3.7871	3.8334	29.500	29.500	29.500	29.500	---	---	---	26.649	---	22.423	21.071	21.707	21.776	218.444	280.906	267.339	256.222	5.338	3.816	4.318	6.169	
1/27/2019	22:24:19	1106.77		3.5081	3.9856	3.7879	3.8340	29.500	29.500	29.500	29.500	---	---	---	26.649	---	22.425	21.067	21.705	21.774	218.458	280.913	267.337	256.199	5.189	3.642	4.288	5.687	
1/27/2019	22:24:20	1108.05		3.5049	3.9853	3.7887	3.8354	29.500	29.500	29.500	29.500	---	---	---	26.649	---	22.435	21.068	21.703	21.770	218.474	280.927	267.356	256.213	5.527	3.552	4.410	5.243	
1/27/2019	22:24:22	1109.58		3.5048	3.9846	3.7882	3.8344	29.500	29.500	29.500	29.500	---	---	---	26.649	---	22.435	21.070	21.704	21.773	218.456	280.940	267.348	256.229	5.490	3.566	5.141	5.681	
1/27/2019	22:24:23	1111.30		3.5041	3.9830	3.7858	3.8343	29.500	29.500	29.500	29.500	---	---	---	26.649	---	22.437	21.074	21.711	21.773	218.405	280.944	267.345	256.252	5.091	3.696	5.234	5.714	
1/27/2019	22:24:25	1112.67		3.5028	3.9824	3.7871	3.8340	29.500	29.500	29.500	29.500	---	---	---	26.649	---	22.441	21.076	21.707	21.774	218.405	280.971	267.301	256.249	5.156	3.870	5.015	6.175	
1/27/2019	22:24:26	1114.02		3.5011	3.9828	3.7877	3.8353	29.500	29.500	29.500	29.500	---	---	---	26.649	---	22.446	21.075	21.706	21.771	218.404	280.949	267.321	256.296	4.826	4.025	4.265	6.483	
1/27/2019	22:24:28	1115.72		3.5028	3.9837	3.7882	3.8355	29.500	29.500	29.500	29.500	---	---	---	26.649	---	22.441	21.072	21.704	21.770	218.453	280.971	267.357	256.336	5.121	4.019	4.544	6.567	
1/27/2019	22:24:29	1116.98		3.5053	3.9838	3.7869	3.8348	29.500	29.500	29.500	29.500	---	---	---	26.649	---	22.434	21.072	21.708	21.772	218.445	280.958	267.404	256.359	4.784	3.755	4.674	6.119	
1/27/2019	22:24:30	1118.25		3.5045	3.9843	3.7859	3.8327	29.500	29.500	29.500	29.500	---	---	---	26.649	---	22.436	21.071	21.711	21.778	218.451	280.973	267.386	256.342	4.718	3.701	5.390	5.468	
1/27/2019	22:24:32	1119.53		3.5022	3.9837	3.7873	3.8304	29.500	29.500	29.500	29.500	---	---	---	26.649	---	22.443	21.072	21.707	21.785	218.441	281.010	267.370	256.300	4.414	4.187	5.646	4.974	
1/27/2019	22:24:33	1120.73		3.5032	3.9832	3.7857	3.8308	29.500	29.500	29.500	29.500	---	---	---	26.649	---	22.440	21.074	21.711	21.784	218.435	281.022	267.368	256.303	4.483	4.272	5.279	4.996	
1/27/2019	22:24:34	1122.30		3.5067	3.9832	3.7861	3.8315	29.500	29.500	29.500	29.500	---	---	---	26.649	---	22.429	21.074	21.710	21.782	218.433	281.063	267.390	256.327	5.490	4.221	4.644	5.323	
1/27/2019	22:24:36	1123.62		3.5081	3.9834	3.7843	3.8332	29.500	29.500	29.500	29.500	---	---	---	26.652	---	22.425	21.073	21.715	21.777	218.433	281.036	267.413	256.332	6.121	3.652	4.582	6.229	
1/27/2019	22:24:37	1124.78		3.5083	3.9833	3.7843	3.8334	29.500	29.500	29.500	29.500	---	---	---	26.656	---	22.425	21.073	21.715	21.776	218.431	281.032	267.399	256.302	6.243	3.762	4.888	6.876	
1/27/2019	22:24:38	1126.00		3.5061	3.9828	3.7828	3.8338	29.500	29.500	29.500	29.500	---	---	---	26.659	---	22.431	21.075	21.719	21.775	218.462	280.997	267.422	256.236	5.825	4.412	5.400	7.202	
1/27/2019	22:24:39	1127.20		3.5032	3.9829	3.7816	3.8333	29.500	29.500	29.500	29.500	---	---	---	26.656	---	22.440	21.074	21.723	21.776	218.442	281.019	267.453	256.209	5.425	4.610	5.078	6.335	
1/27/2019	22:24:40	1128.33		3.5027	3.9832	3.7811	3.8330	29.500	29.500	29.500	29.500	---	---	---	26.656	---	22.441	21.074	21.724	21.777	218.434	281.034	267.486	256.223	5.408	5.009	4.852	6.434	
