
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	13:12:34	100.72		4.4771	4.3791	4.4338	4.4983	22.000	22.000	22.000	22.000	1008.74	26.572	---	---	---	21.966	22.413	22.152	22.131	271.841	306.743	286.684	270.291	6.919	8.050	6.488	5.845	
1/27/2019	13:12:35	102.02		4.4780	4.3780	4.4342	4.4993	22.000	22.000	22.000	22.000	1008.72	26.585	---	---	---	21.964	22.416	22.151	22.128	271.857	306.748	286.728	270.292	6.917	8.015	6.517	5.843	
1/27/2019	13:12:36	103.25		4.4769	4.3778	4.4335	4.5018	22.000	22.000	22.000	22.000	1008.73	26.585	---	---	---	21.967	22.416	22.153	22.123	271.846	306.795	286.732	270.305	6.862	8.042	6.499	5.868	
1/27/2019	13:12:38	104.53		4.4753	4.3769	4.4317	4.5013	22.000	22.000	22.000	22.000	1008.72	26.585	---	---	---	21.970	22.419	22.157	22.124	271.845	306.816	286.736	270.320	6.833	8.038	6.519	5.879	
1/27/2019	13:12:39	105.84		4.4745	4.3761	4.4312	4.5006	22.000	22.000	22.000	22.000	1008.72	26.585	---	---	---	21.972	22.421	22.158	22.125	271.838	306.851	286.725	270.336	6.831	8.062	6.539	5.882	
1/27/2019	13:12:40	107.09		4.4753	4.3748	4.4314	4.4999	22.000	22.000	22.000	22.000	1008.73	26.585	---	---	---	21.970	22.424	22.157	22.127	271.874	306.871	286.727	270.358	6.878	8.045	6.540	5.858	
1/27/2019	13:12:41	108.42		4.4752	4.3749	4.4314	4.5014	22.000	22.000	22.000	22.000	1008.74	26.585	---	---	---	21.970	22.424	22.157	22.124	271.875	306.890	286.734	270.355	6.879	8.077	6.554	5.819	
1/27/2019	13:12:43	109.69		4.4752	4.3742	4.4291	4.5025	22.000	22.000	22.000	22.000	1008.76	26.600	---	---	---	21.970	22.425	22.162	22.121	271.880	306.903	286.771	270.364	6.877	8.073	6.548	5.799	
1/27/2019	13:12:44	110.98		4.4761	4.3742	4.4285	4.5024	22.000	22.000	22.000	22.000	1008.78	26.615	---	---	---	21.968	22.425	22.164	22.121	271.856	306.936	286.795	270.373	6.850	8.094	6.548	5.819	
1/27/2019	13:12:45	112.47		4.4777	4.3728	4.4288	4.5015	22.000	22.000	22.000	22.000	1008.76	26.630	---	---	---	21.965	22.429	22.163	22.123	271.880	306.957	286.813	270.375	6.926	8.076	6.523	5.816	
1/27/2019	13:12:47	113.94		4.4771	4.3719	4.4282	4.5006	22.000	22.000	22.000	22.000	1008.73	26.630	---	---	---	21.966	22.431	22.164	22.125	271.882	306.996	286.791	270.380	6.923	8.083	6.532	5.816	
1/27/2019	13:12:48	115.25		4.4764	4.3705	4.4302	4.5012	22.000	22.000	22.000	22.000	1008.74	26.643	---	---	---	21.968	22.435	22.160	22.124	271.901	307.002	286.787	270.378	6.936	8.056	6.541	5.819	
1/27/2019	13:12:50	116.58		4.4777	4.3703	4.4314	4.4999	22.000	22.000	22.000	22.000	1008.74	26.656	---	---	---	21.965	22.435	22.157	22.127	271.909	307.022	286.790	270.389	6.885	8.067	6.558	5.833	
1/27/2019	13:12:51	118.22		4.4756	4.3711	4.4327	4.5000	22.000	22.000	22.000	22.000	1008.73	26.867	---	---	---	21.969	22.433	22.154	22.127	271.933	307.053	286.808	270.398	6.868	8.056	6.541	5.849	
1/27/2019	13:12:53	119.98		4.4741	4.3703	4.4302	4.5005	22.000	22.000	22.000	22.000	1008.72	27.157	---	---	---	21.973	22.435	22.160	22.126	271.934	307.079	286.812	270.417	6.868	8.079	6.568	5.828	
1/27/2019	13:12:55	121.72		4.4713	4.3698	4.4268	4.5031	22.000	22.000	22.000	22.000	1008.72	27.447	---	---	---	21.978	22.437	22.167	22.120	271.923	307.095	286.830	270.429	6.854	8.073	6.590	5.818	
1/27/2019	13:12:56	123.00		4.4724	4.3680	4.4252	4.5043	22.000	22.000	22.000	22.000	1008.74	27.538	---	---	---	21.976	22.441	22.171	22.117	271.916	307.113	286.830	270.432	6.884	8.061	6.595	5.801	
1/27/2019	13:12:58	124.73		4.4734	4.3683	4.4274	4.5014	22.000	22.000	22.000	22.000	1008.75	27.538	---	---	---	21.974	22.440	22.166	22.124	271.926	307.168	286.846	270.426	6.875	8.039	6.575	5.803	
1/27/2019	13:12:59	126.05		4.4755	4.3675	4.4287	4.4984	22.000	22.000	22.000	22.000	1008.76	27.538	---	---	---	21.970	22.442	22.163	22.130	271.935	307.198	286.849	270.430	6.852	8.025	6.557	5.816	
1/27/2019	13:13:00	127.33		4.4761	4.3663	4.4294	4.4977	22.000	22.000	22.000	22.000	1008.76	27.553	---	---	---	21.968	22.445	22.162	22.132	271.937	307.197	286.869	270.440	6.878	8.033	6.565	5.800	
1/27/2019	13:13:02	128.59		4.4766	4.3648	4.4273	4.4976	22.000	22.000	22.000	22.000	1008.77	27.569	---	---	---	21.967	22.449	22.166	22.132	271.941	307.197	286.867	270.456	6.886	8.094	6.557	5.836	
1/27/2019	13:13:03	130.28		4.4774	4.3643	4.4252	4.4973	22.000	22.000	22.000	22.000	1008.79	27.602	---	---	---	21.966	22.451	22.171	22.133	271.964	307.234	286.881	270.465	6.894	8.088	6.544	5.838	
1/27/2019	13:13:05	131.81		4.4771	4.3639	4.4250	4.4955	22.000	22.000	22.000	22.000	1008.83	27.620	---	---	---	21.966	22.452	22.171	22.137	271.960	307.287	286.905	270.490	6.838	8.084	6.539	5.869	
1/27/2019	13:13:06	133.11		4.4769	4.3640	4.4241	4.4964	22.000	22.000	22.000	22.000	1008.78	27.633	---	---	---	21.967	22.451	22.173	22.135	271.954	307.297	286.946	270.518	6.890	8.048	6.507	5.864	
1/27/2019	13:13:08	134.72		4.4749	4.3645	4.4244	4.4963	22.000	22.000	22.000	22.000	1008.75	27.633	---	---	---	21.971	22.450	22.173	22.135	271.972	307.289	286.967	270.560	6.899	8.077	6.515	5.861	
1/27/2019	13:13:09	136.23		4.4737	4.3635	4.4228	4.4973	22.000	22.000	22.000	22.000	1008.73	27.627	---	---	---	21.973	22.453	22.176	22.133	272.006	307.277	286.991	270.563	6.951	8.110	6.482	5.833	
1/27/2019	13:13:11	137.78		4.4734	4.3628	4.4223	4.4968	22.000	22.000	22.000	22.000	1008.75	27.615	---	---	---	21.974	22.454	22.177	22.134	272.019	307.333	287.017	270.537	6.897	8.099	6.501	5.800	
1/27/2019	13:13:12	139.42		4.4755	4.3616	4.4228	4.4965	22.000	22.000	22.000	22.000	1008.78	27.597	---	---	---	21.970	22.457	22.176	22.135	272.019	307.394	287.040	270.519	6.897	8.101	6.486	5.815	
1/27/2019	13:13:14	141.00		4.4755	4.3635	4.4213	4.4955	22.000	22.000	22.000	22.000	1008.76	27.584	---	---	---	21.970	22.453	22.180	22.137	272.022	307.462	287.046	270.533	6.884	8.103	6.532	5.870	
1/27/2019	13:13:16	142.59		4.4739	4.3623	4.4219	4.4939	22.000	22.000	22.000	22.000	1008.76	27.597	---	---	---	21.973	22.456	22.178	22.141	272.041	307.468	287.053	270.566	6.901	8.091	6.547	5.878	
1/27/2019	13:13:17	144.03		4.4702	4.3601	4.4228	4.4954	22.000	22.000	22.000	22.000	1008.74	27.622	---	---	---	21.981	22.461	22.176	22.137	272.021	307.504	287.063	270.565	6.904	8.062	6.569	5.844	
1/27/2019	13:13:19	145.50		4.4704	4.3578	4.4242	4.4957	22.000	22.000	22.000	22.000	1008.77	27.660	---	---	---	21.980	22.467	22.173	22.137	272.017	307.515	287.066	270.565	6.908	8.024	6.531	5.775	
1/27/2019	13:13:20	147.16		4.4707	4.3568	4.4228	4.4961	22.000	22.000	22.000	22.000	1008.77	27.699	---	---	---	21.980	22.470	22.176	22.136	272.013	307.567	287.071	270.568	6.915	8.052	6.545	5.809	
1/27/2019	13:13:22	149.06		4.4713	4.3566	4.4225	4.4933	22.000	22.000	22.000	22.000	1008.75	27.724	---	---	---	21.978	22.470	22.177	22.142	272.034	307.577	287.070	270.599	6.955	8.031	6.552	5.854	
1/27/2019	13:13:23	150.45		4.4718	4.3553	4.4245	4.4920	22.000	22.000	22.000	22.000	1008.71	27.737	---	---	---	21.977	22.473	22.173	22.145	272.049	307.600	287.089	270.599	6.964	8.037	6.560	5.895	
1/27/2019	13:13:25	151.77		4.4728	4.3559	4.4264	4.4929	22.000	22.000	22.000	22.000	1008.69	27.752	---	---	---	21.975	22.472	22.168	22.143	272.071	307.611	287.090	270.604	6.934	8.023	6.536	5.873	
1/27/2019	13:13:26	153.28		4.4736	4.3555	4.4251	4.4932	22.000	22.000	22.000	22.000	1008.71	27.805	---	---	---	21.974	22.473	22.171	22.142	272.103	307.632	287.085	270.615	6.880	8.094	6.503	5.837	
1/27/2019	13:13:28	154.92		4.4720	4.3560	4.4223	4.4941	22.000	22.000	22.000	22.000	1008.73	27.871	---	---	---	21.977	22.472	22.177	22.140	272.110	307.674	287.094	270.652	6.848	8.079	6.479	5.819	
1/27/2019	13:13:29	156.20		4.4722	4.3554	4.4204	4.4930	22.000	22.000	22.000	22.000	1008.76	27.950	---	---	---	21.977	22.473	22.182	22.143	272.109	307.722	287.119	270.651	6.871	8.101	6.478	5.810	
1/27/2019	13:13:31	157.52		4.4706	4.3554	4.4193	4.4947	22.000	22.000	22.000	22.000	1008.76	28.009	---	---	---	21.980	22.473	22.184	22.139	272.088	307.765	287.153	270.665	6.893	8.079	6.505	5.805	
1/27/2019	13:13:32	158.87		4.4698	4.3544	4.4206	4.4950	22.000	22.000	22.000	22.000	1008.76	28.062	---	---	---	21.982	22.476	22.181	22.138	272.106	307.783	287.185	270.657	6.903	8.093	6.500	5.814	
1/27/2019	13:13:33	160.47		4.4680	4.3540	4.4204	4.4955	22.000	22.000	22.000	22.000	1008.73	28.087	---	---	---	21.985	22.477	22.182	22.137	272.128	307.787	287.195	270.668	6.934	8.039	6.499	5.837	
1/27/2019	13:13:35	162.03		4.4679	4.3543	4.4216	4.4945	22.000	22.000	22.000	22.000	1008.74	28.095	---	---	---	21.986	22.476	22.179	22.139	272.137	307.803	287.232	270.671	6.912	8.001	6.507	5.861	
1/27/2019	13:13:36	163.31		4.4691	4.3556	4.4176	4.4944	22.000	22.000	22.000	22.000	1008.74	28.095	---	---	---	21.983	22.473	22.188	22.140	272.132	307.832	287.244	270.653	6.921	8.027	6.547	5.844	
1/27/2019	13:13:38	164.78		4.4685	4.3546	4.4167	4.4932	22.000	22.000	22.000	22.000	1008.76	28.115	---	---	---	21.984	22.475	22.190	22.142	272.133	307.851	287.265	270.678	6.843	8.055	6.578	5.814	
1/27/2019	13:13:39	166.22		4.4688	4.3529	4.4150	4.4950	22.000	22.000	22.000	22.000	1008.76	28.136	---	---	---	21.984	22.480	22.194	22.138	272.128	307.868	287.261	270.664	6.842	8.082	6.540	5.828	
1/27/2019	13:13:41	167.72		4.4690	4.3505	4.4176	4.4954	22.000	22.000	22.000	22.000	1008.76	28.156	---	---	---	21.983	22.486	22.188	22.137	272.137	307.894	287.251	270.713	6.806	8.046	6.513	5.878	
1/27/2019	13:13:42	169.30		4.4696	4.3492	4.4180	4.4960	22.000	22.000	22.000	22.000	1008.74	28.143	---	---	---	21.982	22.489	22.187	22.136	272.142	307.926	287.261	270.697	6.822	8.036	6.482	5.884	
1/27/2019	13:13:44	170.62		4.4699	4.3493	4.4165	4.4922	22.000	22.000	22.000	22.000	1008.74	28.123	---	---	---	21.981	22.489	22.190	22.145	272.170	307.962	287.274	270.736	6.825	8.063	6.515	5.882	
1/27/2019	13:13:46	172.77		4.4688	4.3497	4.4164	4.4894	22.000	22.000	22.000	22.000	1008.75	28.103	---	---	---	21.984	22.488	22.191	22.151	272.183	307.976	287.290	270.718	6.819	8.078	6.527	5.836	
1/27/2019	13:13:47	174.30		4.4706	4.3490	4.4144	4.4888	22.000	22.000	22.000	22.000	1008.78	28.108	---	---	---	21.980	22.490	22.195	22.152	272.193	308.001	287.307	270.735	6.808	8.089	6.548	5.860	
1/27/2019	13:13:49	175.67		4.4699	4.3490	4.4164	4.4896	22.000	22.000	22.000	22.000	1008.80	28.120	---	---	---	21.981	22.490	22.191	22.151	272.194	308.029	287.317	270.730	6.831	8.038	6.531	5.825	
1/27/2019	13:13:50	177.19		4.4696	4.3491	4.4144	4.4896	22.000	22.000	22.000	22.000	1008.79	28.133	---	---	---	21.982	22.489	22.195	22.151	272.192	308.076	287.339	270.748	6.842	8.053	6.549	5.830	
1/27/2019	13:13:51	178.41		4.4679	4.3494	4.4134	4.4894	22.000	22.000	22.000	22.000	1008.80	28.161	---	---	---	21.986	22.489	22.197	22.151	272.184	308.093	287.358	270.751	6.854	8.038	6.570	5.800	
1/27/2019	13:13:53	179.64		4.4677	4.3479	4.4119	4.4887	22.000	22.000	22.000	22.000	1008.77	28.194	---	---	---	21.986	22.492	22.201	22.153	272.199	308.111	287.382	270.762	6.854	8.053	6.579	5.799	
1/27/2019	13:13:54	180.92		4.4690	4.3474	4.4125	4.4896	22.000	22.000	22.000	22.000	1008.75	28.222	---	---	---	21.983	22.494	22.199	22.151	272.210	308.119	287.390	270.773	6.878	8.045	6.551	5.789	
1/27/2019	13:13:55	182.45		4.4677	4.3467	4.4152	4.4885	22.000	22.000	22.000	22.000	1008.74	28.240	---	---	---	21.986	22.495	22.193	22.153	272.244	308.147	287.387	270.798	6.913	8.056	6.517	5.775	
1/27/2019	13:13:57	183.91		4.4685	4.3456	4.4158	4.4901	22.000	22.000	22.000	22.000	1008.76	28.248	---	---	---	21.984	22.498	22.192	22.149	272.251	308.191	287.419	270.799	6.915	8.060	6.502	5.791	
1/27/2019	13:13:58	185.17		4.4677	4.3437	4.4149	4.4899	22.000	22.000	22.000	22.000	1008.76	28.266	---	---	---	21.986	22.503	22.194	22.150	272.248	308.222	287.427	270.810	6.901	8.102	6.514	5.796	
1/27/2019	13:13:59	186.42		4.4704	4.3427	4.4128	4.4899	22.000	22.000	22.000	22.000	1008.73	28.281	---	---	---	21.980	22.506	22.199	22.150	272.240	308.257	287.412	270.834	6.870	8.089	6.517	5.785	
1/27/2019	13:14:01	187.70		4.4693	4.3440	4.4122	4.4880	22.000	22.000	22.000	22.000	1008.71	28.294	---	---	---	21.983	22.502	22.200	22.154	272.249	308.275	287.375	270.845	6.885	8.099	6.537	5.775	
1/27/2019	13:14:02	189.03		4.4706	4.3431	4.4140	4.4869	22.000	22.000	22.000	22.000	1008.75	28.309	---	---	---	21.980	22.505	22.196	22.157	272.259	308.278	287.402	270.858	6.891	8.065	6.562	5.783	
1/27/2019	13:14:03	190.28		4.4682	4.3440	4.4162	4.4866	22.000	22.000	22.000	22.000	1008.79	28.302	---	---	---	21.985	22.502	22.191	22.157	272.258	308.294	287.434	270.830	6.880	8.100	6.539	5.821	
1/27/2019	13:14:05	191.62		4.4663	4.3415	4.4153	4.4868	22.000	22.000	22.000	22.000	1008.79	28.322	---	---	---	21.989	22.509	22.193	22.157	272.260	308.305	287.450	270.838	6.845	8.067	6.512	5.839	
1/27/2019	13:14:06	193.11		4.4653	4.3414	4.4143	4.4865	22.000	22.000	22.000	22.000	1008.79	28.347	---	---	---	21.991	22.509	22.195	22.158	272.276	308.344	287.448	270.846	6.834	8.078	6.512	5.869	
1/27/2019	13:14:08	194.50		4.4653	4.3415	4.4141	4.4869	22.000	22.000	22.000	22.000	1008.79	28.380	---	---	---	21.991	22.509	22.196	22.157	272.278	308.366	287.455	270.865	6.861	8.059	6.547	5.866	
1/27/2019	13:14:09	195.94		4.4677	4.3411	4.4146	4.4872	22.000	22.000	22.000	22.000	1008.83	28.406	---	---	---	21.986	22.510	22.195	22.156	272.275	308.387	287.455	270.878	6.889	8.067	6.573	5.865	
1/27/2019	13:14:10	197.45		4.4664	4.3414	4.4150	4.4880	22.000	22.000	22.000	22.000	1008.81	28.418	---	---	---	21.989	22.509	22.194	22.154	272.276	308.418	287.447	270.875	6.887	8.044	6.570	5.829	
1/27/2019	13:14:12	198.77		4.4671	4.3405	4.4138	4.4867	22.000	22.000	22.000	22.000	1008.80	28.444	---	---	---	21.987	22.511	22.196	22.157	272.300	308.440	287.445	270.899	6.867	8.020	6.543	5.856	
1/27/2019	13:14:13	200.19		4.4668	4.3393	4.4144	4.4871	22.000	22.000	22.000	22.000	1008.76	28.484	---	---	---	21.988	22.514	22.195	22.156	272.313	308.475	287.441	270.919	6.822	8.027	6.531	5.879	
1/27/2019	13:14:14	201.39		4.4676	4.3381	4.4140	4.4855	22.000	22.000	22.000	22.000	1008.78	28.538	---	---	---	21.986	22.517	22.196	22.160	272.332	308.486	287.448	270.928	6.857	8.033	6.534	5.883	
1/27/2019	13:14:16	203.39		4.4674	4.3355	4.4144	4.4864	22.000	22.000	22.000	22.000	1008.80	28.591	---	---	---	21.987	22.524	22.195	22.158	272.307	308.505	287.462	270.931	6.920	8.044	6.534	5.846	
1/27/2019	13:14:18	204.75		4.4672	4.3359	4.4137	4.4858	22.000	22.000	22.000	22.000	1008.80	28.616	---	---	---	21.987	22.523	22.197	22.159	272.316	308.527	287.502	270.928	6.939	8.031	6.518	5.825	
1/27/2019	13:14:19	205.98		4.4684	4.3337	4.4131	4.4848	22.000	22.000	22.000	22.000	1008.75	28.629	---	---	---	21.985	22.529	22.198	22.162	272.307	308.560	287.527	270.953	6.921	8.053	6.484	5.804	
1/27/2019	13:14:20	207.41		4.4668	4.3349	4.4134	4.4832	22.000	22.000	22.000	22.000	1008.72	28.644	---	---	---	21.988	22.526	22.197	22.165	272.339	308.588	287.555	270.966	6.920	8.054	6.494	5.797	
1/27/2019	13:14:22	208.78		4.4676	4.3353	4.4135	4.4833	22.000	22.000	22.000	22.000	1008.72	28.672	---	---	---	21.986	22.525	22.197	22.165	272.331	308.614	287.560	270.994	6.899	8.071	6.503	5.781	
1/27/2019	13:14:23	210.17		4.4666	4.3350	4.4125	4.4859	22.000	22.000	22.000	22.000	1008.79	28.700	---	---	---	21.988	22.525	22.199	22.159	272.330	308.648	287.564	271.020	6.885	8.047	6.503	5.797	
1/27/2019	13:14:25	211.92		4.4671	4.3351	4.4102	4.4858	22.000	22.000	22.000	22.000	1008.81	28.726	---	---	---	21.987	22.525	22.204	22.159	272.332	308.668	287.565	271.058	6.839	8.058	6.485	5.787	
1/27/2019	13:14:26	213.37		4.4677	4.3327	4.4087	4.4838	22.000	22.000	22.000	22.000	1008.84	28.764	---	---	---	21.986	22.531	22.208	22.164	272.351	308.687	287.584	271.078	6.858	8.042	6.488	5.772	
1/27/2019	13:14:28	215.14		4.4676	4.3325	4.4087	4.4822	22.000	22.000	22.000	22.000	1008.80	28.830	---	---	---	21.986	22.532	22.208	22.168	272.356	308.702	287.603	271.094	6.858	8.042	6.481	5.774	
1/27/2019	13:14:30	216.52		4.4676	4.3304	4.4086	4.4806	22.000	22.000	22.000	22.000	1008.81	28.884	---	---	---	21.986	22.537	22.208	22.171	272.368	308.747	287.639	271.123	6.882	8.028	6.511	5.801	
1/27/2019	13:14:31	217.87		4.4661	4.3306	4.4087	4.4769	22.000	22.000	22.000	22.000	1008.77	28.925	---	---	---	21.989	22.537	22.208	22.180	272.368	308.779	287.660	271.150	6.892	8.090	6.523	5.847	
1/27/2019	13:14:32	219.28		4.4658	4.3297	4.4078	4.4747	22.000	22.000	22.000	22.000	1008.77	28.937	---	---	---	21.990	22.539	22.210	22.185	272.391	308.797	287.683	271.186	6.894	8.070	6.537	5.856	
1/27/2019	13:14:34	220.77		4.4660	4.3286	4.4081	4.4746	22.000	22.000	22.000	22.000	1008.74	28.950	---	---	---	21.990	22.542	22.209	22.185	272.399	308.808	287.685	271.201	6.909	8.093	6.547	5.868	
1/27/2019	13:14:36	223.28		4.4639	4.3278	4.4087	4.4740	22.000	22.000	22.000	22.000	1008.78	28.963	---	---	---	21.994	22.544	22.208	22.186	272.429	308.823	287.708	271.256	6.891	8.076	6.547	5.872	
1/27/2019	13:14:38	224.73		4.4626	4.3297	4.4087	4.4717	22.000	22.000	22.000	22.000	1008.81	28.988	---	---	---	21.997	22.539	22.208	22.192	272.439	308.857	287.713	271.343	6.875	8.094	6.577	5.877	
1/27/2019	13:14:39	226.03		4.4625	4.3302	4.4074	4.4688	22.000	22.000	22.000	22.000	1008.84	29.079	---	---	---	21.997	22.538	22.211	22.198	272.442	308.879	287.736	271.476	6.849	8.080	6.533	5.889	
1/27/2019	13:14:40	227.42		4.4634	4.3310	4.4054	4.4662	22.000	22.000	22.000	22.000	1008.80	29.186	---	---	---	21.995	22.536	22.215	22.204	272.445	308.893	287.745	271.592	6.847	8.075	6.529	5.861	
1/27/2019	13:14:42	228.87		4.4641	4.3310	4.4052	4.4638	22.000	22.000	22.000	22.000	1008.77	29.293	---	---	---	21.994	22.536	22.216	22.210	272.448	308.903	287.779	271.700	6.891	8.105	6.509	5.871	
1/27/2019	13:14:43	230.30		4.4631	4.3309	4.4041	4.4600	22.000	22.000	22.000	22.000	1008.74	29.321	---	---	---	21.996	22.536	22.218	22.219	272.462	308.920	287.817	271.782	6.904	8.093	6.553	5.866	
1/27/2019	13:14:45	232.02		4.4620	4.3301	4.4050	4.4581	22.000	22.000	22.000	22.000	1008.74	29.321	---	---	---	21.998	22.538	22.216	22.223	272.470	308.949	287.864	271.871	6.921	8.047	6.542	5.852	
1/27/2019	13:14:46	233.45		4.4603	4.3285	4.4044	4.4538	22.000	22.000	22.000	22.000	1008.76	29.308	---	---	---	22.002	22.542	22.217	22.233	272.478	308.995	287.872	271.926	6.922	8.031	6.548	5.829	
1/27/2019	13:14:48	234.87		4.4607	4.3270	4.4047	4.4519	22.000	22.000	22.000	22.000	1008.77	29.308	---	---	---	22.001	22.546	22.217	22.237	272.487	309.033	287.863	272.002	6.893	8.037	6.534	5.809	
1/27/2019	13:14:49	236.44		4.4603	4.3257	4.4022	4.4486	22.000	22.000	22.000	22.000	1008.79	29.308	---	---	---	22.002	22.549	22.222	22.245	272.492	309.070	287.865	272.055	6.868	8.044	6.553	5.823	
1/27/2019	13:14:51	238.09		4.4606	4.3251	4.4016	4.4486	22.000	22.000	22.000	22.000	1008.79	29.308	---	---	---	22.001	22.551	22.224	22.245	272.504	309.083	287.875	272.122	6.860	8.024	6.541	5.821	
1/27/2019	13:14:53	239.55		4.4595	4.3242	4.4017	4.4495	22.000	22.000	22.000	22.000	1008.78	29.295	---	---	---	22.003	22.553	22.223	22.243	272.515	309.103	287.884	272.123	6.840	8.014	6.551	5.823	
1/27/2019	13:14:54	240.94		4.4588	4.3236	4.4017	4.4502	22.000	22.000	22.000	22.000	1008.79	29.295	---	---	---	22.005	22.555	22.223	22.241	272.522	309.126	287.886	272.135	6.852	8.035	6.526	5.823	
1/27/2019	13:14:55	242.30		4.4577	4.3219	4.4023	4.4492	22.000	22.000	22.000	22.000	1008.78	29.321	---	---	---	22.007	22.559	22.222	22.244	272.530	309.143	287.893	272.143	6.841	8.033	6.534	5.853	
1/27/2019	13:14:57	243.53		4.4563	4.3224	4.3998	4.4479	22.000	22.000	22.000	22.000	1008.81	29.372	---	---	---	22.010	22.558	22.228	22.247	272.533	309.168	287.918	272.154	6.830	8.036	6.539	5.838	
1/27/2019	13:14:58	244.73		4.4566	4.3223	4.4010	4.4464	22.000	22.000	22.000	22.000	1008.81	29.438	---	---	---	22.009	22.558	22.225	22.250	272.540	309.206	287.926	272.149	6.829	8.025	6.525	5.825	
1/27/2019	13:14:59	246.08		4.4573	4.3220	4.4016	4.4458	22.000	22.000	22.000	22.000	1008.81	29.517	---	---	---	22.008	22.559	22.224	22.251	272.542	309.215	287.939	272.133	6.807	8.023	6.556	5.800	
1/27/2019	13:15:00	247.25		4.4577	4.3224	4.4038	4.4451	22.000	22.000	22.000	22.000	1008.78	29.598	---	---	---	22.007	22.558	22.219	22.253	272.546	309.241	287.935	272.133	6.880	8.050	6.509	5.809	
1/27/2019	13:15:01	248.47		4.4561	4.3211	4.4026	4.4471	22.000	22.000	22.000	22.000	1008.76	29.664	---	---	---	22.010	22.561	22.221	22.248	272.546	309.258	287.929	272.145	6.925	8.082	6.520	5.803	
1/27/2019	13:15:03	249.69		4.4577	4.3202	4.4010	4.4487	22.000	22.000	22.000	22.000	1008.76	29.692	---	---	---	22.007	22.563	22.225	22.245	272.557	309.304	287.939	272.153	6.966	8.086	6.482	5.794	
1/27/2019	13:15:04	251.11		4.4579	4.3181	4.3998	4.4490	22.000	22.000	22.000	22.000	1008.77	29.718	---	---	---	22.007	22.569	22.228	22.244	272.576	309.333	287.942	272.158	6.893	8.076	6.477	5.780	
1/27/2019	13:15:06	252.70		4.4593	4.3177	4.4010	4.4490	22.000	22.000	22.000	22.000	1008.79	29.730	---	---	---	22.004	22.570	22.225	22.244	272.589	309.336	287.957	272.155	6.897	8.047	6.496	5.811	
