
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	06:35:10	80.23		4.0788	4.1668	4.2101	4.1306	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.470	21.212	21.207	21.586	206.317	279.480	253.256	265.377	5.402	3.153	3.886	3.605	
1/28/2019	06:35:12	82.02		4.0761	4.1642	4.2061	4.1273	27.000	27.000	27.000	27.000	---	---	---	25.465	---	21.477	21.219	21.217	21.595	206.335	279.536	253.335	265.477	5.402	3.587	3.820	4.555	
1/28/2019	06:35:13	83.16		4.0768	4.1625	4.2024	4.1240	27.000	27.000	27.000	27.000	---	---	---	25.465	---	21.475	21.223	21.226	21.604	206.328	279.555	253.418	265.573	4.668	3.568	3.680	4.182	
1/28/2019	06:35:14	84.58		4.0767	4.1604	4.1987	4.1231	27.000	27.000	27.000	27.000	---	---	---	25.462	---	21.475	21.229	21.235	21.607	206.393	279.593	253.498	265.632	4.610	3.806	3.771	3.891	
1/28/2019	06:35:15	85.92		4.0769	4.1608	4.1955	4.1222	27.000	27.000	27.000	27.000	---	---	---	25.465	---	21.474	21.228	21.243	21.609	206.448	279.619	253.592	265.619	4.854	3.525	4.068	3.381	
1/28/2019	06:35:17	87.39		4.0766	4.1605	4.1943	4.1247	27.000	27.000	27.000	27.000	---	---	---	25.465	---	21.475	21.228	21.246	21.603	206.527	279.657	253.671	265.542	5.195	3.448	4.114	3.692	
1/28/2019	06:35:18	88.61		4.0763	4.1597	4.1955	4.1287	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.476	21.230	21.243	21.592	206.518	279.664	253.716	265.451	4.869	3.519	3.797	4.004	
1/28/2019	06:35:20	90.14		4.0760	4.1588	4.1947	4.1335	27.000	27.000	27.000	27.000	---	---	---	25.469	---	21.477	21.233	21.245	21.579	206.474	279.657	253.759	265.443	4.626	3.608	3.544	4.210	
1/28/2019	06:35:21	91.67		4.0779	4.1578	4.1937	4.1324	27.000	27.000	27.000	27.000	---	---	---	25.465	---	21.472	21.235	21.248	21.582	206.417	279.654	253.810	265.502	4.215	3.645	3.931	4.187	
1/28/2019	06:35:23	93.06		4.0789	4.1608	4.1899	4.1296	27.000	27.000	27.000	27.000	---	---	---	25.462	---	21.469	21.228	21.257	21.589	206.397	279.649	253.867	265.593	4.686	3.411	4.310	3.925	
1/28/2019	06:35:24	94.28		4.0791	4.1617	4.1901	4.1254	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.469	21.225	21.257	21.601	206.424	279.662	253.882	265.616	5.066	3.233	4.422	3.355	
1/28/2019	06:35:25	95.78		4.0750	4.1618	4.1895	4.1254	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.479	21.225	21.258	21.601	206.483	279.632	253.962	265.622	5.305	3.282	3.691	3.133	
1/28/2019	06:35:27	97.05		4.0738	4.1591	4.1880	4.1215	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.482	21.232	21.262	21.611	206.541	279.665	254.021	265.686	5.500	3.573	3.382	3.531	
1/28/2019	06:35:28	98.61		4.0746	4.1588	4.1848	4.1199	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.480	21.233	21.270	21.616	206.544	279.703	254.108	265.757	5.516	3.560	3.294	4.390	
1/28/2019	06:35:29	99.87		4.0770	4.1589	4.1802	4.1195	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.474	21.232	21.281	21.617	206.511	279.768	254.183	265.756	5.646	3.876	3.804	4.676	
1/28/2019	06:35:31	101.44		4.0799	4.1592	4.1793	4.1239	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.467	21.232	21.284	21.605	206.473	279.782	254.237	265.620	5.000	4.217	3.990	4.662	
1/28/2019	06:35:32	102.80		4.0781	4.1584	4.1780	4.1281	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.471	21.234	21.287	21.593	206.478	279.795	254.330	265.453	4.576	4.230	4.236	3.845	
1/28/2019	06:35:34	104.19		4.0780	4.1566	4.1773	4.1281	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.472	21.238	21.289	21.593	206.488	279.840	254.371	265.437	4.401	4.177	4.032	3.571	
1/28/2019	06:35:35	105.91		4.0787	4.1553	4.1759	4.1247	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.470	21.242	21.292	21.603	206.507	279.914	254.453	265.530	5.338	3.724	4.150	3.054	
1/28/2019	06:35:37	107.34		4.0820	4.1530	4.1744	4.1204	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.461	21.248	21.296	21.614	206.523	279.959	254.495	265.718	6.296	3.610	4.628	3.345	
1/28/2019	06:35:38	108.50		4.0794	4.1511	4.1735	4.1189	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.468	21.252	21.298	21.618	206.535	279.997	254.526	265.816	6.329	3.597	4.342	3.527	
1/28/2019	06:35:40	110.02		4.0738	4.1506	4.1730	4.1175	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.483	21.254	21.300	21.622	206.545	280.035	254.540	265.839	6.032	3.323	4.348	3.619	
1/28/2019	06:35:41	111.23		4.0699	4.1498	4.1727	4.1183	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.492	21.256	21.300	21.620	206.548	280.097	254.577	265.801	5.095	3.267	3.866	3.206	
1/28/2019	06:35:42	112.81		4.0696	4.1496	4.1730	4.1181	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.493	21.256	21.300	21.621	206.552	280.130	254.621	265.788	4.741	2.958	4.380	3.334	
1/28/2019	06:35:44	114.87		4.0717	4.1479	4.1722	4.1188	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.488	21.261	21.302	21.619	206.562	280.147	254.644	265.778	4.420	3.228	4.237	3.452	
1/28/2019	06:35:46	116.28		4.0722	4.1474	4.1701	4.1171	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.486	21.262	21.307	21.623	206.588	280.162	254.648	265.814	5.331	3.229	4.208	3.358	
1/28/2019	06:35:47	117.69		4.0745	4.1474	4.1683	4.1144	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.480	21.262	21.311	21.631	206.601	280.171	254.678	265.830	5.554	3.202	4.051	3.284	
1/28/2019	06:35:49	119.34		4.0734	4.1474	4.1657	4.1133	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.483	21.262	21.318	21.634	206.591	280.190	254.719	265.881	5.160	3.020	3.897	3.492	
1/28/2019	06:35:50	120.72		4.0733	4.1482	4.1669	4.1138	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.483	21.260	21.315	21.632	206.554	280.178	254.757	265.868	4.482	3.034	3.957	3.648	
1/28/2019	06:35:52	122.22		4.0731	4.1502	4.1670	4.1165	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.484	21.255	21.315	21.625	206.538	280.164	254.758	265.853	4.220	3.706	3.859	3.413	
1/28/2019	06:35:53	123.55		4.0742	4.1504	4.1658	4.1166	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.481	21.254	21.318	21.625	206.546	280.139	254.780	265.825	4.646	3.869	4.195	3.291	
1/28/2019	06:35:55	125.06		4.0717	4.1505	4.1634	4.1176	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.488	21.254	21.324	21.622	206.570	280.165	254.785	265.815	4.774	4.132	4.202	3.706	
1/28/2019	06:35:57	127.12		4.0676	4.1491	4.1629	4.1174	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.498	21.258	21.325	21.623	206.626	280.201	254.799	265.753	5.676	3.579	4.408	3.768	
1/28/2019	06:35:58	128.28		4.0675	4.1488	4.1630	4.1197	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.499	21.258	21.325	21.616	206.654	280.220	254.809	265.737	5.696	3.405	4.008	3.870	
1/28/2019	06:35:59	129.80		4.0693	4.1474	4.1629	4.1193	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.494	21.262	21.325	21.617	206.684	280.235	254.848	265.728	6.030	3.366	3.853	3.398	
1/28/2019	06:36:01	131.50		4.0732	4.1472	4.1608	4.1183	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.484	21.262	21.330	21.620	206.677	280.235	254.888	265.785	6.035	3.568	3.689	3.784	
1/28/2019	06:36:03	132.98		4.0738	4.1448	4.1615	4.1159	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.482	21.269	21.328	21.627	206.665	280.287	254.957	265.815	6.613	3.650	3.986	3.801	
1/28/2019	06:36:04	134.45		4.0729	4.1428	4.1584	4.1166	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.485	21.274	21.336	21.625	206.627	280.311	255.027	265.858	6.036	3.663	4.059	4.351	
1/28/2019	06:36:05	135.78		4.0722	4.1406	4.1555	4.1159	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.486	21.279	21.343	21.627	206.601	280.361	255.152	265.876	5.469	3.486	4.196	4.053	
1/28/2019	06:36:07	137.31		4.0698	4.1419	4.1505	4.1175	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.492	21.276	21.356	21.622	206.594	280.411	255.272	265.871	4.981	3.639	3.913	3.605	
1/28/2019	06:36:08	138.75		4.0706	4.1418	4.1458	4.1175	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.490	21.276	21.368	21.622	206.630	280.435	255.379	265.837	5.802	3.410	3.966	3.472	
1/28/2019	06:36:10	140.16		4.0676	4.1421	4.1443	4.1176	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.498	21.276	21.372	21.622	206.656	280.459	255.464	265.774	5.680	3.554	3.989	4.169	
1/28/2019	06:36:11	141.42		4.0683	4.1401	4.1412	4.1178	27.000	27.000	27.000	27.000	---	---	---	25.458	---	21.496	21.281	21.380	21.621	206.660	280.474	255.520	265.725	5.233	3.633	4.295	4.622	
1/28/2019	06:36:12	142.59		4.0688	4.1389	4.1425	4.1147	27.000	27.000	27.000	27.000	---	---	---	25.454	---	21.495	21.284	21.376	21.630	206.677	280.524	255.602	265.752	4.781	3.614	4.753	4.708	
1/28/2019	06:36:14	144.23		4.0705	4.1380	4.1407	4.1141	27.000	27.000	27.000	27.000	---	---	---	25.454	---	21.490	21.286	21.381	21.632	206.673	280.592	255.630	265.812	4.486	3.388	4.924	4.714	
1/28/2019	06:36:15	145.41		4.0696	4.1365	4.1400	4.1133	27.000	27.000	27.000	27.000	---	---	---	25.451	---	21.493	21.290	21.382	21.634	206.659	280.630	255.659	265.858	4.400	3.538	4.592	4.655	
1/28/2019	06:36:17	147.17		4.0688	4.1377	4.1391	4.1141	27.000	27.000	27.000	27.000	---	---	---	25.451	---	21.495	21.287	21.385	21.632	206.614	280.670	255.628	265.893	3.860	3.768	4.017	4.687	
1/28/2019	06:36:18	148.36		4.0726	4.1373	4.1390	4.1110	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.485	21.288	21.386	21.640	206.604	280.667	255.618	265.968	4.263	3.710	3.718	4.119	
1/28/2019	06:36:19	149.59		4.0747	4.1395	4.1416	4.1098	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.480	21.282	21.379	21.643	206.631	280.657	255.595	266.055	4.967	3.191	3.779	4.466	
1/28/2019	06:36:20	150.77		4.0755	4.1380	4.1415	4.1109	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.478	21.286	21.379	21.640	206.654	280.652	255.622	266.007	4.961	3.205	3.555	4.299	
1/28/2019	06:36:22	152.23		4.0716	4.1379	4.1412	4.1143	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.488	21.286	21.380	21.631	206.654	280.660	255.635	265.930	5.023	3.747	3.491	3.888	
1/28/2019	06:36:23	153.50		4.0683	4.1363	4.1413	4.1137	27.000	27.000	27.000	27.000	---	---	---	25.444	---	21.496	21.290	21.379	21.633	206.669	280.667	255.650	265.869	4.687	3.774	3.484	3.424	
1/28/2019	06:36:25	155.09		4.0693	4.1370	4.1408	4.1137	27.000	27.000	27.000	27.000	---	---	---	25.444	---	21.493	21.289	21.381	21.633	206.642	280.679	255.632	265.887	4.767	3.564	3.811	3.066	
1/28/2019	06:36:26	156.23		4.0712	4.1362	4.1409	4.1144	27.000	27.000	27.000	27.000	---	---	---	25.444	---	21.489	21.291	21.380	21.631	206.631	280.696	255.632	265.866	4.437	3.455	3.772	3.162	
1/28/2019	06:36:27	157.73		4.0717	4.1377	4.1381	4.1148	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.488	21.287	21.388	21.630	206.598	280.718	255.678	265.870	3.984	3.918	3.833	3.333	
1/28/2019	06:36:29	159.11		4.0683	4.1370	4.1346	4.1125	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.497	21.289	21.397	21.636	206.632	280.733	255.772	265.902	4.603	4.095	4.328	4.252	
1/28/2019	06:36:30	160.55		4.0665	4.1365	4.1323	4.1121	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.501	21.290	21.403	21.637	206.671	280.734	255.834	265.918	5.525	3.911	4.010	4.691	
1/28/2019	06:36:31	161.86		4.0689	4.1343	4.1308	4.1156	27.000	27.000	27.000	27.000	---	---	---	25.447	---	21.495	21.296	21.406	21.627	206.692	280.764	255.887	265.781	5.993	3.409	3.975	4.626	
1/28/2019	06:36:33	163.62		4.0714	4.1348	4.1332	4.1210	27.000	27.000	27.000	27.000	---	---	---	25.444	---	21.488	21.294	21.400	21.613	206.709	280.757	255.913	265.579	5.835	3.797	3.219	3.744	
1/28/2019	06:36:34	164.91		4.0720	4.1360	4.1318	4.1238	27.000	27.000	27.000	27.000	---	---	---	25.440	---	21.487	21.291	21.403	21.605	206.699	280.737	255.979	265.469	5.814	3.657	3.334	3.706	
1/28/2019	06:36:36	166.25		4.0701	4.1365	4.1295	4.1240	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.492	21.290	21.409	21.604	206.668	280.736	256.002	265.542	5.347	3.937	3.265	3.792	
1/28/2019	06:36:37	167.55		4.0702	4.1355	4.1280	4.1197	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.491	21.293	21.413	21.616	206.599	280.759	256.065	265.762	4.873	3.337	3.474	4.110	
1/28/2019	06:36:39	169.11		4.0690	4.1355	4.1267	4.1141	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.495	21.293	21.416	21.632	206.589	280.814	256.104	265.922	3.905	3.655	3.328	3.843	
1/28/2019	06:36:40	170.28		4.0714	4.1352	4.1261	4.1084	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.488	21.293	21.417	21.647	206.584	280.821	256.168	266.061	4.313	3.511	3.390	4.365	
1/28/2019	06:36:41	171.77		4.0697	4.1340	4.1230	4.1106	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.493	21.296	21.425	21.641	206.627	280.853	256.210	266.040	4.270	3.962	3.393	4.250	
1/28/2019	06:36:43	173.08		4.0705	4.1334	4.1225	4.1117	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.490	21.298	21.427	21.638	206.624	280.854	256.237	266.045	4.155	3.855	3.463	3.960	
1/28/2019	06:36:44	174.58		4.0702	4.1329	4.1224	4.1141	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.491	21.299	21.427	21.632	206.652	280.823	256.233	266.022	4.170	3.978	3.467	3.334	
1/28/2019	06:36:46	176.08		4.0704	4.1341	4.1208	4.1125	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.491	21.296	21.431	21.636	206.646	280.791	256.235	266.053	4.331	4.123	3.989	3.449	
1/28/2019	06:36:47	177.39		4.0717	4.1335	4.1221	4.1152	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.487	21.298	21.428	21.629	206.648	280.772	256.226	265.976	4.791	4.506	4.247	3.938	
1/28/2019	06:36:49	179.06		4.0704	4.1351	4.1233	4.1182	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.491	21.294	21.425	21.620	206.630	280.804	256.230	265.808	4.913	4.499	4.593	3.711	
1/28/2019	06:36:50	180.37		4.0697	4.1353	4.1273	4.1215	27.000	27.000	27.000	27.000	---	---	---	25.437	---	21.492	21.293	21.414	21.611	206.646	280.832	256.165	265.619	4.784	4.158	4.111	3.368	
1/28/2019	06:36:51	181.52		4.0720	4.1364	4.1280	4.1220	27.000	27.000	27.000	27.000	---	---	---	25.433	---	21.487	21.290	21.413	21.610	206.617	280.856	256.099	265.604	4.557	4.126	3.948	3.017	
1/28/2019	06:36:53	183.12		4.0730	4.1347	4.1294	4.1174	27.000	27.000	27.000	27.000	---	---	---	25.433	---	21.484	21.295	21.409	21.623	206.623	280.890	256.055	265.765	4.815	4.571	3.995	3.665	
1/28/2019	06:36:55	184.98		4.0762	4.1334	4.1298	4.1137	27.000	27.000	27.000	27.000	---	---	---	25.430	---	21.476	21.298	21.408	21.633	206.594	280.887	256.021	265.941	5.160	4.527	4.004	3.633	
1/28/2019	06:36:56	186.75		4.0745	4.1320	4.1305	4.1084	27.000	27.000	27.000	27.000	---	---	---	25.430	---	21.480	21.302	21.406	21.647	206.599	280.910	256.025	266.069	5.093	4.454	3.941	3.917	
1/28/2019	06:36:58	188.28		4.0739	4.1323	4.1293	4.1087	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.482	21.301	21.409	21.646	206.630	280.915	256.039	266.125	4.725	3.996	4.276	3.693	
1/28/2019	06:36:59	189.78		4.0725	4.1340	4.1280	4.1074	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.485	21.296	21.413	21.650	206.648	280.945	256.052	266.124	4.410	4.206	3.957	3.733	
1/28/2019	06:37:01	191.28		4.0733	4.1350	4.1268	4.1113	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.483	21.294	21.416	21.639	206.672	280.944	256.072	266.050	4.355	3.890	3.960	4.280	
1/28/2019	06:37:02	192.59		4.0741	4.1337	4.1264	4.1118	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.481	21.297	21.417	21.638	206.627	280.937	256.069	265.960	4.320	3.920	3.445	4.553	
1/28/2019	06:37:04	194.09		4.0749	4.1318	4.1271	4.1099	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.479	21.302	21.415	21.643	206.621	280.924	256.096	265.964	4.345	4.027	3.585	4.853	
1/28/2019	06:37:05	195.33		4.0737	4.1291	4.1263	4.1087	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.482	21.309	21.417	21.646	206.611	280.907	256.120	266.028	4.365	3.835	3.475	3.891	
1/28/2019	06:37:06	196.70		4.0720	4.1288	4.1258	4.1081	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.487	21.310	21.418	21.648	206.633	280.902	256.156	266.092	4.480	3.559	3.275	3.462	
1/28/2019	06:37:07	197.94		4.0720	4.1294	4.1239	4.1107	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.487	21.308	21.423	21.641	206.636	280.914	256.201	266.120	4.789	3.587	3.318	3.856	
1/28/2019	06:37:09	199.50		4.0708	4.1312	4.1230	4.1104	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.490	21.304	21.425	21.642	206.638	280.920	256.279	266.038	5.137	3.547	3.818	4.012	
1/28/2019	06:37:10	200.94		4.0706	4.1333	4.1212	4.1129	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.490	21.298	21.430	21.635	206.603	280.897	256.328	265.951	4.944	3.798	3.852	4.021	
1/28/2019	06:37:12	202.44		4.0697	4.1325	4.1209	4.1156	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.493	21.300	21.431	21.627	206.607	280.897	256.375	265.822	4.906	3.470	3.780	3.420	
1/28/2019	06:37:13	203.87		4.0700	4.1325	4.1188	4.1171	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.492	21.300	21.436	21.623	206.597	280.883	256.416	265.833	4.627	3.627	3.648	3.321	
1/28/2019	06:37:15	205.42		4.0722	4.1320	4.1186	4.1143	27.000	27.000	27.000	27.000	---	---	---	25.426	---	21.486	21.302	21.437	21.631	206.611	280.917	256.442	265.836	4.814	3.352	3.533	3.823	
1/28/2019	06:37:16	206.61		4.0718	4.1333	4.1157	4.1113	27.000	27.000	27.000	27.000	---	---	---	25.422	---	21.487	21.298	21.444	21.639	206.636	280.915	256.466	265.906	5.238	3.787	3.644	4.401	
1/28/2019	06:37:18	208.33		4.0705	4.1321	4.1161	4.1088	27.000	27.000	27.000	27.000	---	---	---	25.422	---	21.490	21.301	21.443	21.646	206.663	280.972	256.458	265.961	5.163	4.229	3.398	4.799	
1/28/2019	06:37:19	209.66		4.0693	4.1294	4.1139	4.1090	27.000	27.000	27.000	27.000	---	---	---	25.422	---	21.493	21.308	21.449	21.646	206.679	280.990	256.504	266.034	4.766	4.250	3.696	4.050	
1/28/2019	06:37:21	211.12		4.0704	4.1277	4.1136	4.1087	27.000	27.000	27.000	27.000	---	---	---	25.422	---	21.491	21.313	21.449	21.646	206.632	281.014	256.542	266.093	4.374	3.640	3.504	3.406	
1/28/2019	06:37:22	212.62		4.0720	4.1278	4.1110	4.1106	27.000	27.000	27.000	27.000	---	---	---	25.422	---	21.487	21.312	21.456	21.641	206.631	281.008	256.595	266.071	4.372	3.278	3.763	3.035	
1/28/2019	06:37:23	213.86		4.0714	4.1285	4.1098	4.1127	27.000	27.000	27.000	27.000	---	---	---	25.419	---	21.488	21.311	21.459	21.635	206.619	281.034	256.655	265.963	4.364	3.851	4.117	3.006	
1/28/2019	06:37:25	215.27		4.0712	4.1281	4.1075	4.1142	27.000	27.000	27.000	27.000	---	---	---	25.419	---	21.489	21.312	21.465	21.631	206.640	281.047	256.728	265.892	4.321	3.735	4.276	3.236	
1/28/2019	06:37:26	216.81		4.0718	4.1263	4.1069	4.1144	27.000	27.000	27.000	27.000	---	---	---	25.415	---	21.487	21.316	21.467	21.631	206.635	281.079	256.800	265.871	4.636	3.795	4.668	3.323	
1/28/2019	06:37:27	217.94		4.0713	4.1269	4.1061	4.1114	27.000	27.000	27.000	27.000	---	---	---	25.419	---	21.488	21.315	21.469	21.639	206.646	281.074	256.838	265.963	4.640	3.831	4.294	3.726	
1/28/2019	06:37:29	219.53		4.0705	4.1281	4.1048	4.1110	27.000	27.000	27.000	27.000	---	---	---	25.419	---	21.490	21.312	21.472	21.640	206.647	281.090	256.895	266.076	4.599	4.085	4.428	3.819	
1/28/2019	06:37:30	220.83		4.0687	4.1285	4.1034	4.1091	27.000	27.000	27.000	27.000	---	---	---	25.419	---	21.495	21.311	21.476	21.645	206.659	281.083	256.932	266.165	4.223	4.452	4.032	4.627	
1/28/2019	06:37:32	222.36		4.0705	4.1286	4.1021	4.1112	27.000	27.000	27.000	27.000	---	---	---	25.419	---	21.490	21.310	21.479	21.640	206.670	281.088	256.980	266.150	4.612	3.975	4.175	4.263	
1/28/2019	06:37:33	223.66		4.0705	4.1278	4.1024	4.1107	27.000	27.000	27.000	27.000	---	---	---	25.422	---	21.490	21.312	21.478	21.641	206.659	281.076	256.975	266.070	4.292	4.034	3.885	4.246	
1/28/2019	06:37:35	225.06		4.0697	4.1295	4.1021	4.1114	27.000	27.000	27.000	27.000	---	---	---	25.422	---	21.492	21.308	21.479	21.639	206.657	281.072	256.974	265.996	4.290	3.935	3.792	3.421	
1/28/2019	06:37:36	226.37		4.0691	4.1279	4.1021	4.1120	27.000	27.000	27.000	27.000	---	---	---	25.419	---	21.494	21.312	21.479	21.637	206.642	281.068	256.958	266.016	3.893	3.913	3.428	3.845	
1/28/2019	06:37:37	227.83		4.0685	4.1278	4.1005	4.1115	27.000	27.000	27.000	27.000	---	---	---	25.415	---	21.495	21.312	21.483	21.639	206.705	281.063	256.970	266.054	4.407	3.934	3.549	4.387	
1/28/2019	06:37:39	229.00		4.0695	4.1276	4.1001	4.1110	27.000	27.000	27.000	27.000	---	---	---	25.415	---	21.493	21.313	21.484	21.640	206.678	281.051	256.984	266.088	4.507	3.443	3.510	4.695	
1/28/2019	06:37:40	230.20		4.0679	4.1289	4.0995	4.1084	27.000	27.000	27.000	27.000	---	---	---	25.415	---	21.497	21.310	21.486	21.647	206.702	281.080	256.980	266.071	5.048	3.709	3.516	4.730	
1/28/2019	06:37:41	231.48		4.0681	4.1277	4.1002	4.1078	27.000	27.000	27.000	27.000	---	---	---	25.419	---	21.497	21.313	21.484	21.649	206.633	281.086	256.993	266.032	4.450	3.480	3.452	4.299	
1/28/2019	06:37:42	232.83		4.0676	4.1263	4.0989	4.1095	27.000	27.000	27.000	27.000	---	---	---	25.419	---	21.498	21.316	21.487	21.644	206.633	281.101	257.011	265.996	4.552	3.437	3.676	3.980	
1/28/2019	06:37:44	234.37		4.0668	4.1254	4.1001	4.1142	27.000	27.000	27.000	27.000	---	---	---	25.419	---	21.501	21.319	21.484	21.631	206.609	281.089	257.028	265.911	4.084	3.299	3.916	3.404	
