
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	23:00:19	1590.62		3.1180	4.3654	3.2283	4.3201	27.000	27.000	27.000	27.000	1019.57	21.786	---	---	---	24.166	21.087	24.032	21.267	299.253	298.781	309.348	247.568	7.428	8.985	9.116	7.352	
2/1/2019	23:00:21	1592.34		3.1176	4.3639	3.2296	4.3193	27.000	27.000	27.000	27.000	1019.57	21.791	---	---	---	24.167	21.091	24.028	21.269	299.248	298.819	309.349	247.570	7.458	8.975	9.152	7.441	
2/1/2019	23:00:22	1593.61		3.1166	4.3611	3.2292	4.3214	27.000	27.000	27.000	27.000	1019.56	21.796	---	---	---	24.170	21.098	24.030	21.264	299.231	298.830	309.359	247.567	7.492	8.990	9.137	7.499	
2/1/2019	23:00:24	1595.36		3.1156	4.3615	3.2296	4.3190	27.000	27.000	27.000	27.000	1019.60	21.796	---	---	---	24.173	21.097	24.028	21.269	299.238	298.825	309.355	247.545	7.517	8.919	9.104	7.629	
2/1/2019	23:00:25	1596.95		3.1165	4.3624	3.2277	4.3184	27.000	27.000	27.000	27.000	1019.63	21.791	---	---	---	24.170	21.094	24.034	21.271	299.233	298.817	309.352	247.528	7.490	8.936	9.060	7.617	
2/1/2019	23:00:27	1598.42		3.1149	4.3640	3.2278	4.3170	27.000	27.000	27.000	27.000	1019.67	21.791	---	---	---	24.175	21.090	24.034	21.274	299.247	298.801	309.370	247.535	7.484	8.898	8.999	7.668	
2/1/2019	23:00:28	1599.86		3.1147	4.3636	3.2285	4.3175	27.000	27.000	27.000	27.000	1019.66	21.791	---	---	---	24.175	21.091	24.032	21.273	299.250	298.780	309.392	247.539	7.441	8.876	9.018	7.564	
2/1/2019	23:00:30	1601.81		3.1135	4.3627	3.2304	4.3171	27.000	27.000	27.000	27.000	1019.66	21.796	---	---	---	24.179	21.094	24.026	21.274	299.255	298.771	309.440	247.556	7.427	8.855	9.028	7.463	
2/1/2019	23:00:32	1603.86		3.1142	4.3626	3.2309	4.3168	27.000	27.000	27.000	27.000	1019.61	21.796	---	---	---	24.177	21.094	24.024	21.274	299.254	298.766	309.435	247.568	7.407	8.949	8.994	7.442	
2/1/2019	23:00:34	1605.34		3.1132	4.3632	3.2290	4.3171	27.000	27.000	27.000	27.000	1019.58	21.796	---	---	---	24.180	21.092	24.030	21.274	299.247	298.763	309.434	247.564	7.396	8.959	8.977	7.533	
2/1/2019	23:00:35	1606.67		3.1135	4.3631	3.2264	4.3171	27.000	27.000	27.000	27.000	1019.57	21.796	---	---	---	24.179	21.093	24.038	21.274	299.271	298.767	309.424	247.575	7.399	9.047	8.965	7.539	
2/1/2019	23:00:37	1608.25		3.1129	4.3647	3.2260	4.3180	27.000	27.000	27.000	27.000	1019.58	21.796	---	---	---	24.181	21.089	24.039	21.272	299.266	298.743	309.431	247.550	7.424	9.033	9.015	7.525	
2/1/2019	23:00:39	1610.33		3.1133	4.3644	3.2253	4.3181	27.000	27.000	27.000	27.000	1019.62	21.801	---	---	---	24.180	21.089	24.041	21.271	299.297	298.747	309.477	247.563	7.461	9.128	9.014	7.476	
2/1/2019	23:00:40	1611.87		3.1132	4.3644	3.2239	4.3173	27.000	27.000	27.000	27.000	1019.60	21.801	---	---	---	24.180	21.089	24.046	21.273	299.295	298.766	309.508	247.554	7.456	9.051	9.036	7.561	
2/1/2019	23:00:42	1613.34		3.1139	4.3632	3.2244	4.3160	27.000	27.000	27.000	27.000	1019.64	21.801	---	---	---	24.178	21.092	24.044	21.276	299.341	298.785	309.537	247.570	7.432	8.982	9.009	7.511	
2/1/2019	23:00:44	1615.28		3.1136	4.3623	3.2267	4.3158	27.000	27.000	27.000	27.000	1019.61	21.801	---	---	---	24.179	21.095	24.037	21.277	299.356	298.772	309.511	247.550	7.396	8.973	8.985	7.454	
2/1/2019	23:00:45	1616.80		3.1120	4.3639	3.2279	4.3168	27.000	27.000	27.000	27.000	1019.63	21.801	---	---	---	24.183	21.091	24.034	21.274	299.388	298.740	309.502	247.537	7.424	8.984	8.980	7.473	
2/1/2019	23:00:47	1618.23		3.1115	4.3644	3.2265	4.3198	27.000	27.000	27.000	27.000	1019.64	21.801	---	---	---	24.185	21.089	24.038	21.267	299.394	298.705	309.509	247.525	7.425	9.060	9.006	7.574	
2/1/2019	23:00:48	1619.67		3.1110	4.3655	3.2236	4.3202	27.000	27.000	27.000	27.000	1019.64	21.801	---	---	---	24.186	21.087	24.047	21.266	299.402	298.700	309.541	247.527	7.435	8.967	9.131	7.703	
2/1/2019	23:00:50	1621.16		3.1112	4.3647	3.2224	4.3210	27.000	27.000	27.000	27.000	1019.65	21.801	---	---	---	24.186	21.089	24.050	21.265	299.395	298.672	309.558	247.523	7.452	8.977	9.132	7.612	
2/1/2019	23:00:51	1622.66		3.1100	4.3651	3.2213	4.3187	27.000	27.000	27.000	27.000	1019.63	21.801	---	---	---	24.189	21.088	24.054	21.270	299.383	298.693	309.580	247.516	7.466	8.915	9.144	7.612	
2/1/2019	23:00:53	1624.14		3.1096	4.3642	3.2218	4.3177	27.000	27.000	27.000	27.000	1019.66	21.801	---	---	---	24.191	21.090	24.052	21.272	299.384	298.703	309.603	247.502	7.503	8.941	9.104	7.635	
2/1/2019	23:00:54	1625.78		3.1101	4.3638	3.2218	4.3158	27.000	27.000	27.000	27.000	1019.67	21.801	---	---	---	24.189	21.091	24.052	21.277	299.426	298.735	309.629	247.513	7.476	8.909	8.968	7.639	
2/1/2019	23:00:56	1627.44		3.1103	4.3628	3.2212	4.3160	27.000	27.000	27.000	27.000	1019.64	21.801	---	---	---	24.189	21.093	24.054	21.276	299.466	298.771	309.646	247.524	7.478	8.927	8.921	7.636	
2/1/2019	23:00:57	1629.08		3.1090	4.3630	3.2213	4.3163	27.000	27.000	27.000	27.000	1019.62	21.801	---	---	---	24.192	21.093	24.054	21.276	299.465	298.791	309.658	247.544	7.493	8.911	8.894	7.616	
2/1/2019	23:00:59	1630.59		3.1081	4.3632	3.2213	4.3161	27.000	27.000	27.000	27.000	1019.60	21.801	---	---	---	24.195	21.092	24.054	21.276	299.448	298.787	309.660	247.553	7.475	8.890	8.971	7.603	
2/1/2019	23:01:00	1631.80		3.1082	4.3627	3.2211	4.3170	27.000	27.000	27.000	27.000	1019.58	21.801	---	---	---	24.195	21.094	24.054	21.274	299.411	298.757	309.677	247.559	7.473	8.815	9.046	7.490	
2/1/2019	23:01:02	1633.20		3.1091	4.3643	3.2195	4.3170	27.000	27.000	27.000	27.000	1019.59	21.801	---	---	---	24.192	21.090	24.059	21.274	299.394	298.745	309.696	247.569	7.414	8.814	9.050	7.428	
2/1/2019	23:01:03	1634.92		3.1105	4.3643	3.2201	4.3167	27.000	27.000	27.000	27.000	1019.58	21.801	---	---	---	24.188	21.090	24.057	21.275	299.393	298.733	309.725	247.552	7.404	8.856	9.015	7.468	
2/1/2019	23:01:05	1636.36		3.1099	4.3654	3.2193	4.3156	27.000	27.000	27.000	27.000	1019.62	21.801	---	---	---	24.190	21.087	24.060	21.277	299.388	298.743	309.716	247.548	7.382	8.857	8.985	7.502	
2/1/2019	23:01:06	1638.03		3.1091	4.3636	3.2192	4.3163	27.000	27.000	27.000	27.000	1019.62	21.801	---	---	---	24.192	21.091	24.060	21.276	299.379	298.735	309.711	247.563	7.389	8.908	8.979	7.499	
2/1/2019	23:01:08	1639.53		3.1071	4.3633	3.2200	4.3184	27.000	27.000	27.000	27.000	1019.62	21.801	---	---	---	24.198	21.092	24.058	21.271	299.354	298.737	309.674	247.589	7.422	8.923	9.026	7.498	
2/1/2019	23:01:09	1640.94		3.1063	4.3629	3.2216	4.3184	27.000	27.000	27.000	27.000	1019.61	21.801	---	---	---	24.200	21.093	24.053	21.271	299.390	298.716	309.654	247.609	7.462	8.918	9.021	7.443	
2/1/2019	23:01:11	1642.69		3.1080	4.3635	3.2237	4.3180	27.000	27.000	27.000	27.000	1019.61	21.801	---	---	---	24.195	21.092	24.046	21.272	299.421	298.707	309.623	247.589	7.477	8.920	9.065	7.410	
2/1/2019	23:01:13	1644.44		3.1072	4.3632	3.2234	4.3154	27.000	27.000	27.000	27.000	1019.61	21.801	---	---	---	24.198	21.092	24.047	21.278	299.425	298.705	309.617	247.581	7.476	8.955	9.122	7.333	
2/1/2019	23:01:14	1645.77		3.1092	4.3624	3.2232	4.3167	27.000	27.000	27.000	27.000	1019.61	21.801	---	---	---	24.192	21.094	24.048	21.275	299.397	298.697	309.606	247.567	7.488	8.981	9.149	7.485	
2/1/2019	23:01:16	1647.89		3.1086	4.3648	3.2204	4.3158	27.000	27.000	27.000	27.000	1019.60	21.814	---	---	---	24.194	21.088	24.056	21.277	299.424	298.691	309.619	247.539	7.512	8.890	9.085	7.449	
2/1/2019	23:01:18	1649.56		3.1107	4.3652	3.2181	4.3170	27.000	27.000	27.000	27.000	1019.61	21.814	---	---	---	24.187	21.087	24.063	21.274	299.429	298.673	309.671	247.509	7.525	8.778	9.100	7.589	
2/1/2019	23:01:19	1651.00		3.1098	4.3674	3.2174	4.3148	27.000	27.000	27.000	27.000	1019.63	21.814	---	---	---	24.190	21.082	24.065	21.279	299.431	298.664	309.723	247.484	7.492	8.769	9.082	7.508	
2/1/2019	23:01:21	1652.47		3.1094	4.3670	3.2185	4.3148	27.000	27.000	27.000	27.000	1019.60	21.801	---	---	---	24.191	21.083	24.062	21.279	299.381	298.636	309.753	247.490	7.456	8.883	9.137	7.584	
2/1/2019	23:01:22	1653.86		3.1078	4.3673	3.2189	4.3148	27.000	27.000	27.000	27.000	1019.55	21.801	---	---	---	24.196	21.082	24.061	21.279	299.387	298.628	309.763	247.501	7.431	8.932	9.035	7.510	
2/1/2019	23:01:24	1655.17		3.1071	4.3673	3.2181	4.3153	27.000	27.000	27.000	27.000	1019.51	21.814	---	---	---	24.198	21.082	24.063	21.278	299.393	298.634	309.779	247.505	7.434	8.962	9.022	7.560	
2/1/2019	23:01:25	1656.56		3.1062	4.3658	3.2174	4.3160	27.000	27.000	27.000	27.000	1019.51	21.826	---	---	---	24.201	21.086	24.065	21.276	299.426	298.643	309.803	247.519	7.431	8.843	8.982	7.478	
2/1/2019	23:01:26	1658.03		3.1060	4.3655	3.2173	4.3160	27.000	27.000	27.000	27.000	1019.55	21.839	---	---	---	24.201	21.087	24.066	21.276	299.429	298.662	309.819	247.522	7.428	8.909	9.074	7.457	
2/1/2019	23:01:28	1659.39		3.1057	4.3641	3.2179	4.3167	27.000	27.000	27.000	27.000	1019.55	21.839	---	---	---	24.202	21.090	24.064	21.275	299.442	298.660	309.813	247.521	7.436	8.852	9.060	7.414	
2/1/2019	23:01:29	1660.78		3.1069	4.3627	3.2178	4.3157	27.000	27.000	27.000	27.000	1019.52	21.839	---	---	---	24.199	21.094	24.064	21.277	299.428	298.705	309.783	247.514	7.441	8.900	9.031	7.474	
2/1/2019	23:01:31	1662.33		3.1070	4.3615	3.2188	4.3156	27.000	27.000	27.000	27.000	1019.52	21.839	---	---	---	24.198	21.097	24.061	21.277	299.416	298.743	309.761	247.511	7.464	8.829	9.007	7.450	
2/1/2019	23:01:32	1663.75		3.1071	4.3592	3.2185	4.3139	27.000	27.000	27.000	27.000	1019.52	21.839	---	---	---	24.198	21.102	24.062	21.281	299.452	298.803	309.757	247.534	7.486	8.867	9.065	7.386	
2/1/2019	23:01:34	1665.33		3.1069	4.3595	3.2189	4.3151	27.000	27.000	27.000	27.000	1019.53	21.839	---	---	---	24.199	21.102	24.061	21.278	299.443	298.828	309.788	247.539	7.507	8.871	9.036	7.466	
2/1/2019	23:01:35	1666.78		3.1067	4.3597	3.2178	4.3171	27.000	27.000	27.000	27.000	1019.51	21.839	---	---	---	24.199	21.101	24.064	21.274	299.446	298.821	309.785	247.539	7.534	8.825	9.032	7.594	
2/1/2019	23:01:37	1668.30		3.1059	4.3613	3.2176	4.3177	27.000	27.000	27.000	27.000	1019.55	21.839	---	---	---	24.202	21.097	24.065	21.272	299.421	298.793	309.787	247.522	7.504	8.817	9.025	7.671	
2/1/2019	23:01:38	1669.78		3.1068	4.3619	3.2166	4.3170	27.000	27.000	27.000	27.000	1019.61	21.839	---	---	---	24.199	21.096	24.068	21.274	299.453	298.744	309.783	247.507	7.492	8.780	9.035	7.580	
2/1/2019	23:01:40	1671.28		3.1076	4.3617	3.2160	4.3154	27.000	27.000	27.000	27.000	1019.61	21.839	---	---	---	24.197	21.096	24.070	21.278	299.492	298.720	309.798	247.505	7.463	8.885	8.997	7.542	
2/1/2019	23:01:41	1672.78		3.1094	4.3619	3.2149	4.3168	27.000	27.000	27.000	27.000	1019.60	21.839	---	---	---	24.191	21.096	24.073	21.274	299.487	298.694	309.838	247.520	7.459	8.968	8.917	7.469	
2/1/2019	23:01:43	1674.30		3.1073	4.3616	3.2142	4.3161	27.000	27.000	27.000	27.000	1019.59	21.839	---	---	---	24.197	21.096	24.075	21.276	299.503	298.679	309.873	247.541	7.474	9.054	8.989	7.519	
2/1/2019	23:01:44	1675.55		3.1069	4.3624	3.2128	4.3161	27.000	27.000	27.000	27.000	1019.58	21.839	---	---	---	24.199	21.094	24.079	21.276	299.502	298.657	309.912	247.559	7.459	9.060	9.040	7.435	
2/1/2019	23:01:45	1676.91		3.1062	4.3621	3.2121	4.3146	27.000	27.000	27.000	27.000	1019.58	21.839	---	---	---	24.201	21.095	24.082	21.280	299.526	298.637	309.941	247.559	7.471	9.035	9.123	7.536	
2/1/2019	23:01:47	1678.30		3.1072	4.3648	3.2120	4.3157	27.000	27.000	27.000	27.000	1019.58	21.839	---	---	---	24.198	21.088	24.082	21.277	299.532	298.627	309.950	247.556	7.480	8.963	9.046	7.449	
2/1/2019	23:01:48	1679.73		3.1069	4.3652	3.2117	4.3133	27.000	27.000	27.000	27.000	1019.60	21.852	---	---	---	24.199	21.087	24.083	21.283	299.518	298.623	309.979	247.549	7.499	8.870	9.056	7.530	
2/1/2019	23:01:50	1681.11		3.1057	4.3662	3.2119	4.3151	27.000	27.000	27.000	27.000	1019.61	21.864	---	---	---	24.202	21.085	24.082	21.278	299.518	298.622	309.975	247.551	7.484	8.882	8.960	7.425	
2/1/2019	23:01:51	1682.69		3.1043	4.3655	3.2111	4.3124	27.000	27.000	27.000	27.000	1019.58	21.877	---	---	---	24.206	21.087	24.085	21.285	299.501	298.604	309.969	247.544	7.462	8.957	9.032	7.510	
2/1/2019	23:01:52	1684.00		3.1035	4.3651	3.2115	4.3154	27.000	27.000	27.000	27.000	1019.52	21.877	---	---	---	24.209	21.088	24.083	21.278	299.529	298.626	309.945	247.533	7.441	8.962	8.969	7.502	
2/1/2019	23:01:54	1685.44		3.1035	4.3644	3.2125	4.3136	27.000	27.000	27.000	27.000	1019.53	21.877	---	---	---	24.209	21.089	24.080	21.282	299.507	298.623	309.942	247.505	7.488	8.977	9.014	7.622	
2/1/2019	23:01:55	1686.81		3.1035	4.3643	3.2126	4.3148	27.000	27.000	27.000	27.000	1019.53	21.877	---	---	---	24.209	21.090	24.080	21.279	299.539	298.640	309.934	247.515	7.490	9.001	9.058	7.646	
2/1/2019	23:01:57	1688.28		3.1044	4.3651	3.2136	4.3144	27.000	27.000	27.000	27.000	1019.60	21.877	---	---	---	24.206	21.088	24.077	21.280	299.519	298.612	309.950	247.515	7.483	9.040	9.111	7.558	
2/1/2019	23:01:58	1689.72		3.1035	4.3658	3.2118	4.3150	27.000	27.000	27.000	27.000	1019.59	21.877	---	---	---	24.209	21.086	24.083	21.279	299.550	298.608	309.955	247.532	7.446	8.947	9.115	7.498	
2/1/2019	23:02:00	1691.14		3.1040	4.3651	3.2133	4.3170	27.000	27.000	27.000	27.000	1019.61	21.877	---	---	---	24.207	21.088	24.078	21.274	299.542	298.597	309.997	247.516	7.455	8.887	9.113	7.504	
2/1/2019	23:02:01	1692.41		3.1029	4.3658	3.2108	4.3158	27.000	27.000	27.000	27.000	1019.58	21.864	---	---	---	24.211	21.086	24.086	21.277	299.542	298.597	310.001	247.516	7.468	8.944	9.074	7.520	
2/1/2019	23:02:02	1693.84		3.1039	4.3662	3.2108	4.3161	27.000	27.000	27.000	27.000	1019.55	21.852	---	---	---	24.208	21.085	24.086	21.276	299.526	298.614	310.032	247.521	7.446	8.960	9.090	7.549	
2/1/2019	23:02:03	1695.06		3.1040	4.3667	3.2087	4.3157	27.000	27.000	27.000	27.000	1019.55	21.839	---	---	---	24.207	21.084	24.092	21.277	299.509	298.615	310.024	247.499	7.442	9.035	9.021	7.471	
2/1/2019	23:02:05	1696.44		3.1043	4.3663	3.2098	4.3157	27.000	27.000	27.000	27.000	1019.55	21.839	---	---	---	24.206	21.085	24.089	21.277	299.527	298.597	310.005	247.477	7.435	8.960	9.049	7.562	
2/1/2019	23:02:06	1697.92		3.1034	4.3663	3.2100	4.3148	27.000	27.000	27.000	27.000	1019.57	21.839	---	---	---	24.209	21.085	24.088	21.279	299.558	298.552	309.969	247.455	7.427	8.961	9.097	7.464	
2/1/2019	23:02:08	1699.31		3.1028	4.3663	3.2112	4.3157	27.000	27.000	27.000	27.000	1019.60	21.839	---	---	---	24.211	21.085	24.084	21.277	299.576	298.524	309.963	247.460	7.414	8.924	9.141	7.479	
2/1/2019	23:02:09	1700.77		3.1029	4.3660	3.2102	4.3162	27.000	27.000	27.000	27.000	1019.59	21.839	---	---	---	24.211	21.085	24.087	21.276	299.579	298.537	310.016	247.457	7.455	8.905	9.132	7.367	
2/1/2019	23:02:11	1702.22		3.1041	4.3651	3.2096	4.3157	27.000	27.000	27.000	27.000	1019.59	21.839	---	---	---	24.207	21.088	24.089	21.277	299.556	298.564	310.045	247.458	7.483	9.002	9.115	7.355	
2/1/2019	23:02:12	1703.55		3.1033	4.3647	3.2089	4.3143	27.000	27.000	27.000	27.000	1019.56	21.839	---	---	---	24.209	21.089	24.091	21.280	299.559	298.574	310.065	247.471	7.484	8.922	9.061	7.322	
2/1/2019	23:02:13	1704.98		3.1025	4.3650	3.2102	4.3150	27.000	27.000	27.000	27.000	1019.56	21.839	---	---	---	24.212	21.088	24.087	21.279	299.544	298.574	310.019	247.486	7.441	8.926	9.008	7.412	
2/1/2019	23:02:15	1706.27		3.1024	4.3656	3.2109	4.3164	27.000	27.000	27.000	27.000	1019.57	21.839	---	---	---	24.212	21.086	24.085	21.275	299.556	298.564	310.012	247.487	7.426	8.813	9.022	7.498	
2/1/2019	23:02:16	1707.50		3.1010	4.3654	3.2094	4.3155	27.000	27.000	27.000	27.000	1019.57	21.839	---	---	---	24.216	21.087	24.090	21.277	299.572	298.571	310.030	247.468	7.442	8.789	9.021	7.478	
2/1/2019	23:02:17	1708.73		3.1006	4.3655	3.2073	4.3150	27.000	27.000	27.000	27.000	1019.58	21.839	---	---	---	24.217	21.087	24.096	21.279	299.601	298.565	310.073	247.458	7.455	8.795	9.027	7.415	
2/1/2019	23:02:18	1710.06		3.0988	4.3658	3.2058	4.3160	27.000	27.000	27.000	27.000	1019.57	21.839	---	---	---	24.223	21.086	24.101	21.276	299.631	298.564	310.080	247.456	7.497	8.824	8.947	7.378	
2/1/2019	23:02:20	1711.53		3.1003	4.3660	3.2058	4.3147	27.000	27.000	27.000	27.000	1019.58	21.839	---	---	---	24.218	21.085	24.101	21.279	299.617	298.583	310.063	247.471	7.477	8.863	9.003	7.442	
2/1/2019	23:02:22	1713.45		3.1002	4.3656	3.2072	4.3141	27.000	27.000	27.000	27.000	1019.53	21.839	---	---	---	24.219	21.086	24.097	21.281	299.625	298.583	310.044	247.495	7.463	8.869	9.030	7.564	
2/1/2019	23:02:23	1714.86		3.0995	4.3654	3.2083	4.3121	27.000	27.000	27.000	27.000	1019.49	21.839	---	---	---	24.221	21.087	24.093	21.285	299.630	298.583	310.052	247.484	7.449	8.888	9.017	7.602	
2/1/2019	23:02:25	1716.27		3.0992	4.3654	3.2094	4.3133	27.000	27.000	27.000	27.000	1019.50	21.839	---	---	---	24.222	21.087	24.090	21.283	299.651	298.544	310.067	247.490	7.470	8.937	9.023	7.659	
2/1/2019	23:02:26	1717.69		3.0992	4.3663	3.2077	4.3144	27.000	27.000	27.000	27.000	1019.57	21.839	---	---	---	24.222	21.085	24.095	21.280	299.660	298.514	310.091	247.459	7.490	9.013	9.022	7.566	
2/1/2019	23:02:28	1719.11		3.0995	4.3676	3.2063	4.3152	27.000	27.000	27.000	27.000	1019.58	21.839	---	---	---	24.221	21.081	24.099	21.278	299.637	298.498	310.113	247.462	7.448	9.013	9.066	7.520	
2/1/2019	23:02:29	1720.41		3.0991	4.3671	3.2049	4.3182	27.000	27.000	27.000	27.000	1019.53	21.839	---	---	---	24.222	21.083	24.104	21.271	299.635	298.492	310.123	247.447	7.410	8.948	9.094	7.502	
2/1/2019	23:02:30	1721.77		3.0981	4.3678	3.2051	4.3190	27.000	27.000	27.000	27.000	1019.53	21.839	---	---	---	24.225	21.081	24.103	21.269	299.633	298.498	310.139	247.438	7.417	8.855	9.075	7.473	
2/1/2019	23:02:31	1723.08		3.0987	4.3672	3.2057	4.3197	27.000	27.000	27.000	27.000	1019.56	21.839	---	---	---	24.223	21.082	24.101	21.268	299.670	298.496	310.167	247.454	7.439	8.918	9.032	7.530	
2/1/2019	23:02:33	1724.34		3.0994	4.3666	3.2065	4.3165	27.000	27.000	27.000	27.000	1019.57	21.826	---	---	---	24.221	21.084	24.099	21.275	299.672	298.504	310.186	247.445	7.459	8.912	8.941	7.415	
2/1/2019	23:02:34	1725.84		3.1013	4.3658	3.2073	4.3144	27.000	27.000	27.000	27.000	1019.57	21.826	---	---	---	24.215	21.086	24.096	21.280	299.679	298.521	310.205	247.451	7.486	8.918	8.931	7.499	
2/1/2019	23:02:36	1727.44		3.0999	4.3651	3.2070	4.3150	27.000	27.000	27.000	27.000	1019.56	21.826	---	---	---	24.220	21.088	24.097	21.279	299.685	298.520	310.205	247.421	7.485	8.910	8.933	7.540	
2/1/2019	23:02:37	1728.84		3.0976	4.3678	3.2064	4.3175	27.000	27.000	27.000	27.000	1019.58	21.839	---	---	---	24.226	21.081	24.099	21.273	299.729	298.497	310.223	247.428	7.500	8.953	8.963	7.609	
2/1/2019	23:02:39	1730.19		3.0970	4.3683	3.2064	4.3197	27.000	27.000	27.000	27.000	1019.56	21.826	---	---	---	24.228	21.080	24.099	21.268	299.745	298.479	310.227	247.424	7.454	8.971	8.986	7.501	
2/1/2019	23:02:40	1731.58		3.0963	4.3690	3.2058	4.3190	27.000	27.000	27.000	27.000	1019.54	21.826	---	---	---	24.230	21.078	24.101	21.269	299.769	298.490	310.210	247.417	7.502	8.981	8.979	7.407	
2/1/2019	23:02:41	1732.94		3.0966	4.3690	3.2059	4.3197	27.000	27.000	27.000	27.000	1019.51	21.814	---	---	---	24.229	21.078	24.101	21.268	299.767	298.496	310.199	247.404	7.506	9.019	8.977	7.376	
2/1/2019	23:02:43	1734.23		3.0960	4.3689	3.2040	4.3194	27.000	27.000	27.000	27.000	1019.54	21.826	---	---	---	24.231	21.078	24.106	21.268	299.762	298.481	310.198	247.407	7.502	9.100	9.054	7.394	
2/1/2019	23:02:44	1735.47		3.0973	4.3682	3.2050	4.3184	27.000	27.000	27.000	27.000	1019.62	21.826	---	---	---	24.227	21.080	24.103	21.271	299.733	298.441	310.238	247.388	7.448	9.050	9.060	7.381	
2/1/2019	23:02:45	1736.77		3.0970	4.3675	3.2041	4.3172	27.000	27.000	27.000	27.000	1019.61	21.826	---	---	---	24.228	21.082	24.106	21.273	299.730	298.431	310.241	247.413	7.424	8.987	9.129	7.374	
2/1/2019	23:02:47	1738.11		3.0975	4.3672	3.2050	4.3170	27.000	27.000	27.000	27.000	1019.59	21.814	---	---	---	24.227	21.082	24.103	21.274	299.727	298.437	310.241	247.401	7.407	8.927	9.103	7.413	
2/1/2019	23:02:48	1739.52		3.0982	4.3678	3.2035	4.3177	27.000	27.000	27.000	27.000	1019.53	21.801	---	---	---	24.225	21.081	24.108	21.272	299.715	298.443	310.232	247.444	7.428	8.978	9.112	7.373	
2/1/2019	23:02:49	1741.00		3.0992	4.3671	3.2030	4.3165	27.000	27.000	27.000	27.000	1019.55	21.801	---	---	---	24.222	21.083	24.109	21.275	299.682	298.451	310.256	247.421	7.441	9.073	9.031	7.399	
2/1/2019	23:02:51	1742.36		3.0996	4.3671	3.2024	4.3145	27.000	27.000	27.000	27.000	1019.54	21.801	---	---	---	24.220	21.083	24.111	21.280	299.680	298.436	310.270	247.429	7.437	9.067	9.018	7.402	
2/1/2019	23:02:52	1743.61		3.0986	4.3682	3.2025	4.3135	27.000	27.000	27.000	27.000	1019.57	21.801	---	---	---	24.223	21.080	24.111	21.282	299.692	298.429	310.258	247.402	7.422	8.984	9.029	7.563	
