utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2024-04-17T23:22:58.000Z,-14.3663167,-170.7641833,1,,sofar_temperature,°C,29.96
2024-04-17T23:22:58.000Z,-14.3663167,-170.7641833,2,,sofar_temperature,°C,29.980000000000004
2024-04-17T23:02:58.000Z,-14.3663167,-170.7641833,1,,sofar_temperature,°C,29.78
2024-04-17T23:02:58.000Z,-14.3663167,-170.7641833,2,,sofar_temperature,°C,29.840000000000003
2024-04-17T22:42:58.000Z,-14.3663167,-170.7641833,1,,sofar_temperature,°C,29.78
2024-04-17T22:42:58.000Z,-14.3663167,-170.7641833,2,,sofar_temperature,°C,29.82
2024-04-17T22:22:58.000Z,-14.3663167,-170.7641833,1,,sofar_temperature,°C,29.78
2024-04-17T22:22:58.000Z,-14.3663167,-170.7641833,2,,sofar_temperature,°C,29.840000000000003
2024-04-17T22:02:58.000Z,-14.3663167,-170.7641833,1,,sofar_temperature,°C,29.800000000000004
2024-04-17T22:02:58.000Z,-14.3663167,-170.7641833,2,,sofar_temperature,°C,29.86
2024-04-17T21:42:58.000Z,-14.3665667,-170.76455,1,,sofar_temperature,°C,29.78
2024-04-17T21:42:58.000Z,-14.3665667,-170.76455,2,,sofar_temperature,°C,29.880000000000003
2024-04-17T21:22:58.000Z,-14.3665667,-170.76455,1,,sofar_temperature,°C,29.78
2024-04-17T21:22:58.000Z,-14.3665667,-170.76455,2,,sofar_temperature,°C,29.880000000000003
2024-04-17T21:02:58.000Z,-14.3665667,-170.76455,1,,sofar_temperature,°C,29.78
2024-04-17T21:02:58.000Z,-14.3665667,-170.76455,2,,sofar_temperature,°C,29.880000000000003
2024-04-17T20:42:58.000Z,-14.3665667,-170.76455,1,,sofar_temperature,°C,29.800000000000004
2024-04-17T20:42:58.000Z,-14.3665667,-170.76455,2,,sofar_temperature,°C,29.92
2024-04-17T20:22:58.000Z,-14.3665667,-170.76455,1,,sofar_temperature,°C,29.78
2024-04-17T20:22:58.000Z,-14.3665667,-170.76455,2,,sofar_temperature,°C,29.880000000000003
2024-04-17T20:02:58.000Z,-14.3665667,-170.76455,1,,sofar_temperature,°C,29.78
2024-04-17T20:02:58.000Z,-14.3665667,-170.76455,2,,sofar_temperature,°C,29.880000000000003
2024-04-17T19:42:58.000Z,-14.3664,-170.7645833,1,,sofar_temperature,°C,29.78
2024-04-17T19:42:58.000Z,-14.3664,-170.7645833,2,,sofar_temperature,°C,29.880000000000003
2024-04-17T19:22:58.000Z,-14.3664,-170.7645833,1,,sofar_temperature,°C,29.78
2024-04-17T19:22:58.000Z,-14.3664,-170.7645833,2,,sofar_temperature,°C,29.840000000000003
2024-04-17T19:02:58.000Z,-14.3664,-170.7645833,1,,sofar_temperature,°C,29.759999999999998
2024-04-17T19:02:58.000Z,-14.3664,-170.7645833,2,,sofar_temperature,°C,29.82
2024-04-17T18:42:58.000Z,-14.3664,-170.7645833,1,,sofar_temperature,°C,29.800000000000004
2024-04-17T18:42:58.000Z,-14.3664,-170.7645833,2,,sofar_temperature,°C,29.840000000000003
2024-04-17T18:22:58.000Z,-14.3664,-170.7645833,1,,sofar_temperature,°C,29.800000000000004
2024-04-17T18:22:58.000Z,-14.3664,-170.7645833,2,,sofar_temperature,°C,29.840000000000003
2024-04-17T18:02:58.000Z,-14.3664,-170.7645833,1,,sofar_temperature,°C,29.800000000000004
2024-04-17T18:02:58.000Z,-14.3664,-170.7645833,2,,sofar_temperature,°C,29.86
2024-04-17T17:42:58.000Z,-14.3662833,-170.7644833,1,,sofar_temperature,°C,29.800000000000004
2024-04-17T17:42:58.000Z,-14.3662833,-170.7644833,2,,sofar_temperature,°C,29.86
2024-04-17T17:22:58.000Z,-14.3662833,-170.7644833,1,,sofar_temperature,°C,29.800000000000004
2024-04-17T17:22:58.000Z,-14.3662833,-170.7644833,2,,sofar_temperature,°C,29.86
2024-04-17T17:02:58.000Z,-14.3662833,-170.7644833,1,,sofar_temperature,°C,29.800000000000004
2024-04-17T17:02:58.000Z,-14.3662833,-170.7644833,2,,sofar_temperature,°C,29.86
2024-04-17T16:42:58.000Z,-14.3662833,-170.7644833,1,,sofar_temperature,°C,29.800000000000004
2024-04-17T16:42:58.000Z,-14.3662833,-170.7644833,2,,sofar_temperature,°C,29.840000000000003
2024-04-17T16:22:58.000Z,-14.3662833,-170.7644833,1,,sofar_temperature,°C,29.800000000000004
2024-04-17T16:22:58.000Z,-14.3662833,-170.7644833,2,,sofar_temperature,°C,29.840000000000003
2024-04-17T16:02:58.000Z,-14.3662833,-170.7644833,1,,sofar_temperature,°C,29.800000000000004
2024-04-17T16:02:58.000Z,-14.3662833,-170.7644833,2,,sofar_temperature,°C,29.86
2024-04-17T15:42:58.000Z,-14.3665333,-170.7643333,1,,sofar_temperature,°C,29.800000000000004
2024-04-17T15:42:58.000Z,-14.3665333,-170.7643333,2,,sofar_temperature,°C,29.840000000000003
2024-04-17T15:22:58.000Z,-14.3665333,-170.7643333,1,,sofar_temperature,°C,29.82
2024-04-17T15:22:58.000Z,-14.3665333,-170.7643333,2,,sofar_temperature,°C,29.86
2024-04-17T15:02:58.000Z,-14.3665333,-170.7643333,1,,sofar_temperature,°C,29.82
2024-04-17T15:02:58.000Z,-14.3665333,-170.7643333,2,,sofar_temperature,°C,29.800000000000004
2024-04-17T14:42:58.000Z,-14.3665333,-170.7643333,1,,sofar_temperature,°C,29.82
2024-04-17T14:42:58.000Z,-14.3665333,-170.7643333,2,,sofar_temperature,°C,29.86
2024-04-17T14:22:58.000Z,-14.3665333,-170.7643333,1,,sofar_temperature,°C,29.840000000000003
2024-04-17T14:22:58.000Z,-14.3665333,-170.7643333,2,,sofar_temperature,°C,29.880000000000003
2024-04-17T14:02:58.000Z,-14.3665333,-170.7643333,1,,sofar_temperature,°C,29.840000000000003
2024-04-17T14:02:58.000Z,-14.3665333,-170.7643333,2,,sofar_temperature,°C,29.9
2024-04-17T13:42:58.000Z,-14.3663333,-170.76455,1,,sofar_temperature,°C,29.840000000000003
2024-04-17T13:42:58.000Z,-14.3663333,-170.76455,2,,sofar_temperature,°C,29.9
2024-04-17T13:22:58.000Z,-14.3663333,-170.76455,1,,sofar_temperature,°C,29.86
2024-04-17T13:22:58.000Z,-14.3663333,-170.76455,2,,sofar_temperature,°C,29.9
2024-04-17T13:02:58.000Z,-14.3663333,-170.76455,1,,sofar_temperature,°C,29.86
2024-04-17T13:02:58.000Z,-14.3663333,-170.76455,2,,sofar_temperature,°C,29.92
2024-04-17T12:42:58.000Z,-14.3663333,-170.76455,1,,sofar_temperature,°C,29.86
2024-04-17T12:42:58.000Z,-14.3663333,-170.76455,2,,sofar_temperature,°C,29.880000000000003
2024-04-17T12:22:58.000Z,-14.3663333,-170.76455,1,,sofar_temperature,°C,29.86
2024-04-17T12:22:58.000Z,-14.3663333,-170.76455,2,,sofar_temperature,°C,29.86
2024-04-17T12:02:58.000Z,-14.3663333,-170.76455,1,,sofar_temperature,°C,29.840000000000003
2024-04-17T12:02:58.000Z,-14.3663333,-170.76455,2,,sofar_temperature,°C,29.82
2024-04-17T11:42:58.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,29.840000000000003
2024-04-17T11:42:58.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,29.78
2024-04-17T11:22:58.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,29.86
2024-04-17T11:22:58.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,29.700000000000003
2024-04-17T11:02:58.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,29.840000000000003
2024-04-17T11:02:58.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,29.72
2024-04-17T10:42:58.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,29.82
2024-04-17T10:42:58.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,29.72
2024-04-17T10:22:58.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,29.82
2024-04-17T10:22:58.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,29.800000000000004
2024-04-17T10:02:58.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,29.72
2024-04-17T10:02:58.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,29.68
2024-04-17T09:42:58.000Z,-14.3662333,-170.7645333,1,,sofar_temperature,°C,29.759999999999998
2024-04-17T09:42:58.000Z,-14.3662333,-170.7645333,2,,sofar_temperature,°C,29.68
2024-04-17T09:22:58.000Z,-14.3662333,-170.7645333,1,,sofar_temperature,°C,29.86
2024-04-17T09:22:58.000Z,-14.3662333,-170.7645333,2,,sofar_temperature,°C,29.82
2024-04-17T09:02:58.000Z,-14.3662333,-170.7645333,1,,sofar_temperature,°C,29.92
2024-04-17T09:02:58.000Z,-14.3662333,-170.7645333,2,,sofar_temperature,°C,29.939999999999998
2024-04-17T08:42:58.000Z,-14.3662333,-170.7645333,1,,sofar_temperature,°C,29.96
2024-04-17T08:42:58.000Z,-14.3662333,-170.7645333,2,,sofar_temperature,°C,29.939999999999998
2024-04-17T08:22:58.000Z,-14.3662333,-170.7645333,1,,sofar_temperature,°C,29.92
2024-04-17T08:22:58.000Z,-14.3662333,-170.7645333,2,,sofar_temperature,°C,29.92
2024-04-17T08:02:58.000Z,-14.3662333,-170.7645333,1,,sofar_temperature,°C,29.939999999999998
2024-04-17T08:02:58.000Z,-14.3662333,-170.7645333,2,,sofar_temperature,°C,29.96
2024-04-17T07:42:58.000Z,-14.3665167,-170.7643833,1,,sofar_temperature,°C,29.96
2024-04-17T07:42:58.000Z,-14.3665167,-170.7643833,2,,sofar_temperature,°C,29.980000000000004
2024-04-17T07:22:58.000Z,-14.3665167,-170.7643833,1,,sofar_temperature,°C,29.92
2024-04-17T07:22:58.000Z,-14.3665167,-170.7643833,2,,sofar_temperature,°C,29.92
2024-04-17T07:02:58.000Z,-14.3665167,-170.7643833,1,,sofar_temperature,°C,29.96
2024-04-17T07:02:58.000Z,-14.3665167,-170.7643833,2,,sofar_temperature,°C,29.939999999999998
2024-04-17T06:42:58.000Z,-14.3665167,-170.7643833,1,,sofar_temperature,°C,29.980000000000004
2024-04-17T06:42:58.000Z,-14.3665167,-170.7643833,2,,sofar_temperature,°C,29.980000000000004
2024-04-17T06:22:58.000Z,-14.3665167,-170.7643833,1,,sofar_temperature,°C,30.020000000000003
2024-04-17T06:22:58.000Z,-14.3665167,-170.7643833,2,,sofar_temperature,°C,30.060000000000002
2024-04-17T06:02:58.000Z,-14.3665167,-170.7643833,1,,sofar_temperature,°C,30.020000000000003
2024-04-17T06:02:58.000Z,-14.3665167,-170.7643833,2,,sofar_temperature,°C,30.060000000000002
2024-04-17T05:42:58.000Z,-14.3661833,-170.7644,1,,sofar_temperature,°C,30.020000000000003
2024-04-17T05:42:58.000Z,-14.3661833,-170.7644,2,,sofar_temperature,°C,30.060000000000002
2024-04-17T05:22:58.000Z,-14.3661833,-170.7644,1,,sofar_temperature,°C,30
2024-04-17T05:22:58.000Z,-14.3661833,-170.7644,2,,sofar_temperature,°C,30.020000000000003
2024-04-17T05:02:58.000Z,-14.3661833,-170.7644,1,,sofar_temperature,°C,29.980000000000004
2024-04-17T05:02:58.000Z,-14.3661833,-170.7644,2,,sofar_temperature,°C,30
2024-04-17T04:42:58.000Z,-14.3661833,-170.7644,1,,sofar_temperature,°C,29.980000000000004
2024-04-17T04:42:58.000Z,-14.3661833,-170.7644,2,,sofar_temperature,°C,30
2024-04-17T04:22:58.000Z,-14.3661833,-170.7644,1,,sofar_temperature,°C,29.980000000000004
2024-04-17T04:22:58.000Z,-14.3661833,-170.7644,2,,sofar_temperature,°C,30
2024-04-17T04:02:58.000Z,-14.3661833,-170.7644,1,,sofar_temperature,°C,29.980000000000004
2024-04-17T04:02:58.000Z,-14.3661833,-170.7644,2,,sofar_temperature,°C,29.980000000000004
2024-04-17T03:42:58.000Z,-14.3665,-170.7645667,1,,sofar_temperature,°C,29.980000000000004
2024-04-17T03:42:58.000Z,-14.3665,-170.7645667,2,,sofar_temperature,°C,30
2024-04-17T03:22:58.000Z,-14.3665,-170.7645667,1,,sofar_temperature,°C,30.060000000000002
2024-04-17T03:22:58.000Z,-14.3665,-170.7645667,2,,sofar_temperature,°C,30.04
2024-04-17T03:02:58.000Z,-14.3665,-170.7645667,1,,sofar_temperature,°C,30.060000000000002
2024-04-17T03:02:58.000Z,-14.3665,-170.7645667,2,,sofar_temperature,°C,30.060000000000002
2024-04-17T02:42:58.000Z,-14.3665,-170.7645667,1,,sofar_temperature,°C,30.04
2024-04-17T02:42:58.000Z,-14.3665,-170.7645667,2,,sofar_temperature,°C,30.08
2024-04-17T02:22:58.000Z,-14.3665,-170.7645667,1,,sofar_temperature,°C,29.980000000000004
2024-04-17T02:22:58.000Z,-14.3665,-170.7645667,2,,sofar_temperature,°C,30.020000000000003
2024-04-17T02:02:58.000Z,-14.3665,-170.7645667,1,,sofar_temperature,°C,29.980000000000004
2024-04-17T02:02:58.000Z,-14.3665,-170.7645667,2,,sofar_temperature,°C,30.020000000000003
2024-04-17T01:42:58.000Z,-14.3662833,-170.7645667,1,,sofar_temperature,°C,29.96
2024-04-17T01:42:58.000Z,-14.3662833,-170.7645667,2,,sofar_temperature,°C,30.020000000000003
2024-04-17T01:22:58.000Z,-14.3662833,-170.7645667,1,,sofar_temperature,°C,29.96
2024-04-17T01:22:58.000Z,-14.3662833,-170.7645667,2,,sofar_temperature,°C,30.020000000000003
2024-04-17T01:02:58.000Z,-14.3662833,-170.7645667,1,,sofar_temperature,°C,30
2024-04-17T01:02:58.000Z,-14.3662833,-170.7645667,2,,sofar_temperature,°C,30.020000000000003
2024-04-17T00:42:58.000Z,-14.3662833,-170.7645667,1,,sofar_temperature,°C,29.980000000000004
2024-04-17T00:42:58.000Z,-14.3662833,-170.7645667,2,,sofar_temperature,°C,30.020000000000003
2024-04-17T00:22:58.000Z,-14.3662833,-170.7645667,1,,sofar_temperature,°C,29.96
2024-04-17T00:22:58.000Z,-14.3662833,-170.7645667,2,,sofar_temperature,°C,30.020000000000003
2024-04-17T00:02:58.000Z,-14.3662833,-170.7645667,1,,sofar_temperature,°C,29.980000000000004
2024-04-17T00:02:58.000Z,-14.3662833,-170.7645667,2,,sofar_temperature,°C,30.04
2024-04-16T23:42:58.000Z,-14.3662833,-170.76445,1,,sofar_temperature,°C,30.04
2024-04-16T23:42:58.000Z,-14.3662833,-170.76445,2,,sofar_temperature,°C,30.060000000000002
2024-04-16T23:22:58.000Z,-14.3662833,-170.76445,1,,sofar_temperature,°C,30.060000000000002
2024-04-16T23:22:58.000Z,-14.3662833,-170.76445,2,,sofar_temperature,°C,30.04
2024-04-16T23:02:58.000Z,-14.3662833,-170.76445,1,,sofar_temperature,°C,30.020000000000003
2024-04-16T23:02:58.000Z,-14.3662833,-170.76445,2,,sofar_temperature,°C,30.060000000000002
2024-04-16T22:42:58.000Z,-14.3662833,-170.76445,1,,sofar_temperature,°C,29.980000000000004
2024-04-16T22:42:58.000Z,-14.3662833,-170.76445,2,,sofar_temperature,°C,30.04
2024-04-16T22:22:58.000Z,-14.3662833,-170.76445,1,,sofar_temperature,°C,29.980000000000004
2024-04-16T22:22:58.000Z,-14.3662833,-170.76445,2,,sofar_temperature,°C,30.020000000000003
2024-04-16T22:02:58.000Z,-14.3662833,-170.76445,1,,sofar_temperature,°C,29.96
2024-04-16T22:02:58.000Z,-14.3662833,-170.76445,2,,sofar_temperature,°C,30
2024-04-16T21:42:58.000Z,-14.36625,-170.7645167,1,,sofar_temperature,°C,29.939999999999998
2024-04-16T21:42:58.000Z,-14.36625,-170.7645167,2,,sofar_temperature,°C,30
2024-04-16T21:22:58.000Z,-14.36625,-170.7645167,1,,sofar_temperature,°C,29.939999999999998
2024-04-16T21:22:58.000Z,-14.36625,-170.7645167,2,,sofar_temperature,°C,30
2024-04-16T21:02:58.000Z,-14.36625,-170.7645167,1,,sofar_temperature,°C,29.939999999999998
2024-04-16T21:02:58.000Z,-14.36625,-170.7645167,2,,sofar_temperature,°C,30
2024-04-16T20:42:58.000Z,-14.36625,-170.7645167,1,,sofar_temperature,°C,29.939999999999998
2024-04-16T20:42:58.000Z,-14.36625,-170.7645167,2,,sofar_temperature,°C,30
2024-04-16T20:22:58.000Z,-14.36625,-170.7645167,1,,sofar_temperature,°C,29.939999999999998
2024-04-16T20:22:58.000Z,-14.36625,-170.7645167,2,,sofar_temperature,°C,30
2024-04-16T20:02:58.000Z,-14.36625,-170.7645167,1,,sofar_temperature,°C,29.92
2024-04-16T20:02:58.000Z,-14.36625,-170.7645167,2,,sofar_temperature,°C,30
2024-04-16T19:42:58.000Z,-14.3665167,-170.7644,1,,sofar_temperature,°C,29.92
2024-04-16T19:42:58.000Z,-14.3665167,-170.7644,2,,sofar_temperature,°C,30
2024-04-16T19:22:58.000Z,-14.3665167,-170.7644,1,,sofar_temperature,°C,29.92
2024-04-16T19:22:58.000Z,-14.3665167,-170.7644,2,,sofar_temperature,°C,29.980000000000004
2024-04-16T19:02:58.000Z,-14.3665167,-170.7644,1,,sofar_temperature,°C,29.92
2024-04-16T19:02:58.000Z,-14.3665167,-170.7644,2,,sofar_temperature,°C,29.980000000000004
2024-04-16T18:42:58.000Z,-14.3665167,-170.7644,1,,sofar_temperature,°C,29.92
2024-04-16T18:42:58.000Z,-14.3665167,-170.7644,2,,sofar_temperature,°C,29.980000000000004
2024-04-16T18:22:58.000Z,-14.3665167,-170.7644,1,,sofar_temperature,°C,29.9
2024-04-16T18:22:58.000Z,-14.3665167,-170.7644,2,,sofar_temperature,°C,29.980000000000004
2024-04-16T18:02:58.000Z,-14.3665167,-170.7644,1,,sofar_temperature,°C,29.9
2024-04-16T18:02:58.000Z,-14.3665167,-170.7644,2,,sofar_temperature,°C,29.96
2024-04-16T17:42:58.000Z,-14.3661667,-170.7643667,1,,sofar_temperature,°C,29.9
2024-04-16T17:42:58.000Z,-14.3661667,-170.7643667,2,,sofar_temperature,°C,29.96
2024-04-16T17:22:58.000Z,-14.3661667,-170.7643667,1,,sofar_temperature,°C,29.9
2024-04-16T17:22:58.000Z,-14.3661667,-170.7643667,2,,sofar_temperature,°C,29.96
2024-04-16T17:02:58.000Z,-14.3661667,-170.7643667,1,,sofar_temperature,°C,29.939999999999998
2024-04-16T17:02:58.000Z,-14.3661667,-170.7643667,2,,sofar_temperature,°C,30
2024-04-16T16:42:58.000Z,-14.3661667,-170.7643667,1,,sofar_temperature,°C,29.939999999999998
2024-04-16T16:42:58.000Z,-14.3661667,-170.7643667,2,,sofar_temperature,°C,30
2024-04-16T16:22:58.000Z,-14.3661667,-170.7643667,1,,sofar_temperature,°C,29.96
2024-04-16T16:22:58.000Z,-14.3661667,-170.7643667,2,,sofar_temperature,°C,30.020000000000003
2024-04-16T16:02:58.000Z,-14.3661667,-170.7643667,1,,sofar_temperature,°C,29.980000000000004
2024-04-16T16:02:58.000Z,-14.3661667,-170.7643667,2,,sofar_temperature,°C,30.04
2024-04-16T15:42:58.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,29.980000000000004
2024-04-16T15:42:58.000Z,-14.3662167,-170.76445,2,,sofar_temperature,°C,30.04
2024-04-16T15:22:58.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,29.980000000000004
2024-04-16T15:22:58.000Z,-14.3662167,-170.76445,2,,sofar_temperature,°C,30.04
2024-04-16T15:02:58.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,29.980000000000004
2024-04-16T15:02:58.000Z,-14.3662167,-170.76445,2,,sofar_temperature,°C,30.04
2024-04-16T14:42:58.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,30
2024-04-16T14:42:58.000Z,-14.3662167,-170.76445,2,,sofar_temperature,°C,30.04
2024-04-16T14:22:58.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,30
2024-04-16T14:22:58.000Z,-14.3662167,-170.76445,2,,sofar_temperature,°C,30.04
2024-04-16T14:02:58.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,30
2024-04-16T14:02:58.000Z,-14.3662167,-170.76445,2,,sofar_temperature,°C,30.060000000000002
2024-04-16T13:42:58.000Z,-14.3665,-170.76445,1,,sofar_temperature,°C,29.980000000000004
2024-04-16T13:42:58.000Z,-14.3665,-170.76445,2,,sofar_temperature,°C,30.04
2024-04-16T13:22:58.000Z,-14.3665,-170.76445,1,,sofar_temperature,°C,30
2024-04-16T13:22:58.000Z,-14.3665,-170.76445,2,,sofar_temperature,°C,30.020000000000003
2024-04-16T13:02:58.000Z,-14.3665,-170.76445,1,,sofar_temperature,°C,30
2024-04-16T13:02:58.000Z,-14.3665,-170.76445,2,,sofar_temperature,°C,30.060000000000002
2024-04-16T12:42:58.000Z,-14.3665,-170.76445,1,,sofar_temperature,°C,29.980000000000004
2024-04-16T12:42:58.000Z,-14.3665,-170.76445,2,,sofar_temperature,°C,30.04
2024-04-16T12:22:58.000Z,-14.3665,-170.76445,1,,sofar_temperature,°C,29.980000000000004
2024-04-16T12:22:58.000Z,-14.3665,-170.76445,2,,sofar_temperature,°C,30.020000000000003
2024-04-16T12:02:58.000Z,-14.3665,-170.76445,1,,sofar_temperature,°C,29.980000000000004
2024-04-16T12:02:58.000Z,-14.3665,-170.76445,2,,sofar_temperature,°C,30.04
2024-04-16T11:42:58.000Z,-14.3664,-170.7644667,1,,sofar_temperature,°C,29.980000000000004
2024-04-16T11:42:58.000Z,-14.3664,-170.7644667,2,,sofar_temperature,°C,30.04
2024-04-16T11:22:58.000Z,-14.3664,-170.7644667,1,,sofar_temperature,°C,30
2024-04-16T11:22:58.000Z,-14.3664,-170.7644667,2,,sofar_temperature,°C,30.04
2024-04-16T11:02:58.000Z,-14.3664,-170.7644667,1,,sofar_temperature,°C,30
2024-04-16T11:02:58.000Z,-14.3664,-170.7644667,2,,sofar_temperature,°C,30.060000000000002
2024-04-16T10:42:58.000Z,-14.3664,-170.7644667,1,,sofar_temperature,°C,30.020000000000003
2024-04-16T10:42:58.000Z,-14.3664,-170.7644667,2,,sofar_temperature,°C,30.060000000000002
2024-04-16T10:22:58.000Z,-14.3664,-170.7644667,1,,sofar_temperature,°C,30.020000000000003
2024-04-16T10:22:58.000Z,-14.3664,-170.7644667,2,,sofar_temperature,°C,30.060000000000002
2024-04-16T10:02:58.000Z,-14.3664,-170.7644667,1,,sofar_temperature,°C,30
2024-04-16T10:02:58.000Z,-14.3664,-170.7644667,2,,sofar_temperature,°C,30.060000000000002
2024-04-16T09:42:58.000Z,-14.3665,-170.7643833,1,,sofar_temperature,°C,30.020000000000003
2024-04-16T09:42:58.000Z,-14.3665,-170.7643833,2,,sofar_temperature,°C,30.060000000000002
2024-04-16T09:22:58.000Z,-14.3665,-170.7643833,1,,sofar_temperature,°C,30.020000000000003
2024-04-16T09:22:58.000Z,-14.3665,-170.7643833,2,,sofar_temperature,°C,30.08
2024-04-16T09:02:58.000Z,-14.3665,-170.7643833,1,,sofar_temperature,°C,30.020000000000003
2024-04-16T09:02:58.000Z,-14.3665,-170.7643833,2,,sofar_temperature,°C,30.060000000000002
2024-04-16T08:42:58.000Z,-14.3665,-170.7643833,1,,sofar_temperature,°C,30.060000000000002
2024-04-16T08:42:58.000Z,-14.3665,-170.7643833,2,,sofar_temperature,°C,30.1
2024-04-16T08:22:58.000Z,-14.3665,-170.7643833,1,,sofar_temperature,°C,30.04
2024-04-16T08:22:58.000Z,-14.3665,-170.7643833,2,,sofar_temperature,°C,30.060000000000002
2024-04-16T08:02:58.000Z,-14.3665,-170.7643833,1,,sofar_temperature,°C,30.08
2024-04-16T08:02:58.000Z,-14.3665,-170.7643833,2,,sofar_temperature,°C,30.08
2024-04-16T07:42:58.000Z,-14.3665333,-170.76445,1,,sofar_temperature,°C,30.08
2024-04-16T07:42:58.000Z,-14.3665333,-170.76445,2,,sofar_temperature,°C,30.060000000000002
2024-04-16T07:22:58.000Z,-14.3665333,-170.76445,1,,sofar_temperature,°C,30.060000000000002
2024-04-16T07:22:58.000Z,-14.3665333,-170.76445,2,,sofar_temperature,°C,30.060000000000002
2024-04-16T07:02:58.000Z,-14.3665333,-170.76445,1,,sofar_temperature,°C,30.04
2024-04-16T07:02:58.000Z,-14.3665333,-170.76445,2,,sofar_temperature,°C,30.060000000000002
2024-04-16T06:42:58.000Z,-14.3665333,-170.76445,1,,sofar_temperature,°C,30.1
2024-04-16T06:42:58.000Z,-14.3665333,-170.76445,2,,sofar_temperature,°C,30.1
2024-04-16T06:22:58.000Z,-14.3665333,-170.76445,1,,sofar_temperature,°C,30.060000000000002
2024-04-16T06:22:58.000Z,-14.3665333,-170.76445,2,,sofar_temperature,°C,30.08
2024-04-16T06:02:58.000Z,-14.3665333,-170.76445,1,,sofar_temperature,°C,30.14
2024-04-16T06:02:58.000Z,-14.3665333,-170.76445,2,,sofar_temperature,°C,30.1
