utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2024-05-02T13:22:58.000Z,-14.3660833,-170.7644167,2,,sofar_temperature,°C,29.82
2024-05-02T13:02:58.000Z,-14.3660833,-170.7644167,1,,sofar_temperature,°C,29.96
2024-05-02T13:02:58.000Z,-14.3660833,-170.7644167,2,,sofar_temperature,°C,29.96
2024-05-02T12:42:58.000Z,-14.3660833,-170.7644167,1,,sofar_temperature,°C,29.92
2024-05-02T12:42:58.000Z,-14.3660833,-170.7644167,2,,sofar_temperature,°C,29.939999999999998
2024-05-02T12:22:58.000Z,-14.3660833,-170.7644167,1,,sofar_temperature,°C,29.92
2024-05-02T12:22:58.000Z,-14.3660833,-170.7644167,2,,sofar_temperature,°C,29.96
2024-05-02T12:02:58.000Z,-14.3660833,-170.7644167,1,,sofar_temperature,°C,29.92
2024-05-02T12:02:58.000Z,-14.3660833,-170.7644167,2,,sofar_temperature,°C,29.759999999999998
2024-05-02T11:42:58.000Z,-14.3661167,-170.7644,1,,sofar_temperature,°C,29.980000000000004
2024-05-02T11:42:58.000Z,-14.3661167,-170.7644,2,,sofar_temperature,°C,29.740000000000002
2024-05-02T11:22:58.000Z,-14.3661167,-170.7644,1,,sofar_temperature,°C,30.04
2024-05-02T11:22:58.000Z,-14.3661167,-170.7644,2,,sofar_temperature,°C,29.64
2024-05-02T11:02:58.000Z,-14.3661167,-170.7644,1,,sofar_temperature,°C,29.939999999999998
2024-05-02T11:02:58.000Z,-14.3661167,-170.7644,2,,sofar_temperature,°C,29.46
2024-05-02T10:42:58.000Z,-14.3661167,-170.7644,1,,sofar_temperature,°C,29.42
2024-05-02T10:42:58.000Z,-14.3661167,-170.7644,2,,sofar_temperature,°C,29.42
2024-05-02T10:22:58.000Z,-14.3661167,-170.7644,1,,sofar_temperature,°C,29.42
2024-05-02T10:22:58.000Z,-14.3661167,-170.7644,2,,sofar_temperature,°C,29.439999999999998
2024-05-02T10:02:58.000Z,-14.3661167,-170.7644,1,,sofar_temperature,°C,29.42
2024-05-02T10:02:58.000Z,-14.3661167,-170.7644,2,,sofar_temperature,°C,29.42
2024-05-02T09:42:58.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,29.5
2024-05-02T09:42:58.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,29.5
2024-05-02T09:22:58.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,29.840000000000003
2024-05-02T09:22:58.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,29.54
2024-05-02T09:02:58.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,30.04
2024-05-02T09:02:58.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,29.82
2024-05-02T08:42:58.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,30.14
2024-05-02T08:42:58.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,30
2024-05-02T08:22:58.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,30.160000000000004
2024-05-02T08:22:58.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,30.120000000000005
2024-05-02T08:02:58.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,30.18
2024-05-02T08:02:58.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,30.160000000000004
2024-05-02T07:42:58.000Z,-14.3666,-170.76435,1,,sofar_temperature,°C,30.200000000000003
2024-05-02T07:42:58.000Z,-14.3666,-170.76435,2,,sofar_temperature,°C,30.240000000000002
2024-05-02T07:22:58.000Z,-14.3666,-170.76435,1,,sofar_temperature,°C,30.200000000000003
2024-05-02T07:22:58.000Z,-14.3666,-170.76435,2,,sofar_temperature,°C,30.259999999999998
2024-05-02T07:02:58.000Z,-14.3666,-170.76435,1,,sofar_temperature,°C,30.200000000000003
2024-05-02T07:02:58.000Z,-14.3666,-170.76435,2,,sofar_temperature,°C,30.259999999999998
2024-05-02T06:42:58.000Z,-14.3666,-170.76435,1,,sofar_temperature,°C,30.22
2024-05-02T06:42:58.000Z,-14.3666,-170.76435,2,,sofar_temperature,°C,30.28
2024-05-02T06:22:58.000Z,-14.3666,-170.76435,1,,sofar_temperature,°C,30.22
2024-05-02T06:22:58.000Z,-14.3666,-170.76435,2,,sofar_temperature,°C,30.28
2024-05-02T06:02:58.000Z,-14.3666,-170.76435,1,,sofar_temperature,°C,30.22
2024-05-02T06:02:58.000Z,-14.3666,-170.76435,2,,sofar_temperature,°C,30.259999999999998
2024-05-02T05:42:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,30.160000000000004
2024-05-02T05:42:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,30.08
2024-05-02T05:22:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,30.120000000000005
2024-05-02T05:22:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,30.120000000000005
2024-05-02T05:02:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,30.200000000000003
2024-05-02T05:02:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,30.160000000000004
2024-05-02T04:42:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,30.200000000000003
2024-05-02T04:42:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,30.22
2024-05-02T04:22:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,30.200000000000003
2024-05-02T04:22:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,30.240000000000002
2024-05-02T04:02:58.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,30.200000000000003
2024-05-02T04:02:58.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,30.259999999999998
2024-05-02T03:42:58.000Z,-14.3664,-170.7642167,1,,sofar_temperature,°C,30.200000000000003
2024-05-02T03:42:58.000Z,-14.3664,-170.7642167,2,,sofar_temperature,°C,30.259999999999998
2024-05-02T03:22:58.000Z,-14.3664,-170.7642167,1,,sofar_temperature,°C,30.22
2024-05-02T03:22:58.000Z,-14.3664,-170.7642167,2,,sofar_temperature,°C,30.259999999999998
2024-05-02T03:02:58.000Z,-14.3664,-170.7642167,1,,sofar_temperature,°C,30.22
2024-05-02T03:02:58.000Z,-14.3664,-170.7642167,2,,sofar_temperature,°C,30.259999999999998
2024-05-02T02:42:58.000Z,-14.3664,-170.7642167,1,,sofar_temperature,°C,30.240000000000002
2024-05-02T02:42:58.000Z,-14.3664,-170.7642167,2,,sofar_temperature,°C,30.259999999999998
2024-05-02T02:22:58.000Z,-14.3664,-170.7642167,1,,sofar_temperature,°C,30.240000000000002
2024-05-02T02:22:58.000Z,-14.3664,-170.7642167,2,,sofar_temperature,°C,30.259999999999998
2024-05-02T02:02:58.000Z,-14.3664,-170.7642167,1,,sofar_temperature,°C,30.259999999999998
2024-05-02T02:02:58.000Z,-14.3664,-170.7642167,2,,sofar_temperature,°C,30.28
2024-05-02T01:42:58.000Z,-14.3663333,-170.7642667,1,,sofar_temperature,°C,30.28
2024-05-02T01:42:58.000Z,-14.3663333,-170.7642667,2,,sofar_temperature,°C,30.32
2024-05-02T01:22:58.000Z,-14.3663333,-170.7642667,1,,sofar_temperature,°C,30.240000000000002
2024-05-02T01:22:58.000Z,-14.3663333,-170.7642667,2,,sofar_temperature,°C,30.240000000000002
2024-05-02T01:02:58.000Z,-14.3663333,-170.7642667,1,,sofar_temperature,°C,30.200000000000003
2024-05-02T01:02:58.000Z,-14.3663333,-170.7642667,2,,sofar_temperature,°C,30.200000000000003
2024-05-02T00:42:58.000Z,-14.3663333,-170.7642667,1,,sofar_temperature,°C,30.200000000000003
2024-05-02T00:42:58.000Z,-14.3663333,-170.7642667,2,,sofar_temperature,°C,30.240000000000002
2024-05-02T00:22:58.000Z,-14.3663333,-170.7642667,1,,sofar_temperature,°C,30.200000000000003
2024-05-02T00:22:58.000Z,-14.3663333,-170.7642667,2,,sofar_temperature,°C,30.240000000000002
2024-05-02T00:02:58.000Z,-14.3663333,-170.7642667,1,,sofar_temperature,°C,30.200000000000003
2024-05-02T00:02:58.000Z,-14.3663333,-170.7642667,2,,sofar_temperature,°C,30.240000000000002
2024-05-01T23:42:58.000Z,-14.3664167,-170.76445,1,,sofar_temperature,°C,30.18
2024-05-01T23:42:58.000Z,-14.3664167,-170.76445,2,,sofar_temperature,°C,30.22
2024-05-01T23:22:58.000Z,-14.3664167,-170.76445,1,,sofar_temperature,°C,30.160000000000004
2024-05-01T23:22:58.000Z,-14.3664167,-170.76445,2,,sofar_temperature,°C,30.200000000000003
2024-05-01T23:02:58.000Z,-14.3664167,-170.76445,1,,sofar_temperature,°C,30.200000000000003
2024-05-01T23:02:58.000Z,-14.3664167,-170.76445,2,,sofar_temperature,°C,30.240000000000002
2024-05-01T22:42:58.000Z,-14.3664167,-170.76445,1,,sofar_temperature,°C,30.160000000000004
2024-05-01T22:42:58.000Z,-14.3664167,-170.76445,2,,sofar_temperature,°C,30.240000000000002
2024-05-01T22:22:58.000Z,-14.3664167,-170.76445,1,,sofar_temperature,°C,30.04
2024-05-01T22:22:58.000Z,-14.3664167,-170.76445,2,,sofar_temperature,°C,30.14
2024-05-01T22:02:58.000Z,-14.3664167,-170.76445,1,,sofar_temperature,°C,30.04
2024-05-01T22:02:58.000Z,-14.3664167,-170.76445,2,,sofar_temperature,°C,30.120000000000005
2024-05-01T21:42:58.000Z,-14.3665167,-170.7644,1,,sofar_temperature,°C,29.980000000000004
2024-05-01T21:42:58.000Z,-14.3665167,-170.7644,2,,sofar_temperature,°C,30.1
2024-05-01T21:22:58.000Z,-14.3665167,-170.7644,1,,sofar_temperature,°C,30
2024-05-01T21:22:58.000Z,-14.3665167,-170.7644,2,,sofar_temperature,°C,30.08
2024-05-01T21:02:58.000Z,-14.3665167,-170.7644,1,,sofar_temperature,°C,30.020000000000003
2024-05-01T21:02:58.000Z,-14.3665167,-170.7644,2,,sofar_temperature,°C,30.1
2024-05-01T20:42:58.000Z,-14.3665167,-170.7644,1,,sofar_temperature,°C,30.04
2024-05-01T20:42:58.000Z,-14.3665167,-170.7644,2,,sofar_temperature,°C,30.120000000000005
2024-05-01T20:22:58.000Z,-14.3665167,-170.7644,1,,sofar_temperature,°C,30.04
2024-05-01T20:22:58.000Z,-14.3665167,-170.7644,2,,sofar_temperature,°C,30.120000000000005
2024-05-01T20:02:58.000Z,-14.3665167,-170.7644,1,,sofar_temperature,°C,30.04
2024-05-01T20:02:58.000Z,-14.3665167,-170.7644,2,,sofar_temperature,°C,30.14
2024-05-01T19:42:58.000Z,-14.36655,-170.7643833,1,,sofar_temperature,°C,30.08
2024-05-01T19:42:58.000Z,-14.36655,-170.7643833,2,,sofar_temperature,°C,30.14
2024-05-01T19:22:58.000Z,-14.36655,-170.7643833,1,,sofar_temperature,°C,30.08
2024-05-01T19:22:58.000Z,-14.36655,-170.7643833,2,,sofar_temperature,°C,30.14
2024-05-01T19:02:58.000Z,-14.36655,-170.7643833,1,,sofar_temperature,°C,30.08
2024-05-01T19:02:58.000Z,-14.36655,-170.7643833,2,,sofar_temperature,°C,30.14
2024-05-01T18:42:58.000Z,-14.36655,-170.7643833,1,,sofar_temperature,°C,30.08
2024-05-01T18:42:58.000Z,-14.36655,-170.7643833,2,,sofar_temperature,°C,30.160000000000004
2024-05-01T18:22:58.000Z,-14.36655,-170.7643833,1,,sofar_temperature,°C,30.08
2024-05-01T18:22:58.000Z,-14.36655,-170.7643833,2,,sofar_temperature,°C,30.14
2024-05-01T18:02:58.000Z,-14.36655,-170.7643833,1,,sofar_temperature,°C,30.060000000000002
2024-05-01T18:02:58.000Z,-14.36655,-170.7643833,2,,sofar_temperature,°C,30.120000000000005
2024-05-01T17:42:58.000Z,-14.36625,-170.7644833,1,,sofar_temperature,°C,30.060000000000002
2024-05-01T17:42:58.000Z,-14.36625,-170.7644833,2,,sofar_temperature,°C,30.1
2024-05-01T17:22:58.000Z,-14.36625,-170.7644833,1,,sofar_temperature,°C,30.020000000000003
2024-05-01T17:22:58.000Z,-14.36625,-170.7644833,2,,sofar_temperature,°C,30.08
2024-05-01T17:02:58.000Z,-14.36625,-170.7644833,1,,sofar_temperature,°C,30
2024-05-01T17:02:58.000Z,-14.36625,-170.7644833,2,,sofar_temperature,°C,30.060000000000002
2024-05-01T16:42:58.000Z,-14.36625,-170.7644833,1,,sofar_temperature,°C,29.980000000000004
2024-05-01T16:42:58.000Z,-14.36625,-170.7644833,2,,sofar_temperature,°C,30.04
2024-05-01T16:22:58.000Z,-14.36625,-170.7644833,1,,sofar_temperature,°C,29.980000000000004
2024-05-01T16:22:58.000Z,-14.36625,-170.7644833,2,,sofar_temperature,°C,30.04
2024-05-01T16:02:58.000Z,-14.36625,-170.7644833,1,,sofar_temperature,°C,30
2024-05-01T16:02:58.000Z,-14.36625,-170.7644833,2,,sofar_temperature,°C,30.060000000000002
2024-05-01T15:42:58.000Z,-14.3663667,-170.7645167,1,,sofar_temperature,°C,30.04
2024-05-01T15:42:58.000Z,-14.3663667,-170.7645167,2,,sofar_temperature,°C,30.08
2024-05-01T15:22:58.000Z,-14.3663667,-170.7645167,1,,sofar_temperature,°C,30.060000000000002
2024-05-01T15:22:58.000Z,-14.3663667,-170.7645167,2,,sofar_temperature,°C,30.120000000000005
2024-05-01T15:02:58.000Z,-14.3663667,-170.7645167,1,,sofar_temperature,°C,30.060000000000002
2024-05-01T15:02:58.000Z,-14.3663667,-170.7645167,2,,sofar_temperature,°C,30.120000000000005
2024-05-01T14:42:58.000Z,-14.3663667,-170.7645167,1,,sofar_temperature,°C,30.08
2024-05-01T14:42:58.000Z,-14.3663667,-170.7645167,2,,sofar_temperature,°C,30.14
2024-05-01T14:22:58.000Z,-14.3663667,-170.7645167,1,,sofar_temperature,°C,30.060000000000002
2024-05-01T14:22:58.000Z,-14.3663667,-170.7645167,2,,sofar_temperature,°C,30.120000000000005
2024-05-01T14:02:58.000Z,-14.3663667,-170.7645167,1,,sofar_temperature,°C,30.04
2024-05-01T14:02:58.000Z,-14.3663667,-170.7645167,2,,sofar_temperature,°C,30.120000000000005
2024-05-01T13:42:58.000Z,-14.3663167,-170.76455,1,,sofar_temperature,°C,30.020000000000003
2024-05-01T13:42:58.000Z,-14.3663167,-170.76455,2,,sofar_temperature,°C,30.1
2024-05-01T13:22:58.000Z,-14.3663167,-170.76455,1,,sofar_temperature,°C,30.020000000000003
2024-05-01T13:22:58.000Z,-14.3663167,-170.76455,2,,sofar_temperature,°C,30.08
2024-05-01T13:02:58.000Z,-14.3663167,-170.76455,1,,sofar_temperature,°C,30.04
2024-05-01T13:02:58.000Z,-14.3663167,-170.76455,2,,sofar_temperature,°C,30.1
2024-05-01T12:42:58.000Z,-14.3663167,-170.76455,1,,sofar_temperature,°C,30.020000000000003
2024-05-01T12:42:58.000Z,-14.3663167,-170.76455,2,,sofar_temperature,°C,30.1
2024-05-01T12:22:58.000Z,-14.3663167,-170.76455,1,,sofar_temperature,°C,30.020000000000003
2024-05-01T12:22:58.000Z,-14.3663167,-170.76455,2,,sofar_temperature,°C,30.08
2024-05-01T12:02:58.000Z,-14.3663167,-170.76455,1,,sofar_temperature,°C,30.04
2024-05-01T12:02:58.000Z,-14.3663167,-170.76455,2,,sofar_temperature,°C,30.1
2024-05-01T11:42:58.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,30.04
2024-05-01T11:42:58.000Z,-14.3661333,-170.7644833,2,,sofar_temperature,°C,30.1
2024-05-01T11:22:58.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,30.060000000000002
2024-05-01T11:22:58.000Z,-14.3661333,-170.7644833,2,,sofar_temperature,°C,30.120000000000005
2024-05-01T11:02:58.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,30.060000000000002
2024-05-01T11:02:58.000Z,-14.3661333,-170.7644833,2,,sofar_temperature,°C,30.120000000000005
2024-05-01T10:42:58.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,30.08
2024-05-01T10:42:58.000Z,-14.3661333,-170.7644833,2,,sofar_temperature,°C,30.14
2024-05-01T10:22:58.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,30.08
2024-05-01T10:22:58.000Z,-14.3661333,-170.7644833,2,,sofar_temperature,°C,30.14
2024-05-01T10:02:58.000Z,-14.3661333,-170.7644833,1,,sofar_temperature,°C,30.1
2024-05-01T10:02:58.000Z,-14.3661333,-170.7644833,2,,sofar_temperature,°C,30.14
2024-05-01T09:42:58.000Z,-14.3661833,-170.7644167,1,,sofar_temperature,°C,30.1
2024-05-01T09:42:58.000Z,-14.3661833,-170.7644167,2,,sofar_temperature,°C,30.160000000000004
2024-05-01T09:22:58.000Z,-14.3661833,-170.7644167,1,,sofar_temperature,°C,30.08
2024-05-01T09:22:58.000Z,-14.3661833,-170.7644167,2,,sofar_temperature,°C,30.14
2024-05-01T09:02:58.000Z,-14.3661833,-170.7644167,1,,sofar_temperature,°C,30.08
2024-05-01T09:02:58.000Z,-14.3661833,-170.7644167,2,,sofar_temperature,°C,30.14
2024-05-01T08:42:58.000Z,-14.3661833,-170.7644167,1,,sofar_temperature,°C,30.08
2024-05-01T08:42:58.000Z,-14.3661833,-170.7644167,2,,sofar_temperature,°C,30.14
2024-05-01T08:22:58.000Z,-14.3661833,-170.7644167,1,,sofar_temperature,°C,30.08
2024-05-01T08:22:58.000Z,-14.3661833,-170.7644167,2,,sofar_temperature,°C,30.14
2024-05-01T08:02:58.000Z,-14.3661833,-170.7644167,1,,sofar_temperature,°C,30.08
2024-05-01T08:02:58.000Z,-14.3661833,-170.7644167,2,,sofar_temperature,°C,30.160000000000004
2024-05-01T07:42:58.000Z,-14.3665667,-170.76435,1,,sofar_temperature,°C,30.08
2024-05-01T07:42:58.000Z,-14.3665667,-170.76435,2,,sofar_temperature,°C,30.14
2024-05-01T07:22:58.000Z,-14.3665667,-170.76435,1,,sofar_temperature,°C,30.1
2024-05-01T07:22:58.000Z,-14.3665667,-170.76435,2,,sofar_temperature,°C,30.14
2024-05-01T07:02:58.000Z,-14.3665667,-170.76435,1,,sofar_temperature,°C,30.1
2024-05-01T07:02:58.000Z,-14.3665667,-170.76435,2,,sofar_temperature,°C,30.160000000000004
2024-05-01T06:42:58.000Z,-14.3665667,-170.76435,1,,sofar_temperature,°C,30.120000000000005
2024-05-01T06:42:58.000Z,-14.3665667,-170.76435,2,,sofar_temperature,°C,30.18
2024-05-01T06:22:58.000Z,-14.3665667,-170.76435,1,,sofar_temperature,°C,30.120000000000005
2024-05-01T06:22:58.000Z,-14.3665667,-170.76435,2,,sofar_temperature,°C,30.18
2024-05-01T06:02:58.000Z,-14.3665667,-170.76435,1,,sofar_temperature,°C,30.1
2024-05-01T06:02:58.000Z,-14.3665667,-170.76435,2,,sofar_temperature,°C,30.14
2024-05-01T05:42:58.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,30.120000000000005
2024-05-01T05:42:58.000Z,-14.3662,-170.7644833,2,,sofar_temperature,°C,30.14
2024-05-01T05:22:58.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,30.14
2024-05-01T05:22:58.000Z,-14.3662,-170.7644833,2,,sofar_temperature,°C,30.18
2024-05-01T05:02:58.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,30.14
2024-05-01T05:02:58.000Z,-14.3662,-170.7644833,2,,sofar_temperature,°C,30.160000000000004
2024-05-01T04:42:58.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,30.160000000000004
2024-05-01T04:42:58.000Z,-14.3662,-170.7644833,2,,sofar_temperature,°C,30.14
2024-05-01T04:22:58.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,30.120000000000005
2024-05-01T04:22:58.000Z,-14.3662,-170.7644833,2,,sofar_temperature,°C,30.060000000000002
2024-05-01T04:02:58.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,30.1
2024-05-01T04:02:58.000Z,-14.3662,-170.7644833,2,,sofar_temperature,°C,30.060000000000002
2024-05-01T03:42:58.000Z,-14.36645,-170.76455,1,,sofar_temperature,°C,30.18
2024-05-01T03:42:58.000Z,-14.36645,-170.76455,2,,sofar_temperature,°C,30.200000000000003
2024-05-01T03:22:58.000Z,-14.36645,-170.76455,1,,sofar_temperature,°C,30.200000000000003
2024-05-01T03:22:58.000Z,-14.36645,-170.76455,2,,sofar_temperature,°C,30.22
2024-05-01T03:02:58.000Z,-14.36645,-170.76455,1,,sofar_temperature,°C,30.200000000000003
2024-05-01T03:02:58.000Z,-14.36645,-170.76455,2,,sofar_temperature,°C,30.240000000000002
2024-05-01T02:42:58.000Z,-14.36645,-170.76455,1,,sofar_temperature,°C,30.200000000000003
2024-05-01T02:42:58.000Z,-14.36645,-170.76455,2,,sofar_temperature,°C,30.240000000000002
2024-05-01T02:22:58.000Z,-14.36645,-170.76455,1,,sofar_temperature,°C,30.160000000000004
2024-05-01T02:22:58.000Z,-14.36645,-170.76455,2,,sofar_temperature,°C,30.22
2024-05-01T02:02:58.000Z,-14.36645,-170.76455,1,,sofar_temperature,°C,30.160000000000004
2024-05-01T02:02:58.000Z,-14.36645,-170.76455,2,,sofar_temperature,°C,30.200000000000003
2024-05-01T01:42:58.000Z,-14.3662167,-170.7645333,1,,sofar_temperature,°C,30.14
2024-05-01T01:42:58.000Z,-14.3662167,-170.7645333,2,,sofar_temperature,°C,30.18
2024-05-01T01:22:58.000Z,-14.3662167,-170.7645333,1,,sofar_temperature,°C,30.14
2024-05-01T01:22:58.000Z,-14.3662167,-170.7645333,2,,sofar_temperature,°C,30.18
2024-05-01T01:02:58.000Z,-14.3662167,-170.7645333,1,,sofar_temperature,°C,30.08
2024-05-01T01:02:58.000Z,-14.3662167,-170.7645333,2,,sofar_temperature,°C,30.160000000000004
2024-05-01T00:42:58.000Z,-14.3662167,-170.7645333,1,,sofar_temperature,°C,30.060000000000002
2024-05-01T00:42:58.000Z,-14.3662167,-170.7645333,2,,sofar_temperature,°C,30.14
2024-05-01T00:22:58.000Z,-14.3662167,-170.7645333,1,,sofar_temperature,°C,30.1
2024-05-01T00:22:58.000Z,-14.3662167,-170.7645333,2,,sofar_temperature,°C,30.160000000000004
2024-05-01T00:02:58.000Z,-14.3662167,-170.7645333,1,,sofar_temperature,°C,30.060000000000002
2024-05-01T00:02:58.000Z,-14.3662167,-170.7645333,2,,sofar_temperature,°C,30.120000000000005
2024-04-30T23:42:58.000Z,-14.3663,-170.7645667,1,,sofar_temperature,°C,30.020000000000003
2024-04-30T23:42:58.000Z,-14.3663,-170.7645667,2,,sofar_temperature,°C,30.08
2024-04-30T23:22:58.000Z,-14.3663,-170.7645667,1,,sofar_temperature,°C,29.980000000000004
2024-04-30T23:22:58.000Z,-14.3663,-170.7645667,2,,sofar_temperature,°C,30.04
2024-04-30T23:02:58.000Z,-14.3663,-170.7645667,1,,sofar_temperature,°C,29.96
2024-04-30T23:02:58.000Z,-14.3663,-170.7645667,2,,sofar_temperature,°C,30.020000000000003
2024-04-30T22:42:58.000Z,-14.3663,-170.7645667,1,,sofar_temperature,°C,29.96
2024-04-30T22:42:58.000Z,-14.3663,-170.7645667,2,,sofar_temperature,°C,30.020000000000003
2024-04-30T22:22:58.000Z,-14.3663,-170.7645667,1,,sofar_temperature,°C,29.96
2024-04-30T22:22:58.000Z,-14.3663,-170.7645667,2,,sofar_temperature,°C,30.020000000000003
2024-04-30T22:02:58.000Z,-14.3663,-170.7645667,1,,sofar_temperature,°C,29.939999999999998
2024-04-30T22:02:58.000Z,-14.3663,-170.7645667,2,,sofar_temperature,°C,30
2024-04-30T21:42:58.000Z,-14.3661667,-170.7644833,1,,sofar_temperature,°C,29.9
2024-04-30T21:42:58.000Z,-14.3661667,-170.7644833,2,,sofar_temperature,°C,29.980000000000004
2024-04-30T21:22:58.000Z,-14.3661667,-170.7644833,1,,sofar_temperature,°C,29.9
2024-04-30T21:22:58.000Z,-14.3661667,-170.7644833,2,,sofar_temperature,°C,29.980000000000004
2024-04-30T21:02:58.000Z,-14.3661667,-170.7644833,1,,sofar_temperature,°C,29.92
2024-04-30T21:02:58.000Z,-14.3661667,-170.7644833,2,,sofar_temperature,°C,30
2024-04-30T20:42:58.000Z,-14.3661667,-170.7644833,1,,sofar_temperature,°C,29.939999999999998
2024-04-30T20:42:58.000Z,-14.3661667,-170.7644833,2,,sofar_temperature,°C,30
2024-04-30T20:22:58.000Z,-14.3661667,-170.7644833,1,,sofar_temperature,°C,29.9
2024-04-30T20:22:58.000Z,-14.3661667,-170.7644833,2,,sofar_temperature,°C,29.980000000000004
2024-04-30T20:02:58.000Z,-14.3661667,-170.7644833,1,,sofar_temperature,°C,29.86
2024-04-30T20:02:58.000Z,-14.3661667,-170.7644833,2,,sofar_temperature,°C,29.939999999999998
2024-04-30T19:42:58.000Z,-14.3664667,-170.7644833,1,,sofar_temperature,°C,29.78
2024-04-30T19:42:58.000Z,-14.3664667,-170.7644833,2,,sofar_temperature,°C,29.92
