utc_timestamp,latitude,longitude,sensor_position,data_type,units,value
2023-04-26T20:15:21.000Z,-14.3662833,-170.7641667,2,sofar_temperature,°C,29.259999999999998
2023-04-26T20:15:21.000Z,-14.3662833,-170.7641667,3,sofar_temperature,°C,29.22
2023-04-26T19:55:21.000Z,-14.3662833,-170.7641667,1,sofar_temperature,°C,29.240000000000002
2023-04-26T19:55:21.000Z,-14.3662833,-170.7641667,2,sofar_temperature,°C,29.240000000000002
2023-04-26T19:55:21.000Z,-14.3662833,-170.7641667,3,sofar_temperature,°C,29.22
2023-04-26T19:35:21.000Z,-14.3662833,-170.7641667,1,sofar_temperature,°C,29.240000000000002
2023-04-26T19:35:21.000Z,-14.3662833,-170.7641667,2,sofar_temperature,°C,29.240000000000002
2023-04-26T19:35:21.000Z,-14.3662833,-170.7641667,3,sofar_temperature,°C,29.22
2023-04-26T19:15:21.000Z,-14.3662833,-170.7641667,1,sofar_temperature,°C,29.240000000000002
2023-04-26T19:15:21.000Z,-14.3662833,-170.7641667,2,sofar_temperature,°C,29.259999999999998
2023-04-26T19:15:21.000Z,-14.3662833,-170.7641667,3,sofar_temperature,°C,29.22
2023-04-26T18:55:21.000Z,-14.3662833,-170.7641667,1,sofar_temperature,°C,29.240000000000002
2023-04-26T18:55:21.000Z,-14.3662833,-170.7641667,2,sofar_temperature,°C,29.259999999999998
2023-04-26T18:55:21.000Z,-14.3662833,-170.7641667,3,sofar_temperature,°C,29.22
2023-04-26T18:35:21.000Z,-14.36625,-170.7642667,1,sofar_temperature,°C,29.259999999999998
2023-04-26T18:35:21.000Z,-14.36625,-170.7642667,2,sofar_temperature,°C,29.259999999999998
2023-04-26T18:35:21.000Z,-14.36625,-170.7642667,3,sofar_temperature,°C,29.22
2023-04-26T18:15:21.000Z,-14.36625,-170.7642667,1,sofar_temperature,°C,29.259999999999998
2023-04-26T18:15:21.000Z,-14.36625,-170.7642667,2,sofar_temperature,°C,29.28
2023-04-26T18:15:21.000Z,-14.36625,-170.7642667,3,sofar_temperature,°C,29.18
2023-04-26T17:55:21.000Z,-14.36625,-170.7642667,1,sofar_temperature,°C,29.28
2023-04-26T17:55:21.000Z,-14.36625,-170.7642667,2,sofar_temperature,°C,29.28
2023-04-26T17:55:21.000Z,-14.36625,-170.7642667,3,sofar_temperature,°C,29.18
2023-04-26T17:35:21.000Z,-14.36625,-170.7642667,1,sofar_temperature,°C,29.28
2023-04-26T17:35:21.000Z,-14.36625,-170.7642667,2,sofar_temperature,°C,29.28
2023-04-26T17:35:21.000Z,-14.36625,-170.7642667,3,sofar_temperature,°C,29.14
2023-04-26T17:15:21.000Z,-14.36625,-170.7642667,1,sofar_temperature,°C,29.28
2023-04-26T17:15:21.000Z,-14.36625,-170.7642667,2,sofar_temperature,°C,29.28
2023-04-26T17:15:21.000Z,-14.36625,-170.7642667,3,sofar_temperature,°C,29.120000000000005
2023-04-26T16:55:21.000Z,-14.36625,-170.7642667,1,sofar_temperature,°C,29.300000000000004
2023-04-26T16:55:21.000Z,-14.36625,-170.7642667,2,sofar_temperature,°C,29.28
2023-04-26T16:55:21.000Z,-14.36625,-170.7642667,3,sofar_temperature,°C,29.120000000000005
2023-04-26T16:35:21.000Z,-14.3665,-170.7643667,1,sofar_temperature,°C,29.300000000000004
2023-04-26T16:35:21.000Z,-14.3665,-170.7643667,2,sofar_temperature,°C,29.300000000000004
2023-04-26T16:35:21.000Z,-14.3665,-170.7643667,3,sofar_temperature,°C,29.1
2023-04-26T16:15:21.000Z,-14.3665,-170.7643667,1,sofar_temperature,°C,29.300000000000004
2023-04-26T16:15:21.000Z,-14.3665,-170.7643667,2,sofar_temperature,°C,29.300000000000004
2023-04-26T16:15:21.000Z,-14.3665,-170.7643667,3,sofar_temperature,°C,29.1
2023-04-26T15:55:21.000Z,-14.3665,-170.7643667,1,sofar_temperature,°C,29.300000000000004
2023-04-26T15:55:21.000Z,-14.3665,-170.7643667,2,sofar_temperature,°C,29.300000000000004
2023-04-26T15:55:21.000Z,-14.3665,-170.7643667,3,sofar_temperature,°C,29.1
2023-04-26T15:35:21.000Z,-14.3665,-170.7643667,1,sofar_temperature,°C,29.32
2023-04-26T15:35:21.000Z,-14.3665,-170.7643667,2,sofar_temperature,°C,29.300000000000004
2023-04-26T15:35:21.000Z,-14.3665,-170.7643667,3,sofar_temperature,°C,29.120000000000005
2023-04-26T15:15:21.000Z,-14.3665,-170.7643667,1,sofar_temperature,°C,29.32
2023-04-26T15:15:21.000Z,-14.3665,-170.7643667,2,sofar_temperature,°C,29.300000000000004
2023-04-26T15:15:21.000Z,-14.3665,-170.7643667,3,sofar_temperature,°C,29.120000000000005
2023-04-26T14:55:21.000Z,-14.3665,-170.7643667,1,sofar_temperature,°C,29.32
2023-04-26T14:55:21.000Z,-14.3665,-170.7643667,2,sofar_temperature,°C,29.300000000000004
2023-04-26T14:55:21.000Z,-14.3665,-170.7643667,3,sofar_temperature,°C,29.14
2023-04-26T14:35:21.000Z,-14.3665333,-170.76445,1,sofar_temperature,°C,29.32
2023-04-26T14:35:21.000Z,-14.3665333,-170.76445,2,sofar_temperature,°C,29.300000000000004
2023-04-26T14:35:21.000Z,-14.3665333,-170.76445,3,sofar_temperature,°C,29.160000000000004
2023-04-26T14:15:21.000Z,-14.3665333,-170.76445,1,sofar_temperature,°C,29.300000000000004
2023-04-26T14:15:21.000Z,-14.3665333,-170.76445,2,sofar_temperature,°C,29.300000000000004
2023-04-26T14:15:21.000Z,-14.3665333,-170.76445,3,sofar_temperature,°C,29.240000000000002
2023-04-26T13:55:21.000Z,-14.3665333,-170.76445,1,sofar_temperature,°C,29.300000000000004
2023-04-26T13:55:21.000Z,-14.3665333,-170.76445,2,sofar_temperature,°C,29.300000000000004
2023-04-26T13:55:21.000Z,-14.3665333,-170.76445,3,sofar_temperature,°C,29.22
2023-04-26T13:35:21.000Z,-14.3665333,-170.76445,1,sofar_temperature,°C,29.300000000000004
2023-04-26T13:35:21.000Z,-14.3665333,-170.76445,2,sofar_temperature,°C,29.32
2023-04-26T13:35:21.000Z,-14.3665333,-170.76445,3,sofar_temperature,°C,29.259999999999998
2023-04-26T13:15:21.000Z,-14.3665333,-170.76445,1,sofar_temperature,°C,29.300000000000004
2023-04-26T13:15:21.000Z,-14.3665333,-170.76445,2,sofar_temperature,°C,29.300000000000004
2023-04-26T13:15:21.000Z,-14.3665333,-170.76445,3,sofar_temperature,°C,29.28
2023-04-26T12:55:21.000Z,-14.3665333,-170.76445,1,sofar_temperature,°C,29.300000000000004
2023-04-26T12:55:21.000Z,-14.3665333,-170.76445,2,sofar_temperature,°C,29.300000000000004
2023-04-26T12:55:21.000Z,-14.3665333,-170.76445,3,sofar_temperature,°C,29.28
2023-04-26T12:35:21.000Z,-14.3663333,-170.7645167,1,sofar_temperature,°C,29.32
2023-04-26T12:35:21.000Z,-14.3663333,-170.7645167,2,sofar_temperature,°C,29.340000000000003
2023-04-26T12:35:21.000Z,-14.3663333,-170.7645167,3,sofar_temperature,°C,29.300000000000004
2023-04-26T12:15:21.000Z,-14.3663333,-170.7645167,1,sofar_temperature,°C,29.36
2023-04-26T12:15:21.000Z,-14.3663333,-170.7645167,2,sofar_temperature,°C,29.36
2023-04-26T12:15:21.000Z,-14.3663333,-170.7645167,3,sofar_temperature,°C,29.300000000000004
2023-04-26T11:55:21.000Z,-14.3663333,-170.7645167,1,sofar_temperature,°C,29.36
2023-04-26T11:55:21.000Z,-14.3663333,-170.7645167,2,sofar_temperature,°C,29.36
2023-04-26T11:55:21.000Z,-14.3663333,-170.7645167,3,sofar_temperature,°C,29.28
2023-04-26T11:35:21.000Z,-14.3663333,-170.7645167,1,sofar_temperature,°C,29.340000000000003
2023-04-26T11:35:21.000Z,-14.3663333,-170.7645167,2,sofar_temperature,°C,29.36
2023-04-26T11:35:21.000Z,-14.3663333,-170.7645167,3,sofar_temperature,°C,29.259999999999998
2023-04-26T11:15:21.000Z,-14.3663333,-170.7645167,1,sofar_temperature,°C,29.36
2023-04-26T11:15:21.000Z,-14.3663333,-170.7645167,2,sofar_temperature,°C,29.36
2023-04-26T11:15:21.000Z,-14.3663333,-170.7645167,3,sofar_temperature,°C,29.14
2023-04-26T10:55:21.000Z,-14.3663333,-170.7645167,1,sofar_temperature,°C,29.36
2023-04-26T10:55:21.000Z,-14.3663333,-170.7645167,2,sofar_temperature,°C,29.36
2023-04-26T10:55:21.000Z,-14.3663333,-170.7645167,3,sofar_temperature,°C,29.200000000000003
2023-04-26T10:35:21.000Z,-14.3665667,-170.7643167,1,sofar_temperature,°C,29.36
2023-04-26T10:35:21.000Z,-14.3665667,-170.7643167,2,sofar_temperature,°C,29.36
2023-04-26T10:35:21.000Z,-14.3665667,-170.7643167,3,sofar_temperature,°C,29.22
2023-04-26T10:15:21.000Z,-14.3665667,-170.7643167,1,sofar_temperature,°C,29.36
2023-04-26T10:15:21.000Z,-14.3665667,-170.7643167,2,sofar_temperature,°C,29.36
2023-04-26T10:15:21.000Z,-14.3665667,-170.7643167,3,sofar_temperature,°C,29.18
2023-04-26T09:55:21.000Z,-14.3665667,-170.7643167,1,sofar_temperature,°C,29.36
2023-04-26T09:55:21.000Z,-14.3665667,-170.7643167,2,sofar_temperature,°C,29.36
2023-04-26T09:55:21.000Z,-14.3665667,-170.7643167,3,sofar_temperature,°C,29.14
2023-04-26T09:35:21.000Z,-14.3665667,-170.7643167,1,sofar_temperature,°C,29.36
2023-04-26T09:35:21.000Z,-14.3665667,-170.7643167,2,sofar_temperature,°C,29.36
2023-04-26T09:35:21.000Z,-14.3665667,-170.7643167,3,sofar_temperature,°C,29.120000000000005
2023-04-26T09:15:21.000Z,-14.3665667,-170.7643167,1,sofar_temperature,°C,29.36
2023-04-26T09:15:21.000Z,-14.3665667,-170.7643167,2,sofar_temperature,°C,29.36
2023-04-26T09:15:21.000Z,-14.3665667,-170.7643167,3,sofar_temperature,°C,29.200000000000003
2023-04-26T08:55:21.000Z,-14.3665667,-170.7643167,1,sofar_temperature,°C,29.340000000000003
2023-04-26T08:55:21.000Z,-14.3665667,-170.7643167,2,sofar_temperature,°C,29.36
2023-04-26T08:55:21.000Z,-14.3665667,-170.7643167,3,sofar_temperature,°C,29.22
2023-04-26T08:35:21.000Z,-14.3662167,-170.7644333,1,sofar_temperature,°C,29.36
2023-04-26T08:35:21.000Z,-14.3662167,-170.7644333,2,sofar_temperature,°C,29.36
2023-04-26T08:35:21.000Z,-14.3662167,-170.7644333,3,sofar_temperature,°C,29.160000000000004
2023-04-26T08:15:21.000Z,-14.3662167,-170.7644333,1,sofar_temperature,°C,29.380000000000003
2023-04-26T08:15:21.000Z,-14.3662167,-170.7644333,2,sofar_temperature,°C,29.380000000000003
2023-04-26T08:15:21.000Z,-14.3662167,-170.7644333,3,sofar_temperature,°C,29.120000000000005
2023-04-26T07:55:21.000Z,-14.3662167,-170.7644333,1,sofar_temperature,°C,29.380000000000003
2023-04-26T07:55:21.000Z,-14.3662167,-170.7644333,2,sofar_temperature,°C,29.4
2023-04-26T07:55:21.000Z,-14.3662167,-170.7644333,3,sofar_temperature,°C,28.700000000000003
2023-04-26T07:35:21.000Z,-14.3662167,-170.7644333,1,sofar_temperature,°C,29.380000000000003
2023-04-26T07:35:21.000Z,-14.3662167,-170.7644333,2,sofar_temperature,°C,29.380000000000003
2023-04-26T07:35:21.000Z,-14.3662167,-170.7644333,3,sofar_temperature,°C,28.6
2023-04-26T07:15:21.000Z,-14.3662167,-170.7644333,1,sofar_temperature,°C,29.4
2023-04-26T07:15:21.000Z,-14.3662167,-170.7644333,2,sofar_temperature,°C,29.4
2023-04-26T07:15:21.000Z,-14.3662167,-170.7644333,3,sofar_temperature,°C,28.520000000000003
2023-04-26T06:55:21.000Z,-14.3662167,-170.7644333,1,sofar_temperature,°C,29.4
2023-04-26T06:55:21.000Z,-14.3662167,-170.7644333,2,sofar_temperature,°C,29.380000000000003
2023-04-26T06:55:21.000Z,-14.3662167,-170.7644333,3,sofar_temperature,°C,28.740000000000002
2023-04-26T06:35:21.000Z,-14.36645,-170.7644667,1,sofar_temperature,°C,29.4
2023-04-26T06:35:21.000Z,-14.36645,-170.7644667,2,sofar_temperature,°C,29.380000000000003
2023-04-26T06:35:21.000Z,-14.36645,-170.7644667,3,sofar_temperature,°C,28.72
2023-04-26T06:15:21.000Z,-14.36645,-170.7644667,1,sofar_temperature,°C,29.42
2023-04-26T06:15:21.000Z,-14.36645,-170.7644667,2,sofar_temperature,°C,29.380000000000003
2023-04-26T06:15:21.000Z,-14.36645,-170.7644667,3,sofar_temperature,°C,29.1
2023-04-26T05:55:21.000Z,-14.36645,-170.7644667,1,sofar_temperature,°C,29.4
2023-04-26T05:55:21.000Z,-14.36645,-170.7644667,2,sofar_temperature,°C,29.340000000000003
2023-04-26T05:55:21.000Z,-14.36645,-170.7644667,3,sofar_temperature,°C,29.259999999999998
2023-04-26T05:35:21.000Z,-14.36645,-170.7644667,1,sofar_temperature,°C,29.42
2023-04-26T05:35:21.000Z,-14.36645,-170.7644667,2,sofar_temperature,°C,29.380000000000003
2023-04-26T05:35:21.000Z,-14.36645,-170.7644667,3,sofar_temperature,°C,29.28
2023-04-26T05:15:21.000Z,-14.36645,-170.7644667,1,sofar_temperature,°C,29.480000000000004
2023-04-26T05:15:21.000Z,-14.36645,-170.7644667,2,sofar_temperature,°C,29.46
2023-04-26T05:15:21.000Z,-14.36645,-170.7644667,3,sofar_temperature,°C,29.259999999999998
2023-04-26T04:55:21.000Z,-14.36645,-170.7644667,1,sofar_temperature,°C,29.5
2023-04-26T04:55:21.000Z,-14.36645,-170.7644667,2,sofar_temperature,°C,29.46
2023-04-26T04:55:21.000Z,-14.36645,-170.7644667,3,sofar_temperature,°C,29.259999999999998
2023-04-26T04:35:21.000Z,-14.3665,-170.76435,1,sofar_temperature,°C,29.520000000000003
2023-04-26T04:35:21.000Z,-14.3665,-170.76435,2,sofar_temperature,°C,29.42
2023-04-26T04:35:21.000Z,-14.3665,-170.76435,3,sofar_temperature,°C,29.28
2023-04-26T04:15:21.000Z,-14.3665,-170.76435,1,sofar_temperature,°C,29.480000000000004
2023-04-26T04:15:21.000Z,-14.3665,-170.76435,2,sofar_temperature,°C,29.4
2023-04-26T04:15:21.000Z,-14.3665,-170.76435,3,sofar_temperature,°C,29.28
2023-04-26T03:55:21.000Z,-14.3665,-170.76435,1,sofar_temperature,°C,29.480000000000004
2023-04-26T03:55:21.000Z,-14.3665,-170.76435,2,sofar_temperature,°C,29.42
2023-04-26T03:55:21.000Z,-14.3665,-170.76435,3,sofar_temperature,°C,29.300000000000004
2023-04-26T03:35:21.000Z,-14.3665,-170.76435,1,sofar_temperature,°C,29.46
2023-04-26T03:35:21.000Z,-14.3665,-170.76435,2,sofar_temperature,°C,29.4
2023-04-26T03:35:21.000Z,-14.3665,-170.76435,3,sofar_temperature,°C,29.300000000000004
2023-04-26T03:15:21.000Z,-14.3665,-170.76435,1,sofar_temperature,°C,29.46
2023-04-26T03:15:21.000Z,-14.3665,-170.76435,2,sofar_temperature,°C,29.380000000000003
2023-04-26T03:15:21.000Z,-14.3665,-170.76435,3,sofar_temperature,°C,29.300000000000004
2023-04-26T02:55:21.000Z,-14.3665,-170.76435,1,sofar_temperature,°C,29.4
2023-04-26T02:55:21.000Z,-14.3665,-170.76435,2,sofar_temperature,°C,29.36
2023-04-26T02:55:21.000Z,-14.3665,-170.76435,3,sofar_temperature,°C,29.300000000000004
2023-04-26T02:35:21.000Z,-14.3663167,-170.76455,1,sofar_temperature,°C,29.4
2023-04-26T02:35:21.000Z,-14.3663167,-170.76455,2,sofar_temperature,°C,29.36
2023-04-26T02:35:21.000Z,-14.3663167,-170.76455,3,sofar_temperature,°C,29.28
2023-04-26T02:15:21.000Z,-14.3663167,-170.76455,1,sofar_temperature,°C,29.439999999999998
2023-04-26T02:15:21.000Z,-14.3663167,-170.76455,2,sofar_temperature,°C,29.380000000000003
2023-04-26T02:15:21.000Z,-14.3663167,-170.76455,3,sofar_temperature,°C,29.28
2023-04-26T01:55:21.000Z,-14.3663167,-170.76455,1,sofar_temperature,°C,29.46
2023-04-26T01:55:21.000Z,-14.3663167,-170.76455,2,sofar_temperature,°C,29.42
2023-04-26T01:55:21.000Z,-14.3663167,-170.76455,3,sofar_temperature,°C,29.300000000000004
2023-04-26T01:35:21.000Z,-14.3663167,-170.76455,1,sofar_temperature,°C,29.5
2023-04-26T01:35:21.000Z,-14.3663167,-170.76455,2,sofar_temperature,°C,29.439999999999998
2023-04-26T01:35:21.000Z,-14.3663167,-170.76455,3,sofar_temperature,°C,29.300000000000004
2023-04-26T01:15:21.000Z,-14.3663167,-170.76455,1,sofar_temperature,°C,29.5
2023-04-26T01:15:21.000Z,-14.3663167,-170.76455,2,sofar_temperature,°C,29.46
2023-04-26T01:15:21.000Z,-14.3663167,-170.76455,3,sofar_temperature,°C,29.259999999999998
2023-04-26T00:55:21.000Z,-14.3663167,-170.76455,1,sofar_temperature,°C,29.5
2023-04-26T00:55:21.000Z,-14.3663167,-170.76455,2,sofar_temperature,°C,29.4
2023-04-26T00:55:21.000Z,-14.3663167,-170.76455,3,sofar_temperature,°C,29.240000000000002
2023-04-26T00:35:21.000Z,-14.3662667,-170.76455,1,sofar_temperature,°C,29.32
2023-04-26T00:35:21.000Z,-14.3662667,-170.76455,2,sofar_temperature,°C,29.300000000000004
2023-04-26T00:35:21.000Z,-14.3662667,-170.76455,3,sofar_temperature,°C,29.259999999999998
2023-04-26T00:15:21.000Z,-14.3662667,-170.76455,1,sofar_temperature,°C,29.300000000000004
2023-04-26T00:15:21.000Z,-14.3662667,-170.76455,2,sofar_temperature,°C,29.300000000000004
2023-04-26T00:15:21.000Z,-14.3662667,-170.76455,3,sofar_temperature,°C,29.259999999999998
2023-04-25T23:55:21.000Z,-14.3662667,-170.76455,1,sofar_temperature,°C,29.300000000000004
2023-04-25T23:55:21.000Z,-14.3662667,-170.76455,2,sofar_temperature,°C,29.300000000000004
2023-04-25T23:55:21.000Z,-14.3662667,-170.76455,3,sofar_temperature,°C,29.259999999999998
2023-04-25T23:35:21.000Z,-14.3662667,-170.76455,1,sofar_temperature,°C,29.32
2023-04-25T23:35:21.000Z,-14.3662667,-170.76455,2,sofar_temperature,°C,29.300000000000004
2023-04-25T23:35:21.000Z,-14.3662667,-170.76455,3,sofar_temperature,°C,29.259999999999998
2023-04-25T23:15:21.000Z,-14.3662667,-170.76455,1,sofar_temperature,°C,29.340000000000003
2023-04-25T23:15:21.000Z,-14.3662667,-170.76455,2,sofar_temperature,°C,29.300000000000004
2023-04-25T23:15:21.000Z,-14.3662667,-170.76455,3,sofar_temperature,°C,29.259999999999998
2023-04-25T22:55:21.000Z,-14.3662667,-170.76455,1,sofar_temperature,°C,29.32
2023-04-25T22:55:21.000Z,-14.3662667,-170.76455,2,sofar_temperature,°C,29.300000000000004
2023-04-25T22:55:21.000Z,-14.3662667,-170.76455,3,sofar_temperature,°C,29.259999999999998
2023-04-25T22:35:21.000Z,-14.3662,-170.7645167,1,sofar_temperature,°C,29.32
2023-04-25T22:35:21.000Z,-14.3662,-170.7645167,2,sofar_temperature,°C,29.32
2023-04-25T22:35:21.000Z,-14.3662,-170.7645167,3,sofar_temperature,°C,29.240000000000002
2023-04-25T22:15:21.000Z,-14.3662,-170.7645167,1,sofar_temperature,°C,29.300000000000004
2023-04-25T22:15:21.000Z,-14.3662,-170.7645167,2,sofar_temperature,°C,29.300000000000004
2023-04-25T22:15:21.000Z,-14.3662,-170.7645167,3,sofar_temperature,°C,29.240000000000002
2023-04-25T21:55:21.000Z,-14.3662,-170.7645167,1,sofar_temperature,°C,29.300000000000004
2023-04-25T21:55:21.000Z,-14.3662,-170.7645167,2,sofar_temperature,°C,29.300000000000004
2023-04-25T21:55:21.000Z,-14.3662,-170.7645167,3,sofar_temperature,°C,29.22
2023-04-25T21:35:21.000Z,-14.3662,-170.7645167,1,sofar_temperature,°C,29.300000000000004
2023-04-25T21:35:21.000Z,-14.3662,-170.7645167,2,sofar_temperature,°C,29.300000000000004
2023-04-25T21:35:21.000Z,-14.3662,-170.7645167,3,sofar_temperature,°C,29.22
2023-04-25T21:15:21.000Z,-14.3662,-170.7645167,1,sofar_temperature,°C,29.28
2023-04-25T21:15:21.000Z,-14.3662,-170.7645167,2,sofar_temperature,°C,29.300000000000004
2023-04-25T21:15:21.000Z,-14.3662,-170.7645167,3,sofar_temperature,°C,29.240000000000002
2023-04-25T20:55:21.000Z,-14.3662,-170.7645167,1,sofar_temperature,°C,29.28
2023-04-25T20:55:21.000Z,-14.3662,-170.7645167,2,sofar_temperature,°C,29.300000000000004
2023-04-25T20:55:21.000Z,-14.3662,-170.7645167,3,sofar_temperature,°C,29.240000000000002
2023-04-25T20:35:21.000Z,-14.3662333,-170.7643167,1,sofar_temperature,°C,29.28
2023-04-25T20:35:21.000Z,-14.3662333,-170.7643167,2,sofar_temperature,°C,29.28
2023-04-25T20:35:21.000Z,-14.3662333,-170.7643167,3,sofar_temperature,°C,29.240000000000002
2023-04-25T20:15:21.000Z,-14.3662333,-170.7643167,1,sofar_temperature,°C,29.28
2023-04-25T20:15:21.000Z,-14.3662333,-170.7643167,2,sofar_temperature,°C,29.28
2023-04-25T20:15:21.000Z,-14.3662333,-170.7643167,3,sofar_temperature,°C,29.240000000000002
2023-04-25T19:55:21.000Z,-14.3662333,-170.7643167,1,sofar_temperature,°C,29.259999999999998
2023-04-25T19:55:21.000Z,-14.3662333,-170.7643167,2,sofar_temperature,°C,29.28
2023-04-25T19:55:21.000Z,-14.3662333,-170.7643167,3,sofar_temperature,°C,29.240000000000002
2023-04-25T19:35:21.000Z,-14.3662333,-170.7643167,1,sofar_temperature,°C,29.259999999999998
2023-04-25T19:35:21.000Z,-14.3662333,-170.7643167,2,sofar_temperature,°C,29.28
2023-04-25T19:35:21.000Z,-14.3662333,-170.7643167,3,sofar_temperature,°C,29.240000000000002
2023-04-25T19:15:21.000Z,-14.3662333,-170.7643167,1,sofar_temperature,°C,29.259999999999998
2023-04-25T19:15:21.000Z,-14.3662333,-170.7643167,2,sofar_temperature,°C,29.28
2023-04-25T19:15:21.000Z,-14.3662333,-170.7643167,3,sofar_temperature,°C,29.22
2023-04-25T18:55:21.000Z,-14.3662333,-170.7643167,1,sofar_temperature,°C,29.259999999999998
2023-04-25T18:55:21.000Z,-14.3662333,-170.7643167,2,sofar_temperature,°C,29.28
2023-04-25T18:55:21.000Z,-14.3662333,-170.7643167,3,sofar_temperature,°C,29.22
2023-04-25T18:35:21.000Z,-14.3662833,-170.7643167,1,sofar_temperature,°C,29.259999999999998
2023-04-25T18:35:21.000Z,-14.3662833,-170.7643167,2,sofar_temperature,°C,29.259999999999998
2023-04-25T18:35:21.000Z,-14.3662833,-170.7643167,3,sofar_temperature,°C,29.22
2023-04-25T18:15:21.000Z,-14.3662833,-170.7643167,1,sofar_temperature,°C,29.259999999999998
2023-04-25T18:15:21.000Z,-14.3662833,-170.7643167,2,sofar_temperature,°C,29.259999999999998
2023-04-25T18:15:21.000Z,-14.3662833,-170.7643167,3,sofar_temperature,°C,29.240000000000002
2023-04-25T17:55:21.000Z,-14.3662833,-170.7643167,1,sofar_temperature,°C,29.259999999999998
2023-04-25T17:55:21.000Z,-14.3662833,-170.7643167,2,sofar_temperature,°C,29.28
2023-04-25T17:55:21.000Z,-14.3662833,-170.7643167,3,sofar_temperature,°C,29.240000000000002
2023-04-25T17:35:21.000Z,-14.3662833,-170.7643167,1,sofar_temperature,°C,29.259999999999998
2023-04-25T17:35:21.000Z,-14.3662833,-170.7643167,2,sofar_temperature,°C,29.28
2023-04-25T17:35:21.000Z,-14.3662833,-170.7643167,3,sofar_temperature,°C,29.240000000000002
2023-04-25T17:15:21.000Z,-14.3662833,-170.7643167,1,sofar_temperature,°C,29.259999999999998
2023-04-25T17:15:21.000Z,-14.3662833,-170.7643167,2,sofar_temperature,°C,29.28
2023-04-25T17:15:21.000Z,-14.3662833,-170.7643167,3,sofar_temperature,°C,29.240000000000002
2023-04-25T16:55:21.000Z,-14.3662833,-170.7643167,1,sofar_temperature,°C,29.28
