Date	Time (HH:MM:SS)	Time (s)	Ch1	Ch2	Ch3	Ch4
1/27/2019	21:26:43	2250.14	3.8356	3.626	3.9534	3.9836
1/27/2019	21:26:44	2251.36	3.8362	3.6253	3.9515	3.9823
1/27/2019	21:26:45	2252.77	3.8366	3.6255	3.9502	3.9826
1/27/2019	21:26:47	2254.36	3.8398	3.6256	3.95	3.9806
1/27/2019	21:26:48	2255.89	3.8395	3.6263	3.95	3.9816
1/27/2019	21:26:50	2257.41	3.8389	3.6258	3.95	3.9789
1/27/2019	21:26:52	2259.12	3.8382	3.6281	3.9485	3.9801
1/27/2019	21:26:53	2260.73	3.8373	3.6294	3.9477	3.9809
1/27/2019	21:26:54	2262.02	3.8384	3.6314	3.9489	3.9832
1/27/2019	21:26:56	2263.23	3.8396	3.6294	3.9498	3.9838
1/27/2019	21:26:57	2264.58	3.8391	3.6286	3.9508	3.983
1/27/2019	21:26:59	2266.37	3.837	3.6261	3.9487	3.9818
1/27/2019	21:27:00	2267.95	3.8344	3.6246	3.9484	3.9802
1/27/2019	21:27:02	2269.25	3.8355	3.6225	3.9486	3.9785
1/27/2019	21:27:03	2270.52	3.8373	3.6235	3.9493	3.9773
1/27/2019	21:27:04	2271.73	3.8373	3.6246	3.9493	3.9769
1/27/2019	21:27:06	2273.36	3.8359	3.6249	3.9485	3.9776
1/27/2019	21:27:08	2275.17	3.8377	3.6234	3.9489	3.9785
1/27/2019	21:27:09	2276.39	3.8374	3.6215	3.9485	3.9789
1/27/2019	21:27:11	2278.36	3.8393	3.6218	3.951	3.9785
1/27/2019	21:27:13	2280.12	3.8373	3.6202	3.9518	3.979
1/27/2019	21:27:14	2281.5	3.8374	3.6211	3.9514	3.9789
1/27/2019	21:27:15	2282.78	3.837	3.6212	3.9496	3.9799
1/27/2019	21:27:16	2284.02	3.8358	3.6246	3.9488	3.9787
1/27/2019	21:27:18	2285.23	3.8356	3.6265	3.9489	3.9776
1/27/2019	21:27:19	2286.59	3.8358	3.6266	3.9493	3.9762
1/27/2019	21:27:21	2288.33	3.8369	3.6244	3.9495	3.976
1/27/2019	21:27:22	2289.67	3.8377	3.6219	3.9484	3.9754
1/27/2019	21:27:23	2290.91	3.8362	3.6207	3.9484	3.9762
1/27/2019	21:27:25	2292.11	3.8333	3.62	3.9492	3.9769
1/27/2019	21:27:26	2293.3	3.8324	3.619	3.9496	3.9766
1/27/2019	21:27:27	2294.69	3.8323	3.6176	3.9489	3.9774
1/27/2019	21:27:29	2296.23	3.8347	3.6183	3.9495	3.9782
1/27/2019	21:27:30	2297.58	3.8347	3.6194	3.9507	3.9784
1/27/2019	21:27:31	2298.75	3.8365	3.6212	3.9514	3.9789
1/27/2019	21:27:32	2299.98	3.8366	3.6218	3.9503	3.9774
1/27/2019	21:27:34	2301.19	3.8373	3.6229	3.9486	3.9803
1/27/2019	21:27:35	2302.41	3.8362	3.6226	3.9481	3.9783
1/27/2019	21:27:36	2303.62	3.837	3.6219	3.947	3.9808
1/27/2019	21:27:38	2305.27	3.8365	3.6215	3.9474	3.9815
1/27/2019	21:27:39	2306.92	3.8355	3.622	3.948	3.9831
1/27/2019	21:27:41	2308.27	3.8329	3.6238	3.9493	3.9834
1/27/2019	21:27:42	2309.5	3.8308	3.6249	3.9499	3.9812
1/27/2019	21:27:43	2310.72	3.8318	3.6259	3.9503	3.9822
1/27/2019	21:27:44	2311.92	3.8333	3.6243	3.95	3.982
1/27/2019	21:27:46	2313.17	3.8345	3.622	3.9492	3.9838
1/27/2019	21:27:47	2314.37	3.8337	3.6188	3.9481	3.9832
1/27/2019	21:27:48	2315.91	3.8329	3.6181	3.9478	3.9841
1/27/2019	21:27:50	2317.56	3.8323	3.6172	3.9492	3.9855
1/27/2019	21:27:51	2318.94	3.8337	3.6162	3.9489	3.9867
1/27/2019	21:27:53	2320.53	3.8336	3.6145	3.9485	3.9844
1/27/2019	21:27:54	2321.87	3.8351	3.6132	3.948	3.9822
1/27/2019	21:27:55	2323.03	3.8352	3.6144	3.9471	3.9798
1/27/2019	21:27:57	2324.25	3.8338	3.6142	3.948	3.9795
1/27/2019	21:27:58	2325.45	3.8336	3.6147	3.9471	3.9809
1/27/2019	21:27:59	2326.67	3.8302	3.613	3.9481	3.9821
1/27/2019	21:28:01	2328.45	3.8326	3.6128	3.9477	3.9813
1/27/2019	21:28:03	2330.16	3.8327	3.6138	3.9493	3.9802
1/27/2019	21:28:04	2331.83	3.8351	3.6153	3.9478	3.9784
1/27/2019	21:28:06	2333.34	3.8344	3.6172	3.9488	3.9803
1/27/2019	21:28:07	2335	3.8349	3.6164	3.9478	3.9785
1/27/2019	21:28:09	2336.67	3.8356	3.615	3.9492	3.9781
1/27/2019	21:28:10	2337.87	3.8393	3.6126	3.9477	3.9798
1/27/2019	21:28:12	2339.08	3.8388	3.6121	3.9481	3.9811
1/27/2019	21:28:13	2340.3	3.8377	3.6121	3.9467	3.9824
1/27/2019	21:28:14	2341.48	3.8352	3.6139	3.948	3.982
1/27/2019	21:28:16	2343.23	3.8344	3.6148	3.947	3.9818
1/27/2019	21:28:17	2344.67	3.8349	3.6147	3.9489	3.9831
1/27/2019	21:28:18	2345.89	3.8337	3.6132	3.9486	3.9801
1/27/2019	21:28:20	2347.11	3.8346	3.611	3.9486	3.9812
1/27/2019	21:28:21	2348.3	3.8352	3.6094	3.9465	3.9798
1/27/2019	21:28:22	2349.55	3.836	3.6089	3.9441	3.9811
1/27/2019	21:28:23	2350.8	3.8345	3.61	3.944	3.9835
1/27/2019	21:28:24	2351.98	3.8347	3.6121	3.9459	3.9812
1/27/2019	21:28:26	2353.16	3.8347	3.6128	3.9474	3.9814
1/27/2019	21:28:28	2355.12	3.8352	3.6117	3.9473	3.9806
1/27/2019	21:28:29	2356.84	3.8336	3.6101	3.9477	3.9838
1/27/2019	21:28:31	2358.94	3.8316	3.6098	3.9476	3.984
1/27/2019	21:28:34	2361.48	3.8314	3.6122	3.9492	3.9803
1/27/2019	21:28:36	2363.77	3.8319	3.6141	3.9491	3.9782
1/27/2019	21:28:38	2365.16	3.833	3.6131	3.9508	3.977
1/27/2019	21:28:40	2367.08	3.8337	3.6088	3.9495	3.9783
1/27/2019	21:28:41	2369.05	3.832	3.6054	3.9484	3.9812
1/27/2019	21:28:43	2370.47	3.8319	3.6061	3.9466	3.9822
1/27/2019	21:28:44	2372	3.8309	3.6089	3.948	3.9824
1/27/2019	21:28:46	2373.83	3.8315	3.6107	3.9491	3.9816
1/27/2019	21:28:48	2375.69	3.8319	3.6102	3.9502	3.9824
1/27/2019	21:28:50	2377.55	3.8337	3.6094	3.9499	3.9819
1/27/2019	21:28:52	2379.19	3.8336	3.6095	3.9517	3.9831
1/27/2019	21:28:53	2380.67	3.8344	3.6097	3.9523	3.9848
1/27/2019	21:28:54	2382	3.8329	3.6096	3.9507	3.9885
1/27/2019	21:28:56	2383.11	3.833	3.6108	3.9485	3.9859
1/27/2019	21:28:57	2384.39	3.8313	3.6106	3.9466	3.9868
1/27/2019	21:28:59	2386.23	3.8309	3.6097	3.9471	3.9866
1/27/2019	21:29:00	2387.44	3.8322	3.6083	3.9452	3.9876
1/27/2019	21:29:01	2388.56	3.8329	3.6078	3.9466	3.9853
1/27/2019	21:29:02	2389.91	3.8329	3.6076	3.9469	3.9847
1/27/2019	21:29:04	2391.81	3.8333	3.6065	3.9485	3.9852
1/27/2019	21:29:06	2393.09	3.8336	3.6066	3.9469	3.9853
1/27/2019	21:29:07	2394.17	3.8334	3.6079	3.9473	3.9856
1/27/2019	21:29:08	2395.53	3.8329	3.6082	3.948	3.9858
1/27/2019	21:29:10	2397.41	3.8316	3.6082	3.9485	3.9861
1/27/2019	21:29:11	2398.66	3.8333	3.609	3.948	3.9833
1/27/2019	21:29:12	2399.8	3.8315	3.6103	3.9474	3.9824
1/27/2019	21:29:14	2401.09	3.8322	3.6107	3.9466	3.982
1/27/2019	21:29:16	2403.17	3.8319	3.6097	3.9481	3.9832
1/27/2019	21:29:17	2404.45	3.8343	3.6097	3.9455	3.984
1/27/2019	21:29:18	2405.64	3.8344	3.6103	3.9455	3.9845
1/27/2019	21:29:19	2406.81	3.8345	3.6111	3.9437	3.9844
1/27/2019	21:29:20	2407.91	3.8333	3.6093	3.9459	3.9827
1/27/2019	21:29:22	2409.14	3.8334	3.6086	3.947	3.9811
1/27/2019	21:29:24	2411.53	3.8327	3.6083	3.9462	3.9807
1/27/2019	21:29:26	2413.61	3.8332	3.6094	3.9452	3.9827
1/27/2019	21:29:28	2415.34	3.833	3.6108	3.9446	3.9842
1/27/2019	21:29:30	2417.22	3.8316	3.6099	3.9454	3.9824
1/27/2019	21:29:31	2418.39	3.8315	3.6097	3.945	3.9827
1/27/2019	21:29:32	2419.66	3.8318	3.6075	3.9458	3.9812
1/27/2019	21:29:34	2421.77	3.8334	3.606	3.9466	3.982
1/27/2019	21:29:36	2423.11	3.8323	3.6049	3.9485	3.9799
1/27/2019	21:29:37	2424.48	3.8297	3.6035	3.9481	3.9827
1/27/2019	21:29:38	2425.77	3.83	3.6032	3.9458	3.984
1/27/2019	21:29:39	2427.03	3.8291	3.6034	3.9454	3.9863
1/27/2019	21:29:41	2428.16	3.8294	3.6048	3.9452	3.9852
1/27/2019	21:29:42	2429.48	3.8287	3.6045	3.9469	3.9851
1/27/2019	21:29:44	2431.8	3.8298	3.6036	3.9473	3.9836
1/27/2019	21:29:46	2433.53	3.8321	3.6015	3.9474	3.9824
1/27/2019	21:29:48	2435.53	3.8323	3.603	3.948	3.9831
1/27/2019	21:29:50	2437.28	3.8321	3.606	3.9463	3.9822
1/27/2019	21:29:52	2439.27	3.8311	3.6102	3.9463	3.983
1/27/2019	21:29:54	2441.22	3.8311	3.6099	3.9444	3.981
1/27/2019	21:29:55	2442.59	3.8316	3.6069	3.9447	3.9832
1/27/2019	21:29:56	2443.84	3.8322	3.6028	3.9461	3.982
1/27/2019	21:29:58	2445.59	3.8316	3.6017	3.9477	3.9819
1/27/2019	21:29:59	2446.73	3.8318	3.6021	3.9477	3.9789
1/27/2019	21:30:01	2448.06	3.8311	3.6034	3.944	3.9778
1/27/2019	21:30:02	2450.03	3.8326	3.6042	3.9443	3.9775
1/27/2019	21:30:04	2451.2	3.8326	3.6043	3.9461	3.9774
1/27/2019	21:30:05	2452.98	3.8344	3.6029	3.9496	3.9777
1/27/2019	21:30:07	2455	3.8323	3.6015	3.9496	3.9766
1/27/2019	21:30:09	2456.31	3.8325	3.6018	3.9499	3.9781
1/27/2019	21:30:10	2457.44	3.8314	3.6004	3.9478	3.9778
1/27/2019	21:30:11	2458.64	3.8325	3.6005	3.9454	3.9801
1/27/2019	21:30:13	2460.31	3.8312	3.5988	3.9448	3.9786
1/27/2019	21:30:14	2461.52	3.8289	3.6009	3.9455	3.9778
1/27/2019	21:30:16	2463.52	3.8275	3.6026	3.9466	3.9741
1/27/2019	21:30:18	2465.2	3.8285	3.6041	3.9455	3.9756
1/27/2019	21:30:19	2466.83	3.8301	3.6061	3.9444	3.9784
1/27/2019	21:30:22	2469.2	3.8322	3.6054	3.9448	3.9807
1/27/2019	21:30:23	2470.53	3.8327	3.6047	3.9428	3.9818
1/27/2019	21:30:24	2471.83	3.833	3.6014	3.9433	3.9811
1/27/2019	21:30:26	2473.73	3.8318	3.6012	3.9428	3.9826
1/27/2019	21:30:27	2475	3.8315	3.6	3.9432	3.9806
1/27/2019	21:30:29	2476.14	3.8319	3.6011	3.942	3.9806
1/27/2019	21:30:30	2477.39	3.8323	3.6007	3.942	3.9783
1/27/2019	21:30:32	2479.27	3.8319	3.6027	3.9437	3.9799
1/27/2019	21:30:34	2481.22	3.8307	3.6032	3.9446	3.9807
1/27/2019	21:30:35	2483.03	3.8293	3.6034	3.9436	3.9835
1/27/2019	21:30:37	2484.86	3.8286	3.602	3.9433	3.9826
1/27/2019	21:30:39	2486.67	3.83	3.6019	3.9433	3.9838
1/27/2019	21:30:41	2488.52	3.8311	3.6004	3.9432	3.9826
1/27/2019	21:30:43	2490.17	3.8322	3.5996	3.944	3.9841
1/27/2019	21:30:45	2492.55	3.8313	3.5975	3.9435	3.9837
1/27/2019	21:30:46	2493.91	3.8316	3.5979	3.944	3.9847
1/27/2019	21:30:47	2495.03	3.832	3.5976	3.9431	3.9837
1/27/2019	21:30:49	2496.48	3.8325	3.5979	3.9442	3.9804
1/27/2019	21:30:50	2497.98	3.8315	3.5965	3.9451	3.9804
1/27/2019	21:30:52	2500.02	3.8301	3.5972	3.9463	3.9807
1/27/2019	21:30:54	2501.97	3.8309	3.5969	3.9454	3.9832
1/27/2019	21:30:56	2503.83	3.8311	3.5981	3.9453	3.982
1/27/2019	21:30:58	2505.3	3.832	3.5962	3.9443	3.9815
1/27/2019	21:31:00	2507.69	3.8302	3.5949	3.9457	3.9812
1/27/2019	21:31:02	2509.11	3.8304	3.5947	3.9462	3.9814
1/27/2019	21:31:03	2510.27	3.8291	3.5957	3.9472	3.9825
1/27/2019	21:31:04	2512	3.8298	3.5952	3.9462	3.982
1/27/2019	21:31:06	2513.77	3.8315	3.5934	3.945	3.9829
1/27/2019	21:31:08	2515.28	3.8327	3.5915	3.9437	3.9812
1/27/2019	21:31:10	2517.58	3.8327	3.5929	3.9437	3.9808
1/27/2019	21:31:11	2519.05	3.8312	3.5944	3.9453	3.98
1/27/2019	21:31:13	2520.47	3.8316	3.5973	3.9446	3.981
1/27/2019	21:31:14	2521.87	3.8308	3.5974	3.9444	3.979
1/27/2019	21:31:15	2523.05	3.8289	3.5974	3.9435	3.9778
1/27/2019	21:31:17	2524.22	3.8272	3.5963	3.9443	3.9762
1/27/2019	21:31:19	2526.06	3.8271	3.5958	3.9437	3.9801
1/27/2019	21:31:20	2527.19	3.8292	3.5946	3.9452	3.9815
1/27/2019	21:31:22	2529.19	3.8308	3.5958	3.9437	3.9827
1/27/2019	21:31:24	2531.12	3.8296	3.598	3.9436	3.9812
1/27/2019	21:31:25	2532.83	3.8293	3.5971	3.9413	3.9833
1/27/2019	21:31:27	2534.55	3.8274	3.5947	3.9408	3.9841
1/27/2019	21:31:29	2536.45	3.8283	3.5916	3.9421	3.9864
1/27/2019	21:31:31	2538.11	3.8278	3.5916	3.9424	3.9831
1/27/2019	21:31:33	2540.14	3.8283	3.5912	3.9433	3.9852
1/27/2019	21:31:34	2541.78	3.8286	3.5918	3.9421	3.9848
1/27/2019	21:31:35	2542.89	3.8289	3.5916	3.9418	3.9888
1/27/2019	21:31:37	2544.14	3.8264	3.5902	3.9418	3.9836
1/27/2019	21:31:39	2546.37	3.8267	3.5891	3.941	3.9794
1/27/2019	21:31:41	2548.25	3.8282	3.5882	3.9401	3.9738
1/27/2019	21:31:43	2550.34	3.8309	3.5896	3.9401	3.977
1/27/2019	21:31:44	2551.8	3.8297	3.589	3.9407	3.979
1/27/2019	21:31:46	2553.09	3.8278	3.5902	3.941	3.9814
1/27/2019	21:31:47	2554.72	3.8274	3.5903	3.9407	3.9797
1/27/2019	21:31:49	2556.52	3.829	3.5915	3.941	3.9798
1/27/2019	21:31:50	2557.86	3.8292	3.5911	3.9425	3.9806
1/27/2019	21:31:52	2559.14	3.8286	3.5902	3.9442	3.9832
1/27/2019	21:31:53	2560.81	3.8289	3.5897	3.9447	3.9833
1/27/2019	21:31:55	2562.22	3.8302	3.5895	3.9421	3.9828
1/27/2019	21:31:57	2564.19	3.8305	3.5913	3.9433	3.9814
1/27/2019	21:31:59	2566.2	3.8312	3.5913	3.9439	3.9802
1/27/2019	21:32:00	2567.58	3.8301	3.5901	3.9473	3.9808
1/27/2019	21:32:02	2569.67	3.8309	3.5879	3.9444	3.9783
1/27/2019	21:32:03	2571	3.8289	3.5866	3.9425	3.9778
1/27/2019	21:32:05	2572.25	3.8298	3.5879	3.9405	3.976
1/27/2019	21:32:06	2573.75	3.8293	3.5868	3.9405	3.9786
1/27/2019	21:32:08	2575.61	3.8298	3.5878	3.9399	3.9798
1/27/2019	21:32:10	2577.5	3.8287	3.5885	3.9406	3.9819
1/27/2019	21:32:12	2579.58	3.8289	3.5909	3.9421	3.9814
1/27/2019	21:32:13	2580.73	3.8283	3.5906	3.9436	3.9806
1/27/2019	21:32:14	2581.95	3.8279	3.5879	3.9435	3.9798
1/27/2019	21:32:16	2583.72	3.8272	3.5856	3.9414	3.9796
1/27/2019	21:32:18	2585.58	3.8254	3.5862	3.9423	3.9812
1/27/2019	21:32:19	2586.83	3.8267	3.5871	3.9412	3.9802
1/27/2019	21:32:21	2588.39	3.8263	3.5877	3.9409	3.981
1/27/2019	21:32:22	2589.64	3.8271	3.5854	3.9398	3.9796
1/27/2019	21:32:23	2590.8	3.8257	3.5844	3.9411	3.9798
1/27/2019	21:32:24	2592.02	3.8271	3.5842	3.9422	3.98
1/27/2019	21:32:26	2593.56	3.8272	3.5842	3.9428	3.9798
1/27/2019	21:32:28	2595.41	3.8265	3.5853	3.9425	3.9785
1/27/2019	21:32:29	2596.59	3.8268	3.5867	3.9444	3.9769
1/27/2019	21:32:31	2598.39	3.826	3.5871	3.9435	3.977
1/27/2019	21:32:32	2599.8	3.8271	3.5871	3.9452	3.9769
1/27/2019	21:32:33	2600.92	3.8242	3.5854	3.9431	3.9753
1/27/2019	21:32:35	2602.34	3.8245	3.5852	3.9439	3.9737
1/27/2019	21:32:36	2604.02	3.8243	3.5835	3.9425	3.9733
1/27/2019	21:32:39	2606.3	3.8246	3.5829	3.9428	3.9732
1/27/2019	21:32:41	2608.31	3.8251	3.5829	3.9414	3.9708
1/27/2019	21:32:43	2610.34	3.8254	3.5848	3.9403	3.9708
1/27/2019	21:32:44	2611.67	3.8257	3.5868	3.9405	3.9697
1/27/2019	21:32:45	2613.02	3.8252	3.587	3.9406	3.9699
1/27/2019	21:32:48	2615.78	3.8237	3.5852	3.9364	3.9699
1/27/2019	21:32:50	2617.53	3.8238	3.5821	3.9333	3.9713
