Date	Time (HH:MM:SS)	Time (s)	Ch1	Ch2	Ch3	Ch4
1/29/2019	21:54:06	2128.89	3.1641	3.8204	2.61	3.4844
1/29/2019	21:54:07	2130.12	3.1635	3.8202	2.6098	3.484
1/29/2019	21:54:08	2131.41	3.1639	3.8202	2.6103	3.4864
1/29/2019	21:54:10	2132.75	3.1639	3.8197	2.6111	3.4869
1/29/2019	21:54:11	2134.27	3.164	3.8209	2.6111	3.4869
1/29/2019	21:54:12	2135.66	3.1677	3.8225	2.6116	3.4871
1/29/2019	21:54:14	2136.89	3.1677	3.8234	2.6109	3.4864
1/29/2019	21:54:15	2138.45	3.1683	3.8232	2.6113	3.4873
1/29/2019	21:54:17	2139.8	3.1672	3.823	2.6111	3.4871
1/29/2019	21:54:18	2141.12	3.1672	3.8228	2.6125	3.487
1/29/2019	21:54:19	2142.67	3.1678	3.8245	2.6132	3.4884
1/29/2019	21:54:21	2144.22	3.1667	3.825	2.6139	3.4919
1/29/2019	21:54:22	2145.59	3.1671	3.8252	2.6145	3.4955
1/29/2019	21:54:24	2146.91	3.1687	3.8246	2.6153	3.4953
1/29/2019	21:54:25	2148.33	3.1707	3.8254	2.6151	3.4943
1/29/2019	21:54:27	2149.84	3.1711	3.825	2.6144	3.4928
1/29/2019	21:54:28	2151.3	3.1697	3.8252	2.6139	3.4928
1/29/2019	21:54:30	2152.75	3.1682	3.8256	2.6148	3.4922
1/29/2019	21:54:31	2154.14	3.1684	3.8276	2.6153	3.492
1/29/2019	21:54:32	2155.58	3.1683	3.8271	2.6154	3.4923
1/29/2019	21:54:34	2156.92	3.1705	3.8264	2.6143	3.4928
1/29/2019	21:54:35	2158.25	3.172	3.8262	2.6144	3.4938
1/29/2019	21:54:37	2159.8	3.1736	3.8266	2.6146	3.4931
1/29/2019	21:54:38	2161.2	3.1721	3.827	2.6157	3.4941
1/29/2019	21:54:39	2162.58	3.1714	3.8274	2.6155	3.4945
1/29/2019	21:54:41	2163.95	3.1703	3.8271	2.6168	3.4967
1/29/2019	21:54:42	2165.31	3.1703	3.8271	2.6173	3.4945
1/29/2019	21:54:43	2166.56	3.1707	3.8269	2.6183	3.4933
1/29/2019	21:54:45	2167.92	3.1706	3.8284	2.6175	3.4927
1/29/2019	21:54:46	2169.56	3.171	3.8304	2.6167	3.495
1/29/2019	21:54:48	2170.98	3.1712	3.832	2.6171	3.4961
1/29/2019	21:54:49	2172.31	3.1726	3.8317	2.6181	3.4969
1/29/2019	21:54:51	2173.92	3.1747	3.8296	2.6189	3.4961
1/29/2019	21:54:52	2175.3	3.1734	3.8302	2.6195	3.4959
1/29/2019	21:54:54	2176.75	3.1727	3.8306	2.6191	3.4962
1/29/2019	21:54:55	2178.14	3.1688	3.8331	2.6189	3.4979
1/29/2019	21:54:56	2179.61	3.1691	3.8324	2.6185	3.4984
1/29/2019	21:54:58	2180.87	3.1681	3.8323	2.6193	3.4974
1/29/2019	21:54:59	2182.45	3.17	3.8325	2.62	3.4971
1/29/2019	21:55:01	2183.84	3.1697	3.8331	2.62	3.4964
1/29/2019	21:55:02	2185.33	3.1702	3.8348	2.6202	3.4975
1/29/2019	21:55:04	2186.77	3.1702	3.8349	2.6208	3.4976
1/29/2019	21:55:05	2188.12	3.1684	3.8348	2.6216	3.4973
1/29/2019	21:55:06	2189.62	3.1696	3.8336	2.6216	3.4957
1/29/2019	21:55:08	2190.94	3.1705	3.8327	2.6217	3.4941
1/29/2019	21:55:09	2192.25	3.1745	3.8332	2.622	3.493
1/29/2019	21:55:10	2193.52	3.1747	3.8332	2.6217	3.4938
1/29/2019	21:55:12	2195.03	3.1758	3.8323	2.6218	3.4945
1/29/2019	21:55:13	2196.52	3.1756	3.8308	2.6223	3.4963
1/29/2019	21:55:15	2197.83	3.175	3.8324	2.6241	3.4977
1/29/2019	21:55:16	2199.03	3.1732	3.8341	2.625	3.4984
1/29/2019	21:55:17	2200.23	3.1728	3.8345	2.6263	3.4981
1/29/2019	21:55:18	2201.59	3.1716	3.8351	2.6276	3.4968
1/29/2019	21:55:20	2203.03	3.1732	3.8361	2.6293	3.4976
1/29/2019	21:55:21	2204.48	3.172	3.8377	2.6304	3.4987
1/29/2019	21:55:23	2206.33	3.1742	3.8363	2.6312	3.4997
1/29/2019	21:55:24	2207.62	3.1741	3.8359	2.632	3.4995
1/29/2019	21:55:26	2208.84	3.175	3.8355	2.6329	3.499
1/29/2019	21:55:27	2210.48	3.1765	3.8361	2.6346	3.4995
1/29/2019	21:55:29	2211.8	3.1754	3.8366	2.6346	3.4976
1/29/2019	21:55:30	2213.25	3.1761	3.8355	2.6352	3.4984
1/29/2019	21:55:31	2214.55	3.174	3.8362	2.6354	3.4993
1/29/2019	21:55:33	2215.89	3.1756	3.8365	2.6359	3.5008
1/29/2019	21:55:34	2217.69	3.1751	3.8383	2.6369	3.5014
1/29/2019	21:55:36	2218.92	3.1753	3.8377	2.6366	3.5024
1/29/2019	21:55:37	2220.23	3.1737	3.8379	2.6382	3.503
1/29/2019	21:55:38	2221.59	3.1736	3.8377	2.6385	3.5027
1/29/2019	21:55:40	2223.23	3.1752	3.8396	2.6397	3.503
1/29/2019	21:55:41	2224.59	3.1755	3.8403	2.6401	3.5031
1/29/2019	21:55:43	2225.81	3.1768	3.8413	2.6408	3.5034
1/29/2019	21:55:44	2227.06	3.1747	3.8407	2.6414	3.5032
1/29/2019	21:55:45	2228.45	3.176	3.8396	2.6425	3.504
1/29/2019	21:55:47	2229.81	3.1745	3.8403	2.6439	3.5052
1/29/2019	21:55:48	2231.08	3.1744	3.8405	2.6445	3.5045
1/29/2019	21:55:49	2232.39	3.1741	3.8415	2.6452	3.5048
1/29/2019	21:55:51	2234.45	3.1747	3.8416	2.645	3.5047
1/29/2019	21:55:53	2235.95	3.1763	3.8413	2.6451	3.5044
1/29/2019	21:55:54	2237.39	3.1771	3.8428	2.6454	3.5033
1/29/2019	21:55:56	2238.95	3.1784	3.8429	2.6454	3.5043
1/29/2019	21:55:57	2240.34	3.181	3.8432	2.6461	3.5062
1/29/2019	21:55:59	2241.72	3.1808	3.8416	2.6465	3.5089
1/29/2019	21:56:00	2243.02	3.181	3.8401	2.6474	3.5098
1/29/2019	21:56:01	2244.16	3.1787	3.8407	2.6471	3.5092
1/29/2019	21:56:02	2245.59	3.1785	3.8413	2.6469	3.5075
1/29/2019	21:56:04	2247.06	3.1781	3.8425	2.6468	3.5082
1/29/2019	21:56:05	2248.59	3.1777	3.8431	2.6469	3.5094
1/29/2019	21:56:07	2249.86	3.179	3.8429	2.6466	3.51
1/29/2019	21:56:08	2251.08	3.179	3.8435	2.6469	3.5092
1/29/2019	21:56:09	2252.56	3.1821	3.8437	2.6475	3.5094
1/29/2019	21:56:11	2254.16	3.1818	3.8447	2.6485	3.5107
1/29/2019	21:56:12	2255.59	3.1835	3.845	2.6484	3.512
1/29/2019	21:56:14	2256.92	3.1813	3.8453	2.6486	3.5136
1/29/2019	21:56:15	2258.34	3.1818	3.8462	2.6477	3.5132
