
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	23:23:16	591.64		3.6327	4.1218	3.7439	4.0574	27.000	27.000	27.000	27.000	1013.27	18.502	---	---	---	22.741	21.712	22.578	21.906	280.241	302.238	268.279	268.698	6.799	8.016	6.537	5.797	
1/27/2019	23:23:17	592.87		3.6320	4.1202	3.7452	4.0570	27.000	27.000	27.000	27.000	1013.31	18.530	---	---	---	22.743	21.717	22.574	21.907	280.290	302.252	268.282	268.725	6.835	8.010	6.502	5.799	
1/27/2019	23:23:19	594.16		3.6292	4.1185	3.7452	4.0600	27.000	27.000	27.000	27.000	1013.27	18.556	---	---	---	22.750	21.721	22.574	21.899	280.353	302.262	268.281	268.729	6.860	8.007	6.508	5.791	
1/27/2019	23:23:20	595.58		3.6264	4.1166	3.7460	4.0616	27.000	27.000	27.000	27.000	1013.27	18.568	---	---	---	22.757	21.726	22.572	21.895	280.411	302.293	268.287	268.725	6.884	8.054	6.478	5.769	
1/27/2019	23:23:21	596.97		3.6246	4.1168	3.7441	4.0623	27.000	27.000	27.000	27.000	1013.25	18.568	---	---	---	22.762	21.726	22.577	21.894	280.429	302.306	268.294	268.746	6.862	8.087	6.493	5.772	
1/27/2019	23:23:23	598.31		3.6238	4.1165	3.7439	4.0616	27.000	27.000	27.000	27.000	1013.24	18.528	---	---	---	22.764	21.726	22.578	21.895	280.431	302.319	268.342	268.781	6.826	8.097	6.462	5.751	
1/27/2019	23:23:24	599.59		3.6249	4.1170	3.7436	4.0621	27.000	27.000	27.000	27.000	1013.22	18.474	---	---	---	22.761	21.725	22.579	21.894	280.448	302.347	268.358	268.794	6.825	8.055	6.491	5.748	
1/27/2019	23:23:25	600.87		3.6231	4.1177	3.7419	4.0631	27.000	27.000	27.000	27.000	1013.24	18.434	---	---	---	22.766	21.723	22.583	21.892	280.483	302.373	268.372	268.807	6.830	8.017	6.503	5.745	
1/27/2019	23:23:27	602.12		3.6223	4.1174	3.7420	4.0611	27.000	27.000	27.000	27.000	1013.26	18.434	---	---	---	22.768	21.724	22.583	21.897	280.556	302.372	268.353	268.803	6.843	8.003	6.511	5.783	
1/27/2019	23:23:28	603.41		3.6204	4.1173	3.7422	4.0587	27.000	27.000	27.000	27.000	1013.26	18.446	---	---	---	22.773	21.724	22.582	21.903	280.580	302.349	268.366	268.815	6.850	7.998	6.476	5.759	
1/27/2019	23:23:29	604.66		3.6215	4.1170	3.7437	4.0555	27.000	27.000	27.000	27.000	1013.21	18.474	---	---	---	22.770	21.725	22.578	21.911	280.581	302.349	268.385	268.824	6.914	8.002	6.448	5.792	
1/27/2019	23:23:30	605.98		3.6208	4.1169	3.7423	4.0555	27.000	27.000	27.000	27.000	1013.18	18.490	---	---	---	22.772	21.725	22.582	21.911	280.573	302.340	268.412	268.854	6.898	8.012	6.457	5.758	
1/27/2019	23:23:32	607.55		3.6213	4.1170	3.7401	4.0573	27.000	27.000	27.000	27.000	1013.17	18.505	---	---	---	22.771	21.725	22.588	21.906	280.597	302.377	268.408	268.883	7.049	8.352	6.981	6.178	
1/27/2019	23:23:33	608.94		3.6209	4.1161	3.7377	4.0603	27.000	27.000	27.000	27.000	1013.19	18.505	---	---	---	22.772	21.727	22.594	21.899	280.632	302.370	268.406	268.887	7.183	8.660	7.510	6.557	
1/27/2019	23:23:35	610.78		3.6188	4.1159	3.7349	4.0597	27.000	27.000	27.000	27.000	1013.20	18.505	---	---	---	22.777	21.728	22.601	21.900	280.688	302.394	268.423	268.906	7.372	8.952	7.998	7.002	
1/27/2019	23:23:37	612.56		3.6167	4.1151	3.7348	4.0569	27.000	27.000	27.000	27.000	1013.23	18.518	---	---	---	22.782	21.730	22.602	21.907	280.770	302.396	268.493	268.923	7.393	8.921	8.027	7.098	
1/27/2019	23:23:38	614.02		3.6127	4.1153	3.7347	4.0577	27.000	27.000	27.000	27.000	1013.26	18.530	---	---	---	22.793	21.730	22.602	21.905	280.825	302.413	268.551	268.932	7.376	8.868	8.042	7.272	
1/27/2019	23:23:40	615.59		3.6135	4.1145	3.7356	4.0589	27.000	27.000	27.000	27.000	1013.27	18.556	---	---	---	22.791	21.732	22.600	21.902	280.845	302.427	268.579	269.080	7.350	8.806	8.063	7.260	
1/27/2019	23:23:41	616.91		3.6108	4.1149	3.7348	4.0614	27.000	27.000	27.000	27.000	1013.27	18.596	---	---	---	22.798	21.731	22.602	21.896	280.779	302.395	268.653	269.103	7.328	8.787	8.008	7.296	
1/27/2019	23:23:43	618.80		3.6117	4.1156	3.7328	4.0601	27.000	27.000	27.000	27.000	1013.22	18.637	---	---	---	22.795	21.728	22.607	21.899	280.851	302.436	268.825	269.226	7.325	8.779	7.982	7.295	
1/27/2019	23:23:45	620.19		3.6082	4.1168	3.7287	4.0616	27.000	27.000	27.000	27.000	1013.22	18.665	---	---	---	22.804	21.725	22.618	21.896	280.931	302.465	269.000	269.167	7.349	8.872	7.945	7.357	
1/27/2019	23:23:46	621.58		3.6079	4.1163	3.7258	4.0629	27.000	27.000	27.000	27.000	1013.19	18.665	---	---	---	22.805	21.726	22.625	21.892	281.038	302.535	269.089	269.217	7.351	8.829	7.978	7.333	
1/27/2019	23:23:47	622.91		3.6067	4.1149	3.7266	4.0634	27.000	27.000	27.000	27.000	1013.23	18.665	---	---	---	22.808	21.730	22.623	21.891	281.207	302.591	269.705	269.192	7.363	8.826	7.953	7.322	
1/27/2019	23:23:49	624.23		3.6070	4.1139	3.7293	4.0601	27.000	27.000	27.000	27.000	1013.21	18.665	---	---	---	22.808	21.733	22.616	21.899	281.373	302.643	270.192	269.247	7.361	8.847	7.976	7.586	
1/27/2019	23:23:50	625.48		3.6077	4.1147	3.7305	4.0573	27.000	27.000	27.000	27.000	1013.20	18.637	---	---	---	22.806	21.730	22.613	21.906	281.563	302.703	270.681	269.286	7.399	8.834	7.961	7.794	
1/27/2019	23:23:51	626.75		3.6072	4.1154	3.7297	4.0548	27.000	27.000	27.000	27.000	1013.17	18.609	---	---	---	22.807	21.728	22.615	21.913	281.597	302.719	270.609	269.349	7.415	8.904	8.002	7.980	
1/27/2019	23:23:52	628.03		3.6074	4.1153	3.7292	4.0546	27.000	27.000	27.000	27.000	1013.20	18.609	---	---	---	22.807	21.729	22.616	21.913	281.633	302.733	270.648	269.359	7.382	8.790	8.011	8.115	
1/27/2019	23:23:54	629.47		3.6056	4.1140	3.7267	4.0539	27.000	27.000	27.000	27.000	1013.24	18.637	---	---	---	22.811	21.732	22.623	21.915	281.657	302.723	270.696	269.416	7.368	8.796	8.011	8.195	
1/27/2019	23:23:55	631.05		3.6032	4.1132	3.7257	4.0534	27.000	27.000	27.000	27.000	1013.25	18.678	---	---	---	22.818	21.734	22.625	21.916	281.662	302.719	270.689	269.407	7.342	8.709	7.980	8.278	
1/27/2019	23:23:57	632.28		3.6005	4.1114	3.7253	4.0554	27.000	27.000	27.000	27.000	1013.21	18.678	---	---	---	22.825	21.739	22.626	21.911	281.690	302.737	270.717	269.393	7.375	8.826	7.960	8.109	
1/27/2019	23:23:58	633.80		3.6001	4.1095	3.7259	4.0538	27.000	27.000	27.000	27.000	1013.22	18.650	---	---	---	22.826	21.745	22.625	21.915	281.747	302.751	270.741	269.356	7.386	8.819	7.968	8.076	
1/27/2019	23:24:00	635.36		3.5991	4.1070	3.7238	4.0534	27.000	27.000	27.000	27.000	1013.24	18.609	---	---	---	22.828	21.752	22.630	21.916	281.811	302.769	270.771	269.364	7.370	8.812	7.975	8.098	
1/27/2019	23:24:01	636.84		3.5983	4.1084	3.7217	4.0507	27.000	27.000	27.000	27.000	1013.26	18.609	---	---	---	22.830	21.748	22.636	21.923	281.848	302.768	270.798	269.366	7.342	8.681	7.953	8.178	
1/27/2019	23:24:03	638.78		3.5953	4.1099	3.7219	4.0499	27.000	27.000	27.000	27.000	1013.24	18.637	---	---	---	22.838	21.743	22.635	21.925	281.876	302.783	270.854	269.364	7.298	8.754	7.905	8.177	
1/27/2019	23:24:05	640.28		3.5968	4.1112	3.7215	4.0483	27.000	27.000	27.000	27.000	1013.21	18.678	---	---	---	22.834	21.740	22.636	21.929	281.901	302.790	270.898	269.384	7.308	8.825	7.914	8.049	
1/27/2019	23:24:06	641.91		3.5952	4.1107	3.7210	4.0497	27.000	27.000	27.000	27.000	1013.19	18.716	---	---	---	22.838	21.741	22.638	21.926	281.941	302.797	270.965	269.399	7.336	8.903	7.938	7.944	
1/27/2019	23:24:08	643.59		3.5944	4.1099	3.7186	4.0516	27.000	27.000	27.000	27.000	1013.19	18.742	---	---	---	22.840	21.743	22.644	21.921	281.963	302.825	270.997	269.428	7.356	8.913	7.951	8.059	
1/27/2019	23:24:10	645.11		3.5925	4.1086	3.7186	4.0527	27.000	27.000	27.000	27.000	1013.22	18.729	---	---	---	22.845	21.747	22.644	21.918	281.985	302.855	271.059	269.449	7.365	8.868	7.936	8.109	
1/27/2019	23:24:11	646.75		3.5916	4.1078	3.7177	4.0503	27.000	27.000	27.000	27.000	1013.25	18.691	---	---	---	22.848	21.749	22.646	21.924	282.012	302.873	271.083	269.461	7.358	8.907	7.938	8.179	
1/27/2019	23:24:13	648.16		3.5900	4.1073	3.7181	4.0494	27.000	27.000	27.000	27.000	1013.25	18.665	---	---	---	22.852	21.750	22.645	21.926	282.066	302.905	271.135	269.496	7.343	8.904	7.944	8.097	
1/27/2019	23:24:15	650.19		3.5882	4.1075	3.7177	4.0490	27.000	27.000	27.000	27.000	1013.24	18.678	---	---	---	22.857	21.749	22.646	21.927	282.105	302.905	271.153	269.506	7.353	8.875	7.930	8.212	
1/27/2019	23:24:16	651.67		3.5879	4.1076	3.7168	4.0481	27.000	27.000	27.000	27.000	1013.19	18.703	---	---	---	22.857	21.749	22.649	21.930	282.140	302.921	271.178	269.533	7.324	8.862	7.910	8.286	
1/27/2019	23:24:18	653.95		3.5888	4.1084	3.7158	4.0450	27.000	27.000	27.000	27.000	1013.22	18.742	---	---	---	22.855	21.747	22.651	21.937	282.179	302.908	271.224	269.575	7.346	8.769	7.907	8.308	
1/27/2019	23:24:20	655.97		3.5869	4.1074	3.7150	4.0448	27.000	27.000	27.000	27.000	1013.23	18.767	---	---	---	22.860	21.750	22.654	21.938	282.245	302.933	271.295	269.599	7.330	8.755	7.921	8.216	
1/27/2019	23:24:22	657.56		3.5841	4.1056	3.7137	4.0432	27.000	27.000	27.000	27.000	1013.29	18.780	---	---	---	22.867	21.755	22.657	21.942	282.305	302.967	271.370	269.639	7.354	8.674	7.945	8.226	
1/27/2019	23:24:24	660.03		3.5823	4.1041	3.7118	4.0424	27.000	27.000	27.000	27.000	1013.25	18.754	---	---	---	22.872	21.759	22.662	21.944	282.348	302.995	271.447	269.631	7.323	8.687	7.970	8.234	
1/27/2019	23:24:27	662.94		3.5831	4.1056	3.7103	4.0382	27.000	27.000	27.000	27.000	1013.27	18.754	---	---	---	22.870	21.754	22.666	21.955	282.404	303.017	271.497	269.668	7.299	8.694	7.967	8.183	
1/27/2019	23:24:29	665.00		3.5814	4.1063	3.7070	4.0376	27.000	27.000	27.000	27.000	1013.24	18.754	---	---	---	22.874	21.753	22.675	21.956	282.480	303.044	271.530	269.671	7.292	8.756	7.956	8.052	
1/27/2019	23:24:31	666.80		3.5792	4.1073	3.7056	4.0380	27.000	27.000	27.000	27.000	1013.26	18.780	---	---	---	22.880	21.750	22.678	21.955	282.579	303.068	271.566	269.723	7.304	8.856	7.933	7.946	
1/27/2019	23:24:34	669.64		3.5728	4.1053	3.7044	4.0377	27.000	27.000	27.000	27.000	1013.23	18.793	---	---	---	22.897	21.755	22.682	21.956	282.667	303.080	271.597	269.734	7.328	8.968	7.928	7.934	
1/27/2019	23:24:36	671.73		3.5703	4.1054	3.7048	4.0373	27.000	27.000	27.000	27.000	1013.24	18.805	---	---	---	22.903	21.755	22.681	21.957	282.733	303.082	271.636	269.783	7.321	8.921	7.915	7.980	
1/27/2019	23:24:38	673.44		3.5684	4.1040	3.7032	4.0367	27.000	27.000	27.000	27.000	1013.23	18.818	---	---	---	22.908	21.759	22.685	21.958	282.815	303.093	271.662	269.806	7.332	8.887	7.912	8.085	
1/27/2019	23:24:40	675.45		3.5689	4.1044	3.7007	4.0394	27.000	27.000	27.000	27.000	1013.20	18.818	---	---	---	22.907	21.758	22.691	21.952	282.897	303.125	271.742	269.851	7.310	8.801	7.922	8.162	
1/27/2019	23:24:41	677.03		3.5693	4.1033	3.7007	4.0371	27.000	27.000	27.000	27.000	1013.18	18.818	---	---	---	22.906	21.761	22.691	21.957	282.973	303.141	271.834	269.885	7.317	8.765	7.933	8.233	
1/27/2019	23:24:44	679.25		3.5683	4.1034	3.7008	4.0344	27.000	27.000	27.000	27.000	1013.18	18.833	---	---	---	22.909	21.760	22.691	21.964	282.996	303.168	271.915	269.900	7.308	8.801	7.934	8.240	
1/27/2019	23:24:46	681.27		3.5670	4.1038	3.6985	4.0321	27.000	27.000	27.000	27.000	1013.21	18.849	---	---	---	22.912	21.759	22.697	21.970	283.026	303.175	271.953	269.927	7.331	8.883	7.932	8.163	
1/27/2019	23:24:48	683.11		3.5642	4.1028	3.6952	4.0317	27.000	27.000	27.000	27.000	1013.25	18.877	---	---	---	22.919	21.762	22.706	21.971	283.081	303.215	271.995	269.950	7.353	9.017	7.917	8.127	
1/27/2019	23:24:49	684.95		3.5622	4.1006	3.6924	4.0315	27.000	27.000	27.000	27.000	1013.25	18.849	---	---	---	22.925	21.768	22.713	21.972	283.139	303.238	272.029	269.967	7.342	9.001	7.915	8.144	
1/27/2019	23:24:51	686.28		3.5607	4.1006	3.6927	4.0313	27.000	27.000	27.000	27.000	1013.25	18.821	---	---	---	22.929	21.768	22.713	21.972	283.202	303.250	272.084	269.961	7.336	8.888	7.930	8.146	
1/27/2019	23:24:53	688.56		3.5598	4.1022	3.6916	4.0300	27.000	27.000	27.000	27.000	1013.23	18.780	---	---	---	22.931	21.764	22.716	21.975	283.257	303.246	272.117	269.968	7.304	8.833	7.929	8.194	
1/27/2019	23:24:55	690.27		3.5589	4.1029	3.6903	4.0302	27.000	27.000	27.000	27.000	1013.23	18.780	---	---	---	22.933	21.762	22.719	21.975	283.319	303.245	272.160	269.994	7.323	8.772	7.955	8.081	
1/27/2019	23:24:56	691.72		3.5574	4.1023	3.6874	4.0282	27.000	27.000	27.000	27.000	1013.25	18.780	---	---	---	22.937	21.763	22.727	21.980	283.390	303.255	272.200	270.037	7.319	8.802	7.943	8.070	
1/27/2019	23:24:58	694.03		3.5555	4.1027	3.6862	4.0281	27.000	27.000	27.000	27.000	1013.24	18.793	---	---	---	22.942	21.762	22.730	21.980	283.441	303.263	272.266	270.075	7.322	8.826	7.962	7.920	
1/27/2019	23:25:00	695.69		3.5525	4.1033	3.6852	4.0274	27.000	27.000	27.000	27.000	1013.24	18.821	---	---	---	22.950	21.761	22.733	21.982	283.511	303.260	272.339	270.111	7.306	8.809	7.964	8.003	
1/27/2019	23:25:02	697.97		3.5518	4.1032	3.6858	4.0264	27.000	27.000	27.000	27.000	1013.21	18.833	---	---	---	22.952	21.761	22.731	21.985	283.558	303.271	272.398	270.137	7.312	8.784	7.947	8.062	
1/27/2019	23:25:04	699.44		3.5519	4.1019	3.6834	4.0270	27.000	27.000	27.000	27.000	1013.22	18.833	---	---	---	22.952	21.764	22.737	21.983	283.620	303.288	272.432	270.169	7.316	8.781	7.926	8.167	
1/27/2019	23:25:05	700.80		3.5534	4.1014	3.6828	4.0265	27.000	27.000	27.000	27.000	1013.26	18.833	---	---	---	22.948	21.766	22.739	21.984	283.640	303.315	272.452	270.201	7.328	8.790	7.917	8.061	
1/27/2019	23:25:07	702.81		3.5525	4.1017	3.6812	4.0245	27.000	27.000	27.000	27.000	1013.24	18.849	---	---	---	22.950	21.765	22.743	21.989	283.661	303.308	272.485	270.249	7.323	8.897	7.918	8.041	
1/27/2019	23:25:09	704.61		3.5518	4.1009	3.6799	4.0237	27.000	27.000	27.000	27.000	1013.27	18.877	---	---	---	22.952	21.767	22.747	21.991	283.677	303.345	272.523	270.264	7.321	8.854	7.937	8.008	
1/27/2019	23:25:11	706.77		3.5500	4.1014	3.6789	4.0220	27.000	27.000	27.000	27.000	1013.24	18.889	---	---	---	22.957	21.766	22.749	21.996	283.724	303.369	272.576	270.286	7.326	8.936	7.939	8.143	
1/27/2019	23:25:13	708.66		3.5496	4.0994	3.6773	4.0218	27.000	27.000	27.000	27.000	1013.26	18.902	---	---	---	22.958	21.771	22.754	21.996	283.761	303.421	272.626	270.326	7.326	8.882	7.947	8.147	
1/27/2019	23:25:15	710.45		3.5482	4.0982	3.6766	4.0214	27.000	27.000	27.000	27.000	1013.22	18.902	---	---	---	22.961	21.774	22.756	21.997	283.809	303.425	272.677	270.377	7.322	8.947	7.924	8.132	
1/27/2019	23:25:17	712.23		3.5471	4.0965	3.6726	4.0201	27.000	27.000	27.000	27.000	1013.22	18.874	---	---	---	22.964	21.779	22.766	22.001	283.857	303.441	272.710	270.402	7.316	8.815	7.895	8.150	
1/27/2019	23:25:18	713.81		3.5448	4.0979	3.6696	4.0206	27.000	27.000	27.000	27.000	1013.26	18.821	---	---	---	22.970	21.775	22.774	21.999	283.894	303.469	272.771	270.408	7.340	8.779	7.907	8.166	
1/27/2019	23:25:20	715.23		3.5438	4.0985	3.6691	4.0185	27.000	27.000	27.000	27.000	1013.26	18.742	---	---	---	22.973	21.773	22.776	22.005	283.942	303.483	272.817	270.412	7.377	8.685	7.944	8.153	
1/27/2019	23:25:22	717.47		3.5432	4.0988	3.6700	4.0184	27.000	27.000	27.000	27.000	1013.25	18.703	---	---	---	22.975	21.773	22.773	22.005	283.988	303.511	272.862	270.443	7.350	8.794	7.971	8.058	
1/27/2019	23:25:24	719.25		3.5427	4.0970	3.6701	4.0173	27.000	27.000	27.000	27.000	1013.21	18.703	---	---	---	22.976	21.777	22.773	22.008	284.068	303.518	272.910	270.463	7.317	8.790	7.975	7.989	
1/27/2019	23:25:26	721.58		3.5403	4.0955	3.6677	4.0169	27.000	27.000	27.000	27.000	1013.22	18.742	---	---	---	22.982	21.781	22.779	22.009	284.127	303.542	272.969	270.465	7.275	8.763	7.951	7.944	
1/27/2019	23:25:28	723.66		3.5386	4.0948	3.6653	4.0169	27.000	27.000	27.000	27.000	1013.24	18.780	---	---	---	22.987	21.783	22.786	22.009	284.185	303.562	273.020	270.468	7.287	8.765	7.948	7.967	
1/27/2019	23:25:30	725.39		3.5365	4.0932	3.6631	4.0176	27.000	27.000	27.000	27.000	1013.27	18.805	---	---	---	22.992	21.788	22.792	22.007	284.244	303.572	273.051	270.470	7.332	8.792	7.937	8.047	
1/27/2019	23:25:31	726.64		3.5346	4.0935	3.6614	4.0186	27.000	27.000	27.000	27.000	1013.23	18.818	---	---	---	22.997	21.787	22.796	22.004	284.273	303.592	273.080	270.502	7.356	8.892	7.942	8.190	
1/27/2019	23:25:33	728.23		3.5322	4.0930	3.6594	4.0185	27.000	27.000	27.000	27.000	1013.24	18.833	---	---	---	23.004	21.788	22.802	22.005	284.324	303.596	273.131	270.521	7.379	8.890	7.938	8.134	
1/27/2019	23:25:34	729.87		3.5308	4.0942	3.6579	4.0167	27.000	27.000	27.000	27.000	1013.22	18.861	---	---	---	23.007	21.785	22.806	22.009	284.353	303.618	273.158	270.541	7.347	8.935	7.948	8.176	
1/27/2019	23:25:36	731.50		3.5308	4.0935	3.6575	4.0156	27.000	27.000	27.000	27.000	1013.28	18.889	---	---	---	23.007	21.787	22.807	22.012	284.400	303.605	273.213	270.553	7.344	8.922	7.935	8.037	
1/27/2019	23:25:38	733.12		3.5288	4.0935	3.6553	4.0175	27.000	27.000	27.000	27.000	1013.28	18.889	---	---	---	23.013	21.787	22.813	22.007	284.447	303.606	273.256	270.571	7.327	8.854	7.930	8.125	
1/27/2019	23:25:39	734.95		3.5278	4.0928	3.6545	4.0189	27.000	27.000	27.000	27.000	1013.27	18.861	---	---	---	23.015	21.789	22.815	22.004	284.505	303.611	273.306	270.585	7.342	8.765	7.921	8.060	
1/27/2019	23:25:41	736.77		3.5247	4.0934	3.6528	4.0189	27.000	27.000	27.000	27.000	1013.24	18.849	---	---	---	23.024	21.787	22.819	22.004	284.570	303.639	273.342	270.589	7.341	8.685	7.942	8.142	
1/27/2019	23:25:43	738.11		3.5244	4.0926	3.6523	4.0162	27.000	27.000	27.000	27.000	1013.23	18.833	---	---	---	23.024	21.789	22.821	22.011	284.631	303.660	273.360	270.605	7.332	8.660	7.943	8.108	
1/27/2019	23:25:44	739.62		3.5214	4.0922	3.6502	4.0152	27.000	27.000	27.000	27.000	1013.26	18.821	---	---	---	23.032	21.790	22.826	22.013	284.661	303.675	273.388	270.625	7.316	8.748	7.941	8.143	
1/27/2019	23:25:46	741.12		3.5224	4.0919	3.6483	4.0155	27.000	27.000	27.000	27.000	1013.29	18.754	---	---	---	23.030	21.791	22.831	22.012	284.722	303.666	273.433	270.657	7.304	8.765	7.927	8.124	
1/27/2019	23:25:47	743.08		3.5204	4.0916	3.6479	4.0142	27.000	27.000	27.000	27.000	1013.29	18.703	---	---	---	23.035	21.792	22.832	22.016	284.735	303.658	273.498	270.666	7.310	8.876	7.930	8.143	
1/27/2019	23:25:49	744.78		3.5201	4.0927	3.6481	4.0147	27.000	27.000	27.000	27.000	1013.27	18.678	---	---	---	23.036	21.789	22.832	22.014	284.782	303.664	273.559	270.670	7.326	8.875	7.932	8.104	
1/27/2019	23:25:51	746.59		3.5171	4.0918	3.6476	4.0131	27.000	27.000	27.000	27.000	1013.28	18.703	---	---	---	23.044	21.791	22.833	22.018	284.828	303.678	273.588	270.688	7.341	8.873	7.944	8.040	
1/27/2019	23:25:53	748.12		3.5150	4.0919	3.6477	4.0147	27.000	27.000	27.000	27.000	1013.25	18.742	---	---	---	23.049	21.791	22.833	22.014	284.900	303.699	273.612	270.718	7.354	8.876	7.939	7.989	
1/27/2019	23:25:55	750.52		3.5128	4.0929	3.6461	4.0129	27.000	27.000	27.000	27.000	1013.26	18.780	---	---	---	23.055	21.789	22.837	22.019	285.888	304.309	274.561	270.687	7.333	8.886	7.936	7.963	
1/27/2019	23:25:56	751.78		3.5111	4.0921	3.6469	4.0135	27.000	27.000	27.000	27.000	1013.21	18.821	---	---	---	23.060	21.791	22.835	22.017	289.360	305.453	276.997	270.599	7.304	8.997	7.930	7.980	
1/27/2019	23:25:58	753.42		3.5090	4.0910	3.6459	4.0122	27.000	27.000	27.000	27.000	1013.21	18.849	---	---	---	23.065	21.794	22.838	22.021	293.287	306.636	279.520	270.540	7.292	9.007	7.944	7.953	
1/27/2019	23:26:00	755.56		3.5076	4.0889	3.6456	4.0115	27.000	27.000	27.000	27.000	1013.23	18.864	---	---	---	23.069	21.799	22.838	22.022	296.271	307.280	281.067	270.527	7.314	8.951	7.946	7.994	
1/27/2019	23:26:02	757.31		3.5050	4.0891	3.6431	4.0109	27.000	27.000	27.000	27.000	1013.26	18.864	---	---	---	23.076	21.799	22.845	22.024	296.886	307.424	281.097	270.587	7.338	8.936	7.968	7.983	
1/27/2019	23:26:04	759.30		3.5035	4.0902	3.6412	4.0093	27.000	27.000	27.000	27.000	1013.29	18.864	---	---	---	23.080	21.796	22.850	22.028	297.191	307.464	281.188	270.517	7.342	8.860	7.957	8.040	
1/27/2019	23:26:05	760.45		3.5030	4.0907	3.6392	4.0093	27.000	27.000	27.000	27.000	1013.28	18.877	---	---	---	23.081	21.794	22.856	22.028	297.505	307.508	281.394	270.514	7.336	8.921	7.948	8.021	
1/27/2019	23:26:06	761.73		3.5024	4.0896	3.6386	4.0074	27.000	27.000	27.000	27.000	1013.27	18.889	---	---	---	23.083	21.797	22.857	22.033	297.630	307.559	280.977	270.272	7.319	8.821	7.932	8.128	
1/27/2019	23:26:08	763.64		3.5028	4.0882	3.6383	4.0069	27.000	27.000	27.000	27.000	1013.26	18.902	---	---	---	23.082	21.801	22.858	22.034	297.755	307.699	280.118	270.148	7.309	8.783	7.953	8.053	
1/27/2019	23:26:09	765.05		3.5012	4.0867	3.6366	4.0062	27.000	27.000	27.000	27.000	1013.24	18.902	---	---	---	23.086	21.805	22.863	22.036	296.860	307.622	278.883	270.061	7.319	8.709	7.968	8.053	
1/27/2019	23:26:11	766.59		3.5027	4.0886	3.6367	4.0066	27.000	27.000	27.000	27.000	1013.25	18.889	---	---	---	23.082	21.800	22.863	22.035	295.894	307.456	278.273	270.184	7.319	8.686	7.968	8.041	
1/27/2019	23:26:13	768.11		3.5026	4.0889	3.6350	4.0085	27.000	27.000	27.000	27.000	1013.24	18.889	---	---	---	23.082	21.799	22.868	22.030	294.674	307.208	277.878	270.341	7.321	8.660	7.947	8.043	
