
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	23:14:58	167.64		4.1847	4.1831	4.1482	4.2162	27.000	27.000	27.000	27.000	---	---	---	26.466	---	21.206	21.171	21.362	21.355	205.123	280.336	260.183	251.325	5.102	3.816	4.276	4.010	
1/27/2019	23:15:00	169.66		4.1854	4.1856	4.1459	4.2144	27.000	27.000	27.000	27.000	---	---	---	26.466	---	21.205	21.165	21.368	21.360	205.142	280.259	260.220	251.394	5.011	4.112	4.262	4.437	
1/27/2019	23:15:02	171.73		4.1830	4.1890	4.1451	4.2138	27.000	27.000	27.000	27.000	---	---	---	26.466	---	21.210	21.156	21.370	21.362	205.156	280.226	260.260	251.465	4.952	3.842	4.289	4.135	
1/27/2019	23:15:05	173.97		4.1832	4.1882	4.1431	4.2128	27.000	27.000	27.000	27.000	---	---	---	26.466	---	21.210	21.158	21.375	21.364	205.172	280.195	260.313	251.484	4.897	3.621	3.571	3.961	
1/27/2019	23:15:06	175.41		4.1796	4.1874	4.1424	4.2107	27.000	27.000	27.000	27.000	---	---	---	26.470	---	21.219	21.160	21.377	21.370	205.197	280.185	260.385	251.541	4.534	3.053	4.046	3.700	
1/27/2019	23:15:08	177.70		4.1796	4.1844	4.1393	4.2098	27.000	27.000	27.000	27.000	---	---	---	26.473	---	21.219	21.168	21.385	21.372	205.215	280.173	260.435	251.587	4.991	3.459	3.711	4.551	
1/27/2019	23:15:11	179.95		4.1788	4.1842	4.1402	4.2093	27.000	27.000	27.000	27.000	---	---	---	26.473	---	21.221	21.168	21.382	21.374	205.216	280.267	260.436	251.624	5.407	3.435	3.801	4.476	
1/27/2019	23:15:13	182.70		4.1802	4.1797	4.1385	4.2094	27.000	27.000	27.000	27.000	---	---	---	26.473	---	21.217	21.180	21.387	21.373	205.203	280.372	260.459	251.631	6.402	3.456	3.763	4.371	
1/27/2019	23:15:15	184.14		4.1806	4.1782	4.1396	4.2079	27.000	27.000	27.000	27.000	---	---	---	26.473	---	21.216	21.184	21.384	21.377	205.197	280.514	260.492	251.626	6.040	3.030	4.510	3.845	
1/27/2019	23:15:16	185.41		4.1822	4.1748	4.1372	4.2070	27.000	27.000	27.000	27.000	---	---	---	26.477	---	21.212	21.192	21.390	21.380	205.218	280.576	260.540	251.666	5.910	3.069	4.449	4.275	
1/27/2019	23:15:18	187.64		4.1810	4.1753	4.1381	4.2065	27.000	27.000	27.000	27.000	---	---	---	26.477	---	21.215	21.191	21.388	21.381	205.223	280.643	260.551	251.700	5.427	3.258	3.907	4.327	
1/27/2019	23:15:21	190.19		4.1820	4.1726	4.1377	4.2042	27.000	27.000	27.000	27.000	---	---	---	26.477	---	21.213	21.198	21.389	21.387	205.229	280.685	260.560	251.753	5.887	3.414	3.209	4.858	
1/27/2019	23:15:22	191.64		4.1825	4.1734	4.1375	4.2044	27.000	27.000	27.000	27.000	---	---	---	26.477	---	21.212	21.196	21.389	21.387	205.198	280.684	260.606	251.755	5.325	3.344	3.833	4.151	
1/27/2019	23:15:24	193.02		4.1839	4.1749	4.1365	4.2053	27.000	27.000	27.000	27.000	---	---	---	26.477	---	21.208	21.192	21.392	21.384	205.189	280.637	260.643	251.730	5.724	3.190	4.315	3.835	
1/27/2019	23:15:25	194.30		4.1817	4.1778	4.1347	4.2074	27.000	27.000	27.000	27.000	---	---	---	26.477	---	21.214	21.185	21.396	21.379	205.198	280.581	260.685	251.725	4.930	3.073	4.295	3.606	
1/27/2019	23:15:28	197.30		4.1801	4.1793	4.1339	4.2073	27.000	27.000	27.000	27.000	---	---	---	26.481	---	21.218	21.181	21.398	21.379	205.236	280.536	260.699	251.753	5.856	3.178	4.301	4.426	
1/27/2019	23:15:29	198.87		4.1792	4.1799	4.1338	4.2059	27.000	27.000	27.000	27.000	---	---	---	26.481	---	21.220	21.179	21.399	21.383	205.267	280.496	260.709	251.792	5.487	3.511	3.875	5.163	
1/27/2019	23:15:31	200.84		4.1797	4.1823	4.1350	4.2051	27.000	27.000	27.000	27.000	---	---	---	26.484	---	21.219	21.173	21.396	21.385	205.258	280.501	260.746	251.813	5.306	3.863	3.918	4.523	
1/27/2019	23:15:33	202.86		4.1794	4.1820	4.1363	4.2024	27.000	27.000	27.000	27.000	---	---	---	26.484	---	21.219	21.174	21.392	21.392	205.249	280.506	260.750	251.822	4.466	4.039	3.407	4.005	
1/27/2019	23:15:35	204.25		4.1807	4.1814	4.1351	4.2026	27.000	27.000	27.000	27.000	---	---	---	26.488	---	21.216	21.176	21.395	21.392	205.243	280.519	260.789	251.849	4.062	3.838	3.928	3.181	
1/27/2019	23:15:36	205.39		4.1798	4.1799	4.1337	4.2019	27.000	27.000	27.000	27.000	---	---	---	26.488	---	21.218	21.179	21.399	21.393	205.250	280.518	260.817	251.898	4.493	3.432	4.150	3.236	
1/27/2019	23:15:37	206.64		4.1787	4.1795	4.1320	4.2018	27.000	27.000	27.000	27.000	---	---	---	26.488	---	21.221	21.180	21.403	21.394	205.266	280.561	260.877	251.928	5.089	3.198	4.520	3.292	
1/27/2019	23:15:39	208.27		4.1769	4.1792	4.1326	4.2001	27.000	27.000	27.000	27.000	---	---	---	26.488	---	21.225	21.181	21.402	21.398	205.283	280.607	260.890	251.963	5.413	3.106	3.937	3.682	
1/27/2019	23:15:41	210.11		4.1765	4.1781	4.1325	4.1993	27.000	27.000	27.000	27.000	---	---	---	26.488	---	21.226	21.184	21.402	21.400	205.307	280.652	260.915	251.986	5.254	3.151	3.792	4.157	
1/27/2019	23:15:42	211.36		4.1741	4.1773	4.1319	4.1998	27.000	27.000	27.000	27.000	---	---	---	26.488	---	21.232	21.186	21.404	21.399	205.354	280.662	260.924	251.993	4.643	3.429	3.284	4.149	
1/27/2019	23:15:43	212.61		4.1697	4.1773	4.1303	4.2002	27.000	27.000	27.000	27.000	---	---	---	26.488	---	21.243	21.186	21.408	21.398	205.400	280.687	260.940	251.992	4.245	3.558	3.408	4.481	
1/27/2019	23:15:45	214.70		4.1670	4.1764	4.1300	4.1994	27.000	27.000	27.000	27.000	---	---	---	26.491	---	21.250	21.188	21.408	21.400	205.450	280.678	260.994	251.945	4.334	3.503	3.573	4.198	
1/27/2019	23:15:47	216.73		4.1666	4.1763	4.1286	4.1987	27.000	27.000	27.000	27.000	---	---	---	26.491	---	21.251	21.189	21.412	21.402	205.470	280.691	261.000	251.957	4.303	3.501	3.861	3.811	
1/27/2019	23:15:49	218.06		4.1695	4.1756	4.1275	4.1976	27.000	27.000	27.000	27.000	---	---	---	26.491	---	21.244	21.190	21.415	21.405	205.492	280.690	261.054	251.993	4.692	3.246	3.764	3.480	
1/27/2019	23:15:50	219.84		4.1705	4.1753	4.1246	4.1997	27.000	27.000	27.000	27.000	---	---	---	26.488	---	21.241	21.191	21.422	21.399	205.516	280.720	261.047	252.058	4.892	3.509	3.760	3.265	
1/27/2019	23:15:52	221.16		4.1724	4.1729	4.1240	4.1990	27.000	27.000	27.000	27.000	---	---	---	26.488	---	21.237	21.197	21.424	21.401	205.477	280.796	261.073	252.126	5.117	3.551	3.663	3.872	
1/27/2019	23:15:54	223.19		4.1737	4.1683	4.1233	4.1978	27.000	27.000	27.000	27.000	---	---	---	26.488	---	21.233	21.209	21.425	21.404	205.427	280.925	261.065	252.161	4.836	4.052	3.689	4.317	
1/27/2019	23:15:55	224.62		4.1755	4.1641	4.1241	4.1951	27.000	27.000	27.000	27.000	---	---	---	26.491	---	21.229	21.220	21.423	21.412	205.375	281.062	261.095	252.172	4.714	3.917	3.405	4.286	
1/27/2019	23:15:56	225.83		4.1749	4.1617	4.1236	4.1943	27.000	27.000	27.000	27.000	---	---	---	26.495	---	21.230	21.226	21.425	21.414	205.381	281.178	261.150	252.140	4.574	3.845	3.870	3.720	
1/27/2019	23:15:58	227.12		4.1749	4.1619	4.1222	4.1955	27.000	27.000	27.000	27.000	---	---	---	26.495	---	21.230	21.225	21.428	21.411	205.384	281.257	261.168	252.135	4.439	3.842	3.851	3.009	
1/27/2019	23:15:59	228.50		4.1756	4.1614	4.1228	4.1957	27.000	27.000	27.000	27.000	---	---	---	26.491	---	21.229	21.227	21.427	21.410	205.361	281.319	261.174	252.154	4.055	3.984	3.944	3.067	
1/27/2019	23:16:01	230.03		4.1756	4.1606	4.1227	4.1962	27.000	27.000	27.000	27.000	---	---	---	26.488	---	21.229	21.229	21.427	21.409	205.385	281.369	261.188	252.200	4.526	3.759	3.597	3.040	
1/27/2019	23:16:03	231.91		4.1751	4.1576	4.1235	4.1939	27.000	27.000	27.000	27.000	---	---	---	26.488	---	21.230	21.236	21.425	21.415	205.382	281.405	261.240	252.216	4.579	3.537	3.805	3.226	
1/27/2019	23:16:04	233.44		4.1737	4.1554	4.1215	4.1917	27.000	27.000	27.000	27.000	---	---	---	26.488	---	21.233	21.242	21.430	21.421	205.366	281.444	261.277	252.267	4.613	3.365	4.057	3.556	
1/27/2019	23:16:06	235.19		4.1735	4.1554	4.1194	4.1906	27.000	27.000	27.000	27.000	---	---	---	26.491	---	21.234	21.242	21.435	21.424	205.319	281.463	261.291	252.296	4.264	3.753	3.966	3.993	
1/27/2019	23:16:07	236.80		4.1759	4.1568	4.1177	4.1895	27.000	27.000	27.000	27.000	---	---	---	26.491	---	21.228	21.238	21.440	21.427	205.354	281.440	261.315	252.325	4.177	3.765	4.054	3.915	
1/27/2019	23:16:11	240.70		4.1753	4.1589	4.1173	4.1883	27.000	27.000	27.000	27.000	---	---	---	26.495	---	21.229	21.233	21.441	21.430	205.409	281.377	261.345	252.333	4.095	3.708	3.955	4.212	
1/27/2019	23:16:13	242.16		4.1770	4.1597	4.1170	4.1876	27.000	27.000	27.000	27.000	---	---	---	26.495	---	21.225	21.231	21.442	21.432	205.468	281.290	261.371	252.337	4.395	3.436	3.701	4.157	
1/27/2019	23:16:14	243.52		4.1770	4.1621	4.1166	4.1891	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.225	21.225	21.443	21.428	205.467	281.255	261.375	252.360	4.449	3.515	3.538	4.813	
1/27/2019	23:16:15	244.78		4.1778	4.1645	4.1162	4.1906	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.223	21.219	21.444	21.424	205.492	281.232	261.404	252.388	4.738	3.476	3.326	4.446	
1/27/2019	23:16:17	246.30		4.1785	4.1637	4.1176	4.1896	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.222	21.221	21.440	21.426	205.476	281.235	261.437	252.409	4.292	3.590	3.337	4.497	
1/27/2019	23:16:18	247.52		4.1751	4.1621	4.1181	4.1870	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.230	21.225	21.439	21.433	205.468	281.227	261.455	252.434	4.237	3.679	3.254	4.209	
1/27/2019	23:16:19	248.86		4.1760	4.1608	4.1164	4.1848	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.228	21.228	21.443	21.439	205.429	281.250	261.460	252.433	4.152	4.076	3.296	4.127	
1/27/2019	23:16:21	250.30		4.1741	4.1612	4.1154	4.1845	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.232	21.227	21.446	21.440	205.434	281.252	261.457	252.463	4.066	4.077	3.303	4.584	
1/27/2019	23:16:22	251.59		4.1725	4.1614	4.1130	4.1844	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.236	21.227	21.452	21.440	205.452	281.246	261.461	252.488	4.056	3.876	3.355	4.794	
1/27/2019	23:16:24	253.03		4.1687	4.1603	4.1127	4.1852	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.246	21.229	21.453	21.438	205.505	281.220	261.499	252.522	4.235	3.666	3.575	5.273	
1/27/2019	23:16:25	254.56		4.1647	4.1615	4.1110	4.1849	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.255	21.226	21.457	21.439	205.522	281.209	261.552	252.508	4.263	3.532	3.875	4.605	
1/27/2019	23:16:27	256.16		4.1667	4.1633	4.1119	4.1860	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.251	21.222	21.455	21.436	205.560	281.223	261.613	252.519	4.297	3.458	3.836	3.745	
1/27/2019	23:16:28	257.66		4.1672	4.1628	4.1115	4.1854	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.249	21.223	21.456	21.438	205.580	281.277	261.632	252.520	4.029	3.480	3.742	3.191	
1/27/2019	23:16:30	259.39		4.1671	4.1613	4.1120	4.1856	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.250	21.227	21.454	21.437	205.622	281.375	261.648	252.556	4.297	3.626	3.453	3.336	
1/27/2019	23:16:31	260.67		4.1632	4.1564	4.1106	4.1843	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.259	21.239	21.458	21.441	205.653	281.510	261.678	252.576	4.745	3.449	3.692	3.464	
1/27/2019	23:16:33	262.17		4.1633	4.1511	4.1135	4.1828	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.259	21.253	21.450	21.445	205.684	281.653	261.689	252.581	4.626	3.873	3.509	4.103	
1/27/2019	23:16:34	263.56		4.1645	4.1473	4.1119	4.1808	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.256	21.263	21.454	21.450	205.696	281.773	261.711	252.597	4.652	3.568	3.520	3.840	
1/27/2019	23:16:36	265.27		4.1657	4.1450	4.1111	4.1812	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.253	21.269	21.456	21.449	205.692	281.861	261.736	252.604	4.644	3.631	3.843	3.788	
1/27/2019	23:16:37	266.83		4.1633	4.1457	4.1085	4.1815	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.259	21.267	21.463	21.448	205.703	281.885	261.772	252.643	5.105	3.614	4.278	3.005	
1/27/2019	23:16:39	268.05		4.1637	4.1457	4.1064	4.1815	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.258	21.267	21.469	21.448	205.718	281.853	261.765	252.685	5.078	3.915	4.462	2.979	
1/27/2019	23:16:41	270.56		4.1610	4.1473	4.1055	4.1810	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.265	21.263	21.471	21.450	205.708	281.772	261.770	252.704	4.911	3.857	4.152	3.077	
1/27/2019	23:16:43	272.06		4.1602	4.1494	4.1028	4.1791	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.267	21.257	21.478	21.455	205.748	281.685	261.791	252.710	5.089	3.199	3.686	3.269	
1/27/2019	23:16:44	273.52		4.1595	4.1519	4.1047	4.1791	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.268	21.251	21.473	21.455	205.775	281.648	261.843	252.730	5.193	2.922	3.500	4.029	
1/27/2019	23:16:45	274.77		4.1611	4.1523	4.1049	4.1769	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.264	21.250	21.473	21.461	205.810	281.644	261.898	252.764	5.368	3.200	3.474	4.228	
1/27/2019	23:16:47	276.22		4.1619	4.1515	4.1049	4.1791	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.262	21.252	21.473	21.455	205.758	281.668	261.931	252.800	4.947	3.370	4.080	4.139	
1/27/2019	23:16:49	278.08		4.1621	4.1493	4.1041	4.1782	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.262	21.258	21.474	21.457	205.740	281.689	261.977	252.791	5.166	3.954	4.405	3.301	
1/27/2019	23:16:50	279.47		4.1640	4.1478	4.1037	4.1791	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.257	21.261	21.475	21.455	205.718	281.726	261.996	252.845	5.148	4.050	4.249	3.566	
1/27/2019	23:16:52	281.17		4.1658	4.1455	4.1028	4.1785	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.253	21.267	21.478	21.456	205.731	281.782	262.010	252.855	5.326	4.174	3.867	3.603	
1/27/2019	23:16:53	282.55		4.1663	4.1459	4.1003	4.1778	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.252	21.266	21.484	21.458	205.758	281.791	262.010	252.883	5.100	3.615	3.495	3.967	
1/27/2019	23:16:55	284.06		4.1631	4.1463	4.0981	4.1771	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.260	21.265	21.490	21.460	205.827	281.769	262.040	252.861	5.115	3.446	3.582	3.455	
1/27/2019	23:16:56	285.36		4.1610	4.1478	4.0971	4.1758	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.265	21.261	21.493	21.464	205.848	281.743	262.068	252.872	4.847	3.209	3.340	3.521	
1/27/2019	23:16:58	287.56		4.1585	4.1489	4.0969	4.1757	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.271	21.259	21.493	21.464	205.864	281.726	262.109	252.919	5.213	3.332	3.935	3.584	
1/27/2019	23:17:00	289.12		4.1580	4.1498	4.0972	4.1758	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.272	21.256	21.492	21.464	205.857	281.712	262.109	252.966	4.890	3.394	3.809	3.568	
1/27/2019	23:17:01	290.37		4.1560	4.1520	4.0977	4.1734	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.277	21.251	21.491	21.470	205.873	281.700	262.151	253.018	4.869	3.341	4.132	3.338	
1/27/2019	23:17:02	291.86		4.1582	4.1504	4.0983	4.1738	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.272	21.255	21.490	21.469	205.867	281.721	262.163	253.061	4.072	3.658	3.629	3.772	
1/27/2019	23:17:04	293.20		4.1572	4.1500	4.0971	4.1727	27.000	27.000	27.000	27.000	---	---	---	26.502	---	21.274	21.256	21.493	21.472	205.877	281.739	262.182	253.048	3.974	3.652	3.823	3.644	
1/27/2019	23:17:05	294.59		4.1581	4.1496	4.0962	4.1736	27.000	27.000	27.000	27.000	---	---	---	26.505	---	21.272	21.257	21.495	21.470	205.902	281.743	262.198	253.038	3.914	4.162	3.875	4.008	
1/27/2019	23:17:07	295.97		4.1564	4.1490	4.0940	4.1717	27.000	27.000	27.000	27.000	---	---	---	26.509	---	21.276	21.258	21.501	21.475	205.928	281.756	262.235	253.018	4.331	3.747	3.846	3.807	
1/27/2019	23:17:09	298.05		4.1579	4.1467	4.0936	4.1698	27.000	27.000	27.000	27.000	---	---	---	26.505	---	21.272	21.264	21.502	21.480	205.925	281.817	262.282	253.040	4.677	3.535	3.684	4.176	
1/27/2019	23:17:10	299.77		4.1562	4.1424	4.0923	4.1689	27.000	27.000	27.000	27.000	---	---	---	26.502	---	21.277	21.275	21.505	21.482	205.929	281.945	262.305	253.073	4.675	3.107	3.411	4.523	
1/27/2019	23:17:12	301.27		4.1531	4.1387	4.0928	4.1690	27.000	27.000	27.000	27.000	---	---	---	26.502	---	21.284	21.285	21.503	21.482	205.945	282.087	262.326	253.073	4.297	3.026	3.663	3.913	
1/27/2019	23:17:14	303.03		4.1537	4.1354	4.0925	4.1680	27.000	27.000	27.000	27.000	---	---	---	26.505	---	21.283	21.293	21.504	21.485	205.978	282.238	262.344	253.115	4.329	3.418	3.816	4.051	
1/27/2019	23:17:15	304.87		4.1537	4.1345	4.0915	4.1681	27.000	27.000	27.000	27.000	---	---	---	26.509	---	21.283	21.296	21.507	21.484	205.992	282.300	262.350	253.123	5.108	3.977	3.782	4.123	
1/27/2019	23:17:17	306.78		4.1533	4.1353	4.0903	4.1670	27.000	27.000	27.000	27.000	---	---	---	26.505	---	21.284	21.294	21.510	21.487	206.000	282.310	262.374	253.159	5.505	4.222	3.615	4.644	
1/27/2019	23:17:19	308.09		4.1509	4.1352	4.0890	4.1676	27.000	27.000	27.000	27.000	---	---	---	26.502	---	21.290	21.294	21.513	21.486	206.018	282.275	262.419	253.143	5.693	3.748	3.565	4.579	
1/27/2019	23:17:21	309.94		4.1509	4.1349	4.0885	4.1676	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.290	21.295	21.515	21.486	206.065	282.286	262.464	253.190	5.052	3.390	3.546	4.225	
1/27/2019	23:17:23	312.81		4.1526	4.1328	4.0876	4.1676	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.286	21.300	21.517	21.486	206.103	282.330	262.523	253.202	4.918	3.433	3.873	3.673	
1/27/2019	23:17:25	314.37		4.1497	4.1315	4.0856	4.1684	27.000	27.000	27.000	27.000	---	---	---	26.498	---	21.293	21.303	21.522	21.484	206.147	282.409	262.559	253.235	4.945	3.604	4.381	3.317	
1/27/2019	23:17:26	315.87		4.1484	4.1299	4.0854	4.1690	27.000	27.000	27.000	27.000	---	---	---	26.502	---	21.296	21.307	21.522	21.482	206.144	282.470	262.601	253.244	5.124	3.506	4.317	3.764	
1/27/2019	23:17:28	317.23		4.1445	4.1294	4.0847	4.1678	27.000	27.000	27.000	27.000	---	---	---	26.505	---	21.306	21.309	21.524	21.485	206.188	282.545	262.617	253.278	4.848	3.328	4.203	4.111	
1/27/2019	23:17:29	318.70		4.1443	4.1292	4.0853	4.1673	27.000	27.000	27.000	27.000	---	---	---	26.505	---	21.306	21.309	21.522	21.487	206.202	282.560	262.628	253.300	4.783	3.253	3.824	4.072	
1/27/2019	23:17:31	319.94		4.1473	4.1287	4.0842	4.1657	27.000	27.000	27.000	27.000	---	---	---	26.505	---	21.299	21.311	21.526	21.491	206.236	282.580	262.639	253.321	4.802	3.162	3.815	3.851	
1/27/2019	23:17:32	321.22		4.1470	4.1280	4.0835	4.1655	27.000	27.000	27.000	27.000	---	---	---	26.505	---	21.299	21.312	21.527	21.491	206.239	282.574	262.644	253.337	4.736	3.602	3.518	3.872	
1/27/2019	23:17:34	323.05		4.1473	4.1288	4.0821	4.1639	27.000	27.000	27.000	27.000	---	---	---	26.509	---	21.299	21.310	21.531	21.496	206.235	282.551	262.692	253.359	5.061	3.823	3.658	4.267	
1/27/2019	23:17:36	324.97		4.1430	4.1288	4.0825	4.1633	27.000	27.000	27.000	27.000	---	---	---	26.509	---	21.309	21.310	21.529	21.497	206.271	282.482	262.727	253.371	5.064	3.773	3.714	4.044	
1/27/2019	23:17:37	326.83		4.1402	4.1303	4.0807	4.1636	27.000	27.000	27.000	27.000	---	---	---	26.509	---	21.316	21.306	21.534	21.497	206.333	282.420	262.746	253.387	5.538	3.321	3.712	4.270	
1/27/2019	23:17:39	328.27		4.1370	4.1312	4.0812	4.1638	27.000	27.000	27.000	27.000	---	---	---	26.509	---	21.324	21.304	21.533	21.496	206.420	282.381	262.770	253.390	5.033	3.065	3.703	3.963	
1/27/2019	23:17:40	329.72		4.1348	4.1341	4.0796	4.1621	27.000	27.000	27.000	27.000	---	---	---	26.505	---	21.330	21.297	21.537	21.501	206.509	282.375	262.789	253.407	5.575	3.215	4.189	3.902	
1/27/2019	23:17:42	331.44		4.1350	4.1353	4.0799	4.1607	27.000	27.000	27.000	27.000	---	---	---	26.505	---	21.329	21.294	21.536	21.504	206.568	282.359	262.821	253.419	5.132	3.480	4.509	3.312	
1/27/2019	23:17:44	333.44		4.1342	4.1351	4.0794	4.1599	27.000	27.000	27.000	27.000	---	---	---	26.505	---	21.331	21.294	21.537	21.507	206.637	282.395	262.826	253.439	5.267	3.729	4.273	3.217	
1/27/2019	23:17:46	335.03		4.1331	4.1314	4.0778	4.1601	27.000	27.000	27.000	27.000	---	---	---	26.509	---	21.334	21.304	21.542	21.506	206.669	282.492	262.848	253.499	4.976	3.948	4.033	3.082	
1/27/2019	23:17:47	336.48		4.1304	4.1276	4.0761	4.1588	27.000	27.000	27.000	27.000	---	---	---	26.509	---	21.341	21.313	21.546	21.510	206.659	282.618	262.880	253.526	5.906	3.693	4.036	3.480	
1/27/2019	23:17:49	338.48		4.1296	4.1231	4.0745	4.1568	27.000	27.000	27.000	27.000	---	---	---	26.509	---	21.343	21.325	21.551	21.515	206.644	282.736	262.897	253.532	5.520	3.972	4.416	3.507	
1/27/2019	23:17:51	339.97		4.1287	4.1212	4.0733	4.1561	27.000	27.000	27.000	27.000	---	---	---	26.509	---	21.345	21.330	21.554	21.517	206.656	282.792	262.928	253.516	4.968	4.025	4.812	3.873	
1/27/2019	23:17:52	341.72		4.1296	4.1213	4.0741	4.1568	27.000	27.000	27.000	27.000	---	---	---	26.509	---	21.343	21.330	21.551	21.515	206.664	282.810	262.933	253.547	4.405	4.159	5.177	4.223	
1/27/2019	23:17:54	343.36		4.1272	4.1205	4.0722	4.1571	27.000	27.000	27.000	27.000	---	---	---	26.509	---	21.349	21.332	21.557	21.514	206.684	282.789	262.974	253.592	4.275	3.877	5.084	4.515	
1/27/2019	23:17:56	344.98		4.1302	4.1208	4.0728	4.1556	27.000	27.000	27.000	27.000	---	---	---	26.509	---	21.341	21.331	21.555	21.518	206.656	282.784	262.987	253.620	4.207	3.872	4.459	4.792	
1/27/2019	23:17:57	346.45		4.1306	4.1197	4.0715	4.1562	27.000	27.000	27.000	27.000	---	---	---	26.509	---	21.340	21.334	21.558	21.517	206.673	282.807	263.041	253.604	4.408	3.749	4.279	4.035	
