
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	19:59:53	542.62		3.8962	3.9615	3.8379	3.5829	34.500	34.500	34.500	34.500	---	---	---	26.341	---	20.231	19.995	20.433	21.321	194.596	260.804	245.796	252.499	5.663	3.526	3.801	3.056	
1/27/2019	19:59:54	544.02		3.8961	3.9627	3.8392	3.5814	34.500	34.500	34.500	34.500	---	---	---	26.345	---	20.231	19.992	20.429	21.326	194.582	260.753	245.791	252.496	5.359	3.201	3.281	3.806	
1/27/2019	19:59:56	545.47		3.8998	3.9650	3.8405	3.5816	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.222	19.986	20.426	21.325	194.574	260.755	245.790	252.574	5.118	3.456	3.329	4.157	
1/27/2019	19:59:57	546.81		3.8959	3.9641	3.8421	3.5785	34.500	34.500	34.500	34.500	---	---	---	26.345	---	20.232	19.988	20.421	21.335	194.547	260.738	245.815	252.611	5.536	3.598	3.556	4.052	
1/27/2019	19:59:58	547.98		3.8982	3.9634	3.8417	3.5785	34.500	34.500	34.500	34.500	---	---	---	26.345	---	20.226	19.990	20.422	21.334	194.572	260.735	245.809	252.655	5.699	3.900	3.623	3.637	
1/27/2019	20:00:00	549.31		3.8959	3.9614	3.8414	3.5777	34.500	34.500	34.500	34.500	---	---	---	26.345	---	20.232	19.996	20.423	21.337	194.589	260.708	245.835	252.650	6.341	3.904	3.913	3.398	
1/27/2019	20:00:01	550.53		3.8984	3.9633	3.8421	3.5770	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.225	19.991	20.421	21.339	194.624	260.686	245.821	252.680	6.211	3.490	3.638	3.815	
1/27/2019	20:00:02	551.81		3.8967	3.9654	3.8427	3.5746	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.230	19.985	20.420	21.347	194.631	260.665	245.828	252.683	6.546	3.374	3.608	3.673	
1/27/2019	20:00:03	553.27		3.8956	3.9677	3.8430	3.5735	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.232	19.979	20.419	21.350	194.625	260.671	245.820	252.733	6.089	3.435	3.520	4.214	
1/27/2019	20:00:05	554.73		3.8923	3.9657	3.8410	3.5751	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.241	19.984	20.424	21.345	194.611	260.737	245.831	252.711	5.294	3.398	3.818	4.028	
1/27/2019	20:00:07	556.52		3.8904	3.9609	3.8391	3.5792	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.246	19.997	20.429	21.332	194.592	260.865	245.861	252.733	4.782	3.475	4.255	4.454	
1/27/2019	20:00:08	557.78		3.8910	3.9560	3.8379	3.5789	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.244	20.010	20.433	21.334	194.597	260.977	245.890	252.679	4.801	3.183	4.396	3.962	
1/27/2019	20:00:09	558.92		3.8936	3.9536	3.8386	3.5775	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.238	20.016	20.431	21.338	194.581	261.013	245.898	252.715	4.758	3.483	4.092	4.087	
1/27/2019	20:00:11	560.48		3.8941	3.9567	3.8419	3.5743	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.236	20.008	20.422	21.348	194.593	260.967	245.900	252.725	5.168	3.348	4.358	3.410	
1/27/2019	20:00:12	562.02		3.8902	3.9576	3.8420	3.5753	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.246	20.005	20.422	21.344	194.635	260.993	245.891	252.784	4.901	3.622	4.669	3.648	
1/27/2019	20:00:14	563.56		3.8892	3.9566	3.8411	3.5754	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.249	20.008	20.424	21.344	194.639	261.016	245.911	252.794	5.159	3.616	4.870	3.612	
1/27/2019	20:00:15	565.27		3.8887	3.9530	3.8388	3.5759	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.250	20.017	20.430	21.343	194.648	261.077	245.924	252.827	4.433	4.187	4.394	3.866	
1/27/2019	20:00:17	566.73		3.8907	3.9528	3.8390	3.5731	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.245	20.018	20.430	21.351	194.606	261.025	245.925	252.862	5.119	4.171	3.809	4.128	
1/27/2019	20:00:18	568.02		3.8905	3.9569	3.8383	3.5729	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.246	20.007	20.432	21.352	194.638	260.969	245.954	252.879	5.239	3.979	4.333	4.067	
1/27/2019	20:00:20	569.59		3.8908	3.9580	3.8368	3.5708	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.245	20.004	20.436	21.359	194.637	260.903	245.986	252.885	6.011	3.381	4.760	3.721	
1/27/2019	20:00:21	570.89		3.8915	3.9573	3.8378	3.5718	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.243	20.006	20.433	21.356	194.646	260.911	246.014	252.900	5.250	3.747	4.672	3.475	
1/27/2019	20:00:23	572.73		3.8923	3.9567	3.8375	3.5705	34.500	34.500	34.500	34.500	---	---	---	26.345	---	20.241	20.008	20.434	21.360	194.651	260.907	246.042	252.918	5.240	3.674	4.446	3.317	
1/27/2019	20:00:24	574.25		3.8906	3.9562	3.8384	3.5719	34.500	34.500	34.500	34.500	---	---	---	26.345	---	20.245	20.009	20.431	21.355	194.648	260.962	246.020	252.947	4.500	3.983	3.688	3.686	
1/27/2019	20:00:26	575.48		3.8912	3.9558	3.8375	3.5719	34.500	34.500	34.500	34.500	---	---	---	26.345	---	20.244	20.010	20.434	21.355	194.654	260.993	246.041	252.926	4.457	3.645	4.093	3.331	
1/27/2019	20:00:27	576.72		3.8896	3.9534	3.8384	3.5708	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.248	20.017	20.431	21.359	194.662	261.061	245.996	252.956	4.825	4.266	3.752	3.634	
1/27/2019	20:00:28	578.06		3.8902	3.9552	3.8375	3.5682	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.246	20.012	20.434	21.367	194.685	261.040	246.028	252.977	5.190	3.967	4.334	4.134	
1/27/2019	20:00:30	579.64		3.8899	3.9558	3.8370	3.5659	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.247	20.010	20.435	21.374	194.657	261.037	246.028	253.046	5.129	4.062	3.992	4.759	
1/27/2019	20:00:31	580.86		3.8892	3.9550	3.8369	3.5661	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.249	20.012	20.435	21.374	194.655	261.029	246.049	253.090	4.368	4.080	4.076	4.451	
1/27/2019	20:00:32	582.16		3.8884	3.9558	3.8360	3.5664	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.251	20.010	20.438	21.372	194.658	261.051	246.055	253.131	3.883	4.281	3.717	3.895	
1/27/2019	20:00:34	584.19		3.8875	3.9573	3.8347	3.5664	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.253	20.006	20.441	21.372	194.700	261.026	246.057	253.135	3.866	4.337	3.952	3.452	
1/27/2019	20:00:36	585.70		3.8874	3.9609	3.8338	3.5643	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.254	19.996	20.444	21.379	194.685	260.982	246.055	253.147	4.172	3.983	3.987	3.300	
1/27/2019	20:00:37	587.06		3.8884	3.9577	3.8359	3.5642	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.251	20.005	20.438	21.379	194.662	260.977	246.086	253.146	4.417	3.985	4.403	2.921	
1/27/2019	20:00:39	588.62		3.8862	3.9549	3.8348	3.5631	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.257	20.012	20.441	21.383	194.678	261.000	246.117	253.185	5.129	3.833	4.422	3.094	
1/27/2019	20:00:41	590.50		3.8845	3.9520	3.8368	3.5642	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.261	20.020	20.436	21.379	194.674	261.075	246.133	253.240	4.996	3.771	4.457	3.624	
1/27/2019	20:00:42	592.08		3.8836	3.9506	3.8367	3.5632	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.263	20.024	20.436	21.382	194.697	261.132	246.095	253.282	4.752	3.764	4.112	3.700	
1/27/2019	20:00:44	593.48		3.8866	3.9502	3.8388	3.5635	34.500	34.500	34.500	34.500	---	---	---	26.345	---	20.256	20.025	20.430	21.381	194.697	261.160	246.084	253.310	4.999	3.513	4.073	3.428	
1/27/2019	20:00:46	595.34		3.8858	3.9497	3.8359	3.5618	34.500	34.500	34.500	34.500	---	---	---	26.341	---	20.258	20.026	20.438	21.387	194.713	261.120	246.091	253.303	5.242	3.302	3.796	3.242	
1/27/2019	20:00:47	596.84		3.8862	3.9532	3.8348	3.5611	34.500	34.500	34.500	34.500	---	---	---	26.341	---	20.257	20.017	20.441	21.389	194.711	261.051	246.115	253.356	5.628	2.982	3.554	4.087	
1/27/2019	20:00:49	598.31		3.8841	3.9541	3.8367	3.5596	34.500	34.500	34.500	34.500	---	---	---	26.341	---	20.262	20.014	20.436	21.394	194.711	261.041	246.127	253.372	4.765	3.479	3.493	4.248	
1/27/2019	20:00:50	599.58		3.8883	3.9535	3.8375	3.5583	34.500	34.500	34.500	34.500	---	---	---	26.345	---	20.251	20.016	20.434	21.398	194.721	261.090	246.131	253.424	4.402	4.069	3.690	4.075	
1/27/2019	20:00:51	600.91		3.8863	3.9498	3.8377	3.5590	34.500	34.500	34.500	34.500	---	---	---	26.345	---	20.256	20.026	20.433	21.396	194.728	261.153	246.129	253.460	4.002	4.402	3.699	3.953	
1/27/2019	20:00:53	602.89		3.8872	3.9487	3.8370	3.5596	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.254	20.029	20.435	21.394	194.716	261.164	246.107	253.497	4.312	3.922	3.762	3.783	
1/27/2019	20:00:54	604.28		3.8859	3.9503	3.8364	3.5601	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.257	20.025	20.437	21.392	194.734	261.126	246.120	253.473	5.009	3.366	3.861	3.967	
1/27/2019	20:00:56	605.80		3.8849	3.9534	3.8365	3.5599	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.260	20.017	20.436	21.393	194.752	261.056	246.131	253.458	5.789	3.186	4.385	3.313	
1/27/2019	20:00:58	607.30		3.8848	3.9553	3.8364	3.5590	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.260	20.012	20.437	21.396	194.773	261.018	246.168	253.441	5.807	3.174	4.092	4.122	
1/27/2019	20:00:59	609.06		3.8823	3.9545	3.8383	3.5600	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.267	20.014	20.432	21.392	194.774	261.016	246.186	253.443	5.097	3.397	3.707	4.221	
1/27/2019	20:01:01	610.41		3.8808	3.9543	3.8395	3.5600	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.271	20.014	20.428	21.392	194.760	261.031	246.190	253.434	4.589	3.543	3.203	4.936	
1/27/2019	20:01:02	611.83		3.8803	3.9545	3.8387	3.5590	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.272	20.014	20.431	21.396	194.775	260.997	246.201	253.447	4.215	3.689	3.774	4.134	
1/27/2019	20:01:04	613.34		3.8814	3.9573	3.8363	3.5595	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.269	20.006	20.437	21.394	194.780	260.985	246.211	253.512	4.173	3.689	3.809	4.286	
1/27/2019	20:01:05	614.89		3.8836	3.9558	3.8337	3.5560	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.263	20.010	20.444	21.405	194.826	261.014	246.249	253.548	4.588	3.511	4.206	3.864	
1/27/2019	20:01:07	616.77		3.8848	3.9526	3.8339	3.5569	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.260	20.018	20.443	21.402	194.794	261.103	246.252	253.578	4.706	3.591	4.346	3.922	
1/27/2019	20:01:08	618.14		3.8845	3.9474	3.8349	3.5540	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.261	20.032	20.441	21.411	194.815	261.178	246.243	253.587	4.731	3.569	4.594	3.779	
1/27/2019	20:01:10	619.59		3.8862	3.9460	3.8374	3.5568	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.257	20.036	20.434	21.403	194.805	261.269	246.234	253.591	4.122	4.084	4.565	3.901	
1/27/2019	20:01:11	621.05		3.8848	3.9469	3.8356	3.5563	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.260	20.033	20.439	21.404	194.844	261.317	246.237	253.642	4.829	4.091	3.831	3.815	
1/27/2019	20:01:13	622.94		3.8834	3.9477	3.8381	3.5591	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.264	20.031	20.432	21.395	194.842	261.322	246.262	253.673	5.268	4.398	4.290	3.524	
1/27/2019	20:01:15	625.16		3.8844	3.9502	3.8371	3.5568	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.261	20.025	20.435	21.403	194.846	261.231	246.266	253.711	5.217	3.880	3.947	3.016	
1/27/2019	20:01:17	626.80		3.8857	3.9522	3.8393	3.5569	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.258	20.019	20.429	21.402	194.848	261.169	246.271	253.693	4.379	3.564	4.666	3.017	
1/27/2019	20:01:18	628.17		3.8880	3.9534	3.8357	3.5542	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.252	20.016	20.439	21.411	194.847	261.107	246.268	253.710	3.962	3.276	4.307	3.076	
1/27/2019	20:01:21	630.92		3.8875	3.9545	3.8349	3.5540	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.253	20.013	20.441	21.411	194.839	261.087	246.276	253.741	3.900	3.307	4.289	3.836	
1/27/2019	20:01:22	632.08		3.8860	3.9538	3.8342	3.5527	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.257	20.015	20.443	21.415	194.841	261.071	246.282	253.765	4.276	3.422	4.027	3.986	
1/27/2019	20:01:24	634.20		3.8824	3.9539	3.8358	3.5519	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.267	20.015	20.438	21.418	194.830	261.100	246.295	253.737	5.280	3.202	4.001	4.166	
1/27/2019	20:01:26	635.31		3.8785	3.9521	3.8346	3.5524	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.277	20.020	20.442	21.416	194.879	261.130	246.302	253.746	6.003	3.115	4.066	3.798	
1/27/2019	20:01:27	636.72		3.8790	3.9512	3.8340	3.5526	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.275	20.022	20.443	21.416	194.878	261.186	246.296	253.771	5.534	3.299	3.674	3.897	
1/27/2019	20:01:29	638.94		3.8808	3.9487	3.8346	3.5532	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.271	20.029	20.442	21.414	194.902	261.270	246.285	253.796	5.388	3.746	3.563	3.524	
1/27/2019	20:01:30	640.17		3.8818	3.9458	3.8376	3.5512	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.268	20.036	20.434	21.420	194.865	261.372	246.268	253.766	5.708	3.918	3.601	3.108	
1/27/2019	20:01:32	641.91		3.8822	3.9428	3.8387	3.5505	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.267	20.044	20.431	21.422	194.889	261.446	246.276	253.789	6.508	3.889	3.638	3.136	
1/27/2019	20:01:34	643.78		3.8837	3.9424	3.8361	3.5500	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.263	20.045	20.438	21.424	194.897	261.439	246.311	253.843	5.598	3.454	3.958	3.699	
1/27/2019	20:01:35	645.20		3.8857	3.9431	3.8342	3.5505	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.258	20.044	20.443	21.422	194.891	261.386	246.335	253.904	4.775	3.399	3.887	4.089	
1/27/2019	20:01:37	646.55		3.8862	3.9447	3.8335	3.5503	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.257	20.039	20.445	21.423	194.875	261.282	246.356	253.921	4.087	3.328	3.889	3.678	
1/27/2019	20:01:38	648.16		3.8871	3.9471	3.8343	3.5489	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.254	20.033	20.442	21.427	194.888	261.220	246.347	253.922	4.804	3.370	3.312	3.259	
1/27/2019	20:01:40	649.61		3.8870	3.9488	3.8358	3.5471	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.255	20.029	20.438	21.433	194.903	261.185	246.358	253.934	4.564	3.520	3.949	2.920	
1/27/2019	20:01:41	650.95		3.8855	3.9504	3.8350	3.5444	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.259	20.024	20.441	21.442	194.903	261.171	246.377	253.987	4.911	3.454	4.191	2.973	
1/27/2019	20:01:43	652.36		3.8817	3.9499	3.8360	3.5429	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.268	20.026	20.438	21.446	194.893	261.185	246.404	254.049	4.687	3.725	4.314	3.139	
1/27/2019	20:01:44	653.69		3.8799	3.9502	3.8322	3.5428	34.500	34.500	34.500	34.500	---	---	---	26.352	---	20.273	20.025	20.448	21.447	194.888	261.211	246.430	254.111	5.184	3.496	3.858	3.534	
1/27/2019	20:01:45	654.95		3.8815	3.9491	3.8311	3.5441	34.500	34.500	34.500	34.500	---	---	---	26.352	---	20.269	20.028	20.451	21.443	194.904	261.243	246.425	254.089	5.118	3.533	3.833	3.817	
1/27/2019	20:01:46	656.19		3.8808	3.9498	3.8287	3.5447	34.500	34.500	34.500	34.500	---	---	---	26.352	---	20.271	20.025	20.457	21.441	194.909	261.255	246.421	254.056	5.035	3.183	4.156	3.908	
1/27/2019	20:01:48	657.44		3.8823	3.9487	3.8306	3.5464	34.500	34.500	34.500	34.500	---	---	---	26.352	---	20.267	20.028	20.452	21.435	194.929	261.303	246.395	254.005	4.512	3.416	3.952	3.543	
1/27/2019	20:01:49	659.06		3.8819	3.9473	3.8341	3.5456	34.500	34.500	34.500	34.500	---	---	---	26.352	---	20.268	20.032	20.443	21.438	194.908	261.365	246.398	254.076	4.260	3.341	3.936	3.732	
1/27/2019	20:01:51	660.87		3.8824	3.9442	3.8367	3.5442	34.500	34.500	34.500	34.500	---	---	---	26.352	---	20.267	20.040	20.436	21.442	194.908	261.452	246.393	254.171	4.667	3.558	3.832	3.480	
1/27/2019	20:01:52	662.25		3.8810	3.9423	3.8392	3.5411	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.270	20.045	20.429	21.452	194.918	261.491	246.402	254.236	4.854	3.259	4.132	3.775	
1/27/2019	20:01:54	663.92		3.8793	3.9413	3.8382	3.5412	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.275	20.048	20.432	21.452	194.952	261.534	246.414	254.193	5.166	3.266	4.162	3.294	
1/27/2019	20:01:55	665.22		3.8806	3.9413	3.8366	3.5432	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.271	20.048	20.436	21.445	194.940	261.557	246.419	254.137	4.596	3.088	3.926	3.990	
1/27/2019	20:01:57	667.11		3.8812	3.9409	3.8341	3.5427	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.270	20.049	20.443	21.447	194.935	261.602	246.443	254.137	4.751	3.131	3.799	4.001	
1/27/2019	20:01:59	668.67		3.8806	3.9407	3.8339	3.5430	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.271	20.049	20.444	21.446	194.943	261.638	246.423	254.183	4.651	3.465	3.553	4.472	
1/27/2019	20:02:00	670.06		3.8799	3.9412	3.8342	3.5402	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.273	20.048	20.443	21.455	195.009	261.582	246.440	254.251	5.049	3.486	4.268	4.599	
1/27/2019	20:02:02	672.08		3.8800	3.9419	3.8356	3.5404	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.273	20.046	20.439	21.454	195.032	261.508	246.403	254.285	5.122	3.913	4.245	5.173	
1/27/2019	20:02:04	673.52		3.8767	3.9441	3.8345	3.5385	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.281	20.041	20.442	21.460	195.054	261.383	246.415	254.346	4.748	3.659	4.191	5.085	
1/27/2019	20:02:05	674.84		3.8748	3.9443	3.8371	3.5372	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.286	20.040	20.435	21.464	195.041	261.311	246.394	254.347	5.144	3.619	4.091	4.213	
1/27/2019	20:02:07	676.42		3.8729	3.9455	3.8363	3.5354	34.500	34.500	34.500	34.500	---	---	---	26.352	---	20.291	20.037	20.437	21.470	195.039	261.255	246.432	254.390	5.189	3.231	4.216	3.251	
1/27/2019	20:02:08	678.28		3.8753	3.9452	3.8375	3.5333	34.500	34.500	34.500	34.500	---	---	---	26.352	---	20.285	20.038	20.434	21.477	195.051	261.240	246.435	254.423	5.688	3.069	4.681	2.818	
1/27/2019	20:02:10	679.86		3.8766	3.9457	3.8350	3.5343	34.500	34.500	34.500	34.500	---	---	---	26.352	---	20.282	20.037	20.441	21.474	195.031	261.244	246.439	254.460	5.104	3.272	4.389	2.854	
1/27/2019	20:02:11	681.14		3.8761	3.9464	3.8351	3.5356	34.500	34.500	34.500	34.500	---	---	---	26.348	---	20.283	20.035	20.440	21.470	195.034	261.245	246.427	254.485	5.747	3.239	4.415	2.868	
1/27/2019	20:02:13	682.45		3.8783	3.9461	3.8342	3.5361	34.500	34.500	34.500	34.500	---	---	---	26.352	---	20.277	20.036	20.443	21.468	195.029	261.261	246.427	254.520	5.420	3.910	4.048	3.116	
1/27/2019	20:02:14	683.69		3.8779	3.9461	3.8357	3.5360	34.500	34.500	34.500	34.500	---	---	---	26.355	---	20.278	20.036	20.439	21.468	195.069	261.297	246.441	254.559	6.015	3.689	4.335	3.934	
1/27/2019	20:02:15	685.25		3.8793	3.9435	3.8353	3.5353	34.500	34.500	34.500	34.500	---	---	---	26.355	---	20.275	20.043	20.440	21.470	195.084	261.359	246.464	254.572	5.092	4.332	4.577	4.356	
1/27/2019	20:02:17	686.98		3.8783	3.9433	3.8350	3.5352	34.500	34.500	34.500	34.500	---	---	---	26.352	---	20.277	20.043	20.441	21.471	195.117	261.391	246.493	254.516	5.697	3.915	4.789	4.176	
1/27/2019	20:02:19	688.36		3.8797	3.9446	3.8334	3.5346	34.500	34.500	34.500	34.500	---	---	---	26.352	---	20.274	20.039	20.445	21.473	195.121	261.376	246.485	254.526	4.990	4.145	4.183	3.775	
1/27/2019	20:02:20	689.81		3.8774	3.9450	3.8332	3.5328	34.500	34.500	34.500	34.500	---	---	---	26.352	---	20.280	20.038	20.445	21.478	195.140	261.305	246.471	254.560	5.740	3.573	3.615	3.490	
1/27/2019	20:02:21	691.05		3.8784	3.9457	3.8347	3.5327	34.500	34.500	34.500	34.500	---	---	---	26.355	---	20.277	20.036	20.441	21.479	195.123	261.266	246.481	254.635	5.087	3.317	3.927	3.850	
1/27/2019	20:02:23	692.34		3.8774	3.9441	3.8331	3.5325	34.500	34.500	34.500	34.500	---	---	---	26.355	---	20.280	20.041	20.446	21.479	195.112	261.261	246.506	254.613	5.184	3.605	4.525	3.686	
1/27/2019	20:02:24	693.61		3.8786	3.9440	3.8314	3.5353	34.500	34.500	34.500	34.500	---	---	---	26.355	---	20.277	20.041	20.450	21.471	195.086	261.297	246.514	254.602	4.356	4.159	4.562	4.076	
1/27/2019	20:02:25	695.02		3.8760	3.9440	3.8311	3.5347	34.500	34.500	34.500	34.500	---	---	---	26.355	---	20.283	20.041	20.451	21.472	195.069	261.317	246.509	254.615	4.375	4.645	4.020	4.113	
1/27/2019	20:02:27	696.94		3.8748	3.9450	3.8319	3.5327	34.500	34.500	34.500	34.500	---	---	---	26.352	---	20.286	20.038	20.449	21.479	195.080	261.356	246.519	254.706	4.806	4.379	3.572	4.154	
1/27/2019	20:02:29	698.42		3.8747	3.9444	3.8329	3.5289	34.500	34.500	34.500	34.500	---	---	---	26.352	---	20.287	20.040	20.446	21.491	195.102	261.395	246.519	254.797	4.835	4.391	3.598	4.254	
1/27/2019	20:02:30	699.81		3.8764	3.9441	3.8318	3.5258	34.500	34.500	34.500	34.500	---	---	---	26.352	---	20.282	20.040	20.449	21.501	195.094	261.433	246.520	254.847	4.879	4.101	3.950	3.822	
1/27/2019	20:02:31	701.11		3.8746	3.9422	3.8324	3.5249	34.500	34.500	34.500	34.500	---	---	---	26.355	---	20.287	20.046	20.448	21.503	195.098	261.422	246.509	254.866	4.638	3.894	3.766	3.798	
1/27/2019	20:02:33	703.06		3.8742	3.9428	3.8341	3.5263	34.500	34.500	34.500	34.500	---	---	---	26.359	---	20.288	20.044	20.443	21.499	195.104	261.419	246.517	254.800	4.537	3.410	3.958	3.448	
1/27/2019	20:02:35	704.36		3.8722	3.9413	3.8339	3.5287	34.500	34.500	34.500	34.500	---	---	---	26.355	---	20.293	20.048	20.444	21.491	195.130	261.421	246.514	254.754	4.834	3.270	3.806	3.808	
1/27/2019	20:02:36	705.75		3.8746	3.9394	3.8354	3.5287	34.500	34.500	34.500	34.500	---	---	---	26.355	---	20.287	20.053	20.440	21.491	195.121	261.478	246.519	254.731	4.676	3.285	4.085	3.369	
