
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	14:54:50	1176.19		3.9427	4.5057	4.4239	4.4981	27.000	27.000	27.000	27.000	---	---	---	26.416	---	21.820	20.387	20.689	20.633	212.195	268.809	251.734	248.496	4.998	4.387	4.540	5.359	
1/27/2019	14:54:52	1177.47		3.9439	4.5047	4.4261	4.4974	27.000	27.000	27.000	27.000	---	---	---	26.420	---	21.817	20.390	20.684	20.635	212.233	268.807	251.700	248.479	5.318	4.392	4.508	5.493	
1/27/2019	14:54:53	1178.86		3.9454	4.5051	4.4234	4.4995	27.000	27.000	27.000	27.000	---	---	---	26.416	---	21.813	20.389	20.690	20.630	212.208	268.830	251.713	248.499	4.833	4.786	5.149	5.442	
1/27/2019	14:54:54	1180.00		3.9440	4.5051	4.4232	4.4985	27.000	27.000	27.000	27.000	---	---	---	26.416	---	21.817	20.389	20.691	20.632	212.228	268.813	251.741	248.509	4.834	4.044	5.768	5.179	
1/27/2019	14:54:55	1181.23		3.9427	4.5062	4.4210	4.4979	27.000	27.000	27.000	27.000	---	---	---	26.416	---	21.820	20.386	20.696	20.634	212.210	268.822	251.743	248.531	4.454	4.496	5.445	5.749	
1/27/2019	14:54:57	1182.48		3.9410	4.5060	4.4242	4.4972	27.000	27.000	27.000	27.000	---	---	---	26.420	---	21.825	20.387	20.688	20.635	212.239	268.799	251.736	248.534	4.871	4.114	4.580	6.126	
1/27/2019	14:54:58	1183.72		3.9416	4.5058	4.4226	4.4996	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.823	20.387	20.692	20.629	212.253	268.812	251.752	248.574	5.206	4.108	4.075	6.801	
1/27/2019	14:54:59	1184.95		3.9409	4.5064	4.4223	4.5013	27.000	27.000	27.000	27.000	---	---	---	26.420	---	21.825	20.386	20.693	20.625	212.298	268.832	251.760	248.570	5.698	3.987	4.710	6.117	
1/27/2019	14:55:00	1186.37		3.9421	4.5064	4.4210	4.5017	27.000	27.000	27.000	27.000	---	---	---	26.416	---	21.822	20.385	20.696	20.624	212.335	268.877	251.764	248.545	5.819	4.080	4.829	5.750	
1/27/2019	14:55:02	1187.84		3.9424	4.5055	4.4192	4.4994	27.000	27.000	27.000	27.000	---	---	---	26.413	---	21.821	20.387	20.700	20.630	212.358	268.905	251.730	248.536	5.894	4.096	5.177	5.520	
1/27/2019	14:55:03	1189.16		3.9425	4.5045	4.4173	4.4996	27.000	27.000	27.000	27.000	---	---	---	26.413	---	21.821	20.390	20.704	20.629	212.361	268.872	251.742	248.512	5.853	3.559	5.333	6.062	
1/27/2019	14:55:04	1190.34		3.9414	4.5050	4.4176	4.4983	27.000	27.000	27.000	27.000	---	---	---	26.416	---	21.824	20.389	20.704	20.633	212.308	268.832	251.746	248.527	5.330	3.951	5.541	6.489	
1/27/2019	14:55:06	1191.69		3.9393	4.5051	4.4203	4.4987	27.000	27.000	27.000	27.000	---	---	---	26.420	---	21.829	20.389	20.697	20.632	212.309	268.795	251.756	248.506	5.285	4.273	5.721	6.145	
1/27/2019	14:55:07	1193.02		3.9390	4.5071	4.4216	4.5006	27.000	27.000	27.000	27.000	---	---	---	26.420	---	21.830	20.384	20.694	20.627	212.310	268.771	251.721	248.526	5.307	4.271	4.902	5.750	
1/27/2019	14:55:08	1194.23		3.9399	4.5080	4.4212	4.4996	27.000	27.000	27.000	27.000	---	---	---	26.420	---	21.828	20.382	20.695	20.629	212.356	268.734	251.693	248.527	5.747	4.035	4.564	6.050	
1/27/2019	14:55:10	1195.55		3.9408	4.5087	4.4233	4.4992	27.000	27.000	27.000	27.000	---	---	---	26.416	---	21.825	20.380	20.690	20.630	212.343	268.719	251.690	248.507	5.348	4.357	4.076	5.900	
1/27/2019	14:55:11	1196.80		3.9418	4.5080	4.4247	4.4970	27.000	27.000	27.000	27.000	---	---	---	26.420	---	21.823	20.382	20.687	20.636	212.347	268.711	251.717	248.487	5.356	4.575	4.196	6.273	
1/27/2019	14:55:12	1198.12		3.9403	4.5101	4.4246	4.4951	27.000	27.000	27.000	27.000	---	---	---	26.420	---	21.827	20.377	20.687	20.640	212.328	268.737	251.758	248.491	4.871	4.694	4.619	5.465	
1/27/2019	14:55:13	1199.37		3.9408	4.5100	4.4234	4.4955	27.000	27.000	27.000	27.000	---	---	---	26.420	---	21.825	20.377	20.690	20.639	212.356	268.733	251.760	248.480	5.383	4.055	5.054	5.858	
1/27/2019	14:55:15	1200.69		3.9402	4.5091	4.4224	4.4957	27.000	27.000	27.000	27.000	---	---	---	26.420	---	21.827	20.380	20.692	20.639	212.339	268.737	251.735	248.511	4.850	4.459	4.901	6.151	
1/27/2019	14:55:16	1201.95		3.9407	4.5068	4.4236	4.4987	27.000	27.000	27.000	27.000	---	---	---	26.420	---	21.826	20.385	20.690	20.632	212.338	268.727	251.689	248.519	5.197	4.414	4.811	6.620	
1/27/2019	14:55:17	1203.34		3.9388	4.5070	4.4254	4.4987	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.831	20.384	20.685	20.632	212.324	268.737	251.673	248.533	5.135	4.423	4.397	6.297	
1/27/2019	14:55:19	1204.59		3.9397	4.5067	4.4259	4.4983	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.828	20.385	20.684	20.633	212.372	268.733	251.718	248.507	5.542	3.721	5.231	5.564	
1/27/2019	14:55:20	1205.84		3.9388	4.5052	4.4259	4.4980	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.831	20.389	20.684	20.633	212.386	268.755	251.741	248.497	5.308	4.141	5.007	6.114	
1/27/2019	14:55:21	1207.05		3.9402	4.5074	4.4256	4.4972	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.827	20.384	20.685	20.635	212.396	268.747	251.737	248.490	4.893	4.389	5.343	6.370	
1/27/2019	14:55:22	1208.39		3.9390	4.5083	4.4256	4.4958	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.830	20.381	20.685	20.639	212.357	268.758	251.709	248.492	4.492	4.428	4.945	6.831	
1/27/2019	14:55:24	1209.62		3.9390	4.5083	4.4257	4.4953	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.830	20.381	20.685	20.640	212.375	268.757	251.694	248.509	4.363	4.035	5.139	6.534	
1/27/2019	14:55:25	1210.95		3.9350	4.5048	4.4249	4.4957	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.841	20.390	20.687	20.639	212.369	268.779	251.693	248.539	4.396	3.743	4.657	6.681	
1/27/2019	14:55:26	1212.20		3.9359	4.5047	4.4232	4.4964	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.838	20.390	20.691	20.637	212.388	268.780	251.684	248.550	4.316	3.856	4.229	6.931	
1/27/2019	14:55:28	1213.55		3.9360	4.5070	4.4213	4.4979	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.838	20.384	20.695	20.634	212.372	268.781	251.717	248.537	4.261	3.794	4.337	6.693	
1/27/2019	14:55:29	1214.84		3.9404	4.5093	4.4197	4.4977	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.826	20.379	20.699	20.634	212.388	268.787	251.742	248.529	4.674	4.151	4.789	6.685	
1/27/2019	14:55:30	1216.25		3.9394	4.5085	4.4224	4.4968	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.829	20.380	20.692	20.636	212.390	268.813	251.743	248.505	4.973	4.409	5.191	5.908	
1/27/2019	14:55:32	1217.70		3.9384	4.5073	4.4254	4.4961	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.832	20.383	20.685	20.638	212.410	268.808	251.702	248.499	5.409	4.287	4.846	5.397	
1/27/2019	14:55:33	1219.17		3.9379	4.5068	4.4256	4.4965	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.833	20.384	20.685	20.637	212.441	268.807	251.695	248.511	5.386	4.023	4.562	5.947	
1/27/2019	14:55:34	1220.39		3.9375	4.5065	4.4234	4.4987	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.834	20.385	20.690	20.632	212.433	268.785	251.721	248.520	5.519	3.885	5.048	6.472	
1/27/2019	14:55:36	1221.70		3.9398	4.5047	4.4210	4.4989	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.828	20.390	20.696	20.631	212.446	268.780	251.743	248.501	5.598	3.682	5.146	6.883	
1/27/2019	14:55:37	1222.98		3.9398	4.5025	4.4237	4.4985	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.828	20.395	20.689	20.632	212.400	268.784	251.735	248.460	5.510	3.924	5.112	5.819	
1/27/2019	14:55:38	1224.33		3.9387	4.5026	4.4254	4.4996	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.831	20.395	20.685	20.629	212.412	268.793	251.718	248.441	5.553	3.678	4.601	5.570	
1/27/2019	14:55:40	1225.58		3.9383	4.5052	4.4247	4.4989	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.832	20.388	20.687	20.631	212.386	268.811	251.684	248.457	5.421	4.089	4.517	5.905	
1/27/2019	14:55:41	1226.98		3.9369	4.5071	4.4237	4.5002	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.836	20.384	20.689	20.628	212.375	268.767	251.699	248.473	6.129	3.852	4.994	6.560	
1/27/2019	14:55:42	1228.20		3.9388	4.5071	4.4229	4.4992	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.831	20.384	20.691	20.630	212.364	268.757	251.699	248.509	5.999	4.221	5.270	6.813	
1/27/2019	14:55:44	1229.56		3.9376	4.5070	4.4250	4.4995	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.834	20.385	20.686	20.630	212.376	268.768	251.747	248.496	6.663	4.135	5.802	6.520	
1/27/2019	14:55:45	1230.86		3.9375	4.5062	4.4259	4.4989	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.834	20.386	20.684	20.631	212.410	268.804	251.743	248.523	5.987	4.756	5.471	6.700	
1/27/2019	14:55:46	1232.23		3.9364	4.5070	4.4254	4.4980	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.837	20.384	20.685	20.633	212.420	268.833	251.710	248.511	5.763	4.700	4.945	7.205	
1/27/2019	14:55:47	1233.41		3.9350	4.5052	4.4264	4.5007	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.841	20.388	20.683	20.627	212.451	268.837	251.686	248.513	5.583	4.719	4.682	7.249	
1/27/2019	14:55:49	1234.73		3.9337	4.5047	4.4259	4.5006	27.000	27.000	27.000	27.000	---	---	---	26.423	---	21.844	20.389	20.684	20.627	212.469	268.867	251.663	248.484	5.301	4.705	4.274	6.502	
1/27/2019	14:55:50	1236.02		3.9329	4.5031	4.4294	4.4992	27.000	27.000	27.000	27.000	---	---	---	26.430	---	21.846	20.393	20.676	20.630	212.494	268.833	251.670	248.477	5.660	4.370	4.486	5.627	
1/27/2019	14:55:51	1237.41		3.9345	4.5028	4.4293	4.4976	27.000	27.000	27.000	27.000	---	---	---	26.438	---	21.842	20.394	20.676	20.634	212.479	268.823	251.684	248.486	5.235	4.234	4.727	5.215	
1/27/2019	14:55:53	1238.72		3.9372	4.5034	4.4311	4.4957	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.835	20.393	20.672	20.639	212.483	268.820	251.694	248.490	5.251	3.862	5.378	5.593	
1/27/2019	14:55:54	1240.28		3.9368	4.5035	4.4291	4.4969	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.836	20.392	20.677	20.636	212.459	268.873	251.695	248.496	4.901	3.817	5.036	6.023	
1/27/2019	14:55:56	1241.62		3.9357	4.5042	4.4280	4.4970	27.000	27.000	27.000	27.000	---	---	---	26.438	---	21.839	20.390	20.679	20.636	212.493	268.887	251.666	248.501	4.926	3.683	4.576	6.578	
1/27/2019	14:55:57	1242.92		3.9333	4.5050	4.4254	4.4996	27.000	27.000	27.000	27.000	---	---	---	26.438	---	21.845	20.389	20.685	20.629	212.508	268.893	251.653	248.490	5.124	3.584	3.771	6.609	
1/27/2019	14:55:58	1244.17		3.9336	4.5044	4.4242	4.4998	27.000	27.000	27.000	27.000	---	---	---	26.438	---	21.844	20.390	20.688	20.629	212.564	268.878	251.681	248.491	5.739	3.843	4.265	6.817	
1/27/2019	14:55:59	1245.45		3.9325	4.5054	4.4230	4.4979	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.847	20.388	20.691	20.634	212.553	268.896	251.682	248.472	5.419	4.091	4.234	6.868	
1/27/2019	14:56:01	1246.87		3.9312	4.5037	4.4209	4.4960	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.851	20.392	20.696	20.638	212.547	268.883	251.692	248.507	5.850	3.961	5.123	6.861	
1/27/2019	14:56:02	1248.16		3.9303	4.5048	4.4226	4.4969	27.000	27.000	27.000	27.000	---	---	---	26.438	---	21.853	20.389	20.692	20.636	212.553	268.888	251.701	248.505	5.693	3.997	5.021	6.554	
1/27/2019	14:56:04	1249.50		3.9291	4.5045	4.4243	4.5002	27.000	27.000	27.000	27.000	---	---	---	26.438	---	21.856	20.390	20.688	20.628	212.549	268.881	251.697	248.496	5.543	4.017	5.316	5.949	
1/27/2019	14:56:05	1250.73		3.9305	4.5053	4.4256	4.5025	27.000	27.000	27.000	27.000	---	---	---	26.438	---	21.852	20.388	20.685	20.622	212.568	268.881	251.682	248.466	5.346	4.014	4.508	6.367	
1/27/2019	14:56:06	1252.09		3.9309	4.5034	4.4246	4.5019	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.851	20.393	20.687	20.624	212.517	268.874	251.660	248.449	4.768	3.724	4.244	6.278	
1/27/2019	14:56:08	1253.53		3.9318	4.5012	4.4222	4.5008	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.849	20.398	20.693	20.626	212.518	268.875	251.697	248.459	5.234	3.658	4.230	6.545	
1/27/2019	14:56:09	1254.62		3.9328	4.5002	4.4226	4.4998	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.846	20.401	20.692	20.629	212.529	268.880	251.712	248.460	5.604	3.667	4.157	6.446	
1/27/2019	14:56:10	1255.89		3.9332	4.5004	4.4209	4.4991	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.845	20.400	20.696	20.631	212.557	268.895	251.714	248.474	6.697	3.705	4.133	7.058	
1/27/2019	14:56:11	1257.25		3.9317	4.5017	4.4207	4.4983	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.849	20.397	20.696	20.633	212.571	268.899	251.706	248.449	6.362	3.546	4.626	6.975	
1/27/2019	14:56:13	1258.52		3.9298	4.5018	4.4200	4.4987	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.854	20.396	20.698	20.632	212.578	268.929	251.726	248.441	5.859	3.448	5.017	6.634	
1/27/2019	14:56:14	1259.86		3.9271	4.5015	4.4202	4.4995	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.861	20.397	20.698	20.630	212.633	268.942	251.732	248.417	5.231	3.405	5.681	5.753	
1/27/2019	14:56:15	1261.12		3.9285	4.5002	4.4210	4.4984	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.858	20.400	20.696	20.632	212.662	268.966	251.742	248.455	6.125	3.711	5.660	6.533	
1/27/2019	14:56:17	1262.67		3.9259	4.5005	4.4219	4.4987	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.865	20.399	20.694	20.632	212.661	268.946	251.740	248.470	5.581	4.072	6.174	6.576	
1/27/2019	14:56:18	1263.98		3.9271	4.5031	4.4223	4.4983	27.000	27.000	27.000	27.000	---	---	---	26.449	---	21.861	20.393	20.693	20.633	212.645	268.948	251.737	248.499	5.605	4.400	5.439	7.399	
1/27/2019	14:56:19	1265.31		3.9262	4.5035	4.4223	4.4996	27.000	27.000	27.000	27.000	---	---	---	26.449	---	21.864	20.392	20.693	20.629	212.638	268.932	251.715	248.507	4.702	4.740	4.860	6.798	
1/27/2019	14:56:21	1266.64		3.9278	4.5040	4.4214	4.5006	27.000	27.000	27.000	27.000	---	---	---	26.449	---	21.860	20.391	20.695	20.627	212.629	268.933	251.699	248.487	4.958	4.703	4.375	6.627	
1/27/2019	14:56:22	1267.91		3.9274	4.5031	4.4224	4.5004	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.861	20.393	20.692	20.627	212.639	268.911	251.722	248.473	4.902	4.691	4.640	6.538	
1/27/2019	14:56:23	1269.16		3.9293	4.5048	4.4217	4.4999	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.856	20.389	20.694	20.629	212.682	268.898	251.731	248.454	5.337	4.242	4.807	6.018	
1/27/2019	14:56:25	1270.55		3.9277	4.5052	4.4229	4.4983	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.860	20.388	20.691	20.633	212.727	268.868	251.729	248.455	6.214	4.012	5.077	6.035	
1/27/2019	14:56:26	1271.98		3.9280	4.5048	4.4209	4.4981	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.859	20.389	20.696	20.633	212.729	268.858	251.727	248.452	5.974	4.086	5.523	5.266	
1/27/2019	14:56:27	1273.30		3.9262	4.5047	4.4227	4.4999	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.864	20.390	20.692	20.629	212.691	268.852	251.700	248.462	5.504	4.104	5.244	5.770	
1/27/2019	14:56:29	1274.53		3.9304	4.5025	4.4227	4.4977	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.853	20.395	20.692	20.634	212.651	268.870	251.688	248.496	4.516	4.097	4.652	6.206	
1/27/2019	14:56:30	1275.97		3.9295	4.5044	4.4263	4.4977	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.855	20.390	20.683	20.634	212.662	268.861	251.656	248.511	5.409	3.966	3.905	6.834	
1/27/2019	14:56:31	1277.23		3.9325	4.5031	4.4256	4.4951	27.000	27.000	27.000	27.000	---	---	---	26.445	---	21.847	20.393	20.685	20.640	212.637	268.856	251.688	248.488	5.359	4.402	3.915	6.884	
1/27/2019	14:56:33	1278.58		3.9316	4.5041	4.4239	4.4969	27.000	27.000	27.000	27.000	---	---	---	26.449	---	21.850	20.391	20.689	20.636	212.636	268.858	251.705	248.461	5.351	5.056	4.578	6.795	
1/27/2019	14:56:34	1279.81		3.9317	4.5019	4.4222	4.4977	27.000	27.000	27.000	27.000	---	---	---	26.449	---	21.849	20.396	20.693	20.634	212.594	268.852	251.713	248.427	4.687	4.842	5.238	6.174	
1/27/2019	14:56:35	1281.20		3.9288	4.5022	4.4239	4.4992	27.000	27.000	27.000	27.000	---	---	---	26.452	---	21.857	20.396	20.689	20.630	212.632	268.829	251.718	248.430	5.171	4.154	5.935	5.982	
1/27/2019	14:56:36	1282.45		3.9279	4.5038	4.4263	4.5017	27.000	27.000	27.000	27.000	---	---	---	26.452	---	21.859	20.392	20.683	20.624	212.655	268.816	251.707	248.415	5.554	3.412	5.356	5.747	
1/27/2019	14:56:38	1283.80		3.9285	4.5055	4.4263	4.5015	27.000	27.000	27.000	27.000	---	---	---	26.456	---	21.858	20.388	20.683	20.625	212.692	268.806	251.695	248.437	5.832	3.443	4.706	5.644	
1/27/2019	14:56:39	1285.22		3.9289	4.5048	4.4237	4.5011	27.000	27.000	27.000	27.000	---	---	---	26.456	---	21.857	20.389	20.689	20.626	212.685	268.839	251.678	248.440	5.946	3.696	4.102	5.793	
1/27/2019	14:56:41	1286.53		3.9299	4.5025	4.4229	4.4987	27.000	27.000	27.000	27.000	---	---	---	26.452	---	21.854	20.395	20.691	20.632	212.674	268.827	251.662	248.432	5.949	3.887	4.016	6.364	
1/27/2019	14:56:42	1287.81		3.9295	4.5022	4.4223	4.4980	27.000	27.000	27.000	27.000	---	---	---	26.449	---	21.855	20.395	20.693	20.633	212.662	268.836	251.666	248.444	5.970	3.924	4.215	7.377	
1/27/2019	14:56:43	1289.08		3.9292	4.5041	4.4253	4.4985	27.000	27.000	27.000	27.000	---	---	---	26.449	---	21.856	20.391	20.686	20.632	212.635	268.838	251.659	248.441	5.449	3.578	4.133	6.964	
1/27/2019	14:56:45	1290.48		3.9280	4.5052	4.4249	4.5003	27.000	27.000	27.000	27.000	---	---	---	26.452	---	21.859	20.388	20.687	20.628	212.616	268.873	251.670	248.458	5.027	3.737	4.238	6.431	
1/27/2019	14:56:46	1291.72		3.9297	4.5037	4.4266	4.4997	27.000	27.000	27.000	27.000	---	---	---	26.456	---	21.855	20.392	20.683	20.629	212.580	268.912	251.682	248.450	4.347	4.213	4.127	6.335	
1/27/2019	14:56:47	1292.89		3.9311	4.5025	4.4244	4.5006	27.000	27.000	27.000	27.000	---	---	---	26.456	---	21.851	20.394	20.688	20.627	212.580	268.915	251.670	248.430	4.318	4.561	3.941	6.393	
1/27/2019	14:56:48	1294.17		3.9318	4.5012	4.4241	4.4991	27.000	27.000	27.000	27.000	---	---	---	26.456	---	21.849	20.398	20.688	20.631	212.605	268.925	251.681	248.419	4.400	4.961	3.827	5.940	
1/27/2019	14:56:50	1295.56		3.9302	4.5017	4.4209	4.5010	27.000	27.000	27.000	27.000	---	---	---	26.456	---	21.853	20.397	20.696	20.626	212.631	268.924	251.683	248.387	5.470	4.463	4.370	5.111	
1/27/2019	14:56:51	1296.98		3.9284	4.4992	4.4209	4.4996	27.000	27.000	27.000	27.000	---	---	---	26.456	---	21.858	20.403	20.696	20.629	212.662	268.919	251.685	248.379	5.865	4.145	4.486	5.022	
1/27/2019	14:56:53	1298.50		3.9273	4.5011	4.4213	4.5020	27.000	27.000	27.000	27.000	---	---	---	26.456	---	21.861	20.398	20.695	20.623	212.651	268.913	251.709	248.368	5.807	3.718	5.270	5.073	
1/27/2019	14:56:54	1299.69		3.9271	4.5010	4.4246	4.5012	27.000	27.000	27.000	27.000	---	---	---	26.456	---	21.861	20.398	20.687	20.625	212.646	268.921	251.691	248.394	4.741	3.951	4.749	5.569	
1/27/2019	14:56:55	1300.97		3.9251	4.5034	4.4233	4.5019	27.000	27.000	27.000	27.000	---	---	---	26.456	---	21.867	20.392	20.690	20.624	212.641	268.921	251.703	248.387	4.734	4.685	4.736	5.517	
1/27/2019	14:56:57	1302.62		3.9250	4.5024	4.4232	4.5002	27.000	27.000	27.000	27.000	---	---	---	26.456	---	21.867	20.395	20.691	20.628	212.666	268.917	251.677	248.429	5.111	4.518	3.991	5.861	
1/27/2019	14:56:58	1304.08		3.9238	4.5034	4.4224	4.5014	27.000	27.000	27.000	27.000	---	---	---	26.456	---	21.870	20.392	20.692	20.625	212.664	268.901	251.681	248.425	5.054	4.518	3.968	6.057	
1/27/2019	14:57:00	1305.53		3.9257	4.5021	4.4261	4.5008	27.000	27.000	27.000	27.000	---	---	---	26.456	---	21.865	20.396	20.684	20.626	212.691	268.894	251.678	248.452	5.283	3.856	4.234	6.099	
1/27/2019	14:57:01	1306.75		3.9245	4.5009	4.4271	4.5006	27.000	27.000	27.000	27.000	---	---	---	26.456	---	21.868	20.399	20.681	20.627	212.669	268.917	251.676	248.440	4.913	4.312	4.458	5.750	
1/27/2019	14:57:02	1308.22		3.9231	4.4989	4.4263	4.4984	27.000	27.000	27.000	27.000	---	---	---	26.459	---	21.872	20.404	20.683	20.632	212.713	268.904	251.682	248.428	5.650	4.100	4.927	5.077	
1/27/2019	14:57:04	1309.50		3.9243	4.4999	4.4243	4.4997	27.000	27.000	27.000	27.000	---	---	---	26.459	---	21.869	20.401	20.688	20.629	212.685	268.918	251.677	248.422	4.939	4.349	4.629	5.164	
1/27/2019	14:57:05	1310.86		3.9246	4.4996	4.4217	4.4991	27.000	27.000	27.000	27.000	---	---	---	26.459	---	21.868	20.402	20.694	20.631	212.680	268.884	251.675	248.421	5.002	4.318	5.156	5.587	
1/27/2019	14:57:06	1312.14		3.9271	4.5002	4.4214	4.5012	27.000	27.000	27.000	27.000	---	---	---	26.459	---	21.861	20.400	20.695	20.625	212.651	268.885	251.665	248.415	4.839	4.495	4.670	6.392	
1/27/2019	14:57:08	1313.53		3.9265	4.4989	4.4217	4.5000	27.000	27.000	27.000	27.000	---	---	---	26.459	---	21.863	20.404	20.694	20.628	212.639	268.880	251.686	248.418	4.977	4.925	4.964	6.359	
1/27/2019	14:57:09	1314.86		3.9279	4.4999	4.4233	4.5006	27.000	27.000	27.000	27.000	---	---	---	26.459	---	21.859	20.401	20.690	20.627	212.650	268.893	251.669	248.401	5.217	4.798	4.414	6.161	
1/27/2019	14:57:10	1316.09		3.9283	4.5021	4.4244	4.4988	27.000	27.000	27.000	27.000	---	---	---	26.459	---	21.858	20.396	20.688	20.631	212.631	268.909	251.670	248.395	4.809	4.843	4.479	5.736	
1/27/2019	14:57:11	1317.37		3.9269	4.5047	4.4232	4.4954	27.000	27.000	27.000	27.000	---	---	---	26.463	---	21.862	20.389	20.691	20.640	212.649	268.887	251.675	248.399	5.735	4.197	4.435	6.196	
