
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	20:55:00	608.47		4.4515	4.5753	4.4731	4.5430	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.574	20.227	20.574	20.523	204.485	276.666	261.082	252.173	4.565	3.704	3.374	4.719	
2/1/2019	20:55:01	609.69		4.4467	4.5756	4.4748	4.5452	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.585	20.226	20.570	20.518	204.511	276.689	261.082	252.184	4.239	3.922	3.433	4.353	
2/1/2019	20:55:03	611.36		4.4470	4.5743	4.4744	4.5466	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.585	20.229	20.571	20.514	204.514	276.685	261.093	252.146	4.468	3.832	3.641	4.138	
2/1/2019	20:55:04	612.61		4.4464	4.5758	4.4741	4.5445	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.586	20.226	20.572	20.519	204.543	276.669	261.104	252.137	5.164	3.480	3.716	3.719	
2/1/2019	20:55:06	614.23		4.4509	4.5762	4.4740	4.5418	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.576	20.225	20.572	20.526	204.514	276.662	261.099	252.154	5.158	3.774	3.688	4.010	
2/1/2019	20:55:07	615.41		4.4490	4.5781	4.4728	4.5396	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.580	20.220	20.575	20.531	204.525	276.625	261.123	252.157	5.121	3.925	4.243	4.452	
2/1/2019	20:55:08	617.02		4.4505	4.5775	4.4732	4.5420	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.577	20.222	20.574	20.525	204.524	276.595	261.113	252.168	4.867	4.046	4.657	4.892	
2/1/2019	20:55:10	618.94		4.4484	4.5777	4.4714	4.5437	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.581	20.221	20.578	20.521	204.527	276.580	261.106	252.135	5.083	3.989	4.913	5.263	
2/1/2019	20:55:12	620.59		4.4515	4.5758	4.4722	4.5436	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.574	20.226	20.576	20.522	204.510	276.603	261.087	252.177	5.279	4.108	4.442	5.502	
2/1/2019	20:55:13	621.97		4.4511	4.5762	4.4722	4.5426	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.575	20.225	20.576	20.524	204.523	276.639	261.082	252.176	5.301	4.302	4.804	5.321	
2/1/2019	20:55:15	623.42		4.4498	4.5755	4.4725	4.5427	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.578	20.226	20.575	20.524	204.537	276.668	261.100	252.194	5.541	4.236	4.748	5.308	
2/1/2019	20:55:16	624.95		4.4490	4.5761	4.4729	4.5460	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.580	20.225	20.574	20.516	204.511	276.632	261.127	252.187	5.280	4.601	4.894	5.208	
2/1/2019	20:55:18	626.36		4.4484	4.5753	4.4739	4.5463	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.581	20.227	20.572	20.515	204.473	276.603	261.082	252.375	5.374	4.480	4.441	5.160	
2/1/2019	20:55:19	627.81		4.4482	4.5738	4.4730	4.5468	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.582	20.230	20.574	20.514	204.219	276.525	260.810	252.620	5.361	4.725	4.930	5.075	
2/1/2019	20:55:21	629.31		4.4480	4.5737	4.4731	4.5453	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.582	20.230	20.574	20.518	204.137	276.456	260.527	252.911	5.374	4.371	4.857	5.650	
2/1/2019	20:55:22	630.73		4.4511	4.5725	4.4709	4.5444	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.575	20.233	20.579	20.520	204.002	276.455	260.283	252.964	5.720	4.544	4.958	5.921	
2/1/2019	20:55:24	632.06		4.4520	4.5738	4.4718	4.5448	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.573	20.230	20.577	20.519	204.176	276.428	260.551	253.026	5.490	4.620	4.708	5.823	
2/1/2019	20:55:25	633.53		4.4496	4.5751	4.4704	4.5456	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.578	20.227	20.580	20.517	204.095	276.087	260.503	252.262	5.676	4.661	4.751	5.726	
2/1/2019	20:55:26	634.98		4.4458	4.5771	4.4730	4.5432	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.587	20.223	20.574	20.523	204.079	275.752	260.493	251.576	5.237	4.456	4.744	5.744	
2/1/2019	20:55:28	636.45		4.4439	4.5773	4.4728	4.5438	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.591	20.223	20.574	20.521	204.137	275.348	260.180	250.795	5.220	3.988	4.688	6.176	
2/1/2019	20:55:29	637.97		4.4456	4.5767	4.4731	4.5418	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.588	20.224	20.574	20.526	204.238	275.248	260.187	250.757	5.086	4.021	4.510	5.969	
2/1/2019	20:55:31	639.22		4.4466	4.5769	4.4727	4.5426	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.585	20.224	20.575	20.524	204.280	275.072	260.173	250.721	4.983	4.037	4.300	6.332	
2/1/2019	20:55:32	640.62		4.4489	4.5776	4.4702	4.5415	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.580	20.222	20.580	20.527	204.180	275.018	260.174	250.694	5.014	4.193	4.722	5.963	
2/1/2019	20:55:34	642.03		4.4504	4.5763	4.4685	4.5428	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.577	20.225	20.584	20.524	204.180	275.033	260.159	250.715	5.232	4.149	4.938	6.069	
2/1/2019	20:55:35	643.25		4.4485	4.5741	4.4666	4.5443	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.581	20.230	20.589	20.520	204.207	275.033	260.173	250.690	5.080	4.415	4.954	5.960	
2/1/2019	20:55:36	644.61		4.4463	4.5726	4.4699	4.5450	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.586	20.233	20.581	20.519	204.219	275.022	260.160	250.688	5.001	4.271	4.461	6.236	
2/1/2019	20:55:38	646.11		4.4438	4.5741	4.4716	4.5419	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.592	20.230	20.577	20.526	204.243	274.994	260.163	250.679	5.302	4.112	4.632	6.492	
2/1/2019	20:55:39	647.59		4.4434	4.5771	4.4718	4.5413	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.593	20.223	20.577	20.528	204.240	274.952	260.129	250.701	5.293	4.341	4.603	6.952	
2/1/2019	20:55:40	648.81		4.4441	4.5785	4.4708	4.5402	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.591	20.220	20.579	20.530	204.245	274.923	260.140	250.698	5.265	4.371	4.727	6.597	
2/1/2019	20:55:42	650.28		4.4453	4.5767	4.4699	4.5435	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.588	20.224	20.581	20.522	204.208	274.917	260.142	250.683	4.939	4.323	4.372	6.301	
2/1/2019	20:55:43	651.91		4.4473	4.5735	4.4698	4.5428	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.584	20.231	20.581	20.524	204.201	274.928	260.170	250.674	5.172	3.772	4.582	6.278	
2/1/2019	20:55:45	653.25		4.4486	4.5736	4.4693	4.5439	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.581	20.231	20.582	20.521	204.195	274.925	260.168	250.678	5.480	3.862	4.548	6.689	
2/1/2019	20:55:46	654.75		4.4497	4.5761	4.4689	4.5446	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.578	20.225	20.583	20.520	204.196	274.919	260.160	250.688	6.005	4.069	4.560	6.524	
2/1/2019	20:55:48	656.14		4.4489	4.5790	4.4699	4.5473	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.580	20.219	20.581	20.513	204.223	274.902	260.146	250.672	6.127	4.298	4.527	6.174	
2/1/2019	20:55:49	657.83		4.4494	4.5799	4.4706	4.5451	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.579	20.217	20.579	20.518	204.232	274.930	260.158	250.662	5.845	4.496	4.536	6.167	
2/1/2019	20:55:51	659.14		4.4494	4.5782	4.4728	4.5430	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.579	20.221	20.574	20.523	204.237	274.964	260.173	250.648	5.201	4.253	4.722	6.076	
2/1/2019	20:55:52	660.62		4.4482	4.5772	4.4702	4.5407	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.582	20.223	20.580	20.529	204.236	275.006	260.194	250.674	4.792	4.602	4.562	6.153	
2/1/2019	20:55:53	661.92		4.4471	4.5770	4.4670	4.5411	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.584	20.223	20.588	20.528	204.260	275.002	260.185	250.687	5.389	4.239	4.357	5.742	
2/1/2019	20:55:55	663.87		4.4471	4.5758	4.4649	4.5409	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.584	20.226	20.593	20.529	204.298	275.004	260.186	250.722	5.557	4.538	4.327	5.993	
2/1/2019	20:55:57	665.58		4.4471	4.5744	4.4679	4.5426	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.584	20.229	20.586	20.524	204.312	275.011	260.204	250.733	5.496	4.288	4.699	5.865	
2/1/2019	20:55:59	667.14		4.4450	4.5736	4.4719	4.5411	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.589	20.231	20.576	20.528	204.304	275.026	260.209	250.735	5.324	4.469	4.945	6.338	
2/1/2019	20:56:00	668.95		4.4403	4.5745	4.4724	4.5403	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.600	20.229	20.575	20.530	204.301	275.021	260.211	250.737	4.951	4.442	4.955	6.830	
2/1/2019	20:56:02	670.30		4.4425	4.5754	4.4702	4.5393	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.595	20.227	20.580	20.532	204.271	275.024	260.199	250.735	5.181	4.348	4.786	6.502	
2/1/2019	20:56:03	671.89		4.4450	4.5733	4.4686	4.5417	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.589	20.232	20.584	20.527	204.261	275.015	260.207	250.761	5.177	4.352	4.600	6.699	
2/1/2019	20:56:05	673.20		4.4456	4.5741	4.4672	4.5432	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.588	20.230	20.587	20.523	204.265	275.026	260.220	250.763	5.677	4.363	4.585	6.039	
2/1/2019	20:56:06	674.47		4.4469	4.5742	4.4689	4.5442	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.585	20.230	20.583	20.521	204.282	275.004	260.219	250.764	6.235	4.218	4.516	6.339	
2/1/2019	20:56:07	675.77		4.4462	4.5755	4.4686	4.5444	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.586	20.227	20.584	20.520	204.293	274.992	260.209	250.751	5.948	4.203	4.453	6.016	
2/1/2019	20:56:09	677.23		4.4460	4.5760	4.4706	4.5432	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.587	20.226	20.579	20.523	204.285	274.990	260.207	250.746	5.543	4.442	4.238	6.687	
2/1/2019	20:56:11	679.06		4.4403	4.5749	4.4718	4.5414	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.600	20.228	20.577	20.527	204.321	275.004	260.191	250.745	4.907	4.651	4.027	6.851	
2/1/2019	20:56:12	680.20		4.4400	4.5747	4.4724	4.5396	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.600	20.229	20.575	20.532	204.314	275.000	260.208	250.726	4.763	4.462	4.346	6.572	
2/1/2019	20:56:13	681.62		4.4415	4.5745	4.4709	4.5409	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.597	20.229	20.579	20.529	204.348	274.967	260.237	250.713	4.970	4.166	4.574	6.204	
2/1/2019	20:56:15	683.30		4.4427	4.5755	4.4702	4.5414	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.594	20.227	20.580	20.527	204.319	274.940	260.275	250.722	4.948	3.923	5.195	5.799	
2/1/2019	20:56:16	684.69		4.4412	4.5761	4.4695	4.5425	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.598	20.225	20.582	20.525	204.339	274.953	260.282	250.750	4.946	4.436	5.154	5.720	
2/1/2019	20:56:18	686.08		4.4433	4.5767	4.4699	4.5407	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.593	20.224	20.581	20.529	204.319	274.982	260.277	250.757	5.000	4.304	5.474	5.407	
2/1/2019	20:56:19	687.64		4.4450	4.5761	4.4679	4.5428	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.589	20.225	20.586	20.524	204.331	275.004	260.264	250.744	5.697	4.328	5.038	5.442	
2/1/2019	20:56:21	689.22		4.4450	4.5754	4.4689	4.5426	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.589	20.227	20.583	20.524	204.344	275.031	260.253	250.748	5.668	4.190	4.807	5.833	
2/1/2019	20:56:22	690.55		4.4459	4.5750	4.4682	4.5432	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.587	20.228	20.585	20.523	204.358	275.051	260.252	250.764	5.981	4.247	4.512	6.110	
2/1/2019	20:56:24	692.31		4.4440	4.5760	4.4692	4.5425	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.591	20.226	20.583	20.525	204.359	275.066	260.261	250.776	5.258	4.401	4.604	6.269	
2/1/2019	20:56:25	693.72		4.4428	4.5748	4.4683	4.5435	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.594	20.228	20.585	20.522	204.385	275.049	260.264	250.768	5.627	4.225	4.507	6.352	
2/1/2019	20:56:27	695.09		4.4396	4.5745	4.4696	4.5414	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.601	20.229	20.582	20.527	204.396	275.005	260.246	250.746	5.801	4.298	4.494	5.990	
2/1/2019	20:56:28	696.25		4.4379	4.5723	4.4699	4.5422	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.605	20.234	20.581	20.525	204.446	274.974	260.245	250.734	6.258	4.176	4.268	5.772	
2/1/2019	20:56:29	697.94		4.4409	4.5729	4.4712	4.5396	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.598	20.233	20.578	20.532	204.424	274.974	260.243	250.734	6.155	4.014	4.334	5.759	
2/1/2019	20:56:31	699.41		4.4434	4.5719	4.4708	4.5420	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.593	20.235	20.579	20.526	204.413	274.985	260.247	250.741	5.660	3.799	4.656	5.845	
2/1/2019	20:56:32	700.92		4.4439	4.5739	4.4708	4.5407	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.592	20.230	20.579	20.529	204.393	275.013	260.231	250.729	5.359	4.177	4.651	5.849	
2/1/2019	20:56:34	702.33		4.4395	4.5731	4.4699	4.5418	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.602	20.232	20.581	20.526	204.404	275.032	260.253	250.725	5.047	4.510	4.836	5.765	
2/1/2019	20:56:35	703.41		4.4338	4.5741	4.4712	4.5411	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.615	20.230	20.578	20.528	204.432	275.066	260.241	250.754	4.817	4.677	4.388	6.341	
2/1/2019	20:56:37	705.16		4.4339	4.5738	4.4704	4.5402	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.614	20.231	20.580	20.530	204.425	275.075	260.243	250.793	5.415	4.430	4.335	6.613	
2/1/2019	20:56:38	706.73		4.4364	4.5748	4.4689	4.5400	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.609	20.228	20.583	20.531	204.438	275.067	260.234	250.795	6.109	4.075	4.550	6.331	
2/1/2019	20:56:39	707.81		4.4385	4.5745	4.4666	4.5410	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.604	20.229	20.589	20.528	204.459	275.078	260.253	250.776	6.557	4.124	4.751	5.714	
2/1/2019	20:56:41	709.78		4.4401	4.5732	4.4689	4.5418	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.600	20.232	20.583	20.526	204.468	275.061	260.267	250.768	5.907	4.196	4.996	5.457	
2/1/2019	20:56:43	711.52		4.4426	4.5726	4.4701	4.5409	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.595	20.233	20.581	20.529	204.431	275.065	260.247	250.791	5.704	4.203	4.584	5.859	
2/1/2019	20:56:44	712.70		4.4409	4.5714	4.4717	4.5405	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.598	20.236	20.577	20.530	204.404	275.056	260.241	250.808	5.339	4.218	4.359	6.478	
2/1/2019	20:56:45	713.91		4.4402	4.5716	4.4715	4.5396	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.600	20.236	20.577	20.532	204.380	275.066	260.261	250.814	5.430	3.925	4.419	6.478	
2/1/2019	20:56:47	715.36		4.4406	4.5704	4.4714	4.5398	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.599	20.238	20.578	20.531	204.391	275.064	260.285	250.806	5.300	4.104	4.457	6.059	
2/1/2019	20:56:48	716.56		4.4431	4.5701	4.4704	4.5420	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.593	20.239	20.580	20.526	204.381	275.052	260.294	250.807	5.637	4.100	4.366	6.045	
2/1/2019	20:56:49	718.00		4.4430	4.5713	4.4692	4.5425	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.594	20.236	20.583	20.524	204.393	275.058	260.273	250.814	5.347	4.391	4.316	6.339	
2/1/2019	20:56:51	719.17		4.4387	4.5723	4.4721	4.5436	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.603	20.234	20.576	20.522	204.412	275.056	260.252	250.808	5.309	4.391	4.221	6.920	
2/1/2019	20:56:52	720.80		4.4410	4.5729	4.4728	4.5409	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.598	20.233	20.574	20.529	204.428	275.068	260.242	250.813	5.114	4.235	4.190	6.584	
2/1/2019	20:56:53	721.97		4.4404	4.5729	4.4709	4.5425	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.600	20.233	20.579	20.524	204.432	275.043	260.265	250.802	5.175	4.077	3.954	6.953	
2/1/2019	20:56:55	723.69		4.4449	4.5751	4.4708	4.5421	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.589	20.228	20.579	20.525	204.402	275.032	260.278	250.824	5.522	3.899	4.228	6.958	
2/1/2019	20:56:56	724.92		4.4427	4.5758	4.4688	4.5451	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.594	20.226	20.584	20.518	204.392	275.022	260.296	250.812	5.580	3.912	4.821	6.731	
2/1/2019	20:56:58	726.61		4.4415	4.5773	4.4697	4.5433	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.597	20.223	20.582	20.522	204.403	275.039	260.283	250.816	5.518	4.019	5.035	6.395	
2/1/2019	20:56:59	727.84		4.4398	4.5763	4.4669	4.5435	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.601	20.225	20.588	20.522	204.419	275.032	260.298	250.788	5.208	3.994	4.828	6.503	
2/1/2019	20:57:01	729.61		4.4382	4.5760	4.4694	4.5413	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.605	20.226	20.582	20.528	204.440	275.048	260.260	250.809	5.035	4.132	4.228	6.743	
2/1/2019	20:57:03	731.27		4.4386	4.5726	4.4709	4.5403	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.604	20.233	20.579	20.530	204.417	275.053	260.234	250.834	5.296	4.025	4.284	6.718	
2/1/2019	20:57:05	733.06		4.4390	4.5736	4.4702	4.5394	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.603	20.231	20.580	20.532	204.424	275.099	260.208	250.842	5.069	4.292	4.422	6.271	
2/1/2019	20:57:06	734.70		4.4412	4.5753	4.4724	4.5402	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.598	20.227	20.575	20.530	204.395	275.076	260.243	250.819	5.163	4.091	4.840	6.024	
2/1/2019	20:57:08	736.23		4.4426	4.5782	4.4722	4.5394	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.595	20.221	20.576	20.532	204.420	275.069	260.271	250.797	5.246	4.174	4.833	5.752	
2/1/2019	20:57:09	737.56		4.4415	4.5763	4.4741	4.5407	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.597	20.225	20.571	20.529	204.425	275.029	260.304	250.807	5.640	4.107	4.901	5.768	
2/1/2019	20:57:10	738.89		4.4412	4.5757	4.4733	4.5405	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.598	20.226	20.573	20.530	204.418	275.017	260.312	250.794	5.639	4.100	5.056	5.991	
2/1/2019	20:57:12	740.34		4.4385	4.5728	4.4740	4.5424	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.604	20.233	20.572	20.525	204.425	275.006	260.284	250.811	5.308	4.427	4.846	6.101	
2/1/2019	20:57:13	741.62		4.4369	4.5723	4.4728	4.5409	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.608	20.234	20.574	20.529	204.446	274.994	260.257	250.836	5.484	4.240	4.573	6.372	
2/1/2019	20:57:15	743.11		4.4357	4.5733	4.4711	4.5401	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.610	20.232	20.578	20.531	204.465	275.000	260.220	250.877	5.505	4.525	4.015	6.415	
2/1/2019	20:57:16	744.45		4.4392	4.5755	4.4706	4.5390	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.602	20.227	20.579	20.533	204.471	275.012	260.224	250.893	6.020	4.161	3.989	6.497	
2/1/2019	20:57:18	746.03		4.4391	4.5785	4.4731	4.5401	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.603	20.220	20.574	20.531	204.450	275.035	260.194	250.886	5.386	4.352	4.022	6.255	
2/1/2019	20:57:19	747.27		4.4386	4.5773	4.4725	4.5380	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.604	20.223	20.575	20.536	204.459	275.062	260.199	250.902	5.165	4.441	4.105	6.254	
2/1/2019	20:57:20	748.94		4.4351	4.5766	4.4725	4.5402	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.612	20.224	20.575	20.530	204.447	275.066	260.194	250.890	4.832	4.479	4.157	6.015	
2/1/2019	20:57:22	750.17		4.4374	4.5753	4.4715	4.5408	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.606	20.227	20.577	20.529	204.433	275.091	260.201	250.898	4.904	4.264	4.375	5.901	
2/1/2019	20:57:23	751.72		4.4376	4.5755	4.4728	4.5427	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.606	20.227	20.574	20.524	204.411	275.067	260.212	250.884	4.987	3.943	4.666	5.900	
2/1/2019	20:57:25	753.20		4.4385	4.5764	4.4724	4.5429	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.604	20.225	20.575	20.523	204.403	275.080	260.207	250.872	4.872	4.243	4.753	5.853	
2/1/2019	20:57:26	754.70		4.4363	4.5769	4.4728	4.5424	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.609	20.224	20.574	20.525	204.426	275.070	260.199	250.883	5.343	4.265	4.547	6.035	
2/1/2019	20:57:28	756.52		4.4355	4.5756	4.4725	4.5420	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.611	20.227	20.575	20.526	204.450	275.102	260.188	250.875	5.256	4.656	4.501	5.783	
2/1/2019	20:57:30	758.08		4.4363	4.5753	4.4729	4.5384	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.609	20.227	20.574	20.535	204.437	275.106	260.202	250.878	5.381	4.500	4.366	6.453	
2/1/2019	20:57:31	759.61		4.4360	4.5753	4.4722	4.5394	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.610	20.227	20.576	20.532	204.449	275.101	260.209	250.852	5.325	4.525	4.927	6.113	
2/1/2019	20:57:32	761.02		4.4363	4.5764	4.4728	4.5410	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.609	20.225	20.574	20.528	204.448	275.088	260.188	250.850	5.281	4.278	4.834	6.326	
2/1/2019	20:57:34	762.23		4.4367	4.5754	4.4719	4.5434	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.608	20.227	20.576	20.522	204.476	275.085	260.170	250.871	5.097	4.063	5.055	5.662	
2/1/2019	20:57:35	763.59		4.4398	4.5738	4.4725	4.5413	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.601	20.231	20.575	20.527	204.453	275.073	260.154	250.898	4.923	3.972	4.471	5.981	
2/1/2019	20:57:36	764.95		4.4424	4.5735	4.4724	4.5401	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.595	20.231	20.575	20.530	204.429	275.068	260.170	250.920	5.177	3.873	4.433	6.210	
2/1/2019	20:57:38	766.59		4.4414	4.5758	4.4724	4.5375	27.000	27.000	27.000	27.000	---	---	---	26.091	---	20.597	20.226	20.575	20.537	204.424	275.065	260.162	250.940	5.899	3.929	4.182	6.454	
