
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	20:58:29	1255.77		2.6300	4.6112	4.3340	4.4960	27.000	27.000	27.000	27.000	1019.68	21.069	---	---	---	25.730	20.497	21.148	20.863	327.682	291.798	276.453	254.522	7.797	8.780	8.584	7.695	
2/1/2019	20:58:30	1257.44		2.6288	4.6101	4.3363	4.4955	27.000	27.000	27.000	27.000	1019.67	21.069	---	---	---	25.734	20.500	21.143	20.864	327.670	291.802	276.428	254.499	7.829	8.816	8.514	7.712	
2/1/2019	20:58:32	1259.17		2.6288	4.6101	4.3396	4.4954	27.000	27.000	27.000	27.000	1019.68	21.069	---	---	---	25.734	20.500	21.135	20.865	327.657	291.788	276.390	254.498	7.819	8.729	8.539	7.653	
2/1/2019	20:58:34	1260.73		2.6287	4.6109	4.3395	4.4939	27.000	27.000	27.000	27.000	1019.64	21.069	---	---	---	25.734	20.498	21.136	20.868	327.652	291.773	276.367	254.497	7.849	8.762	8.577	7.531	
2/1/2019	20:58:35	1262.48		2.6292	4.6115	4.3399	4.4958	27.000	27.000	27.000	27.000	1019.64	21.069	---	---	---	25.733	20.497	21.135	20.864	327.672	291.754	276.364	254.505	7.823	8.814	8.558	7.494	
2/1/2019	20:58:37	1263.66		2.6285	4.6128	4.3419	4.4979	27.000	27.000	27.000	27.000	1019.61	21.069	---	---	---	25.735	20.494	21.130	20.859	327.691	291.730	276.373	254.522	7.835	8.908	8.525	7.427	
2/1/2019	20:58:38	1265.36		2.6281	4.6128	4.3398	4.4996	27.000	27.000	27.000	27.000	1019.64	21.069	---	---	---	25.736	20.494	21.135	20.855	327.706	291.710	276.364	254.516	7.828	8.857	8.514	7.558	
2/1/2019	20:58:40	1267.05		2.6277	4.6129	4.3372	4.5008	27.000	27.000	27.000	27.000	1019.64	21.069	---	---	---	25.738	20.493	21.141	20.853	327.682	291.678	276.357	254.487	7.825	8.794	8.610	7.621	
2/1/2019	20:58:42	1268.64		2.6290	4.6128	4.3362	4.4984	27.000	27.000	27.000	27.000	1019.66	21.069	---	---	---	25.733	20.494	21.143	20.858	327.689	291.676	276.360	254.456	7.795	8.724	8.636	7.594	
2/1/2019	20:58:43	1270.03		2.6286	4.6142	4.3368	4.4988	27.000	27.000	27.000	27.000	1019.62	21.069	---	---	---	25.735	20.490	21.142	20.857	327.684	291.650	276.376	254.439	7.812	8.752	8.646	7.540	
2/1/2019	20:58:45	1271.64		2.6295	4.6156	4.3374	4.4987	27.000	27.000	27.000	27.000	1019.63	21.069	---	---	---	25.732	20.487	21.140	20.857	327.702	291.633	276.375	254.435	7.810	8.706	8.534	7.486	
2/1/2019	20:58:46	1273.06		2.6289	4.6178	4.3365	4.4993	27.000	27.000	27.000	27.000	1019.64	21.069	---	---	---	25.734	20.482	21.142	20.856	327.691	291.607	276.386	254.441	7.821	8.676	8.501	7.546	
2/1/2019	20:58:48	1274.78		2.6284	4.6168	4.3372	4.4984	27.000	27.000	27.000	27.000	1019.69	21.069	---	---	---	25.735	20.484	21.141	20.858	327.684	291.600	276.377	254.449	7.820	8.716	8.483	7.566	
2/1/2019	20:58:49	1276.39		2.6285	4.6174	4.3374	4.4966	27.000	27.000	27.000	27.000	1019.64	21.069	---	---	---	25.735	20.483	21.140	20.862	327.690	291.592	276.388	254.431	7.811	8.807	8.574	7.691	
2/1/2019	20:58:51	1277.97		2.6290	4.6169	4.3369	4.4960	27.000	27.000	27.000	27.000	1019.62	21.069	---	---	---	25.733	20.484	21.141	20.863	327.679	291.572	276.365	254.412	7.806	8.813	8.651	7.726	
2/1/2019	20:58:53	1279.61		2.6291	4.6171	4.3363	4.4981	27.000	27.000	27.000	27.000	1019.59	21.069	---	---	---	25.733	20.484	21.143	20.859	327.674	291.548	276.365	254.389	7.799	8.737	8.637	7.614	
2/1/2019	20:58:54	1280.92		2.6299	4.6174	4.3369	4.4972	27.000	27.000	27.000	27.000	1019.61	21.069	---	---	---	25.730	20.483	21.141	20.861	327.653	291.536	276.347	254.396	7.825	8.765	8.666	7.632	
2/1/2019	20:58:55	1282.53		2.6292	4.6171	4.3390	4.4979	27.000	27.000	27.000	27.000	1019.60	21.069	---	---	---	25.733	20.484	21.137	20.859	327.635	291.522	276.344	254.393	7.850	8.768	8.616	7.667	
2/1/2019	20:58:57	1283.64		2.6300	4.6182	4.3417	4.4963	27.000	27.000	27.000	27.000	1019.59	21.069	---	---	---	25.730	20.481	21.131	20.863	327.627	291.508	276.341	254.391	7.874	8.767	8.592	7.798	
2/1/2019	20:58:58	1284.80		2.6294	4.6194	4.3402	4.4967	27.000	27.000	27.000	27.000	1019.59	21.069	---	---	---	25.732	20.478	21.134	20.862	327.636	291.494	276.340	254.402	7.838	8.713	8.497	7.806	
2/1/2019	20:59:00	1286.70		2.6299	4.6190	4.3390	4.4970	27.000	27.000	27.000	27.000	1019.64	21.069	---	---	---	25.730	20.479	21.137	20.861	327.654	291.495	276.365	254.399	7.836	8.785	8.483	7.696	
2/1/2019	20:59:01	1288.17		2.6301	4.6208	4.3357	4.4987	27.000	27.000	27.000	27.000	1019.67	21.069	---	---	---	25.729	20.475	21.144	20.857	327.649	291.510	276.378	254.427	7.812	8.870	8.526	7.585	
2/1/2019	20:59:03	1289.64		2.6293	4.6204	4.3362	4.5000	27.000	27.000	27.000	27.000	1019.70	21.069	---	---	---	25.732	20.476	21.143	20.854	327.636	291.519	276.380	254.438	7.848	8.913	8.549	7.524	
2/1/2019	20:59:04	1291.20		2.6291	4.6203	4.3344	4.5009	27.000	27.000	27.000	27.000	1019.65	21.069	---	---	---	25.733	20.476	21.147	20.852	327.625	291.533	276.352	254.439	7.828	8.840	8.574	7.654	
2/1/2019	20:59:06	1292.69		2.6292	4.6187	4.3362	4.5006	27.000	27.000	27.000	27.000	1019.59	21.069	---	---	---	25.733	20.480	21.143	20.853	327.616	291.565	276.329	254.419	7.850	8.759	8.596	7.769	
2/1/2019	20:59:08	1294.78		2.6296	4.6192	4.3366	4.5025	27.000	27.000	27.000	27.000	1019.56	21.069	---	---	---	25.731	20.479	21.142	20.849	327.627	291.555	276.328	254.368	7.860	8.646	8.583	7.805	
2/1/2019	20:59:09	1296.42		2.6296	4.6195	4.3393	4.5015	27.000	27.000	27.000	27.000	1019.60	21.069	---	---	---	25.731	20.478	21.136	20.851	327.639	291.545	276.320	254.317	7.893	8.635	8.559	7.685	
2/1/2019	20:59:11	1298.06		2.6296	4.6198	4.3414	4.5025	27.000	27.000	27.000	27.000	1019.67	21.069	---	---	---	25.731	20.477	21.131	20.849	327.676	291.517	276.307	254.266	7.886	8.610	8.524	7.685	
2/1/2019	20:59:13	1299.89		2.6301	4.6197	4.3445	4.5021	27.000	27.000	27.000	27.000	1019.67	21.069	---	---	---	25.729	20.478	21.124	20.850	327.671	291.505	276.293	254.259	7.843	8.640	8.534	7.686	
2/1/2019	20:59:14	1301.58		2.6301	4.6201	4.3436	4.5031	27.000	27.000	27.000	27.000	1019.64	21.069	---	---	---	25.729	20.477	21.126	20.847	327.655	291.489	276.292	254.290	7.824	8.665	8.565	7.804	
2/1/2019	20:59:16	1302.94		2.6300	4.6182	4.3402	4.5025	27.000	27.000	27.000	27.000	1019.64	21.069	---	---	---	25.730	20.481	21.134	20.849	327.651	291.461	276.277	254.301	7.808	8.760	8.536	7.786	
2/1/2019	20:59:18	1304.97		2.6291	4.6171	4.3393	4.5019	27.000	27.000	27.000	27.000	1019.65	21.069	---	---	---	25.733	20.484	21.136	20.850	327.670	291.459	276.262	254.300	7.815	8.731	8.487	7.729	
2/1/2019	20:59:20	1306.64		2.6287	4.6181	4.3402	4.5024	27.000	27.000	27.000	27.000	1019.65	21.069	---	---	---	25.734	20.481	21.134	20.849	327.678	291.463	276.273	254.290	7.803	8.790	8.547	7.698	
2/1/2019	20:59:21	1308.47		2.6284	4.6194	4.3420	4.5033	27.000	27.000	27.000	27.000	1019.59	21.069	---	---	---	25.735	20.478	21.130	20.847	327.671	291.461	276.276	254.311	7.827	8.711	8.585	7.653	
2/1/2019	20:59:23	1309.97		2.6292	4.6198	4.3435	4.5037	27.000	27.000	27.000	27.000	1019.59	21.069	---	---	---	25.733	20.477	21.127	20.846	327.665	291.465	276.291	254.314	7.814	8.746	8.626	7.678	
2/1/2019	20:59:24	1311.45		2.6284	4.6200	4.3436	4.5051	27.000	27.000	27.000	27.000	1019.58	21.069	---	---	---	25.735	20.477	21.126	20.843	327.670	291.454	276.276	254.313	7.851	8.767	8.657	7.710	
2/1/2019	20:59:26	1312.81		2.6284	4.6204	4.3427	4.5018	27.000	27.000	27.000	27.000	1019.62	21.069	---	---	---	25.735	20.476	21.128	20.850	327.677	291.429	276.282	254.310	7.836	8.888	8.668	7.754	
2/1/2019	20:59:27	1314.44		2.6274	4.6220	4.3438	4.5034	27.000	27.000	27.000	27.000	1019.58	21.069	---	---	---	25.739	20.472	21.126	20.847	327.680	291.409	276.263	254.342	7.860	8.976	8.686	7.641	
2/1/2019	20:59:29	1315.70		2.6288	4.6213	4.3441	4.5006	27.000	27.000	27.000	27.000	1019.63	21.069	---	---	---	25.734	20.474	21.125	20.853	327.685	291.375	276.221	254.340	7.817	8.974	8.604	7.496	
2/1/2019	20:59:30	1317.31		2.6291	4.6217	4.3444	4.5025	27.000	27.000	27.000	27.000	1019.60	21.069	---	---	---	25.733	20.473	21.125	20.849	327.672	291.371	276.187	254.358	7.832	8.884	8.595	7.421	
2/1/2019	20:59:32	1318.64		2.6290	4.6207	4.3424	4.5007	27.000	27.000	27.000	27.000	1019.64	21.069	---	---	---	25.733	20.475	21.129	20.853	327.667	291.343	276.168	254.350	7.822	8.876	8.597	7.531	
2/1/2019	20:59:33	1320.50		2.6281	4.6227	4.3436	4.5025	27.000	27.000	27.000	27.000	1019.62	21.056	---	---	---	25.736	20.471	21.126	20.849	327.672	291.329	276.175	254.374	7.846	8.886	8.582	7.688	
2/1/2019	20:59:35	1321.98		2.6284	4.6241	4.3450	4.5022	27.000	27.000	27.000	27.000	1019.66	21.056	---	---	---	25.735	20.467	21.123	20.849	327.695	291.326	276.176	254.372	7.830	8.848	8.606	7.763	
2/1/2019	20:59:37	1323.66		2.6293	4.6249	4.3448	4.5025	27.000	27.000	27.000	27.000	1019.65	21.056	---	---	---	25.732	20.466	21.124	20.849	327.672	291.297	276.136	254.359	7.821	8.841	8.644	7.709	
2/1/2019	20:59:38	1325.50		2.6290	4.6240	4.3459	4.5030	27.000	27.000	27.000	27.000	1019.64	21.069	---	---	---	25.733	20.468	21.121	20.848	327.658	291.277	276.128	254.327	7.814	8.844	8.624	7.561	
2/1/2019	20:59:40	1326.92		2.6279	4.6235	4.3456	4.5042	27.000	27.000	27.000	27.000	1019.63	21.069	---	---	---	25.737	20.469	21.122	20.845	327.635	291.237	276.114	254.295	7.832	8.894	8.564	7.532	
2/1/2019	20:59:41	1328.27		2.6284	4.6254	4.3459	4.5046	27.000	27.000	27.000	27.000	1019.64	21.069	---	---	---	25.735	20.464	21.121	20.844	327.654	291.221	276.144	254.306	7.821	8.836	8.543	7.510	
2/1/2019	20:59:43	1329.75		2.6297	4.6269	4.3450	4.5031	27.000	27.000	27.000	27.000	1019.65	21.069	---	---	---	25.731	20.461	21.123	20.847	327.629	291.237	276.152	254.305	7.820	8.845	8.656	7.590	
2/1/2019	20:59:44	1331.20		2.6310	4.6269	4.3448	4.5025	27.000	27.000	27.000	27.000	1019.68	21.069	---	---	---	25.726	20.461	21.124	20.849	327.623	291.266	276.158	254.308	7.819	8.905	8.717	7.484	
2/1/2019	20:59:46	1332.77		2.6305	4.6267	4.3454	4.5022	27.000	27.000	27.000	27.000	1019.67	21.056	---	---	---	25.728	20.461	21.122	20.849	327.602	291.312	276.147	254.296	7.867	8.968	8.685	7.614	
2/1/2019	20:59:47	1334.50		2.6309	4.6269	4.3436	4.5031	27.000	27.000	27.000	27.000	1019.63	21.043	---	---	---	25.727	20.461	21.126	20.847	327.608	291.313	276.118	254.295	7.878	8.835	8.573	7.672	
2/1/2019	20:59:49	1335.72		2.6307	4.6276	4.3465	4.5031	27.000	27.000	27.000	27.000	1019.63	21.030	---	---	---	25.727	20.459	21.120	20.847	327.580	291.291	276.105	254.300	7.875	8.751	8.552	7.813	
2/1/2019	20:59:51	1337.64		2.6314	4.6266	4.3482	4.5046	27.000	27.000	27.000	27.000	1019.62	21.030	---	---	---	25.725	20.462	21.116	20.844	327.571	291.263	276.101	254.282	7.849	8.742	8.569	7.821	
2/1/2019	20:59:52	1339.47		2.6309	4.6263	4.3526	4.5058	27.000	27.000	27.000	27.000	1019.69	21.030	---	---	---	25.727	20.462	21.106	20.841	327.576	291.266	276.088	254.262	7.826	8.812	8.698	7.825	
2/1/2019	20:59:54	1340.97		2.6302	4.6280	4.3512	4.5071	27.000	27.000	27.000	27.000	1019.67	21.043	---	---	---	25.729	20.458	21.109	20.838	327.581	291.221	276.062	254.233	7.813	8.841	8.675	7.706	
2/1/2019	20:59:56	1342.72		2.6303	4.6302	4.3514	4.5058	27.000	27.000	27.000	27.000	1019.70	21.056	---	---	---	25.729	20.453	21.109	20.841	327.589	291.164	276.022	254.206	7.822	8.832	8.750	7.535	
2/1/2019	20:59:57	1344.27		2.6302	4.6308	4.3470	4.5076	27.000	27.000	27.000	27.000	1019.70	21.069	---	---	---	25.729	20.452	21.119	20.837	327.572	291.108	276.009	254.193	7.800	8.788	8.630	7.459	
2/1/2019	20:59:59	1345.81		2.6323	4.6299	4.3479	4.5076	27.000	27.000	27.000	27.000	1019.69	21.069	---	---	---	25.722	20.454	21.117	20.837	327.545	291.104	276.007	254.175	7.782	8.764	8.655	7.583	
2/1/2019	21:00:00	1347.34		2.6320	4.6310	4.3479	4.5083	27.000	27.000	27.000	27.000	1019.67	21.069	---	---	---	25.723	20.451	21.117	20.836	327.520	291.083	276.016	254.163	7.798	8.753	8.556	7.713	
2/1/2019	21:00:02	1349.37		2.6326	4.6329	4.3503	4.5067	27.000	27.000	27.000	27.000	1019.65	21.069	---	---	---	25.721	20.447	21.111	20.839	327.506	291.039	275.998	254.163	7.837	8.838	8.530	7.755	
2/1/2019	21:00:04	1350.78		2.6318	4.6350	4.3502	4.5049	27.000	27.000	27.000	27.000	1019.63	21.069	---	---	---	25.724	20.442	21.112	20.843	327.504	291.011	275.980	254.169	7.849	8.917	8.518	7.669	
2/1/2019	21:00:05	1352.30		2.6324	4.6342	4.3496	4.5043	27.000	27.000	27.000	27.000	1019.62	21.069	---	---	---	25.722	20.444	21.113	20.845	327.492	291.004	275.973	254.185	7.812	8.869	8.494	7.627	
2/1/2019	21:00:07	1353.77		2.6323	4.6334	4.3509	4.5046	27.000	27.000	27.000	27.000	1019.61	21.069	---	---	---	25.722	20.446	21.110	20.844	327.498	291.017	275.979	254.178	7.798	8.786	8.534	7.587	
2/1/2019	21:00:08	1355.34		2.6322	4.6312	4.3515	4.5049	27.000	27.000	27.000	27.000	1019.61	21.069	---	---	---	25.722	20.451	21.109	20.843	327.525	291.012	275.956	254.167	7.814	8.799	8.574	7.699	
2/1/2019	21:00:10	1357.03		2.6325	4.6322	4.3533	4.5056	27.000	27.000	27.000	27.000	1019.60	21.069	---	---	---	25.721	20.449	21.105	20.842	327.528	291.023	275.941	254.161	7.842	8.883	8.696	7.689	
2/1/2019	21:00:11	1358.42		2.6324	4.6329	4.3530	4.5044	27.000	27.000	27.000	27.000	1019.61	21.069	---	---	---	25.722	20.447	21.105	20.844	327.525	290.994	275.923	254.170	7.855	8.973	8.771	7.600	
2/1/2019	21:00:13	1359.78		2.6315	4.6341	4.3536	4.5079	27.000	27.000	27.000	27.000	1019.61	21.069	---	---	---	25.725	20.444	21.104	20.837	327.521	290.965	275.942	254.187	7.833	8.930	8.786	7.473	
2/1/2019	21:00:14	1361.33		2.6309	4.6358	4.3532	4.5091	27.000	27.000	27.000	27.000	1019.66	21.069	---	---	---	25.727	20.440	21.105	20.834	327.535	290.937	275.924	254.201	7.835	8.929	8.693	7.532	
2/1/2019	21:00:15	1362.58		2.6314	4.6354	4.3527	4.5116	27.000	27.000	27.000	27.000	1019.65	21.069	---	---	---	25.725	20.441	21.106	20.828	327.540	290.951	275.915	254.223	7.804	8.842	8.674	7.568	
2/1/2019	21:00:17	1364.19		2.6316	4.6351	4.3535	4.5091	27.000	27.000	27.000	27.000	1019.64	21.069	---	---	---	25.724	20.442	21.104	20.834	327.513	290.988	275.884	254.227	7.792	8.788	8.610	7.588	
2/1/2019	21:00:19	1365.94		2.6322	4.6318	4.3535	4.5089	27.000	27.000	27.000	27.000	1019.59	21.069	---	---	---	25.722	20.450	21.104	20.834	327.496	291.028	275.888	254.189	7.768	8.698	8.639	7.595	
2/1/2019	21:00:20	1367.50		2.6313	4.6312	4.3532	4.5055	27.000	27.000	27.000	27.000	1019.60	21.069	---	---	---	25.725	20.451	21.105	20.842	327.461	291.065	275.880	254.155	7.806	8.666	8.653	7.708	
2/1/2019	21:00:22	1369.12		2.6306	4.6284	4.3520	4.5059	27.000	27.000	27.000	27.000	1019.61	21.069	---	---	---	25.728	20.457	21.108	20.841	327.467	291.101	275.899	254.145	7.826	8.740	8.660	7.686	
2/1/2019	21:00:24	1371.09		2.6309	4.6283	4.3535	4.5064	27.000	27.000	27.000	27.000	1019.62	21.069	---	---	---	25.727	20.458	21.104	20.840	327.432	291.093	275.899	254.165	7.849	8.816	8.646	7.648	
2/1/2019	21:00:25	1372.56		2.6316	4.6261	4.3542	4.5071	27.000	27.000	27.000	27.000	1019.57	21.069	---	---	---	25.724	20.463	21.103	20.838	327.436	291.097	275.898	254.179	7.841	8.964	8.588	7.654	
2/1/2019	21:00:27	1373.97		2.6334	4.6286	4.3544	4.5070	27.000	27.000	27.000	27.000	1019.53	21.069	---	---	---	25.718	20.457	21.102	20.839	327.426	291.095	275.886	254.180	7.837	8.889	8.679	7.616	
2/1/2019	21:00:28	1375.39		2.6325	4.6292	4.3544	4.5068	27.000	27.000	27.000	27.000	1019.54	21.069	---	---	---	25.721	20.456	21.102	20.839	327.439	291.098	275.883	254.180	7.832	8.791	8.669	7.583	
2/1/2019	21:00:30	1377.30		2.6326	4.6302	4.3538	4.5055	27.000	27.000	27.000	27.000	1019.56	21.069	---	---	---	25.721	20.453	21.104	20.842	327.445	291.063	275.877	254.145	7.813	8.670	8.705	7.515	
2/1/2019	21:00:32	1378.81		2.6320	4.6318	4.3548	4.5067	27.000	27.000	27.000	27.000	1019.61	21.069	---	---	---	25.723	20.450	21.101	20.839	327.438	291.012	275.889	254.114	7.841	8.750	8.616	7.602	
2/1/2019	21:00:33	1380.25		2.6333	4.6316	4.3524	4.5068	27.000	27.000	27.000	27.000	1019.62	21.069	---	---	---	25.718	20.450	21.107	20.839	327.452	290.994	275.902	254.111	7.809	8.835	8.623	7.614	
2/1/2019	21:00:35	1381.59		2.6319	4.6333	4.3542	4.5094	27.000	27.000	27.000	27.000	1019.65	21.069	---	---	---	25.723	20.446	21.103	20.833	327.452	290.974	275.913	254.140	7.795	8.824	8.622	7.541	
2/1/2019	21:00:36	1383.06		2.6316	4.6344	4.3557	4.5104	27.000	27.000	27.000	27.000	1019.67	21.069	---	---	---	25.724	20.444	21.099	20.831	327.469	290.955	275.915	254.143	7.765	8.840	8.599	7.461	
2/1/2019	21:00:38	1384.64		2.6311	4.6357	4.3560	4.5113	27.000	27.000	27.000	27.000	1019.66	21.069	---	---	---	25.726	20.441	21.099	20.829	327.477	290.923	275.902	254.120	7.769	8.780	8.593	7.378	
2/1/2019	21:00:39	1385.89		2.6317	4.6380	4.3535	4.5122	27.000	27.000	27.000	27.000	1019.64	21.069	---	---	---	25.724	20.435	21.104	20.827	327.474	290.906	275.908	254.081	7.813	8.780	8.550	7.396	
2/1/2019	21:00:40	1387.50		2.6307	4.6390	4.3530	4.5113	27.000	27.000	27.000	27.000	1019.62	21.069	---	---	---	25.727	20.433	21.105	20.829	327.474	290.875	275.901	254.074	7.812	8.748	8.581	7.449	
2/1/2019	21:00:42	1388.67		2.6302	4.6400	4.3517	4.5100	27.000	27.000	27.000	27.000	1019.63	21.069	---	---	---	25.729	20.431	21.108	20.832	327.475	290.854	275.901	254.094	7.813	8.717	8.677	7.475	
2/1/2019	21:00:43	1389.84		2.6308	4.6391	4.3532	4.5092	27.000	27.000	27.000	27.000	1019.65	21.069	---	---	---	25.727	20.433	21.105	20.834	327.500	290.842	275.887	254.127	7.781	8.819	8.667	7.534	
2/1/2019	21:00:45	1391.70		2.6332	4.6383	4.3529	4.5097	27.000	27.000	27.000	27.000	1019.65	21.069	---	---	---	25.719	20.435	21.106	20.833	327.525	290.862	275.859	254.154	7.790	8.771	8.678	7.476	
2/1/2019	21:00:47	1393.89		2.6331	4.6374	4.3551	4.5098	27.000	27.000	27.000	27.000	1019.67	21.069	---	---	---	25.719	20.437	21.101	20.832	327.543	290.880	275.827	254.140	7.790	8.858	8.573	7.528	
2/1/2019	21:00:48	1395.39		2.6327	4.6370	4.3571	4.5103	27.000	27.000	27.000	27.000	1019.62	21.069	---	---	---	25.720	20.438	21.096	20.831	327.576	290.879	275.815	254.086	7.810	8.797	8.625	7.564	
2/1/2019	21:00:50	1396.84		2.6303	4.6348	4.3574	4.5088	27.000	27.000	27.000	27.000	1019.61	21.069	---	---	---	25.729	20.443	21.096	20.835	327.611	290.897	275.808	254.061	7.830	8.771	8.585	7.692	
2/1/2019	21:00:52	1398.95		2.6287	4.6354	4.3577	4.5071	27.000	27.000	27.000	27.000	1019.59	21.069	---	---	---	25.734	20.441	21.095	20.838	327.641	290.895	275.807	254.062	7.827	8.765	8.623	7.622	
2/1/2019	21:00:54	1400.70		2.6278	4.6351	4.3560	4.5064	27.000	27.000	27.000	27.000	1019.62	21.069	---	---	---	25.737	20.442	21.099	20.840	327.658	290.908	275.790	254.101	7.827	8.756	8.642	7.620	
2/1/2019	21:00:55	1401.92		2.6273	4.6351	4.3553	4.5076	27.000	27.000	27.000	27.000	1019.62	21.082	---	---	---	25.739	20.442	21.100	20.837	327.664	290.906	275.790	254.097	7.782	8.773	8.720	7.613	
2/1/2019	21:00:57	1403.67		2.6264	4.6355	4.3575	4.5094	27.000	27.000	27.000	27.000	1019.62	21.094	---	---	---	25.742	20.441	21.095	20.833	327.682	290.935	275.767	254.061	7.786	8.823	8.707	7.673	
2/1/2019	21:00:58	1405.14		2.6269	4.6336	4.3587	4.5111	27.000	27.000	27.000	27.000	1019.63	21.107	---	---	---	25.740	20.445	21.093	20.829	327.709	290.933	275.733	254.008	7.800	8.801	8.713	7.595	
2/1/2019	21:01:00	1406.64		2.6269	4.6355	4.3599	4.5105	27.000	27.000	27.000	27.000	1019.63	21.107	---	---	---	25.741	20.441	21.090	20.831	327.742	290.932	275.694	253.995	7.835	8.776	8.626	7.631	
2/1/2019	21:01:01	1408.42		2.6267	4.6349	4.3588	4.5104	27.000	27.000	27.000	27.000	1019.62	21.107	---	---	---	25.741	20.442	21.092	20.831	327.780	290.884	275.680	254.011	7.851	8.735	8.687	7.597	
2/1/2019	21:01:03	1409.75		2.6251	4.6378	4.3593	4.5114	27.000	27.000	27.000	27.000	1019.59	21.107	---	---	---	25.747	20.436	21.091	20.829	327.792	290.864	275.696	254.033	7.841	8.815	8.649	7.557	
2/1/2019	21:01:04	1411.02		2.6245	4.6378	4.3593	4.5122	27.000	27.000	27.000	27.000	1019.58	21.107	---	---	---	25.749	20.436	21.091	20.827	327.837	290.825	275.721	254.022	7.847	8.898	8.650	7.404	
2/1/2019	21:01:06	1412.87		2.6230	4.6374	4.3599	4.5123	27.000	27.000	27.000	27.000	1019.59	21.107	---	---	---	25.754	20.437	21.090	20.827	327.885	290.828	275.727	253.996	7.851	8.831	8.543	7.506	
2/1/2019	21:01:07	1414.30		2.6217	4.6383	4.3587	4.5116	27.000	27.000	27.000	27.000	1019.59	21.107	---	---	---	25.759	20.435	21.093	20.828	327.960	290.807	275.746	253.967	7.830	8.843	8.539	7.665	
2/1/2019	21:01:09	1415.83		2.6212	4.6380	4.3584	4.5105	27.000	27.000	27.000	27.000	1019.61	21.094	---	---	---	25.760	20.435	21.093	20.831	327.997	290.800	275.755	253.966	7.795	8.796	8.601	7.778	
2/1/2019	21:01:10	1417.50		2.6215	4.6381	4.3566	4.5114	27.000	27.000	27.000	27.000	1019.61	21.082	---	---	---	25.759	20.435	21.097	20.829	328.045	290.798	275.786	253.970	7.760	8.824	8.691	7.727	
2/1/2019	21:01:12	1419.47		2.6202	4.6362	4.3572	4.5129	27.000	27.000	27.000	27.000	1019.60	21.069	---	---	---	25.764	20.439	21.096	20.825	328.090	290.823	275.784	253.979	7.753	8.793	8.734	7.671	
