
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	20:51:53	160.73		4.0386	4.0073	4.1106	4.1006	32.000	32.000	32.000	32.000	1011.09	21.847	---	---	---	20.679	20.788	20.550	20.640	253.825	279.823	257.205	247.735	6.833	8.086	6.475	5.777	
1/27/2019	20:51:55	162.11		4.0405	4.0074	4.1105	4.0991	32.000	32.000	32.000	32.000	1011.12	21.847	---	---	---	20.674	20.788	20.550	20.643	253.782	279.843	257.231	247.765	6.869	8.086	6.492	5.780	
1/27/2019	20:51:56	163.89		4.0410	4.0070	4.1092	4.0980	32.000	32.000	32.000	32.000	1011.08	21.847	---	---	---	20.673	20.789	20.553	20.646	253.703	279.858	257.205	247.767	6.859	8.068	6.486	5.769	
1/27/2019	20:51:57	164.98		4.0422	4.0070	4.1107	4.0968	32.000	32.000	32.000	32.000	1011.08	21.847	---	---	---	20.670	20.789	20.550	20.649	253.693	279.865	257.212	247.771	6.861	8.059	6.466	5.818	
1/27/2019	20:51:59	166.34		4.0429	4.0081	4.1109	4.0969	32.000	32.000	32.000	32.000	1011.02	21.847	---	---	---	20.669	20.786	20.549	20.649	253.667	279.806	257.211	247.781	6.833	8.039	6.469	5.862	
1/27/2019	20:52:00	167.59		4.0422	4.0093	4.1100	4.0984	32.000	32.000	32.000	32.000	1011.05	21.847	---	---	---	20.670	20.783	20.551	20.645	253.693	279.748	257.244	247.754	6.832	8.019	6.508	5.842	
1/27/2019	20:52:01	168.98		4.0421	4.0129	4.1083	4.0998	32.000	32.000	32.000	32.000	1011.06	21.834	---	---	---	20.671	20.773	20.555	20.642	253.691	279.697	257.245	247.739	6.829	8.042	6.538	5.796	
1/27/2019	20:52:03	170.62		4.0421	4.0148	4.1063	4.1006	32.000	32.000	32.000	32.000	1011.08	21.822	---	---	---	20.671	20.768	20.560	20.640	253.725	279.682	257.245	247.749	6.865	8.036	6.550	5.779	
1/27/2019	20:52:05	172.48		4.0409	4.0172	4.1080	4.0990	32.000	32.000	32.000	32.000	1011.08	21.809	---	---	---	20.673	20.761	20.556	20.644	253.770	279.618	257.235	247.793	6.896	8.047	6.519	5.806	
1/27/2019	20:52:07	174.09		4.0408	4.0197	4.1093	4.0985	32.000	32.000	32.000	32.000	1011.07	21.822	---	---	---	20.674	20.755	20.553	20.645	253.800	279.492	257.224	247.837	6.886	8.021	6.534	5.809	
1/27/2019	20:52:08	175.27		4.0406	4.0229	4.1122	4.0987	32.000	32.000	32.000	32.000	1011.08	21.834	---	---	---	20.674	20.746	20.546	20.644	253.804	279.333	257.219	247.831	6.897	8.090	6.528	5.808	
1/27/2019	20:52:09	176.42		4.0429	4.0249	4.1130	4.0987	32.000	32.000	32.000	32.000	1011.06	21.847	---	---	---	20.669	20.741	20.544	20.644	253.776	279.240	257.199	247.815	6.860	8.099	6.521	5.813	
1/27/2019	20:52:10	177.55		4.0421	4.0245	4.1126	4.1011	32.000	32.000	32.000	32.000	1011.09	21.847	---	---	---	20.671	20.742	20.545	20.639	253.764	279.240	257.197	247.803	6.893	8.138	6.481	5.818	
1/27/2019	20:52:11	178.72		4.0418	4.0225	4.1112	4.1020	32.000	32.000	32.000	32.000	1011.08	21.847	---	---	---	20.671	20.747	20.549	20.636	253.774	279.325	257.208	247.769	6.869	8.104	6.469	5.780	
1/27/2019	20:52:12	179.83		4.0399	4.0204	4.1099	4.1034	32.000	32.000	32.000	32.000	1011.08	21.847	---	---	---	20.676	20.753	20.552	20.633	253.789	279.414	257.222	247.778	6.863	8.067	6.501	5.790	
1/27/2019	20:52:14	181.27		4.0408	4.0170	4.1107	4.1004	32.000	32.000	32.000	32.000	1011.08	21.847	---	---	---	20.674	20.762	20.550	20.640	253.824	279.555	257.249	247.782	6.854	8.017	6.521	5.775	
1/27/2019	20:52:15	182.94		4.0418	4.0139	4.1103	4.0997	32.000	32.000	32.000	32.000	1011.04	21.847	---	---	---	20.671	20.770	20.551	20.642	253.853	279.661	257.240	247.804	6.875	8.031	6.551	5.832	
1/27/2019	20:52:17	184.56		4.0408	4.0106	4.1122	4.0991	32.000	32.000	32.000	32.000	1011.05	21.847	---	---	---	20.674	20.779	20.546	20.643	253.901	279.750	257.242	247.781	6.905	8.061	6.531	5.789	
1/27/2019	20:52:18	186.00		4.0415	4.0090	4.1116	4.0993	32.000	32.000	32.000	32.000	1011.04	21.847	---	---	---	20.672	20.783	20.548	20.643	253.895	279.801	257.215	247.769	6.885	8.121	6.518	5.805	
1/27/2019	20:52:20	187.66		4.0389	4.0081	4.1119	4.0988	32.000	32.000	32.000	32.000	1011.08	21.847	---	---	---	20.678	20.786	20.547	20.644	253.898	279.873	257.208	247.747	6.834	8.087	6.501	5.799	
1/27/2019	20:52:21	188.87		4.0401	4.0055	4.1106	4.0978	32.000	32.000	32.000	32.000	1011.08	21.847	---	---	---	20.675	20.793	20.550	20.647	253.882	279.953	257.219	247.777	6.803	8.068	6.500	5.801	
1/27/2019	20:52:23	190.75		4.0379	4.0038	4.1115	4.1013	32.000	32.000	32.000	32.000	1011.10	21.821	---	---	---	20.680	20.797	20.548	20.638	253.878	280.044	257.239	247.781	6.850	8.051	6.505	5.818	
1/27/2019	20:52:24	191.84		4.0411	4.0024	4.1116	4.0991	32.000	32.000	32.000	32.000	1011.10	21.768	---	---	---	20.673	20.801	20.548	20.643	253.856	280.082	257.253	247.825	6.894	8.061	6.524	5.777	
1/27/2019	20:52:25	192.97		4.0438	4.0049	4.1106	4.1009	32.000	32.000	32.000	32.000	1011.10	21.715	---	---	---	20.667	20.794	20.550	20.639	253.821	280.030	257.263	247.805	6.893	8.056	6.525	5.783	
1/27/2019	20:52:27	194.12		4.0447	4.0068	4.1097	4.0975	32.000	32.000	32.000	32.000	1011.08	21.674	---	---	---	20.665	20.789	20.552	20.647	253.822	279.883	257.274	247.819	6.881	8.084	6.514	5.760	
1/27/2019	20:52:28	195.37		4.0437	4.0111	4.1096	4.0986	32.000	32.000	32.000	32.000	1011.06	21.661	---	---	---	20.667	20.778	20.552	20.645	253.833	279.769	257.289	247.811	6.895	8.072	6.484	5.779	
1/27/2019	20:52:29	196.64		4.0416	4.0106	4.1109	4.0983	32.000	32.000	32.000	32.000	1011.05	21.648	---	---	---	20.672	20.779	20.549	20.645	253.838	279.827	257.310	247.822	6.905	8.059	6.513	5.797	
1/27/2019	20:52:31	198.87		4.0414	4.0089	4.1112	4.0991	32.000	32.000	32.000	32.000	1011.03	21.661	---	---	---	20.672	20.784	20.549	20.643	253.836	279.958	257.322	247.827	6.898	8.001	6.525	5.797	
1/27/2019	20:52:32	200.03		4.0396	4.0045	4.1110	4.0998	32.000	32.000	32.000	32.000	1011.06	21.674	---	---	---	20.676	20.795	20.549	20.642	253.848	280.086	257.323	247.797	6.916	8.009	6.558	5.784	
1/27/2019	20:52:34	201.87		4.0376	4.0038	4.1113	4.1016	32.000	32.000	32.000	32.000	1011.07	21.687	---	---	---	20.681	20.797	20.548	20.637	253.882	280.097	257.270	247.782	6.939	8.037	6.516	5.765	
1/27/2019	20:52:35	202.98		4.0371	4.0067	4.1107	4.1012	32.000	32.000	32.000	32.000	1011.09	21.687	---	---	---	20.682	20.790	20.550	20.638	253.911	279.969	257.215	247.739	6.968	8.071	6.522	5.762	
1/27/2019	20:52:37	204.11		4.0373	4.0119	4.1117	4.1017	32.000	32.000	32.000	32.000	1011.07	21.715	---	---	---	20.682	20.775	20.547	20.637	253.933	279.826	257.184	247.750	6.938	8.114	6.488	5.762	
1/27/2019	20:52:38	205.25		4.0370	4.0131	4.1104	4.1013	32.000	32.000	32.000	32.000	1011.05	21.742	---	---	---	20.682	20.772	20.550	20.638	253.954	279.738	257.209	247.746	6.931	8.094	6.494	5.768	
1/27/2019	20:52:39	206.37		4.0363	4.0116	4.1117	4.1027	32.000	32.000	32.000	32.000	1011.05	21.770	---	---	---	20.684	20.776	20.547	20.635	253.948	279.816	257.224	247.738	6.875	8.068	6.515	5.757	
1/27/2019	20:52:40	207.48		4.0357	4.0069	4.1116	4.1041	32.000	32.000	32.000	32.000	1011.07	21.770	---	---	---	20.685	20.789	20.548	20.631	253.936	279.926	257.256	247.759	6.880	8.022	6.519	5.790	
1/27/2019	20:52:41	208.62		4.0358	4.0038	4.1120	4.1058	32.000	32.000	32.000	32.000	1011.07	21.770	---	---	---	20.685	20.797	20.547	20.627	253.939	280.032	257.268	247.755	6.846	8.010	6.551	5.791	
1/27/2019	20:52:42	209.75		4.0357	4.0035	4.1120	4.1065	32.000	32.000	32.000	32.000	1011.10	21.770	---	---	---	20.685	20.798	20.547	20.625	253.947	280.097	257.279	247.762	6.856	8.038	6.512	5.782	
1/27/2019	20:52:43	210.97		4.0377	4.0021	4.1106	4.1054	32.000	32.000	32.000	32.000	1011.10	21.770	---	---	---	20.681	20.802	20.550	20.628	253.929	280.154	257.260	247.746	6.818	8.052	6.503	5.731	
1/27/2019	20:52:45	212.22		4.0396	4.0041	4.1116	4.1030	32.000	32.000	32.000	32.000	1011.14	21.770	---	---	---	20.676	20.796	20.548	20.634	253.865	280.151	257.248	247.772	6.831	8.078	6.478	5.731	
1/27/2019	20:52:46	213.37		4.0418	4.0037	4.1107	4.1004	32.000	32.000	32.000	32.000	1011.10	21.742	---	---	---	20.671	20.798	20.550	20.640	253.780	280.134	257.257	247.803	6.829	8.030	6.471	5.737	
1/27/2019	20:52:47	214.50		4.0429	4.0048	4.1125	4.0993	32.000	32.000	32.000	32.000	1011.07	21.715	---	---	---	20.669	20.795	20.546	20.643	253.728	280.100	257.283	247.813	6.813	8.024	6.478	5.744	
1/27/2019	20:52:48	215.66		4.0434	4.0050	4.1126	4.0971	32.000	32.000	32.000	32.000	1011.08	21.687	---	---	---	20.668	20.794	20.545	20.648	253.713	280.086	257.282	247.840	6.800	8.036	6.462	5.748	
1/27/2019	20:52:49	216.81		4.0434	4.0057	4.1122	4.0963	32.000	32.000	32.000	32.000	1011.05	21.687	---	---	---	20.668	20.792	20.546	20.650	253.757	280.045	257.289	247.869	6.808	8.089	6.477	5.795	
1/27/2019	20:52:50	217.92		4.0413	4.0067	4.1110	4.0955	32.000	32.000	32.000	32.000	1011.06	21.687	---	---	---	20.672	20.790	20.549	20.652	253.795	280.016	257.267	247.897	6.832	8.074	6.478	5.832	
1/27/2019	20:52:51	219.05		4.0396	4.0058	4.1112	4.0948	32.000	32.000	32.000	32.000	1011.03	21.687	---	---	---	20.676	20.792	20.549	20.654	253.849	280.016	257.275	247.883	6.836	8.073	6.483	5.822	
1/27/2019	20:52:53	220.19		4.0395	4.0053	4.1102	4.0960	32.000	32.000	32.000	32.000	1011.10	21.674	---	---	---	20.677	20.793	20.551	20.651	253.893	280.064	257.262	247.869	6.810	8.028	6.477	5.811	
1/27/2019	20:52:54	221.36		4.0383	4.0041	4.1106	4.0965	32.000	32.000	32.000	32.000	1011.13	21.661	---	---	---	20.679	20.797	20.550	20.650	253.928	280.130	257.254	247.847	6.796	8.030	6.451	5.812	
1/27/2019	20:52:55	222.48		4.0370	4.0047	4.1095	4.0990	32.000	32.000	32.000	32.000	1011.12	21.661	---	---	---	20.682	20.795	20.553	20.644	253.964	280.162	257.247	247.860	6.779	8.058	6.482	5.804	
1/27/2019	20:52:56	223.81		4.0344	4.0044	4.1120	4.0974	32.000	32.000	32.000	32.000	1011.11	21.669	---	---	---	20.688	20.795	20.547	20.648	253.989	280.165	257.241	247.852	6.800	8.080	6.507	5.763	
1/27/2019	20:52:59	226.09		4.0325	4.0024	4.1126	4.0975	32.000	32.000	32.000	32.000	1011.13	21.669	---	---	---	20.693	20.801	20.545	20.647	254.027	280.191	257.251	247.855	6.825	8.124	6.518	5.740	
1/27/2019	20:53:00	227.94		4.0315	4.0007	4.1130	4.0959	32.000	32.000	32.000	32.000	1011.13	21.656	---	---	---	20.695	20.805	20.544	20.651	254.032	280.261	257.256	247.841	6.827	8.069	6.481	5.780	
1/27/2019	20:53:02	229.06		4.0322	3.9976	4.1133	4.0996	32.000	32.000	32.000	32.000	1011.12	21.643	---	---	---	20.693	20.814	20.544	20.642	254.037	280.305	257.262	247.851	6.819	8.064	6.465	5.798	
1/27/2019	20:53:03	230.25		4.0328	4.0014	4.1122	4.1004	32.000	32.000	32.000	32.000	1011.08	21.638	---	---	---	20.692	20.803	20.546	20.640	253.993	280.184	257.240	247.844	6.833	8.016	6.468	5.792	
1/27/2019	20:53:04	231.55		4.0351	4.0058	4.1116	4.1016	32.000	32.000	32.000	32.000	1011.09	21.651	---	---	---	20.687	20.792	20.548	20.637	253.966	279.991	257.237	247.868	6.861	8.008	6.473	5.754	
1/27/2019	20:53:05	232.92		4.0358	4.0105	4.1107	4.0994	32.000	32.000	32.000	32.000	1011.08	21.664	---	---	---	20.685	20.779	20.550	20.643	253.923	279.859	257.232	247.885	6.856	7.998	6.457	5.748	
1/27/2019	20:53:07	234.72		4.0381	4.0099	4.1115	4.0981	32.000	32.000	32.000	32.000	1011.07	21.676	---	---	---	20.680	20.781	20.548	20.646	253.900	279.893	257.244	247.925	6.876	7.994	6.459	5.767	
1/27/2019	20:53:08	235.83		4.0402	4.0067	4.1129	4.0997	32.000	32.000	32.000	32.000	1011.05	21.671	---	---	---	20.675	20.790	20.545	20.642	253.863	279.995	257.246	247.870	6.899	8.013	6.470	5.770	
1/27/2019	20:53:09	236.97		4.0402	4.0054	4.1116	4.1011	32.000	32.000	32.000	32.000	1011.05	21.671	---	---	---	20.675	20.793	20.548	20.639	253.846	280.127	257.250	247.826	6.920	8.017	6.486	5.772	
1/27/2019	20:53:11	238.98		4.0411	4.0041	4.1112	4.1027	32.000	32.000	32.000	32.000	1011.07	21.699	---	---	---	20.673	20.796	20.549	20.635	253.868	280.182	257.254	247.786	6.885	8.049	6.490	5.732	
1/27/2019	20:53:13	240.09		4.0396	4.0021	4.1089	4.1001	32.000	32.000	32.000	32.000	1011.08	21.727	---	---	---	20.676	20.802	20.554	20.641	253.904	280.259	257.248	247.818	6.872	8.059	6.494	5.767	
1/27/2019	20:53:14	241.20		4.0405	3.9996	4.1097	4.0982	32.000	32.000	32.000	32.000	1011.11	21.755	---	---	---	20.674	20.809	20.552	20.646	253.928	280.295	257.236	247.859	6.874	8.083	6.492	5.765	
1/27/2019	20:53:15	242.33		4.0393	3.9980	4.1095	4.0993	32.000	32.000	32.000	32.000	1011.10	21.760	---	---	---	20.677	20.813	20.553	20.643	253.939	280.371	257.249	247.854	6.872	8.063	6.497	5.775	
1/27/2019	20:53:16	243.47		4.0376	3.9972	4.1109	4.1013	32.000	32.000	32.000	32.000	1011.09	21.760	---	---	---	20.681	20.815	20.549	20.638	253.978	280.365	257.247	247.885	6.861	8.062	6.508	5.735	
1/27/2019	20:53:17	244.70		4.0374	3.9964	4.1126	4.1035	32.000	32.000	32.000	32.000	1011.06	21.760	---	---	---	20.681	20.817	20.545	20.633	254.012	280.394	257.226	247.862	6.842	8.041	6.517	5.719	
1/27/2019	20:53:19	246.72		4.0366	3.9959	4.1146	4.1008	32.000	32.000	32.000	32.000	1011.06	21.755	---	---	---	20.683	20.818	20.541	20.639	254.028	280.416	257.173	247.881	6.814	8.041	6.517	5.761	
1/27/2019	20:53:20	247.87		4.0361	3.9970	4.1149	4.0993	32.000	32.000	32.000	32.000	1011.06	21.755	---	---	---	20.684	20.815	20.540	20.643	254.043	280.479	257.135	247.883	6.845	8.028	6.495	5.783	
1/27/2019	20:53:21	249.02		4.0344	3.9972	4.1149	4.0970	32.000	32.000	32.000	32.000	1011.07	21.755	---	---	---	20.688	20.814	20.540	20.649	254.069	280.513	257.118	247.908	6.839	8.024	6.476	5.801	
1/27/2019	20:53:23	250.16		4.0324	3.9961	4.1146	4.0972	32.000	32.000	32.000	32.000	1011.09	21.727	---	---	---	20.693	20.817	20.541	20.648	254.116	280.512	257.123	247.914	6.886	8.016	6.471	5.762	
1/27/2019	20:53:24	251.27		4.0312	3.9949	4.1133	4.0967	32.000	32.000	32.000	32.000	1011.14	21.699	---	---	---	20.696	20.821	20.544	20.649	254.161	280.528	257.144	247.931	6.869	8.030	6.464	5.735	
1/27/2019	20:53:25	252.47		4.0297	3.9933	4.1116	4.0971	32.000	32.000	32.000	32.000	1011.13	21.699	---	---	---	20.699	20.825	20.548	20.648	254.203	280.531	257.206	247.931	6.869	8.053	6.470	5.725	
1/27/2019	20:53:26	253.55		4.0299	3.9965	4.1106	4.0966	32.000	32.000	32.000	32.000	1011.16	21.727	---	---	---	20.699	20.816	20.550	20.650	254.225	280.508	257.231	247.956	6.840	8.049	6.457	5.750	
1/27/2019	20:53:27	254.69		4.0309	3.9960	4.1106	4.0960	32.000	32.000	32.000	32.000	1011.12	21.755	---	---	---	20.696	20.818	20.550	20.651	254.210	280.452	257.245	247.974	6.794	8.014	6.450	5.747	
1/27/2019	20:53:28	255.78		4.0315	3.9982	4.1096	4.0955	32.000	32.000	32.000	32.000	1011.15	21.755	---	---	---	20.695	20.812	20.552	20.652	254.217	280.380	257.252	247.994	6.806	7.985	6.446	5.793	
1/27/2019	20:53:29	256.89		4.0303	3.9962	4.1086	4.0981	32.000	32.000	32.000	32.000	1011.15	21.755	---	---	---	20.698	20.818	20.555	20.646	254.197	280.373	257.261	247.960	6.808	7.979	6.458	5.776	
1/27/2019	20:53:30	257.98		4.0297	3.9970	4.1087	4.0982	32.000	32.000	32.000	32.000	1011.17	21.727	---	---	---	20.699	20.816	20.554	20.646	254.195	280.392	257.258	247.933	6.858	8.003	6.458	5.788	
1/27/2019	20:53:32	259.12		4.0293	3.9962	4.1102	4.0994	32.000	32.000	32.000	32.000	1011.18	21.686	---	---	---	20.700	20.817	20.551	20.643	254.149	280.432	257.227	247.907	6.904	8.016	6.479	5.786	
1/27/2019	20:53:33	260.28		4.0312	3.9972	4.1107	4.0979	32.000	32.000	32.000	32.000	1011.16	21.646	---	---	---	20.696	20.814	20.550	20.646	254.136	280.458	257.219	247.902	6.892	8.030	6.500	5.787	
1/27/2019	20:53:34	261.48		4.0321	3.9956	4.1105	4.0975	32.000	32.000	32.000	32.000	1011.14	21.633	---	---	---	20.694	20.819	20.550	20.647	254.129	280.511	257.218	247.855	6.885	8.012	6.515	5.817	
1/27/2019	20:53:35	262.67		4.0321	3.9949	4.1122	4.0968	32.000	32.000	32.000	32.000	1011.14	21.620	---	---	---	20.694	20.821	20.546	20.649	254.132	280.560	257.235	247.873	6.848	8.016	6.498	5.771	
1/27/2019	20:53:37	264.55		4.0322	3.9914	4.1126	4.0970	32.000	32.000	32.000	32.000	1011.14	21.608	---	---	---	20.693	20.830	20.545	20.649	254.117	280.603	257.254	247.935	6.853	8.019	6.489	5.769	
1/27/2019	20:53:38	265.77		4.0306	3.9904	4.1132	4.1000	32.000	32.000	32.000	32.000	1011.17	21.608	---	---	---	20.697	20.833	20.544	20.641	254.106	280.615	257.254	247.959	6.825	8.039	6.482	5.746	
1/27/2019	20:53:39	266.91		4.0293	3.9893	4.1110	4.1002	32.000	32.000	32.000	32.000	1011.15	21.620	---	---	---	20.700	20.836	20.549	20.641	254.104	280.594	257.242	247.944	6.844	8.057	6.467	5.757	
1/27/2019	20:53:41	268.12		4.0299	3.9901	4.1125	4.1004	32.000	32.000	32.000	32.000	1011.16	21.633	---	---	---	20.699	20.834	20.546	20.640	254.147	280.556	257.213	247.910	6.854	8.056	6.451	5.769	
1/27/2019	20:53:43	270.06		4.0313	3.9934	4.1127	4.0990	32.000	32.000	32.000	32.000	1011.12	21.633	---	---	---	20.695	20.825	20.545	20.644	254.149	280.435	257.215	247.902	6.853	8.048	6.445	5.774	
1/27/2019	20:53:44	271.44		4.0338	3.9973	4.1137	4.1005	32.000	32.000	32.000	32.000	1011.10	21.646	---	---	---	20.690	20.815	20.543	20.640	254.161	280.310	257.224	247.866	6.838	8.022	6.454	5.804	
1/27/2019	20:53:45	272.58		4.0335	4.0009	4.1120	4.0983	32.000	32.000	32.000	32.000	1011.06	21.658	---	---	---	20.690	20.805	20.547	20.645	254.137	280.218	257.250	247.857	6.817	8.008	6.454	5.795	
1/27/2019	20:53:46	273.69		4.0328	4.0008	4.1136	4.0971	32.000	32.000	32.000	32.000	1011.07	21.699	---	---	---	20.692	20.805	20.543	20.648	254.148	280.255	257.253	247.894	6.851	8.038	6.495	5.787	
1/27/2019	20:53:48	275.19		4.0313	3.9983	4.1127	4.0963	32.000	32.000	32.000	32.000	1011.09	21.727	---	---	---	20.695	20.812	20.545	20.650	254.175	280.362	257.229	247.919	6.824	8.026	6.508	5.772	
1/27/2019	20:53:49	276.48		4.0309	3.9972	4.1139	4.0994	32.000	32.000	32.000	32.000	1011.15	21.768	---	---	---	20.696	20.815	20.542	20.643	254.210	280.451	257.199	247.891	6.821	8.040	6.540	5.751	
1/27/2019	20:53:51	278.92		4.0313	3.9955	4.1132	4.1015	32.000	32.000	32.000	32.000	1011.16	21.780	---	---	---	20.695	20.819	20.544	20.638	254.214	280.509	257.187	247.838	6.790	8.008	6.520	5.747	
1/27/2019	20:53:53	280.37		4.0335	3.9972	4.1129	4.1023	32.000	32.000	32.000	32.000	1011.20	21.780	---	---	---	20.690	20.814	20.545	20.636	254.203	280.462	257.220	247.814	6.777	8.041	6.539	5.716	
1/27/2019	20:53:55	282.64		4.0329	3.9970	4.1115	4.1000	32.000	32.000	32.000	32.000	1011.15	21.780	---	---	---	20.692	20.815	20.548	20.641	254.194	280.374	257.278	247.902	6.771	8.029	6.517	5.733	
1/27/2019	20:53:56	283.91		4.0335	3.9981	4.1107	4.0983	32.000	32.000	32.000	32.000	1011.13	21.793	---	---	---	20.690	20.812	20.550	20.645	254.201	280.364	257.321	247.978	6.791	8.034	6.515	5.735	
1/27/2019	20:53:58	285.20		4.0315	3.9962	4.1123	4.0971	32.000	32.000	32.000	32.000	1011.11	21.819	---	---	---	20.695	20.817	20.546	20.648	254.204	280.408	257.327	248.043	6.822	7.994	6.495	5.748	
1/27/2019	20:54:00	287.09		4.0328	3.9954	4.1140	4.0960	32.000	32.000	32.000	32.000	1011.15	21.845	---	---	---	20.692	20.819	20.542	20.651	254.189	280.529	257.278	248.018	6.860	8.002	6.499	5.762	
1/27/2019	20:54:02	289.06		4.0328	3.9935	4.1150	4.0963	32.000	32.000	32.000	32.000	1011.17	21.857	---	---	---	20.692	20.824	20.540	20.650	254.181	280.589	257.253	247.994	6.840	8.003	6.517	5.759	
1/27/2019	20:54:03	290.47		4.0335	3.9934	4.1145	4.0975	32.000	32.000	32.000	32.000	1011.20	21.883	---	---	---	20.690	20.824	20.541	20.647	254.176	280.677	257.232	247.985	6.816	8.004	6.504	5.769	
1/27/2019	20:54:04	291.81		4.0327	3.9899	4.1120	4.1005	32.000	32.000	32.000	32.000	1011.17	21.895	---	---	---	20.692	20.834	20.547	20.640	254.202	280.716	257.252	247.924	6.802	7.994	6.503	5.755	
1/27/2019	20:54:06	293.14		4.0318	3.9925	4.1117	4.1007	32.000	32.000	32.000	32.000	1011.20	21.908	---	---	---	20.694	20.827	20.547	20.640	254.227	280.618	257.259	247.920	6.791	8.057	6.481	5.760	
1/27/2019	20:54:07	295.03		4.0303	3.9959	4.1106	4.1019	32.000	32.000	32.000	32.000	1011.15	21.908	---	---	---	20.698	20.818	20.550	20.637	254.247	280.482	257.267	247.828	6.806	8.074	6.505	5.783	
1/27/2019	20:54:10	297.80		4.0300	3.9997	4.1129	4.1011	32.000	32.000	32.000	32.000	1011.19	21.908	---	---	---	20.698	20.808	20.545	20.639	254.229	280.461	257.265	247.861	6.847	8.073	6.502	5.780	
1/27/2019	20:54:12	299.87		4.0313	3.9961	4.1127	4.1024	32.000	32.000	32.000	32.000	1011.15	21.908	---	---	---	20.695	20.817	20.545	20.635	254.213	280.587	257.268	247.855	6.873	8.034	6.512	5.790	
1/27/2019	20:54:14	301.20		4.0341	3.9899	4.1142	4.1002	32.000	32.000	32.000	32.000	1011.20	21.908	---	---	---	20.689	20.834	20.542	20.641	254.211	280.743	257.270	247.929	6.889	8.074	6.509	5.784	
1/27/2019	20:54:15	302.59		4.0338	3.9881	4.1130	4.1005	32.000	32.000	32.000	32.000	1011.14	21.908	---	---	---	20.690	20.839	20.544	20.640	254.239	280.816	257.288	247.926	6.838	8.097	6.510	5.792	
1/27/2019	20:54:16	303.86		4.0338	3.9884	4.1135	4.1009	32.000	32.000	32.000	32.000	1011.14	21.908	---	---	---	20.690	20.838	20.543	20.639	254.255	280.870	257.295	247.937	6.817	8.096	6.514	5.802	
1/27/2019	20:54:18	305.09		4.0328	3.9893	4.1119	4.1026	32.000	32.000	32.000	32.000	1011.10	21.895	---	---	---	20.692	20.835	20.547	20.635	254.264	280.895	257.309	247.932	6.818	8.054	6.497	5.797	
